ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
94702,10,2016,Gas- Residential,N,"6,675","150,371",23
94702,11,2016,Gas- Residential,N,"6,668","236,317",35
94702,12,2016,Gas- Residential,N,"6,657","410,652",62
94703,10,2016,Gas- Residential,N,"7,958","170,261",21
94703,11,2016,Gas- Residential,N,"7,946","258,200",32
94703,12,2016,Gas- Residential,N,"7,944","461,937",58
94704,10,2016,Gas- Residential,Y,"5,210","128,050",25
94704,11,2016,Gas- Residential,Y,"5,214","168,572",32
94704,12,2016,Gas- Residential,Y,"5,190","262,579",51
94705,10,2016,Gas- Residential,N,"5,154","149,475",29
94705,11,2016,Gas- Residential,N,"5,153","252,296",49
94705,12,2016,Gas- Residential,N,"5,154","461,556",90
94706,10,2016,Gas- Residential,N,"5,947","131,063",22
94706,11,2016,Gas- Residential,N,"5,941","209,711",35
94706,12,2016,Gas- Residential,N,"5,950","392,464",66
94707,10,2016,Gas- Residential,N,"4,931","143,554",29
94707,11,2016,Gas- Residential,N,"4,934","252,389",51
94707,12,2016,Gas- Residential,N,"4,937","495,076",100
94708,10,2016,Gas- Residential,N,"4,529","153,698",34
94708,11,2016,Gas- Residential,N,"4,533","259,919",57
94708,12,2016,Gas- Residential,N,"4,530","484,488",107
94709,10,2016,Gas- Residential,N,"4,067","99,964",25
94709,11,2016,Gas- Residential,N,"4,058","148,961",37
94709,12,2016,Gas- Residential,N,"4,054","249,783",62
94710,10,2016,Gas- Residential,N,"2,634","55,576",21
94710,11,2016,Gas- Residential,N,"2,647","89,805",34
94710,12,2016,Gas- Residential,N,"2,642","135,605",51
94720,10,2016,Gas- Residential,Y,0,0,
94720,11,2016,Gas- Residential,Y,0,0,
94720,12,2016,Gas- Residential,Y,0,0,
94801,10,2016,Gas- Residential,N,"8,744","215,916",25
94801,11,2016,Gas- Residential,N,"8,754","283,247",32
94801,12,2016,Gas- Residential,N,"8,754","484,900",55
94803,10,2016,Gas- Residential,N,"8,971","211,303",24
94803,11,2016,Gas- Residential,N,"8,959","377,071",42
94803,12,2016,Gas- Residential,N,"8,963","720,038",80
94804,10,2016,Gas- Residential,N,"13,465","332,910",25
94804,11,2016,Gas- Residential,N,"13,451","458,753",34
94804,12,2016,Gas- Residential,N,"13,467","808,365",60
94805,10,2016,Gas- Residential,N,"4,879","119,884",25
94805,11,2016,Gas- Residential,N,"4,884","182,613",37
94805,12,2016,Gas- Residential,N,"4,884","342,036",70
94806,10,2016,Gas- Residential,N,"18,305","426,623",23
94806,11,2016,Gas- Residential,N,"18,297","591,976",32
94806,12,2016,Gas- Residential,N,"18,300","1,065,764",58
94901,10,2016,Gas- Residential,N,"12,229","383,167",31
94901,11,2016,Gas- Residential,N,"12,241","607,061",50
94901,12,2016,Gas- Residential,N,"12,242","1,132,330",92
94903,10,2016,Gas- Residential,N,"9,890","296,753",30
94903,11,2016,Gas- Residential,N,"9,882","532,394",54
94903,12,2016,Gas- Residential,N,"9,895","1,013,363",102
94904,10,2016,Gas- Residential,N,"3,014","123,448",41
94904,11,2016,Gas- Residential,N,"3,025","186,094",62
94904,12,2016,Gas- Residential,N,"3,025","343,676",114
94920,10,2016,Gas- Residential,N,"4,895","209,865",43
94920,11,2016,Gas- Residential,N,"4,880","311,722",64
94920,12,2016,Gas- Residential,N,"4,874","583,164",120
94925,10,2016,Gas- Residential,N,"3,621","103,129",28
94925,11,2016,Gas- Residential,N,"3,625","181,019",50
94925,12,2016,Gas- Residential,N,"3,625","342,698",95
94928,10,2016,Gas- Residential,N,"12,654","303,046",24
94928,11,2016,Gas- Residential,N,"12,706","512,480",40
94928,12,2016,Gas- Residential,N,"12,689","980,699",77
94930,10,2016,Gas- Residential,N,246,"7,753",32
94930,11,2016,Gas- Residential,N,248,"13,487",54
94930,12,2016,Gas- Residential,N,248,"24,331",98
94931,10,2016,Gas- Residential,N,"3,060","72,251",24
94931,11,2016,Gas- Residential,N,"3,053","122,543",40
94931,12,2016,Gas- Residential,N,"3,063","231,039",75
94939,10,2016,Gas- Residential,Y,"3,690","117,885",32
94939,11,2016,Gas- Residential,Y,"3,689","189,526",51
94939,12,2016,Gas- Residential,Y,"3,686","342,192",93
94941,10,2016,Gas- Residential,N,"10,855","405,246",37
94941,11,2016,Gas- Residential,N,"10,857","630,779",58
94941,12,2016,Gas- Residential,N,"10,839","1,143,142",105
94945,10,2016,Gas- Residential,N,"6,247","158,124",25
94945,11,2016,Gas- Residential,N,"6,244","292,832",47
94945,12,2016,Gas- Residential,N,"6,236","597,637",96
94947,10,2016,Gas- Residential,N,"8,332","220,315",26
94947,11,2016,Gas- Residential,N,"8,329","401,931",48
94947,12,2016,Gas- Residential,N,"8,340","796,080",95
94949,10,2016,Gas- Residential,N,"5,755","152,186",26
94949,11,2016,Gas- Residential,N,"5,759","275,005",48
94949,12,2016,Gas- Residential,N,"5,751","544,216",95
94951,10,2016,Gas- Residential,N,"1,180","36,394",31
94951,11,2016,Gas- Residential,N,"1,180","62,316",53
94951,12,2016,Gas- Residential,N,"1,184","118,924",100
94952,10,2016,Gas- Residential,N,"10,697","278,563",26
94952,11,2016,Gas- Residential,N,"10,703","501,472",47
94952,12,2016,Gas- Residential,N,"10,713","969,782",91
94954,10,2016,Gas- Residential,N,"12,449","277,419",22
94954,11,2016,Gas- Residential,N,"12,445","517,437",42
94954,12,2016,Gas- Residential,N,"12,442","1,057,111",85
94957,10,2016,Gas- Residential,N,763,"787,600","1,032"
94957,10,2016,Gas- Residential,N,752,"54,066",72
94957,11,2016,Gas- Residential,N,763,"815,252","1,068"
94957,11,2016,Gas- Residential,N,752,"80,408",107
94957,12,2016,Gas- Residential,N,751,"138,819",185
94957,12,2016,Gas- Residential,N,763,"994,044","1,303"
94960,10,2016,Gas- Residential,N,"5,300","181,084",34
94960,11,2016,Gas- Residential,N,"5,306","304,734",57
94960,12,2016,Gas- Residential,N,"5,310","573,878",108
94964,10,2016,Gas- Residential,Y,0,0,
94964,11,2016,Gas- Residential,Y,0,0,
94964,12,2016,Gas- Residential,Y,0,0,
94965,10,2016,Gas- Residential,N,"3,985","125,200",31
94965,11,2016,Gas- Residential,N,"3,985","187,517",47
94965,12,2016,Gas- Residential,N,"3,986","332,780",83
95002,10,2016,Gas- Residential,N,406,"10,089",25
95002,11,2016,Gas- Residential,N,409,"15,046",37
95002,12,2016,Gas- Residential,N,408,"27,152",67
95003,10,2016,Gas- Residential,N,"8,688","228,766",26
95003,11,2016,Gas- Residential,N,"8,699","370,589",43
95003,12,2016,Gas- Residential,N,"8,691","641,133",74
95004,10,2016,Gas- Residential,N,437,"12,523",29
95004,11,2016,Gas- Residential,N,436,"18,644",43
95004,12,2016,Gas- Residential,N,435,"33,116",76
95005,10,2016,Gas- Residential,N,"1,504","52,459",35
95005,11,2016,Gas- Residential,N,"1,506","92,050",61
95005,12,2016,Gas- Residential,N,"1,512","152,405",101
95006,10,2016,Gas- Residential,N,602,"22,296",37
95006,11,2016,Gas- Residential,N,604,"35,855",59
95006,12,2016,Gas- Residential,N,605,"55,467",92
95007,10,2016,Gas- Residential,N,225,"9,755",43
95007,10,2016,Gas- Residential,N,281,"158,577",564
95007,11,2016,Gas- Residential,N,226,"15,794",70
95007,11,2016,Gas- Residential,N,283,"172,980",611
95007,12,2016,Gas- Residential,N,284,"212,126",747
95007,12,2016,Gas- Residential,N,225,"24,099",107
95008,10,2016,Gas- Residential,N,"14,755","315,923",21
95008,11,2016,Gas- Residential,N,"14,758","564,947",38
95008,12,2016,Gas- Residential,N,"14,774","1,061,354",72
95010,10,2016,Gas- Residential,N,"3,770","97,939",26
95010,11,2016,Gas- Residential,N,"3,780","140,494",37
95010,12,2016,Gas- Residential,N,"3,784","229,359",61
95012,10,2016,Gas- Residential,N,"2,012","64,594",32
95012,11,2016,Gas- Residential,N,"2,017","77,667",39
95012,12,2016,Gas- Residential,N,"2,014","109,392",54
95013,10,2016,Gas- Residential,Y,0,0,
95013,11,2016,Gas- Residential,Y,0,0,
95013,12,2016,Gas- Residential,Y,0,0,
95014,10,2016,Gas- Residential,Y,"17,082","439,375",26
95014,11,2016,Gas- Residential,Y,"17,108","794,702",46
95014,12,2016,Gas- Residential,Y,"17,141","1,443,759",84
95017,10,2016,Gas- Residential,Y,0,0,
95017,11,2016,Gas- Residential,Y,0,0,
95017,12,2016,Gas- Residential,Y,0,0,
95018,10,2016,Gas- Residential,N,"1,236","42,300",34
95018,11,2016,Gas- Residential,N,"1,240","71,521",58
95018,12,2016,Gas- Residential,N,"1,247","115,970",93
95019,10,2016,Gas- Residential,N,"1,106","34,007",31
95019,11,2016,Gas- Residential,N,"1,106","42,516",38
95019,12,2016,Gas- Residential,N,"1,104","62,377",57
95020,10,2016,Gas- Residential,N,"15,153","353,725",23
95020,11,2016,Gas- Residential,N,"15,180","618,625",41
95020,12,2016,Gas- Residential,N,"15,226","1,208,908",79
95023,10,2016,Gas- Residential,N,"13,207","287,024",22
95023,11,2016,Gas- Residential,N,"13,249","492,783",37
95023,12,2016,Gas- Residential,N,"13,265","941,944",71
95030,10,2016,Gas- Residential,N,"4,620","182,985",40
95030,11,2016,Gas- Residential,N,"4,615","339,360",74
95030,12,2016,Gas- Residential,N,"4,623","612,950",133
95032,10,2016,Gas- Residential,N,"9,044","235,391",26
95032,11,2016,Gas- Residential,N,"9,040","467,203",52
95032,12,2016,Gas- Residential,N,"9,049","870,172",96
95035,10,2016,Gas- Residential,N,"18,842","388,223",21
95035,11,2016,Gas- Residential,N,"18,879","620,880",33
95035,12,2016,Gas- Residential,N,"18,902","1,209,265",64
95037,10,2016,Gas- Residential,N,"13,106","323,107",25
95037,11,2016,Gas- Residential,N,"13,127","622,228",47
95037,12,2016,Gas- Residential,N,"13,127","1,186,740",90
95039,10,2016,Gas- Residential,N,131,"5,742",44
95039,11,2016,Gas- Residential,N,133,"7,186",54
95039,12,2016,Gas- Residential,N,133,"10,957",82
95041,10,2016,Gas- Residential,N,319,"129,383",406
95041,10,2016,Gas- Residential,N,304,"9,228",30
95041,11,2016,Gas- Residential,N,305,"15,420",51
95041,11,2016,Gas- Residential,N,320,"144,361",451
95041,12,2016,Gas- Residential,N,320,"174,280",545
95041,12,2016,Gas- Residential,N,305,"24,528",80
95043,10,2016,Gas- Residential,Y,0,0,
95043,11,2016,Gas- Residential,Y,0,0,
95043,12,2016,Gas- Residential,Y,0,0,
95044,10,2016,Gas- Residential,N,176,"101,057",574
95044,11,2016,Gas- Residential,N,176,"115,461",656
95044,12,2016,Gas- Residential,N,176,"151,519",861
95045,10,2016,Gas- Residential,N,828,"19,241",23
95045,11,2016,Gas- Residential,N,831,"33,061",40
95045,12,2016,Gas- Residential,N,833,"62,399",75
95046,10,2016,Gas- Residential,N,"1,251","42,260",34
95046,11,2016,Gas- Residential,N,"1,249","76,236",61
95046,12,2016,Gas- Residential,N,"1,249","139,542",112
95050,10,2016,Gas- Residential,N,"10,581","248,760",24
95050,11,2016,Gas- Residential,N,"10,598","408,656",39
95050,12,2016,Gas- Residential,N,"10,640","722,195",68
95051,10,2016,Gas- Residential,N,"14,538","390,703",27
95051,11,2016,Gas- Residential,N,"14,597","648,634",44
95051,12,2016,Gas- Residential,N,"14,672","1,145,009",78
95054,10,2016,Gas- Residential,N,"6,232","148,339",24
95054,11,2016,Gas- Residential,N,"6,236","215,970",35
95054,12,2016,Gas- Residential,N,"6,258","378,983",61
95060,10,2016,Gas- Residential,Y,"11,951","343,530",29
95060,11,2016,Gas- Residential,Y,"11,958","511,871",43
95060,12,2016,Gas- Residential,Y,"11,961","850,154",71
95062,10,2016,Gas- Residential,N,"11,727","314,686",27
95062,11,2016,Gas- Residential,N,"11,722","458,481",39
95062,12,2016,Gas- Residential,N,"11,721","771,528",66
95064,10,2016,Gas- Residential,N,358,"5,905",16
95064,11,2016,Gas- Residential,N,360,"8,787",24
95064,12,2016,Gas- Residential,N,362,"14,696",41
95065,10,2016,Gas- Residential,N,"1,905","52,762",28
95065,11,2016,Gas- Residential,N,"1,903","84,065",44
95065,12,2016,Gas- Residential,N,"1,905","150,172",79
95066,10,2016,Gas- Residential,N,"3,788","127,978",34
95066,11,2016,Gas- Residential,N,"3,794","225,593",59
95066,12,2016,Gas- Residential,N,"3,796","386,621",102
95070,10,2016,Gas- Residential,N,"10,395","340,116",33
95070,11,2016,Gas- Residential,N,"10,402","702,393",68
95070,12,2016,Gas- Residential,N,"10,402","1,331,721",128
95073,10,2016,Gas- Residential,N,"2,194","63,701",29
95073,11,2016,Gas- Residential,N,"2,196","101,286",46
95073,12,2016,Gas- Residential,N,"2,199","175,482",80
95075,10,2016,Gas- Residential,N,155,"3,516",23
95075,10,2016,Gas- Residential,N,193,"114,627",594
95075,11,2016,Gas- Residential,N,193,"119,469",619
95075,11,2016,Gas- Residential,N,155,"6,906",45
95075,12,2016,Gas- Residential,N,155,"13,620",88
95075,12,2016,Gas- Residential,N,193,"151,335",784
95076,10,2016,Gas- Residential,N,"16,710","459,040",27
95076,11,2016,Gas- Residential,N,"16,734","615,969",37
95076,12,2016,Gas- Residential,N,"16,755","971,496",58
95110,10,2016,Gas- Residential,N,"4,063","99,591",25
95110,11,2016,Gas- Residential,N,"4,062","134,876",33
95110,12,2016,Gas- Residential,N,"4,064","217,414",53
95111,10,2016,Gas- Residential,N,"11,091","263,352",24
95111,11,2016,Gas- Residential,N,"11,111","398,759",36
95111,12,2016,Gas- Residential,N,"11,117","727,175",65
95112,10,2016,Gas- Residential,N,"12,545","295,919",24
95112,11,2016,Gas- Residential,N,"12,540","419,512",33
95112,12,2016,Gas- Residential,N,"12,547","712,088",57
95113,10,2016,Gas- Residential,N,113,"7,947",70
95113,11,2016,Gas- Residential,N,115,"9,775",85
95113,12,2016,Gas- Residential,N,136,"16,108",118
95116,10,2016,Gas- Residential,N,"10,802","240,320",22
95116,11,2016,Gas- Residential,N,"10,822","323,209",30
95116,12,2016,Gas- Residential,N,"10,797","539,339",50
95117,10,2016,Gas- Residential,N,"8,655","196,042",23
95117,11,2016,Gas- Residential,N,"8,660","310,989",36
95117,12,2016,Gas- Residential,N,"8,638","547,077",63
95118,10,2016,Gas- Residential,N,"10,029","193,038",19
95118,11,2016,Gas- Residential,N,"10,032","373,051",37
95118,12,2016,Gas- Residential,N,"10,036","730,696",73
95119,10,2016,Gas- Residential,N,"2,877","60,246",21
95119,11,2016,Gas- Residential,N,"2,883","119,157",41
95119,12,2016,Gas- Residential,N,"2,889","235,126",81
95120,10,2016,Gas- Residential,N,"11,952","267,139",22
95120,11,2016,Gas- Residential,N,"11,964","619,292",52
95120,12,2016,Gas- Residential,N,"11,965","1,267,700",106
95121,10,2016,Gas- Residential,N,"8,650","174,178",20
95121,11,2016,Gas- Residential,N,"8,651","301,809",35
95121,12,2016,Gas- Residential,N,"8,647","613,541",71
95122,10,2016,Gas- Residential,N,"10,114","249,596",25
95122,11,2016,Gas- Residential,N,"10,126","340,954",34
95122,12,2016,Gas- Residential,N,"10,136","579,109",57
95123,10,2016,Gas- Residential,N,"18,785","389,619",21
95123,11,2016,Gas- Residential,N,"18,804","718,177",38
95123,12,2016,Gas- Residential,N,"18,839","1,382,253",73
95124,10,2016,Gas- Residential,N,"16,007","327,707",20
95124,11,2016,Gas- Residential,N,"16,014","657,212",41
95124,12,2016,Gas- Residential,N,"16,025","1,288,864",80
95125,10,2016,Gas- Residential,N,"17,260","401,831",23
95125,11,2016,Gas- Residential,N,"17,271","787,170",46
95125,12,2016,Gas- Residential,N,"17,269","1,462,247",85
95126,10,2016,Gas- Residential,N,"9,115","220,942",24
95126,11,2016,Gas- Residential,N,"9,112","337,997",37
95126,12,2016,Gas- Residential,N,"9,117","576,318",63
95127,10,2016,Gas- Residential,N,"14,062","319,827",23
95127,11,2016,Gas- Residential,N,"14,074","517,524",37
95127,12,2016,Gas- Residential,N,"14,095","956,611",68
95128,10,2016,Gas- Residential,N,"10,581","239,396",23
95128,11,2016,Gas- Residential,N,"10,584","391,044",37
95128,12,2016,Gas- Residential,N,"10,581","691,676",65
95129,10,2016,Gas- Residential,N,"11,013","257,688",23
95129,11,2016,Gas- Residential,N,"11,010","477,733",43
95129,12,2016,Gas- Residential,N,"11,004","889,055",81
95130,10,2016,Gas- Residential,N,"4,431","90,735",20
95130,11,2016,Gas- Residential,N,"4,446","170,127",38
95130,12,2016,Gas- Residential,N,"4,439","322,020",73
95131,10,2016,Gas- Residential,N,"8,129","160,103",20
95131,11,2016,Gas- Residential,N,"8,120","247,009",30
95131,12,2016,Gas- Residential,N,"8,152","475,145",58
95132,10,2016,Gas- Residential,N,"11,241","216,039",19
95132,11,2016,Gas- Residential,N,"11,242","389,136",35
95132,12,2016,Gas- Residential,N,"11,246","779,951",69
95133,10,2016,Gas- Residential,N,"6,478","134,619",21
95133,11,2016,Gas- Residential,N,"6,485","211,753",33
95133,12,2016,Gas- Residential,N,"6,504","405,568",62
95134,10,2016,Gas- Residential,N,"7,674","214,224",28
95134,11,2016,Gas- Residential,N,"7,753","254,612",33
95134,12,2016,Gas- Residential,N,"7,835","364,276",46
95135,10,2016,Gas- Residential,N,"6,813","136,664",20
95135,11,2016,Gas- Residential,N,"6,823","279,465",41
95135,12,2016,Gas- Residential,N,"6,830","574,158",84
95136,10,2016,Gas- Residential,N,"10,663","253,035",24
95136,11,2016,Gas- Residential,N,"10,677","440,464",41
95136,12,2016,Gas- Residential,N,"10,686","843,378",79
95138,10,2016,Gas- Residential,N,"5,493","132,250",24
95138,11,2016,Gas- Residential,N,"5,485","251,288",46
95138,12,2016,Gas- Residential,N,"5,491","501,778",91
95139,10,2016,Gas- Residential,Y,"2,105","43,871",21
95139,11,2016,Gas- Residential,Y,"2,105","86,524",41
95139,12,2016,Gas- Residential,Y,"2,109","169,872",81
95140,10,2016,Gas- Residential,Y,0,0,
95140,11,2016,Gas- Residential,Y,0,0,
95140,12,2016,Gas- Residential,Y,0,0,
95148,10,2016,Gas- Residential,Y,"11,205","215,130",19
95148,11,2016,Gas- Residential,Y,"11,208","397,734",35
95148,12,2016,Gas- Residential,Y,"11,199","838,345",75
95202,10,2016,Gas- Residential,N,"2,063","36,965",18
95202,11,2016,Gas- Residential,N,"2,056","55,850",27
95202,12,2016,Gas- Residential,N,"2,080","101,302",49
95203,10,2016,Gas- Residential,N,"5,270","102,573",19
95203,11,2016,Gas- Residential,N,"5,270","184,827",35
95203,12,2016,Gas- Residential,N,"5,290","370,460",70
95204,10,2016,Gas- Residential,N,"10,975","215,835",20
95204,11,2016,Gas- Residential,N,"10,977","435,954",40
95204,12,2016,Gas- Residential,N,"11,004","904,652",82
95205,10,2016,Gas- Residential,N,"9,993","214,394",21
95205,11,2016,Gas- Residential,N,"9,983","346,249",35
95205,12,2016,Gas- Residential,N,"10,004","669,151",67
95206,10,2016,Gas- Residential,N,"16,547","340,900",21
95206,11,2016,Gas- Residential,N,"16,566","559,898",34
95206,12,2016,Gas- Residential,N,"16,588","1,164,919",70
95207,10,2016,Gas- Residential,N,"16,814","330,071",20
95207,11,2016,Gas- Residential,N,"16,822","628,328",37
95207,12,2016,Gas- Residential,N,"16,839","1,287,239",76
95209,10,2016,Gas- Residential,N,"12,750","244,176",19
95209,11,2016,Gas- Residential,N,"12,762","501,594",39
95209,12,2016,Gas- Residential,N,"12,776","1,131,019",89
95210,10,2016,Gas- Residential,N,"11,318","219,938",19
95210,11,2016,Gas- Residential,N,"11,298","398,267",35
95210,12,2016,Gas- Residential,N,"11,286","829,157",73
95212,10,2016,Gas- Residential,N,"6,732","158,284",24
95212,11,2016,Gas- Residential,N,"6,736","300,167",45
95212,12,2016,Gas- Residential,N,"6,750","657,754",97
95215,10,2016,Gas- Residential,N,"5,163","117,838",23
95215,11,2016,Gas- Residential,N,"5,159","216,006",42
95215,12,2016,Gas- Residential,N,"5,161","396,981",77
95219,10,2016,Gas- Residential,N,"10,753","202,418",19
95219,11,2016,Gas- Residential,N,"10,759","390,339",36
95219,12,2016,Gas- Residential,N,"10,761","857,758",80
95220,10,2016,Gas- Residential,N,995,"24,552",25
95220,11,2016,Gas- Residential,N,994,"49,085",49
95220,12,2016,Gas- Residential,N,995,"97,129",98
95224,10,2016,Gas- Residential,N,220,"138,188",628
95224,11,2016,Gas- Residential,N,220,"154,678",703
95224,12,2016,Gas- Residential,N,221,"196,956",891
95225,10,2016,Gas- Residential,N,740,"501,502",678
95225,11,2016,Gas- Residential,N,743,"535,978",721
95225,12,2016,Gas- Residential,N,740,"735,928",994
95227,10,2016,Gas- Residential,N,425,"335,192",789
95227,10,2016,Gas- Residential,N,106,"2,935",28
95227,11,2016,Gas- Residential,N,106,"6,457",61
95227,11,2016,Gas- Residential,N,426,"357,039",838
95227,12,2016,Gas- Residential,N,109,"12,706",117
95227,12,2016,Gas- Residential,N,428,"484,331","1,132"
95229,10,2016,Gas- Residential,N,153,"95,340",623
95229,11,2016,Gas- Residential,N,153,"111,368",728
95229,12,2016,Gas- Residential,N,153,"148,552",971
95231,10,2016,Gas- Residential,N,672,"14,331",21
95231,11,2016,Gas- Residential,N,673,"24,889",37
95231,12,2016,Gas- Residential,N,675,"49,813",74
95233,10,2016,Gas- Residential,N,254,"134,355",529
95233,11,2016,Gas- Residential,N,253,"152,539",603
95233,12,2016,Gas- Residential,N,254,"186,273",733
95236,10,2016,Gas- Residential,N,627,"13,527",22
95236,11,2016,Gas- Residential,N,626,"27,776",44
95236,12,2016,Gas- Residential,N,626,"58,141",93
95237,10,2016,Gas- Residential,N,"1,012","22,856",23
95237,11,2016,Gas- Residential,N,"1,011","45,220",45
95237,12,2016,Gas- Residential,N,"1,012","91,294",90
95240,10,2016,Gas- Residential,N,"13,023","289,659",22
95240,11,2016,Gas- Residential,N,"13,042","523,662",40
95240,12,2016,Gas- Residential,N,"13,097","1,029,439",79
95242,10,2016,Gas- Residential,N,"9,259","202,237",22
95242,11,2016,Gas- Residential,N,"9,267","405,638",44
95242,12,2016,Gas- Residential,N,"9,280","855,369",92
95248,10,2016,Gas- Residential,N,530,"359,992",679
95248,11,2016,Gas- Residential,N,531,"398,948",751
95248,12,2016,Gas- Residential,N,529,"487,566",922
95249,10,2016,Gas- Residential,N,715,"13,978",20
95249,11,2016,Gas- Residential,N,719,"27,604",38
95249,12,2016,Gas- Residential,N,722,"48,562",67
95252,10,2016,Gas- Residential,N,256,"4,988",19
95252,11,2016,Gas- Residential,N,258,"9,220",36
95252,12,2016,Gas- Residential,N,256,"17,113",67
95254,10,2016,Gas- Residential,N,456,"282,372",619
95254,11,2016,Gas- Residential,N,457,"320,106",700
95254,12,2016,Gas- Residential,N,457,"438,277",959
95258,10,2016,Gas- Residential,N,"1,358","31,982",24
95258,11,2016,Gas- Residential,N,"1,361","64,400",47
95258,12,2016,Gas- Residential,N,"1,363","134,898",99
95301,10,2016,Gas- Residential,N,"10,507","186,797",18
95301,11,2016,Gas- Residential,N,"10,522","347,437",33
95301,12,2016,Gas- Residential,N,"10,525","788,274",75
95303,10,2016,Gas- Residential,Y,0,0,
95303,11,2016,Gas- Residential,Y,0,0,
95303,12,2016,Gas- Residential,Y,0,0,
95304,10,2016,Gas- Residential,N,"2,637","57,155",22
95304,11,2016,Gas- Residential,N,"2,652","114,433",43
95304,12,2016,Gas- Residential,N,"2,667","264,137",99
95307,10,2016,Gas- Residential,N,"11,650","213,357",18
95307,11,2016,Gas- Residential,N,"11,656","389,819",33
95307,12,2016,Gas- Residential,N,"11,669","900,304",77
95313,10,2016,Gas- Residential,N,113,"2,307",20
95313,11,2016,Gas- Residential,N,110,"4,531",41
95313,12,2016,Gas- Residential,N,111,"9,867",89
95315,10,2016,Gas- Residential,N,"2,536","45,269",18
95315,11,2016,Gas- Residential,N,"2,541","78,360",31
95315,12,2016,Gas- Residential,N,"2,564","180,418",70
95316,10,2016,Gas- Residential,Y,"1,572","27,707",18
95316,11,2016,Gas- Residential,Y,"1,570","55,602",35
95316,12,2016,Gas- Residential,Y,"1,576","127,443",81
95319,10,2016,Gas- Residential,N,"1,011","19,803",20
95319,11,2016,Gas- Residential,N,"1,017","33,013",32
95319,12,2016,Gas- Residential,N,"1,016","65,808",65
95320,10,2016,Gas- Residential,N,"2,796","55,519",20
95320,11,2016,Gas- Residential,N,"2,795","102,870",37
95320,12,2016,Gas- Residential,N,"2,803","228,325",81
95322,10,2016,Gas- Residential,N,"2,293","39,082",17
95322,11,2016,Gas- Residential,N,"2,304","72,449",31
95322,12,2016,Gas- Residential,N,"2,305","164,455",71
95323,10,2016,Gas- Residential,N,170,"3,039",18
95323,11,2016,Gas- Residential,N,170,"5,867",35
95323,12,2016,Gas- Residential,N,171,"13,050",76
95324,10,2016,Gas- Residential,N,"1,702","26,764",16
95324,11,2016,Gas- Residential,N,"1,705","53,670",31
95324,12,2016,Gas- Residential,N,"1,705","127,160",75
95326,10,2016,Gas- Residential,N,"2,292","42,801",19
95326,11,2016,Gas- Residential,N,"2,293","84,749",37
95326,12,2016,Gas- Residential,N,"2,287","193,740",85
95328,10,2016,Gas- Residential,N,"1,120","19,505",17
95328,11,2016,Gas- Residential,N,"1,122","32,247",29
95328,12,2016,Gas- Residential,N,"1,126","72,176",64
95330,10,2016,Gas- Residential,N,"5,860","108,896",19
95330,11,2016,Gas- Residential,N,"5,863","195,947",33
95330,12,2016,Gas- Residential,N,"5,885","459,298",78
95333,10,2016,Gas- Residential,Y,0,0,
95333,11,2016,Gas- Residential,Y,0,0,
95333,12,2016,Gas- Residential,Y,0,0,
95334,10,2016,Gas- Residential,N,"3,450","68,017",20
95334,11,2016,Gas- Residential,N,"3,447","105,031",30
95334,12,2016,Gas- Residential,N,"3,448","229,975",67
95336,10,2016,Gas- Residential,N,"14,977","264,115",18
95336,11,2016,Gas- Residential,N,"14,993","498,471",33
95336,12,2016,Gas- Residential,N,"14,999","1,115,834",74
95337,10,2016,Gas- Residential,N,"10,808","194,719",18
95337,11,2016,Gas- Residential,N,"10,826","348,209",32
95337,12,2016,Gas- Residential,N,"10,863","806,731",74
95340,10,2016,Gas- Residential,N,"11,371","205,102",18
95340,11,2016,Gas- Residential,N,"11,383","423,558",37
95340,12,2016,Gas- Residential,N,"11,391","917,584",81
95341,10,2016,Gas- Residential,N,"7,080","133,353",19
95341,11,2016,Gas- Residential,N,"7,086","212,618",30
95341,12,2016,Gas- Residential,N,"7,085","429,211",61
95348,10,2016,Gas- Residential,N,"9,953","184,314",19
95348,11,2016,Gas- Residential,N,"9,964","316,288",32
95348,12,2016,Gas- Residential,N,"9,946","682,807",69
95350,10,2016,Gas- Residential,N,"18,124","336,822",19
95350,11,2016,Gas- Residential,N,"18,120","750,143",41
95350,12,2016,Gas- Residential,N,"18,133","1,532,101",84
95351,10,2016,Gas- Residential,N,"10,816","226,311",21
95351,11,2016,Gas- Residential,N,"10,819","378,836",35
95351,12,2016,Gas- Residential,N,"10,847","763,907",70
95354,10,2016,Gas- Residential,N,"8,331","148,929",18
95354,11,2016,Gas- Residential,N,"8,333","296,922",36
95354,12,2016,Gas- Residential,N,"8,357","644,059",77
95355,10,2016,Gas- Residential,N,"19,783","381,827",19
95355,11,2016,Gas- Residential,N,"19,844","829,020",42
95355,12,2016,Gas- Residential,N,"19,869","1,672,346",84
95356,10,2016,Gas- Residential,N,"10,330","212,409",21
95356,11,2016,Gas- Residential,N,"10,325","432,318",42
95356,12,2016,Gas- Residential,N,"10,332","979,449",95
95357,10,2016,Gas- Residential,N,"2,481","45,328",18
95357,11,2016,Gas- Residential,N,"2,484","93,369",38
95357,12,2016,Gas- Residential,N,"2,485","221,001",89
95358,10,2016,Gas- Residential,Y,"6,691","135,310",20
95358,11,2016,Gas- Residential,Y,"6,693","238,707",36
