ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95841,11,2013,Gas- Commercial,Y,422,"122,846",291
95841,12,2013,Gas- Commercial,N,313,"152,516",487
95842,10,2013,Gas- Commercial,Y,0,0,
95842,11,2013,Gas- Commercial,Y,0,0,
95842,12,2013,Gas- Commercial,Y,0,0,
95843,10,2013,Gas- Commercial,Y,0,0,
95843,11,2013,Gas- Commercial,N,96,"27,798",290
95843,12,2013,Gas- Commercial,N,96,"50,457",526
95864,10,2013,Gas- Commercial,Y,0,0,
95864,11,2013,Gas- Commercial,Y,0,0,
95864,12,2013,Gas- Commercial,Y,0,0,
95901,10,2013,Gas- Commercial,Y,0,0,
95901,11,2013,Gas- Commercial,Y,755,"150,264",199
95901,12,2013,Gas- Commercial,Y,671,"266,724",398
95903,10,2013,Gas- Commercial,Y,0,0,
95903,11,2013,Gas- Commercial,Y,0,0,
95903,12,2013,Gas- Commercial,Y,0,0,
95912,10,2013,Gas- Commercial,Y,0,0,
95912,11,2013,Gas- Commercial,Y,0,0,
95912,12,2013,Gas- Commercial,Y,0,0,
95917,10,2013,Gas- Commercial,Y,0,0,
95917,11,2013,Gas- Commercial,Y,0,0,
95917,12,2013,Gas- Commercial,Y,0,0,
95920,10,2013,Gas- Commercial,Y,0,0,
95920,11,2013,Gas- Commercial,Y,0,0,
95920,12,2013,Gas- Commercial,Y,0,0,
95926,10,2013,Gas- Commercial,Y,"1,425","120,928",85
95926,11,2013,Gas- Commercial,N,984,"120,927",123
95926,12,2013,Gas- Commercial,N,988,"253,149",256
95928,10,2013,Gas- Commercial,Y,"1,068","125,856",118
95928,11,2013,Gas- Commercial,Y,"1,023","167,211",163
95928,12,2013,Gas- Commercial,Y,"1,031","339,925",330
95932,10,2013,Gas- Commercial,Y,0,0,
95932,11,2013,Gas- Commercial,Y,425,"80,680",190
95932,12,2013,Gas- Commercial,Y,221,"83,608",378
95937,10,2013,Gas- Commercial,Y,0,0,
95937,11,2013,Gas- Commercial,Y,0,0,
95937,12,2013,Gas- Commercial,Y,0,0,
95938,10,2013,Gas- Commercial,Y,0,0,
95938,11,2013,Gas- Commercial,Y,65,"4,265",66
95938,12,2013,Gas- Commercial,Y,66,"10,874",165
95943,10,2013,Gas- Commercial,Y,0,0,
95943,11,2013,Gas- Commercial,Y,0,0,
95943,12,2013,Gas- Commercial,Y,0,0,
95945,10,2013,Gas- Commercial,Y,"1,101","164,541",149
95945,11,2013,Gas- Commercial,Y,859,"180,664",210
95945,12,2013,Gas- Commercial,N,722,"245,065",339
95946,10,2013,Gas- Commercial,Y,0,0,
95946,11,2013,Gas- Commercial,Y,0,0,
95946,12,2013,Gas- Commercial,Y,0,0,
95948,10,2013,Gas- Commercial,Y,0,0,
95948,11,2013,Gas- Commercial,Y,0,0,
95948,12,2013,Gas- Commercial,Y,294,"97,182",331
95949,10,2013,Gas- Commercial,Y,0,0,
95949,11,2013,Gas- Commercial,Y,0,0,
95949,12,2013,Gas- Commercial,Y,143,"53,619",375
95951,10,2013,Gas- Commercial,Y,0,0,
95951,11,2013,Gas- Commercial,Y,0,0,
95951,12,2013,Gas- Commercial,Y,0,0,
95953,10,2013,Gas- Commercial,Y,0,0,
95953,11,2013,Gas- Commercial,Y,0,0,
95953,12,2013,Gas- Commercial,Y,0,0,
95955,10,2013,Gas- Commercial,Y,0,0,
95955,11,2013,Gas- Commercial,Y,0,0,
95955,12,2013,Gas- Commercial,Y,0,0,
95957,10,2013,Gas- Commercial,Y,0,0,
95957,11,2013,Gas- Commercial,Y,0,0,
95957,12,2013,Gas- Commercial,Y,0,0,
95959,10,2013,Gas- Commercial,Y,0,0,
95959,11,2013,Gas- Commercial,N,294,"62,115",211
95959,12,2013,Gas- Commercial,N,296,"109,634",370
95961,10,2013,Gas- Commercial,Y,0,0,
95961,11,2013,Gas- Commercial,Y,0,0,
95961,12,2013,Gas- Commercial,Y,0,0,
95963,10,2013,Gas- Commercial,Y,0,0,
95963,11,2013,Gas- Commercial,Y,0,0,
95963,12,2013,Gas- Commercial,Y,404,"117,141",290
95965,10,2013,Gas- Commercial,Y,595,"90,896",153
95965,11,2013,Gas- Commercial,Y,0,0,
95965,12,2013,Gas- Commercial,Y,0,0,
95966,10,2013,Gas- Commercial,Y,0,0,
95966,11,2013,Gas- Commercial,Y,0,0,
95966,12,2013,Gas- Commercial,Y,0,0,
95968,10,2013,Gas- Commercial,Y,0,0,
95968,11,2013,Gas- Commercial,Y,0,0,
95968,12,2013,Gas- Commercial,Y,0,0,
95969,10,2013,Gas- Commercial,N,547,"53,414",98
95969,11,2013,Gas- Commercial,Y,870,"138,553",159
95969,12,2013,Gas- Commercial,Y,876,"258,732",295
95970,10,2013,Gas- Commercial,Y,0,0,
95970,11,2013,Gas- Commercial,Y,0,0,
95970,12,2013,Gas- Commercial,Y,0,0,
95973,10,2013,Gas- Commercial,Y,0,0,
95973,11,2013,Gas- Commercial,N,446,"49,793",112
95973,12,2013,Gas- Commercial,N,446,"97,005",217
95975,10,2013,Gas- Commercial,Y,0,0,
95975,11,2013,Gas- Commercial,Y,0,0,
95975,12,2013,Gas- Commercial,Y,0,0,
95982,10,2013,Gas- Commercial,Y,0,0,
95982,11,2013,Gas- Commercial,Y,0,0,
95982,12,2013,Gas- Commercial,Y,0,0,
95987,10,2013,Gas- Commercial,Y,0,0,
95987,11,2013,Gas- Commercial,Y,127,"26,097",205
95987,12,2013,Gas- Commercial,Y,158,"59,395",376
95988,10,2013,Gas- Commercial,Y,"1,062","282,005",266
95988,11,2013,Gas- Commercial,Y,405,"64,342",159
95988,12,2013,Gas- Commercial,Y,0,0,
95991,10,2013,Gas- Commercial,Y,"1,922","272,315",142
95991,11,2013,Gas- Commercial,Y,"1,348","215,687",160
95991,12,2013,Gas- Commercial,N,938,"269,222",287
95993,10,2013,Gas- Commercial,Y,0,0,
95993,11,2013,Gas- Commercial,Y,0,0,
95993,12,2013,Gas- Commercial,N,401,"148,149",369
96001,10,2013,Gas- Commercial,Y,0,0,
96001,11,2013,Gas- Commercial,N,782,"156,041",200
96001,12,2013,Gas- Commercial,N,791,"280,893",355
96002,10,2013,Gas- Commercial,Y,"1,565","194,719",124
96002,11,2013,Gas- Commercial,N,806,"135,920",169
96002,12,2013,Gas- Commercial,N,817,"236,019",289
96003,10,2013,Gas- Commercial,Y,575,"74,692",130
96003,11,2013,Gas- Commercial,Y,581,"112,352",193
96003,12,2013,Gas- Commercial,Y,585,"199,132",340
96007,10,2013,Gas- Commercial,Y,0,0,
96007,11,2013,Gas- Commercial,Y,363,"53,835",148
96007,12,2013,Gas- Commercial,Y,369,"106,236",288
96013,10,2013,Gas- Commercial,Y,199,"31,197",157
96013,11,2013,Gas- Commercial,Y,201,"47,321",235
96013,12,2013,Gas- Commercial,Y,200,"81,985",410
96019,10,2013,Gas- Commercial,Y,0,0,
96019,11,2013,Gas- Commercial,Y,0,0,
96019,12,2013,Gas- Commercial,Y,0,0,
96021,10,2013,Gas- Commercial,Y,0,0,
96021,11,2013,Gas- Commercial,N,182,"27,550",151
96021,12,2013,Gas- Commercial,N,188,"53,350",284
96022,10,2013,Gas- Commercial,Y,0,0,
96022,11,2013,Gas- Commercial,Y,0,0,
96022,12,2013,Gas- Commercial,Y,0,0,
96028,10,2013,Gas- Commercial,Y,0,0,
96028,11,2013,Gas- Commercial,Y,0,0,
96028,12,2013,Gas- Commercial,Y,0,0,
96035,10,2013,Gas- Commercial,Y,0,0,
96035,11,2013,Gas- Commercial,Y,0,0,
96035,12,2013,Gas- Commercial,Y,0,0,
96056,10,2013,Gas- Commercial,Y,0,0,
96056,11,2013,Gas- Commercial,Y,0,0,
96056,12,2013,Gas- Commercial,Y,0,0,
96076,10,2013,Gas- Commercial,Y,0,0,
96076,11,2013,Gas- Commercial,Y,0,0,
96076,12,2013,Gas- Commercial,Y,0,0,
96080,10,2013,Gas- Commercial,Y,"1,155","132,829",115
96080,11,2013,Gas- Commercial,Y,624,"95,222",153
96080,12,2013,Gas- Commercial,Y,631,"194,565",308
96088,10,2013,Gas- Commercial,Y,0,0,
96088,11,2013,Gas- Commercial,Y,0,0,
96088,12,2013,Gas- Commercial,Y,0,0,
92304,10,2013,Gas- Residential,Y,0,0,
92304,11,2013,Gas- Residential,Y,0,0,
92304,12,2013,Gas- Residential,Y,0,0,
92365,10,2013,Gas- Residential,Y,0,0,
92365,11,2013,Gas- Residential,Y,0,0,
92365,12,2013,Gas- Residential,Y,0,0,
93203,10,2013,Gas- Residential,Y,0,0,
93203,11,2013,Gas- Residential,Y,0,0,
93203,12,2013,Gas- Residential,Y,0,0,
93204,10,2013,Gas- Residential,N,"2,190","58,096",27
93204,11,2013,Gas- Residential,N,"2,201","70,384",32
93204,12,2013,Gas- Residential,N,"2,201","137,088",62
93210,10,2013,Gas- Residential,Y,0,0,
93210,11,2013,Gas- Residential,Y,0,0,
93210,12,2013,Gas- Residential,Y,0,0,
93224,10,2013,Gas- Residential,Y,0,0,
93224,11,2013,Gas- Residential,Y,0,0,
93224,12,2013,Gas- Residential,Y,0,0,
93234,10,2013,Gas- Residential,Y,"1,351","31,457",23
93234,11,2013,Gas- Residential,Y,"1,353","43,989",33
93234,12,2013,Gas- Residential,Y,"1,354","73,240",54
93239,10,2013,Gas- Residential,N,333,"6,784",20
93239,11,2013,Gas- Residential,N,333,"10,148",30
93239,12,2013,Gas- Residential,N,333,"20,686",62
93252,10,2013,Gas- Residential,N,389,"7,986",21
93252,11,2013,Gas- Residential,N,387,"13,535",35
93252,12,2013,Gas- Residential,N,386,"28,592",74
93263,10,2013,Gas- Residential,Y,0,0,
93263,11,2013,Gas- Residential,Y,0,0,
93263,12,2013,Gas- Residential,Y,0,0,
93268,10,2013,Gas- Residential,Y,"4,785","102,087",21
93268,11,2013,Gas- Residential,Y,"4,782","173,158",36
93268,12,2013,Gas- Residential,Y,"4,779","364,804",76
93301,10,2013,Gas- Residential,N,"4,728","100,332",21
93301,11,2013,Gas- Residential,N,"4,725","186,604",39
93301,12,2013,Gas- Residential,N,"4,727","386,096",82
93304,10,2013,Gas- Residential,N,"14,747","369,567",25
93304,11,2013,Gas- Residential,N,"14,767","598,806",41
93304,12,2013,Gas- Residential,N,"14,787","1,256,049",85
93305,10,2013,Gas- Residential,N,"10,426","248,847",24
93305,11,2013,Gas- Residential,N,"10,461","398,062",38
93305,12,2013,Gas- Residential,N,"10,446","815,611",78
93306,10,2013,Gas- Residential,N,"19,849","438,222",22
93306,11,2013,Gas- Residential,N,"19,865","712,895",36
93306,12,2013,Gas- Residential,N,"19,871","1,620,010",82
93307,10,2013,Gas- Residential,Y,"19,406","472,989",24
93307,11,2013,Gas- Residential,Y,"19,416","702,134",36
93307,12,2013,Gas- Residential,Y,"19,436","1,413,212",73
93308,10,2013,Gas- Residential,N,"5,825","136,708",23
93308,11,2013,Gas- Residential,N,"5,822","224,570",39
93308,12,2013,Gas- Residential,N,"5,819","448,999",77
93309,10,2013,Gas- Residential,Y,"12,221","241,551",20
93309,11,2013,Gas- Residential,Y,"12,208","418,208",34
93309,12,2013,Gas- Residential,Y,"12,192","981,275",80
93311,10,2013,Gas- Residential,N,"8,212","173,157",21
93311,11,2013,Gas- Residential,N,"8,235","300,626",37
93311,12,2013,Gas- Residential,N,"8,215","742,878",90
93312,10,2013,Gas- Residential,Y,0,0,
93312,11,2013,Gas- Residential,Y,0,0,
93312,12,2013,Gas- Residential,Y,0,0,
93313,10,2013,Gas- Residential,N,"12,467","292,507",23
93313,11,2013,Gas- Residential,N,"12,480","432,831",35
93313,12,2013,Gas- Residential,N,"12,511","1,029,743",82
93314,10,2013,Gas- Residential,Y,934,"18,889",20
93314,11,2013,Gas- Residential,Y,942,"35,927",38
93314,12,2013,Gas- Residential,Y,938,"93,645",100
93446,10,2013,Gas- Residential,Y,0,0,
93446,11,2013,Gas- Residential,Y,0,0,
93446,12,2013,Gas- Residential,Y,0,0,
93450,10,2013,Gas- Residential,N,119,"3,666",31
93450,11,2013,Gas- Residential,N,118,"4,407",37
93450,12,2013,Gas- Residential,N,120,"6,712",56
93451,10,2013,Gas- Residential,Y,0,0,
93451,11,2013,Gas- Residential,Y,0,0,
93451,12,2013,Gas- Residential,Y,0,0,
93461,10,2013,Gas- Residential,Y,311,"13,076",42
93461,11,2013,Gas- Residential,Y,312,"12,839",41
93461,12,2013,Gas- Residential,Y,312,"23,517",75
93465,10,2013,Gas- Residential,Y,0,0,
93465,11,2013,Gas- Residential,Y,0,0,
93465,12,2013,Gas- Residential,Y,0,0,
93516,10,2013,Gas- Residential,Y,795,"24,362",31
93516,11,2013,Gas- Residential,Y,790,"44,241",56
93516,12,2013,Gas- Residential,Y,786,"75,976",97
93523,10,2013,Gas- Residential,N,375,"9,657",26
93523,11,2013,Gas- Residential,N,376,"18,109",48
93523,12,2013,Gas- Residential,N,376,"33,258",88
93526,10,2013,Gas- Residential,Y,0,0,
93526,11,2013,Gas- Residential,Y,0,0,
93526,12,2013,Gas- Residential,Y,0,0,
93555,10,2013,Gas- Residential,N,"12,049","233,732",19
93555,11,2013,Gas- Residential,N,"12,060","509,956",42
93555,12,2013,Gas- Residential,N,"12,062","1,090,073",90
93561,10,2013,Gas- Residential,N,"1,349","57,559",43
93561,11,2013,Gas- Residential,N,"1,351","87,625",65
93561,12,2013,Gas- Residential,N,"1,354","132,121",98
93562,10,2013,Gas- Residential,N,730,"11,882",16
93562,11,2013,Gas- Residential,N,730,"26,213",36
93562,12,2013,Gas- Residential,N,731,"58,392",80
93606,10,2013,Gas- Residential,N,275,"6,595",24
93606,11,2013,Gas- Residential,N,275,"9,984",36
93606,12,2013,Gas- Residential,N,275,"19,144",70
93608,10,2013,Gas- Residential,Y,103,"2,390",23
93608,11,2013,Gas- Residential,Y,102,"3,662",36
93608,12,2013,Gas- Residential,Y,102,"7,262",71
93610,10,2013,Gas- Residential,N,"4,012","85,180",21
93610,11,2013,Gas- Residential,N,"4,036","154,720",38
93610,12,2013,Gas- Residential,N,"4,045","342,744",85
93611,10,2013,Gas- Residential,N,"15,202","302,590",20
93611,11,2013,Gas- Residential,N,"15,218","587,735",39
93611,12,2013,Gas- Residential,N,"15,220","1,450,292",95
93612,10,2013,Gas- Residential,N,"12,622","237,542",19
93612,11,2013,Gas- Residential,N,"12,659","414,301",33
93612,12,2013,Gas- Residential,N,"12,637","897,989",71
93616,10,2013,Gas- Residential,Y,0,0,
93616,11,2013,Gas- Residential,Y,0,0,
93616,12,2013,Gas- Residential,Y,0,0,
93619,10,2013,Gas- Residential,N,"6,765","138,841",21
93619,11,2013,Gas- Residential,N,"6,818","268,952",39
93619,12,2013,Gas- Residential,N,"6,854","681,570",99
93620,10,2013,Gas- Residential,N,"2,017","40,946",20
93620,11,2013,Gas- Residential,N,"2,024","81,634",40
93620,12,2013,Gas- Residential,N,"2,024","161,754",80
93622,10,2013,Gas- Residential,N,"2,055","46,103",22
93622,11,2013,Gas- Residential,N,"2,059","72,887",35
93622,12,2013,Gas- Residential,N,"2,064","159,359",77
93625,10,2013,Gas- Residential,Y,"1,662","37,347",22
93625,11,2013,Gas- Residential,Y,"1,661","66,187",40
93625,12,2013,Gas- Residential,Y,"1,667","147,831",89
93627,10,2013,Gas- Residential,Y,0,0,
93627,11,2013,Gas- Residential,Y,0,0,
93627,12,2013,Gas- Residential,Y,0,0,
93630,10,2013,Gas- Residential,N,"4,131","82,326",20
93630,11,2013,Gas- Residential,N,"4,142","144,942",35
93630,12,2013,Gas- Residential,N,"4,127","305,447",74
93635,10,2013,Gas- Residential,N,"10,755","222,882",21
93635,11,2013,Gas- Residential,N,"10,770","391,191",36
93635,12,2013,Gas- Residential,N,"10,778","901,842",84
93636,10,2013,Gas- Residential,Y,0,0,
93636,11,2013,Gas- Residential,Y,0,0,
93636,12,2013,Gas- Residential,Y,0,0,
93637,10,2013,Gas- Residential,N,"9,793","207,436",21
93637,11,2013,Gas- Residential,N,"9,791","368,076",38
93637,12,2013,Gas- Residential,N,"9,822","833,704",85
93638,10,2013,Gas- Residential,N,"7,585","174,602",23
93638,11,2013,Gas- Residential,N,"7,615","250,850",33
93638,12,2013,Gas- Residential,N,"7,642","470,318",62
93640,10,2013,Gas- Residential,N,"2,342","63,935",27
93640,11,2013,Gas- Residential,N,"2,335","81,851",35
93640,12,2013,Gas- Residential,N,"2,323","143,580",62
93650,10,2013,Gas- Residential,N,"1,048","26,285",25
93650,11,2013,Gas- Residential,N,"1,053","40,897",39
93650,12,2013,Gas- Residential,N,"1,046","82,161",79
93657,10,2013,Gas- Residential,Y,"7,015","152,663",22
93657,11,2013,Gas- Residential,Y,"7,013","248,491",35
93657,12,2013,Gas- Residential,Y,"7,020","543,717",77
93660,10,2013,Gas- Residential,N,874,"20,242",23
93660,11,2013,Gas- Residential,N,881,"26,895",31
93660,12,2013,Gas- Residential,N,879,"52,043",59
93662,10,2013,Gas- Residential,N,"5,856","137,158",23
93662,11,2013,Gas- Residential,N,"5,860","218,651",37
93662,12,2013,Gas- Residential,N,"5,848","450,637",77
93665,10,2013,Gas- Residential,N,183,"4,036",22
93665,11,2013,Gas- Residential,N,183,"6,526",36
93665,12,2013,Gas- Residential,N,187,"13,179",70
93667,10,2013,Gas- Residential,Y,0,0,
93667,11,2013,Gas- Residential,Y,0,0,
93667,12,2013,Gas- Residential,Y,0,0,
93668,10,2013,Gas- Residential,N,196,"3,669",19
93668,11,2013,Gas- Residential,N,196,"6,618",34
93668,12,2013,Gas- Residential,N,194,"14,869",77
93701,10,2013,Gas- Residential,N,"3,232","70,937",22
93701,11,2013,Gas- Residential,N,"3,222","102,440",32
93701,12,2013,Gas- Residential,N,"3,237","199,142",62
93702,10,2013,Gas- Residential,N,"11,258","282,703",25
93702,11,2013,Gas- Residential,N,"11,269","412,620",37
93702,12,2013,Gas- Residential,N,"11,267","809,512",72
93703,10,2013,Gas- Residential,N,"9,332","223,372",24
93703,11,2013,Gas- Residential,N,"9,342","368,298",39
93703,12,2013,Gas- Residential,N,"9,346","770,421",82
93704,10,2013,Gas- Residential,N,"11,022","248,054",23
93704,11,2013,Gas- Residential,N,"11,026","505,073",46
93704,12,2013,Gas- Residential,N,"11,028","1,092,625",99
93705,10,2013,Gas- Residential,N,"11,621","258,941",22
93705,11,2013,Gas- Residential,N,"11,602","461,055",40
93705,12,2013,Gas- Residential,N,"11,586","976,165",84
93706,10,2013,Gas- Residential,N,"8,039","210,559",26
93706,11,2013,Gas- Residential,N,"8,049","316,678",39
93706,12,2013,Gas- Residential,N,"8,039","617,134",77
93710,10,2013,Gas- Residential,N,"10,575","215,773",20
93710,11,2013,Gas- Residential,N,"10,594","371,894",35
93710,12,2013,Gas- Residential,N,"10,564","794,889",75
93711,10,2013,Gas- Residential,N,"15,137","380,163",25
93711,11,2013,Gas- Residential,N,"15,144","749,119",49
93711,12,2013,Gas- Residential,N,"15,177","1,690,447",111
93720,10,2013,Gas- Residential,N,"17,075","350,350",21
93720,11,2013,Gas- Residential,N,"17,074","674,526",40
93720,12,2013,Gas- Residential,N,"17,103","1,626,213",95
93721,10,2013,Gas- Residential,N,"1,228","23,444",19
93721,11,2013,Gas- Residential,N,"1,220","46,518",38
93721,12,2013,Gas- Residential,N,"1,214","76,610",63
93722,10,2013,Gas- Residential,N,"24,378","488,227",20
93722,11,2013,Gas- Residential,N,"24,379","840,509",34
93722,12,2013,Gas- Residential,N,"24,422","1,943,210",80
93723,10,2013,Gas- Residential,N,"1,981","40,838",21
93723,11,2013,Gas- Residential,N,"1,986","77,019",39
93723,12,2013,Gas- Residential,N,"1,999","188,126",94
93725,10,2013,Gas- Residential,N,"5,103","114,292",22
93725,11,2013,Gas- Residential,N,"5,110","177,610",35
93725,12,2013,Gas- Residential,N,"5,107","375,217",73
93726,10,2013,Gas- Residential,N,"13,691","297,531",22
93726,11,2013,Gas- Residential,N,"13,711","512,990",37
93726,12,2013,Gas- Residential,N,"13,725","1,077,686",79
93727,10,2013,Gas- Residential,N,"20,237","419,911",21
93727,11,2013,Gas- Residential,N,"20,327","739,467",36
93727,12,2013,Gas- Residential,N,"20,343","1,669,193",82
93728,10,2013,Gas- Residential,N,"5,066","115,593",23
93728,11,2013,Gas- Residential,N,"5,055","218,890",43
93728,12,2013,Gas- Residential,N,"5,071","452,099",89
93730,10,2013,Gas- Residential,Y,"3,618","82,056",23
93730,11,2013,Gas- Residential,Y,"3,621","162,364",45
93730,12,2013,Gas- Residential,Y,"3,633","416,085",115
93737,10,2013,Gas- Residential,N,520,"8,263",16
93737,11,2013,Gas- Residential,N,527,"15,176",29
93737,12,2013,Gas- Residential,N,544,"42,501",78
93901,10,2013,Gas- Residential,N,"8,744","273,643",31
93901,11,2013,Gas- Residential,N,"8,748","372,554",43
93901,12,2013,Gas- Residential,N,"8,816","617,101",70
93905,10,2013,Gas- Residential,N,"11,617","376,377",32
93905,11,2013,Gas- Residential,N,"11,656","415,167",36
93905,12,2013,Gas- Residential,N,"11,725","550,925",47
93906,10,2013,Gas- Residential,N,"15,318","468,640",31
93906,11,2013,Gas- Residential,N,"15,309","581,866",38
93906,12,2013,Gas- Residential,N,"15,297","900,590",59
93907,10,2013,Gas- Residential,N,"4,938","154,560",31
93907,11,2013,Gas- Residential,N,"4,941","205,502",42
93907,12,2013,Gas- Residential,N,"4,933","328,695",67
93908,10,2013,Gas- Residential,N,"2,989","133,097",45
93908,11,2013,Gas- Residential,N,"2,992","196,807",66
93908,12,2013,Gas- Residential,N,"2,998","357,447",119
93920,10,2013,Gas- Residential,Y,0,0,
93920,11,2013,Gas- Residential,Y,0,0,
93920,12,2013,Gas- Residential,Y,0,0,
93921,10,2013,Gas- Residential,N,"1,628","78,889",48
93921,11,2013,Gas- Residential,N,"1,631","98,255",60
93921,12,2013,Gas- Residential,N,"1,636","147,670",90
93923,10,2013,Gas- Residential,N,"5,209","309,287",59
93923,11,2013,Gas- Residential,N,"5,248","393,318",75
93923,12,2013,Gas- Residential,N,"5,266","598,345",114
93924,10,2013,Gas- Residential,N,"1,382","72,992",53
93924,11,2013,Gas- Residential,N,"1,389","101,171",73
93924,12,2013,Gas- Residential,N,"1,398","159,662",114
93925,10,2013,Gas- Residential,N,237,"7,252",31
93925,11,2013,Gas- Residential,N,237,"8,539",36
93925,12,2013,Gas- Residential,N,241,"11,959",50
93926,10,2013,Gas- Residential,N,"2,004","59,855",30
93926,11,2013,Gas- Residential,N,"2,001","74,239",37
93926,12,2013,Gas- Residential,N,"2,005","113,839",57
93927,10,2013,Gas- Residential,Y,"3,651","110,353",30
93927,11,2013,Gas- Residential,Y,"3,664","132,064",36
93927,12,2013,Gas- Residential,Y,"3,682","202,142",55
93930,10,2013,Gas- Residential,Y,"3,262","102,064",31
93930,11,2013,Gas- Residential,Y,"3,261","128,688",39
93930,12,2013,Gas- Residential,Y,"3,264","210,299",64
93933,10,2013,Gas- Residential,N,"6,892","207,880",30
93933,11,2013,Gas- Residential,N,"6,905","266,116",39
93933,12,2013,Gas- Residential,N,"6,943","433,692",62
93940,10,2013,Gas- Residential,Y,"11,052","419,090",38
93940,11,2013,Gas- Residential,Y,"11,027","530,336",48
93940,12,2013,Gas- Residential,Y,"11,040","828,539",75
93943,10,2013,Gas- Residential,Y,0,0,
93943,11,2013,Gas- Residential,Y,0,0,
93943,12,2013,Gas- Residential,Y,0,0,
93950,10,2013,Gas- Residential,N,"6,679","261,164",39
93950,11,2013,Gas- Residential,N,"6,689","317,240",47
93950,12,2013,Gas- Residential,N,"6,659","476,106",71
93953,10,2013,Gas- Residential,N,"2,576","192,920",75
93953,11,2013,Gas- Residential,N,"2,580","236,017",91
93953,12,2013,Gas- Residential,N,"2,583","352,389",136
93955,10,2013,Gas- Residential,N,"8,196","306,961",37
93955,11,2013,Gas- Residential,N,"8,207","375,202",46
93955,12,2013,Gas- Residential,N,"8,216","597,095",73
93960,10,2013,Gas- Residential,N,"3,811","111,620",29
93960,11,2013,Gas- Residential,N,"3,822","137,571",36
93960,12,2013,Gas- Residential,N,"3,832","214,494",56
93962,10,2013,Gas- Residential,N,260,"9,183",35
93962,11,2013,Gas- Residential,N,261,"12,458",48
93962,12,2013,Gas- Residential,N,263,"20,960",80
94002,10,2013,Gas- Residential,N,"9,327","333,425",36
94002,11,2013,Gas- Residential,N,"9,326","454,848",49
94002,12,2013,Gas- Residential,N,"9,333","830,538",89
94005,10,2013,Gas- Residential,N,"1,613","47,332",29
94005,11,2013,Gas- Residential,N,"1,617","62,971",39
94005,12,2013,Gas- Residential,N,"1,623","110,157",68
94010,10,2013,Gas- Residential,N,"14,352","771,215",54
94010,11,2013,Gas- Residential,N,"14,359","1,066,889",74
94010,12,2013,Gas- Residential,N,"14,378","1,880,517",131
94014,10,2013,Gas- Residential,N,"11,126","344,472",31
94014,11,2013,Gas- Residential,N,"11,150","404,664",36
94014,12,2013,Gas- Residential,N,"11,158","622,869",56
94015,10,2013,Gas- Residential,N,"14,808","537,110",36
94015,11,2013,Gas- Residential,N,"14,814","626,067",42
94015,12,2013,Gas- Residential,N,"14,817","954,374",64
94018,10,2013,Gas- Residential,N,"1,615","57,608",36
94018,11,2013,Gas- Residential,N,"1,614","74,561",46
94018,12,2013,Gas- Residential,N,"1,613","115,389",72
94019,10,2013,Gas- Residential,N,"3,911","168,637",43
94019,11,2013,Gas- Residential,N,"3,914","221,379",57
94019,12,2013,Gas- Residential,N,"3,911","325,616",83
94020,10,2013,Gas- Residential,Y,0,0,
94020,11,2013,Gas- Residential,Y,0,0,
94020,12,2013,Gas- Residential,Y,0,0,
94022,10,2013,Gas- Residential,N,"6,461","345,326",53
94022,11,2013,Gas- Residential,N,"6,490","590,045",91
94022,12,2013,Gas- Residential,N,"6,514","1,049,650",161
94024,10,2013,Gas- Residential,N,"7,389","346,265",47
94024,11,2013,Gas- Residential,N,"7,428","618,228",83
94024,12,2013,Gas- Residential,N,"7,455","1,127,337",151
94025,10,2013,Gas- Residential,N,"14,663","595,184",41
94025,11,2013,Gas- Residential,N,"14,664","942,662",64
94025,12,2013,Gas- Residential,N,"14,670","1,649,323",112
94027,10,2013,Gas- Residential,N,"2,361","302,740",128
94027,11,2013,Gas- Residential,N,"2,362","413,607",175
94027,12,2013,Gas- Residential,N,"2,369","690,208",291
94028,10,2013,Gas- Residential,N,"2,212","153,436",69
94028,11,2013,Gas- Residential,N,"2,205","236,304",107
94028,12,2013,Gas- Residential,N,"2,212","403,523",182
94030,10,2013,Gas- Residential,N,"7,092","265,205",37
94030,11,2013,Gas- Residential,N,"7,106","351,283",49
94030,12,2013,Gas- Residential,N,"7,110","636,252",89
94037,10,2013,Gas- Residential,N,759,"33,221",44
94037,11,2013,Gas- Residential,N,763,"42,014",55
94037,12,2013,Gas- Residential,N,765,"62,065",81
94038,10,2013,Gas- Residential,N,582,"30,710",53
94038,11,2013,Gas- Residential,N,583,"36,394",62
94038,12,2013,Gas- Residential,N,584,"50,915",87
94040,10,2013,Gas- Residential,N,"9,675","321,935",33
94040,11,2013,Gas- Residential,N,"9,713","494,566",51
94040,12,2013,Gas- Residential,N,"9,737","875,067",90
94041,10,2013,Gas- Residential,N,"5,093","142,169",28
94041,11,2013,Gas- Residential,N,"5,107","217,991",43
94041,12,2013,Gas- Residential,N,"5,104","383,580",75
94043,10,2013,Gas- Residential,N,"8,304","286,094",34
94043,11,2013,Gas- Residential,N,"8,337","385,841",46
94043,12,2013,Gas- Residential,N,"8,356","665,244",80
94044,10,2013,Gas- Residential,N,"12,583","467,786",37
94044,11,2013,Gas- Residential,N,"12,594","582,357",46
94044,12,2013,Gas- Residential,N,"12,596","876,573",70
94061,10,2013,Gas- Residential,N,"12,247","393,819",32
94061,11,2013,Gas- Residential,N,"12,248","594,250",49
