ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94901,1,2016,Elec- Residential,N,"14,747","8,445,915",573
94901,2,2016,Elec- Residential,N,"14,748","6,592,039",447
94901,3,2016,Elec- Residential,N,"14,758","6,913,335",468
94903,1,2016,Elec- Residential,N,"11,438","6,565,848",574
94903,2,2016,Elec- Residential,N,"11,426","5,211,537",456
94903,3,2016,Elec- Residential,N,"11,415","5,426,668",475
94904,1,2016,Elec- Residential,N,"3,342","2,366,392",708
94904,2,2016,Elec- Residential,N,"3,351","1,861,513",556
94904,3,2016,Elec- Residential,N,"3,352","1,981,001",591
94920,1,2016,Elec- Residential,N,"5,359","4,128,502",770
94920,2,2016,Elec- Residential,N,"5,378","3,191,645",593
94920,3,2016,Elec- Residential,N,"5,388","3,430,434",637
94922,1,2016,Elec- Residential,Y,168,"177,175","1,055"
94922,2,2016,Elec- Residential,Y,168,"143,214",852
94922,3,2016,Elec- Residential,Y,168,"148,520",884
94923,1,2016,Elec- Residential,N,"1,294","806,246",623
94923,2,2016,Elec- Residential,N,"1,293","608,416",471
94923,3,2016,Elec- Residential,N,"1,293","662,903",513
94924,1,2016,Elec- Residential,N,196,"131,474",671
94924,2,2016,Elec- Residential,N,195,"96,899",497
94924,3,2016,Elec- Residential,N,197,"105,951",538
94925,1,2016,Elec- Residential,N,"3,715","2,132,949",574
94925,2,2016,Elec- Residential,N,"3,718","1,683,617",453
94925,3,2016,Elec- Residential,N,"3,714","1,749,018",471
94928,1,2016,Elec- Residential,N,"14,800","8,261,209",558
94928,2,2016,Elec- Residential,N,"14,807","6,870,175",464
94928,3,2016,Elec- Residential,N,"14,814","6,996,519",472
94929,1,2016,Elec- Residential,N,353,"183,031",519
94929,2,2016,Elec- Residential,N,353,"143,901",408
94929,3,2016,Elec- Residential,N,353,"162,128",459
94930,1,2016,Elec- Residential,N,125,"81,759",654
94930,2,2016,Elec- Residential,N,125,"60,962",488
94930,3,2016,Elec- Residential,N,124,"62,740",506
94931,1,2016,Elec- Residential,N,"3,445","2,081,241",604
94931,2,2016,Elec- Residential,N,"3,437","1,706,854",497
94931,3,2016,Elec- Residential,N,"3,440","1,789,733",520
94933,1,2016,Elec- Residential,Y,146,"113,707",779
94933,2,2016,Elec- Residential,Y,151,"90,971",602
94933,3,2016,Elec- Residential,Y,151,"92,538",613
94937,1,2016,Elec- Residential,N,252,"143,876",571
94937,2,2016,Elec- Residential,N,254,"115,892",456
94937,3,2016,Elec- Residential,N,258,"120,200",466
94938,1,2016,Elec- Residential,Y,0,0,
94938,2,2016,Elec- Residential,Y,0,0,
94938,3,2016,Elec- Residential,Y,0,0,
94939,1,2016,Elec- Residential,Y,"4,395","2,650,009",603
94939,2,2016,Elec- Residential,Y,"4,404","2,025,469",460
94939,3,2016,Elec- Residential,Y,"4,417","2,115,320",479
94940,1,2016,Elec- Residential,Y,0,0,
94940,2,2016,Elec- Residential,Y,0,0,
94940,3,2016,Elec- Residential,Y,0,0,
94941,1,2016,Elec- Residential,N,"12,017","7,645,804",636
94941,2,2016,Elec- Residential,N,"12,025","5,906,197",491
94941,3,2016,Elec- Residential,N,"12,020","6,287,830",523
94945,1,2016,Elec- Residential,N,"6,695","4,120,796",616
94945,2,2016,Elec- Residential,N,"6,696","3,317,437",495
94945,3,2016,Elec- Residential,N,"6,691","3,452,349",516
94946,1,2016,Elec- Residential,Y,133,"120,769",908
94946,2,2016,Elec- Residential,Y,133,"95,614",719
94946,3,2016,Elec- Residential,Y,139,"100,425",722
94947,1,2016,Elec- Residential,N,"9,122","5,557,816",609
94947,2,2016,Elec- Residential,N,"9,130","4,456,699",488
94947,3,2016,Elec- Residential,N,"9,147","4,610,400",504
94949,1,2016,Elec- Residential,N,"6,408","3,907,997",610
94949,2,2016,Elec- Residential,N,"6,420","3,153,333",491
94949,3,2016,Elec- Residential,N,"6,437","3,259,672",506
94951,1,2016,Elec- Residential,N,"1,496","1,234,724",825
94951,2,2016,Elec- Residential,N,"1,501","979,636",653
94951,3,2016,Elec- Residential,N,"1,503","1,044,437",695
94952,1,2016,Elec- Residential,N,"12,414","7,476,660",602
94952,2,2016,Elec- Residential,N,"12,417","5,889,970",474
94952,3,2016,Elec- Residential,N,"12,392","6,072,888",490
94954,1,2016,Elec- Residential,N,"13,141","7,578,994",577
94954,2,2016,Elec- Residential,N,"13,169","6,183,487",470
94954,3,2016,Elec- Residential,N,"13,202","6,490,554",492
94956,1,2016,Elec- Residential,Y,0,0,
94956,2,2016,Elec- Residential,Y,0,0,
94956,3,2016,Elec- Residential,Y,0,0,
94957,1,2016,Elec- Residential,N,751,"908,767","1,210"
94957,2,2016,Elec- Residential,N,750,"738,039",984
94957,3,2016,Elec- Residential,N,748,"779,878","1,043"
94960,1,2016,Elec- Residential,N,"5,521","3,540,250",641
94960,2,2016,Elec- Residential,N,"5,537","2,736,534",494
94960,3,2016,Elec- Residential,N,"5,554","2,856,821",514
94963,1,2016,Elec- Residential,Y,0,0,
94963,2,2016,Elec- Residential,Y,0,0,
94963,3,2016,Elec- Residential,Y,0,0,
94964,1,2016,Elec- Residential,Y,0,0,
94964,2,2016,Elec- Residential,Y,0,0,
94964,3,2016,Elec- Residential,Y,0,0,
94965,1,2016,Elec- Residential,N,"5,570","3,084,177",554
94965,2,2016,Elec- Residential,N,"5,578","2,348,931",421
94965,3,2016,Elec- Residential,N,"5,593","2,478,949",443
94970,1,2016,Elec- Residential,N,576,"361,522",628
94970,2,2016,Elec- Residential,N,577,"281,993",489
94970,3,2016,Elec- Residential,N,578,"310,414",537
94971,1,2016,Elec- Residential,Y,175,"112,550",643
94971,2,2016,Elec- Residential,Y,175,"88,995",509
94971,3,2016,Elec- Residential,Y,176,"94,938",539
94972,1,2016,Elec- Residential,Y,0,0,
94972,2,2016,Elec- Residential,Y,0,0,
94972,3,2016,Elec- Residential,Y,0,0,
94973,1,2016,Elec- Residential,N,279,"265,771",953
94973,2,2016,Elec- Residential,N,281,"206,673",735
94973,3,2016,Elec- Residential,N,281,"209,603",746
95002,1,2016,Elec- Residential,N,415,"275,057",663
95002,2,2016,Elec- Residential,N,417,"212,470",510
95002,3,2016,Elec- Residential,N,414,"213,894",517
95003,1,2016,Elec- Residential,N,"10,200","5,730,142",562
95003,2,2016,Elec- Residential,N,"10,199","4,631,518",454
95003,3,2016,Elec- Residential,N,"10,211","4,815,740",472
95004,1,2016,Elec- Residential,N,"1,180","869,283",737
95004,2,2016,Elec- Residential,N,"1,180","668,529",567
95004,3,2016,Elec- Residential,N,"1,178","692,286",588
95005,1,2016,Elec- Residential,N,"2,136","1,579,704",740
95005,2,2016,Elec- Residential,N,"2,138","1,309,095",612
95005,3,2016,Elec- Residential,N,"2,139","1,365,639",638
95006,1,2016,Elec- Residential,N,"3,394","2,830,977",834
95006,2,2016,Elec- Residential,N,"3,400","2,376,914",699
95006,3,2016,Elec- Residential,N,"3,392","2,422,499",714
95007,1,2016,Elec- Residential,N,277,"198,892",718
95007,2,2016,Elec- Residential,N,278,"172,371",620
95007,3,2016,Elec- Residential,N,278,"178,532",642
95008,1,2016,Elec- Residential,N,"18,861","9,217,664",489
95008,2,2016,Elec- Residential,N,"18,838","7,399,449",393
95008,3,2016,Elec- Residential,N,"18,841","7,585,649",403
95010,1,2016,Elec- Residential,N,"4,568","1,793,947",393
95010,2,2016,Elec- Residential,N,"4,566","1,462,357",320
95010,3,2016,Elec- Residential,N,"4,561","1,531,220",336
95012,1,2016,Elec- Residential,N,"2,525","1,351,488",535
95012,2,2016,Elec- Residential,N,"2,527","1,067,220",422
95012,3,2016,Elec- Residential,N,"2,530","1,105,594",437
95013,1,2016,Elec- Residential,Y,0,0,
95013,2,2016,Elec- Residential,Y,0,0,
95013,3,2016,Elec- Residential,Y,0,0,
95014,1,2016,Elec- Residential,N,"20,787","11,262,726",542
95014,2,2016,Elec- Residential,N,"20,804","8,961,498",431
95014,3,2016,Elec- Residential,N,"20,805","9,231,626",444
95017,1,2016,Elec- Residential,N,123,"75,630",615
95017,2,2016,Elec- Residential,N,124,"59,379",479
95017,3,2016,Elec- Residential,N,125,"63,747",510
95018,1,2016,Elec- Residential,N,"2,524","1,876,933",744
95018,2,2016,Elec- Residential,N,"2,528","1,585,152",627
95018,3,2016,Elec- Residential,N,"2,527","1,656,591",656
95019,1,2016,Elec- Residential,N,"1,529","657,613",430
95019,2,2016,Elec- Residential,N,"1,531","530,306",346
95019,3,2016,Elec- Residential,N,"1,533","559,925",365
95020,1,2016,Elec- Residential,N,"17,330","11,098,158",640
95020,2,2016,Elec- Residential,N,"17,378","8,829,118",508
95020,3,2016,Elec- Residential,N,"17,435","9,002,117",516
95023,1,2016,Elec- Residential,N,"14,848","8,860,500",597
95023,2,2016,Elec- Residential,N,"14,872","7,139,111",480
95023,3,2016,Elec- Residential,N,"14,891","7,318,333",491
95030,1,2016,Elec- Residential,N,"5,096","4,557,030",894
95030,2,2016,Elec- Residential,N,"5,095","3,677,941",722
95030,3,2016,Elec- Residential,N,"5,098","3,863,831",758
95032,1,2016,Elec- Residential,N,"10,175","6,621,294",651
95032,2,2016,Elec- Residential,N,"10,186","5,322,753",523
95032,3,2016,Elec- Residential,N,"10,191","5,535,354",543
95033,1,2016,Elec- Residential,N,"2,963","3,145,398","1,062"
95033,2,2016,Elec- Residential,N,"2,961","2,329,398",787
95033,3,2016,Elec- Residential,N,"2,959","2,544,465",860
95035,1,2016,Elec- Residential,N,"21,251","10,590,108",498
95035,2,2016,Elec- Residential,N,"21,330","8,754,175",410
95035,3,2016,Elec- Residential,N,"21,408","9,020,721",421
95037,1,2016,Elec- Residential,N,"15,017","10,486,226",698
95037,2,2016,Elec- Residential,N,"15,034","8,272,752",550
95037,3,2016,Elec- Residential,N,"15,086","8,482,706",562
95039,1,2016,Elec- Residential,N,250,"171,991",688
95039,2,2016,Elec- Residential,N,250,"136,341",545
95039,3,2016,Elec- Residential,N,251,"142,830",569
95041,1,2016,Elec- Residential,N,318,"170,678",537
95041,2,2016,Elec- Residential,N,319,"141,304",443
95041,3,2016,Elec- Residential,N,320,"146,511",458
95043,1,2016,Elec- Residential,N,189,"117,912",624
95043,2,2016,Elec- Residential,N,189,"97,893",518
95043,3,2016,Elec- Residential,N,187,"92,360",494
95044,1,2016,Elec- Residential,N,176,"149,133",847
95044,2,2016,Elec- Residential,N,176,"113,345",644
95044,3,2016,Elec- Residential,N,176,"121,051",688
95045,1,2016,Elec- Residential,N,"1,363","927,224",680
95045,2,2016,Elec- Residential,N,"1,363","728,635",535
95045,3,2016,Elec- Residential,N,"1,364","749,687",550
95046,1,2016,Elec- Residential,N,"1,588","1,613,020","1,016"
95046,2,2016,Elec- Residential,N,"1,601","1,275,461",797
95046,3,2016,Elec- Residential,N,"1,597","1,275,404",799
95050,1,2016,Elec- Residential,Y,0,0,
95050,2,2016,Elec- Residential,Y,0,0,
95050,3,2016,Elec- Residential,Y,0,0,
95060,1,2016,Elec- Residential,N,"15,462","8,712,789",563
95060,2,2016,Elec- Residential,N,"15,470","6,811,582",440
95060,3,2016,Elec- Residential,N,"15,470","7,086,486",458
95062,1,2016,Elec- Residential,N,"12,766","6,155,647",482
95062,2,2016,Elec- Residential,N,"12,766","4,946,942",388
95062,3,2016,Elec- Residential,N,"12,768","5,157,629",404
95064,1,2016,Elec- Residential,N,344,"113,033",329
95064,2,2016,Elec- Residential,N,348,"88,937",256
95064,3,2016,Elec- Residential,N,349,"93,948",269
95065,1,2016,Elec- Residential,N,"2,686","1,822,160",678
95065,2,2016,Elec- Residential,N,"2,688","1,416,464",527
95065,3,2016,Elec- Residential,N,"2,689","1,517,811",564
95066,1,2016,Elec- Residential,N,"4,811","3,340,754",694
95066,2,2016,Elec- Residential,N,"4,819","2,679,656",556
95066,3,2016,Elec- Residential,N,"4,826","2,820,562",584
95070,1,2016,Elec- Residential,N,"10,821","8,906,059",823
95070,2,2016,Elec- Residential,N,"10,828","7,168,207",662
95070,3,2016,Elec- Residential,N,"10,820","7,447,626",688
95073,1,2016,Elec- Residential,N,"3,000","2,322,627",774
95073,2,2016,Elec- Residential,N,"3,003","1,818,369",606
95073,3,2016,Elec- Residential,N,"2,999","1,920,760",640
95075,1,2016,Elec- Residential,N,191,"140,005",733
95075,2,2016,Elec- Residential,N,191,"113,330",593
95075,3,2016,Elec- Residential,N,191,"115,325",604
95076,1,2016,Elec- Residential,N,"21,495","11,458,519",533
95076,2,2016,Elec- Residential,N,"21,511","9,211,517",428
95076,3,2016,Elec- Residential,N,"21,544","9,588,843",445
95110,1,2016,Elec- Residential,Y,"5,993","2,700,349",451
95110,2,2016,Elec- Residential,Y,"6,016","2,195,416",365
95110,3,2016,Elec- Residential,Y,"6,027","2,235,428",371
95111,1,2016,Elec- Residential,N,"13,541","7,937,187",586
95111,2,2016,Elec- Residential,N,"13,553","6,407,436",473
95111,3,2016,Elec- Residential,N,"13,565","6,527,501",481
95112,1,2016,Elec- Residential,N,"17,892","7,922,932",443
95112,2,2016,Elec- Residential,N,"17,891","6,359,102",355
95112,3,2016,Elec- Residential,N,"17,897","6,381,236",357
95113,1,2016,Elec- Residential,N,"1,185","558,368",471
95113,2,2016,Elec- Residential,N,"1,193","439,352",368
95113,3,2016,Elec- Residential,N,"1,180","449,325",381
95116,1,2016,Elec- Residential,N,"12,327","5,974,238",485
95116,2,2016,Elec- Residential,N,"12,326","4,812,346",390
95116,3,2016,Elec- Residential,N,"12,324","4,854,794",394
95117,1,2016,Elec- Residential,N,"11,234","4,767,532",424
95117,2,2016,Elec- Residential,N,"11,234","3,813,641",339
95117,3,2016,Elec- Residential,N,"11,222","3,900,810",348
95118,1,2016,Elec- Residential,N,"11,495","5,865,888",510
95118,2,2016,Elec- Residential,N,"11,496","4,732,796",412
95118,3,2016,Elec- Residential,N,"11,498","4,877,439",424
95119,1,2016,Elec- Residential,N,"3,114","1,795,191",576
95119,2,2016,Elec- Residential,N,"3,116","1,442,284",463
95119,3,2016,Elec- Residential,N,"3,115","1,485,240",477
95120,1,2016,Elec- Residential,Y,"12,590","8,829,447",701
95120,2,2016,Elec- Residential,Y,"12,608","7,049,180",559
95120,3,2016,Elec- Residential,Y,"12,609","7,330,389",581
95121,1,2016,Elec- Residential,N,"9,083","5,575,452",614
95121,2,2016,Elec- Residential,N,"9,094","4,528,337",498
95121,3,2016,Elec- Residential,N,"9,087","4,585,180",505
95122,1,2016,Elec- Residential,N,"12,251","7,071,883",577
95122,2,2016,Elec- Residential,N,"12,245","5,630,425",460
95122,3,2016,Elec- Residential,N,"12,231","5,621,214",460
95123,1,2016,Elec- Residential,N,"21,300","11,653,765",547
95123,2,2016,Elec- Residential,N,"21,329","9,451,925",443
95123,3,2016,Elec- Residential,N,"21,404","9,740,428",455
95124,1,2016,Elec- Residential,N,"17,017","9,404,939",553
95124,2,2016,Elec- Residential,N,"17,017","7,586,358",446
95124,3,2016,Elec- Residential,N,"16,996","7,853,910",462
95125,1,2016,Elec- Residential,N,"19,693","10,826,675",550
95125,2,2016,Elec- Residential,N,"19,693","8,740,700",444
95125,3,2016,Elec- Residential,N,"19,710","8,987,002",456
95126,1,2016,Elec- Residential,N,"14,546","6,177,370",425
95126,2,2016,Elec- Residential,N,"14,531","5,007,797",345
95126,3,2016,Elec- Residential,N,"14,502","5,111,994",353
95127,1,2016,Elec- Residential,N,"15,411","9,284,587",602
95127,2,2016,Elec- Residential,N,"15,405","7,411,714",481
95127,3,2016,Elec- Residential,N,"15,413","7,508,632",487
95128,1,2016,Elec- Residential,N,"13,768","6,056,097",440
95128,2,2016,Elec- Residential,N,"13,773","4,899,310",356
95128,3,2016,Elec- Residential,N,"13,769","4,997,095",363
95129,1,2016,Elec- Residential,N,"14,330","6,761,940",472
95129,2,2016,Elec- Residential,N,"14,348","5,379,849",375
95129,3,2016,Elec- Residential,N,"14,334","5,524,482",385
95130,1,2016,Elec- Residential,N,"4,894","2,312,572",473
95130,2,2016,Elec- Residential,N,"4,901","1,874,962",383
95130,3,2016,Elec- Residential,N,"4,910","1,930,873",393
95131,1,2016,Elec- Residential,N,"8,783","4,697,775",535
95131,2,2016,Elec- Residential,N,"8,781","3,829,824",436
95131,3,2016,Elec- Residential,N,"8,801","3,911,900",444
95132,1,2016,Elec- Residential,N,"11,882","6,470,259",545
95132,2,2016,Elec- Residential,N,"11,889","5,267,598",443
95132,3,2016,Elec- Residential,N,"11,884","5,398,578",454
95133,1,2016,Elec- Residential,N,"7,731","3,944,591",510
95133,2,2016,Elec- Residential,N,"7,739","3,285,231",425
95133,3,2016,Elec- Residential,N,"7,730","3,395,237",439
95134,1,2016,Elec- Residential,N,"10,533","4,135,612",393
95134,2,2016,Elec- Residential,N,"10,673","3,574,740",335
95134,3,2016,Elec- Residential,N,"10,833","3,718,852",343
95135,1,2016,Elec- Residential,N,"7,161","3,998,751",558
95135,2,2016,Elec- Residential,N,"7,166","3,204,984",447
95135,3,2016,Elec- Residential,N,"7,168","3,309,520",462
95136,1,2016,Elec- Residential,N,"14,394","8,098,507",563
95136,2,2016,Elec- Residential,N,"14,384","6,553,939",456
95136,3,2016,Elec- Residential,N,"14,383","6,717,890",467
95138,1,2016,Elec- Residential,N,"5,756","3,829,479",665
95138,2,2016,Elec- Residential,N,"5,766","3,065,644",532
95138,3,2016,Elec- Residential,N,"5,759","3,166,711",550
95139,1,2016,Elec- Residential,Y,"2,237","1,315,563",588
95139,2,2016,Elec- Residential,Y,"2,238","1,070,859",478
95139,3,2016,Elec- Residential,Y,"2,241","1,117,591",499
95140,1,2016,Elec- Residential,Y,0,0,
95140,2,2016,Elec- Residential,N,102,"76,152",747
95140,3,2016,Elec- Residential,N,102,"84,278",826
95141,1,2016,Elec- Residential,Y,0,0,
95141,2,2016,Elec- Residential,Y,0,0,
95141,3,2016,Elec- Residential,Y,0,0,
95148,1,2016,Elec- Residential,Y,"11,558","7,356,683",637
95148,2,2016,Elec- Residential,N,"11,465","5,843,409",510
95148,3,2016,Elec- Residential,N,"11,458","5,980,081",522
95202,1,2016,Elec- Residential,N,"2,883","1,145,206",397
95202,2,2016,Elec- Residential,N,"2,897","852,693",294
95202,3,2016,Elec- Residential,N,"2,903","846,471",292
95203,1,2016,Elec- Residential,N,"5,448","2,659,027",488
95203,2,2016,Elec- Residential,N,"5,457","2,086,506",382
95203,3,2016,Elec- Residential,N,"5,466","2,106,891",385
95204,1,2016,Elec- Residential,N,"11,273","5,973,453",530
95204,2,2016,Elec- Residential,N,"11,284","4,801,525",426
95204,3,2016,Elec- Residential,N,"11,270","4,847,673",430
95205,1,2016,Elec- Residential,N,"10,173","5,680,072",558
95205,2,2016,Elec- Residential,N,"10,173","4,412,468",434
95205,3,2016,Elec- Residential,N,"10,176","4,400,610",432
95206,1,2016,Elec- Residential,N,"16,811","9,472,775",563
95206,2,2016,Elec- Residential,N,"16,819","7,534,813",448
95206,3,2016,Elec- Residential,N,"16,810","7,618,148",453
95207,1,2016,Elec- Residential,N,"18,380","9,288,439",505
95207,2,2016,Elec- Residential,N,"18,421","7,555,577",410
95207,3,2016,Elec- Residential,N,"18,454","7,656,797",415
95209,1,2016,Elec- Residential,N,"12,771","8,088,949",633
95209,2,2016,Elec- Residential,N,"12,787","6,542,367",512
95209,3,2016,Elec- Residential,N,"12,767","6,643,228",520
95210,1,2016,Elec- Residential,N,"11,509","6,384,659",555
95210,2,2016,Elec- Residential,N,"11,518","5,231,938",454
95210,3,2016,Elec- Residential,N,"11,510","5,360,480",466
95212,1,2016,Elec- Residential,N,"6,983","5,176,236",741
95212,2,2016,Elec- Residential,N,"6,987","4,170,420",597
95212,3,2016,Elec- Residential,N,"6,989","4,214,175",603
95215,1,2016,Elec- Residential,N,"6,447","4,546,390",705
95215,2,2016,Elec- Residential,N,"6,460","3,551,773",550
95215,3,2016,Elec- Residential,N,"6,461","3,530,893",546
95219,1,2016,Elec- Residential,N,"10,932","6,119,110",560
95219,2,2016,Elec- Residential,N,"10,954","4,989,468",455
95219,3,2016,Elec- Residential,N,"10,977","5,099,163",465
95220,1,2016,Elec- Residential,N,"2,351","2,203,207",937
95220,2,2016,Elec- Residential,N,"2,354","1,724,157",732
95220,3,2016,Elec- Residential,N,"2,360","1,719,045",728
95222,1,2016,Elec- Residential,N,"2,249","1,932,185",859
95222,2,2016,Elec- Residential,N,"2,254","1,478,624",656
95222,3,2016,Elec- Residential,N,"2,262","1,470,388",650
95223,1,2016,Elec- Residential,N,"7,165","3,170,522",443
95223,2,2016,Elec- Residential,N,"7,166","2,485,687",347
95223,3,2016,Elec- Residential,N,"7,172","2,354,060",328
95224,1,2016,Elec- Residential,N,222,"185,768",837
95224,2,2016,Elec- Residential,N,223,"147,410",661
95224,3,2016,Elec- Residential,N,222,"149,917",675
95225,1,2016,Elec- Residential,N,728,"625,587",859
95225,2,2016,Elec- Residential,N,729,"476,663",654
95225,3,2016,Elec- Residential,N,731,"492,379",674
95227,1,2016,Elec- Residential,N,419,"390,990",933
95227,2,2016,Elec- Residential,N,423,"309,249",731
95227,3,2016,Elec- Residential,N,423,"299,715",709
95228,1,2016,Elec- Residential,N,"2,615","1,666,997",637
95228,2,2016,Elec- Residential,N,"2,617","1,284,763",491
95228,3,2016,Elec- Residential,N,"2,611","1,262,307",483
95229,1,2016,Elec- Residential,N,153,"143,529",938
95229,2,2016,Elec- Residential,N,154,"114,854",746
95229,3,2016,Elec- Residential,N,154,"115,741",752
95230,1,2016,Elec- Residential,N,169,"158,816",940
95230,2,2016,Elec- Residential,N,169,"122,553",725
95230,3,2016,Elec- Residential,N,169,"115,651",684
95231,1,2016,Elec- Residential,N,833,"598,231",718
95231,2,2016,Elec- Residential,N,831,"470,581",566
95231,3,2016,Elec- Residential,N,826,"490,448",594
95232,1,2016,Elec- Residential,N,189,"169,077",895
95232,2,2016,Elec- Residential,N,188,"132,494",705
95232,3,2016,Elec- Residential,N,187,"151,587",811
95233,1,2016,Elec- Residential,N,255,"191,521",751
95233,2,2016,Elec- Residential,N,254,"152,953",602
95233,3,2016,Elec- Residential,N,253,"160,249",633
95236,1,2016,Elec- Residential,N,"1,500","1,373,596",916
95236,2,2016,Elec- Residential,N,"1,504","1,074,198",714
95236,3,2016,Elec- Residential,N,"1,505","1,062,792",706
95237,1,2016,Elec- Residential,N,"1,108","761,335",687
95237,2,2016,Elec- Residential,N,"1,109","605,755",546
95237,3,2016,Elec- Residential,N,"1,107","610,772",552
95240,1,2016,Elec- Residential,N,"2,119","1,934,933",913
95240,2,2016,Elec- Residential,N,"2,112","1,465,478",694
95240,3,2016,Elec- Residential,N,"2,116","1,452,925",687
95242,1,2016,Elec- Residential,N,"1,344","1,194,192",889
95242,2,2016,Elec- Residential,N,"1,341","918,223",685
95242,3,2016,Elec- Residential,N,"1,339","909,288",679
95245,1,2016,Elec- Residential,N,597,"519,789",871
95245,2,2016,Elec- Residential,N,598,"388,908",650
95245,3,2016,Elec- Residential,N,602,"416,411",692
95246,1,2016,Elec- Residential,N,630,"537,687",853
95246,2,2016,Elec- Residential,N,638,"412,855",647
95246,3,2016,Elec- Residential,N,640,"450,431",704
95247,1,2016,Elec- Residential,N,"2,101","1,753,313",835
95247,2,2016,Elec- Residential,N,"2,109","1,282,590",608
95247,3,2016,Elec- Residential,N,"2,111","1,394,194",660
95248,1,2016,Elec- Residential,N,509,"431,251",847
95248,2,2016,Elec- Residential,N,518,"354,892",685
95248,3,2016,Elec- Residential,N,517,"396,402",767
95249,1,2016,Elec- Residential,N,"1,488","1,196,201",804
95249,2,2016,Elec- Residential,N,"1,493","959,485",643
95249,3,2016,Elec- Residential,N,"1,484","953,757",643
95251,1,2016,Elec- Residential,N,276,"235,053",852
95251,2,2016,Elec- Residential,N,275,"176,606",642
95251,3,2016,Elec- Residential,N,275,"180,492",656
95252,1,2016,Elec- Residential,N,"4,549","3,599,947",791
95252,2,2016,Elec- Residential,N,"4,564","2,799,821",613
95252,3,2016,Elec- Residential,N,"4,555","2,819,642",619
95254,1,2016,Elec- Residential,N,458,"378,942",827
95254,2,2016,Elec- Residential,N,457,"276,075",604
95254,3,2016,Elec- Residential,N,457,"276,398",605
95255,1,2016,Elec- Residential,N,"1,034","809,480",783
95255,2,2016,Elec- Residential,N,"1,030","632,655",614
95255,3,2016,Elec- Residential,N,"1,032","676,658",656
95257,1,2016,Elec- Residential,N,255,"190,191",746
95257,2,2016,Elec- Residential,N,257,"155,885",607
95257,3,2016,Elec- Residential,N,258,"171,368",664
95258,1,2016,Elec- Residential,N,"1,374","916,588",667
95258,2,2016,Elec- Residential,N,"1,373","748,376",545
95258,3,2016,Elec- Residential,N,"1,372","774,665",565
95301,1,2016,Elec- Residential,N,"10,457","6,381,213",610
95301,2,2016,Elec- Residential,N,"10,468","5,020,367",480
95301,3,2016,Elec- Residential,N,"10,484","4,928,623",470
95303,1,2016,Elec- Residential,Y,0,0,
95303,2,2016,Elec- Residential,Y,0,0,
95303,3,2016,Elec- Residential,Y,0,0,
95304,1,2016,Elec- Residential,N,"3,557","3,097,604",871
95304,2,2016,Elec- Residential,N,"3,565","2,277,431",639
95304,3,2016,Elec- Residential,N,"3,570","2,258,020",632
95306,1,2016,Elec- Residential,Y,481,"379,838",790
95306,2,2016,Elec- Residential,Y,486,"295,175",607
95306,3,2016,Elec- Residential,Y,485,"288,932",596
95307,1,2016,Elec- Residential,Y,0,0,
95307,2,2016,Elec- Residential,Y,0,0,
95307,3,2016,Elec- Residential,Y,0,0,
95309,1,2016,Elec- Residential,N,121,"87,349",722
95309,2,2016,Elec- Residential,N,121,"70,538",583
95309,3,2016,Elec- Residential,N,121,"72,961",603
95310,1,2016,Elec- Residential,N,694,"713,616","1,028"
95310,2,2016,Elec- Residential,N,693,"527,335",761
95310,3,2016,Elec- Residential,N,690,"529,075",767
95311,1,2016,Elec- Residential,N,"1,112","784,072",705
95311,2,2016,Elec- Residential,N,"1,116","621,409",557
95311,3,2016,Elec- Residential,N,"1,105","632,812",573
95313,1,2016,Elec- Residential,Y,0,0,
95313,2,2016,Elec- Residential,Y,0,0,
95313,3,2016,Elec- Residential,Y,0,0,
95316,1,2016,Elec- Residential,Y,0,0,
95316,2,2016,Elec- Residential,Y,0,0,
95316,3,2016,Elec- Residential,Y,0,0,
95317,1,2016,Elec- Residential,N,198,"216,604","1,094"
95317,2,2016,Elec- Residential,N,197,"166,834",847
95317,3,2016,Elec- Residential,N,197,"159,831",811
95318,1,2016,Elec- Residential,N,202,"137,078",679
95318,2,2016,Elec- Residential,N,203,"104,863",517
95318,3,2016,Elec- Residential,N,202,"104,968",520
95320,1,2016,Elec- Residential,N,"4,036","3,203,364",794
95320,2,2016,Elec- Residential,N,"4,036","2,482,023",615
95320,3,2016,Elec- Residential,N,"4,037","2,467,814",611
95321,1,2016,Elec- Residential,N,"3,408","2,008,548",589
95321,2,2016,Elec- Residential,N,"3,408","1,553,986",456
95321,3,2016,Elec- Residential,N,"3,418","1,554,461",455
95322,1,2016,Elec- Residential,N,"3,274","2,047,007",625
95322,2,2016,Elec- Residential,N,"3,285","1,536,506",468
95322,3,2016,Elec- Residential,N,"3,282","1,513,556",461
95324,1,2016,Elec- Residential,Y,0,0,
95324,2,2016,Elec- Residential,Y,0,0,
95324,3,2016,Elec- Residential,Y,0,0,
95325,1,2016,Elec- Residential,Y,0,0,
95325,2,2016,Elec- Residential,Y,0,0,
95325,3,2016,Elec- Residential,Y,0,0,
95327,1,2016,Elec- Residential,N,"2,468","1,961,733",795
95327,2,2016,Elec- Residential,N,"2,469","1,526,902",618
95327,3,2016,Elec- Residential,N,"2,461","1,529,810",622
95329,1,2016,Elec- Residential,N,"1,114","768,654",690
95329,2,2016,Elec- Residential,N,"1,115","597,683",536
