ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95843,7,2015,Gas- Commercial,N,99,"16,169",163
95843,8,2015,Gas- Commercial,N,99,"16,334",165
95843,9,2015,Gas- Commercial,N,99,"16,984",172
95864,7,2015,Gas- Commercial,N,134,"19,074",142
95864,8,2015,Gas- Commercial,N,133,"19,715",148
95864,9,2015,Gas- Commercial,N,133,"19,700",148
95901,7,2015,Gas- Commercial,Y,440,"34,687",79
95901,8,2015,Gas- Commercial,Y,0,0,
95901,9,2015,Gas- Commercial,Y,0,0,
95903,7,2015,Gas- Commercial,Y,0,0,
95903,8,2015,Gas- Commercial,Y,0,0,
95903,9,2015,Gas- Commercial,Y,0,0,
95912,7,2015,Gas- Commercial,Y,0,0,
95912,8,2015,Gas- Commercial,Y,0,0,
95912,9,2015,Gas- Commercial,Y,0,0,
95917,7,2015,Gas- Commercial,Y,0,0,
95917,8,2015,Gas- Commercial,Y,0,0,
95917,9,2015,Gas- Commercial,Y,0,0,
95920,7,2015,Gas- Commercial,Y,0,0,
95920,8,2015,Gas- Commercial,Y,0,0,
95920,9,2015,Gas- Commercial,Y,0,0,
95926,7,2015,Gas- Commercial,Y,0,0,
95926,8,2015,Gas- Commercial,Y,0,0,
95926,9,2015,Gas- Commercial,Y,0,0,
95928,7,2015,Gas- Commercial,Y,"2,450","165,834",68
95928,8,2015,Gas- Commercial,Y,"2,446","173,610",71
95928,9,2015,Gas- Commercial,Y,"6,088","509,062",84
95932,7,2015,Gas- Commercial,Y,0,0,
95932,8,2015,Gas- Commercial,Y,0,0,
95932,9,2015,Gas- Commercial,Y,0,0,
95937,7,2015,Gas- Commercial,Y,0,0,
95937,8,2015,Gas- Commercial,Y,0,0,
95937,9,2015,Gas- Commercial,Y,0,0,
95938,7,2015,Gas- Commercial,Y,0,0,
95938,8,2015,Gas- Commercial,Y,0,0,
95938,9,2015,Gas- Commercial,Y,0,0,
95943,7,2015,Gas- Commercial,Y,0,0,
95943,8,2015,Gas- Commercial,Y,0,0,
95943,9,2015,Gas- Commercial,Y,0,0,
95945,7,2015,Gas- Commercial,Y,"1,172","90,920",78
95945,8,2015,Gas- Commercial,Y,"1,214","93,085",77
95945,9,2015,Gas- Commercial,Y,"1,177","96,931",82
95946,7,2015,Gas- Commercial,Y,0,0,
95946,8,2015,Gas- Commercial,Y,0,0,
95946,9,2015,Gas- Commercial,Y,0,0,
95948,7,2015,Gas- Commercial,Y,464,"40,141",87
95948,8,2015,Gas- Commercial,Y,0,0,
95948,9,2015,Gas- Commercial,Y,0,0,
95949,7,2015,Gas- Commercial,Y,0,0,
95949,8,2015,Gas- Commercial,Y,0,0,
95949,9,2015,Gas- Commercial,Y,0,0,
95951,7,2015,Gas- Commercial,Y,0,0,
95951,8,2015,Gas- Commercial,Y,0,0,
95951,9,2015,Gas- Commercial,Y,0,0,
95953,7,2015,Gas- Commercial,Y,0,0,
95953,8,2015,Gas- Commercial,Y,0,0,
95953,9,2015,Gas- Commercial,Y,0,0,
95955,7,2015,Gas- Commercial,Y,0,0,
95955,8,2015,Gas- Commercial,Y,0,0,
95955,9,2015,Gas- Commercial,Y,0,0,
95957,7,2015,Gas- Commercial,Y,0,0,
95957,8,2015,Gas- Commercial,Y,0,0,
95957,9,2015,Gas- Commercial,Y,0,0,
95959,7,2015,Gas- Commercial,Y,0,0,
95959,8,2015,Gas- Commercial,Y,0,0,
95959,9,2015,Gas- Commercial,Y,0,0,
95961,7,2015,Gas- Commercial,Y,166,"12,513",75
95961,8,2015,Gas- Commercial,Y,166,"13,028",78
95961,9,2015,Gas- Commercial,Y,0,0,
95963,7,2015,Gas- Commercial,Y,887,"74,445",84
95963,8,2015,Gas- Commercial,Y,656,"60,399",92
95963,9,2015,Gas- Commercial,Y,0,0,
95965,7,2015,Gas- Commercial,Y,608,"60,467",99
95965,8,2015,Gas- Commercial,Y,0,0,
95965,9,2015,Gas- Commercial,Y,0,0,
95966,7,2015,Gas- Commercial,Y,0,0,
95966,8,2015,Gas- Commercial,Y,0,0,
95966,9,2015,Gas- Commercial,Y,0,0,
95968,7,2015,Gas- Commercial,Y,0,0,
95968,8,2015,Gas- Commercial,Y,0,0,
95968,9,2015,Gas- Commercial,Y,0,0,
95969,7,2015,Gas- Commercial,N,526,"30,024",57
95969,8,2015,Gas- Commercial,Y,837,"66,122",79
95969,9,2015,Gas- Commercial,Y,"1,369","142,107",104
95970,7,2015,Gas- Commercial,Y,0,0,
95970,8,2015,Gas- Commercial,Y,0,0,
95970,9,2015,Gas- Commercial,Y,0,0,
95973,7,2015,Gas- Commercial,Y,0,0,
95973,8,2015,Gas- Commercial,Y,0,0,
95973,9,2015,Gas- Commercial,Y,0,0,
95975,7,2015,Gas- Commercial,Y,0,0,
95975,8,2015,Gas- Commercial,Y,0,0,
95975,9,2015,Gas- Commercial,Y,0,0,
95982,7,2015,Gas- Commercial,Y,0,0,
95982,8,2015,Gas- Commercial,Y,0,0,
95982,9,2015,Gas- Commercial,Y,0,0,
95987,7,2015,Gas- Commercial,Y,0,0,
95987,8,2015,Gas- Commercial,Y,0,0,
95987,9,2015,Gas- Commercial,Y,0,0,
95988,7,2015,Gas- Commercial,Y,0,0,
95988,8,2015,Gas- Commercial,Y,0,0,
95988,9,2015,Gas- Commercial,Y,613,"101,396",165
95991,7,2015,Gas- Commercial,Y,"1,349","140,620",104
95991,8,2015,Gas- Commercial,Y,"2,555","332,121",130
95991,9,2015,Gas- Commercial,Y,"2,060","305,769",148
95993,7,2015,Gas- Commercial,Y,0,0,
95993,8,2015,Gas- Commercial,Y,0,0,
95993,9,2015,Gas- Commercial,Y,0,0,
96001,7,2015,Gas- Commercial,N,767,"50,057",65
96001,8,2015,Gas- Commercial,N,762,"50,091",66
96001,9,2015,Gas- Commercial,Y,0,0,
96002,7,2015,Gas- Commercial,Y,"1,143","81,425",71
96002,8,2015,Gas- Commercial,Y,"1,136","91,403",80
96002,9,2015,Gas- Commercial,Y,0,0,
96003,7,2015,Gas- Commercial,N,481,"46,084",96
96003,8,2015,Gas- Commercial,N,481,"45,919",95
96003,9,2015,Gas- Commercial,Y,0,0,
96007,7,2015,Gas- Commercial,Y,0,0,
96007,8,2015,Gas- Commercial,Y,0,0,
96007,9,2015,Gas- Commercial,Y,0,0,
96013,7,2015,Gas- Commercial,Y,205,"9,642",47
96013,8,2015,Gas- Commercial,Y,205,"9,594",47
96013,9,2015,Gas- Commercial,Y,0,0,
96019,7,2015,Gas- Commercial,N,95,"4,854",51
96019,8,2015,Gas- Commercial,N,95,"5,093",54
96019,9,2015,Gas- Commercial,Y,0,0,
96021,7,2015,Gas- Commercial,Y,0,0,
96021,8,2015,Gas- Commercial,N,181,"14,160",78
96021,9,2015,Gas- Commercial,Y,0,0,
96022,7,2015,Gas- Commercial,Y,0,0,
96022,8,2015,Gas- Commercial,Y,0,0,
96022,9,2015,Gas- Commercial,Y,0,0,
96028,7,2015,Gas- Commercial,Y,0,0,
96028,8,2015,Gas- Commercial,Y,0,0,
96028,9,2015,Gas- Commercial,Y,0,0,
96035,7,2015,Gas- Commercial,Y,0,0,
96035,8,2015,Gas- Commercial,Y,0,0,
96035,9,2015,Gas- Commercial,Y,0,0,
96056,7,2015,Gas- Commercial,Y,0,0,
96056,8,2015,Gas- Commercial,Y,0,0,
96056,9,2015,Gas- Commercial,Y,0,0,
96076,7,2015,Gas- Commercial,Y,0,0,
96076,8,2015,Gas- Commercial,Y,0,0,
96076,9,2015,Gas- Commercial,Y,0,0,
96080,7,2015,Gas- Commercial,Y,607,"41,428",68
96080,8,2015,Gas- Commercial,Y,604,"41,283",68
96080,9,2015,Gas- Commercial,Y,0,0,
96088,7,2015,Gas- Commercial,Y,0,0,
96088,8,2015,Gas- Commercial,Y,0,0,
96088,9,2015,Gas- Commercial,Y,0,0,
92304,7,2015,Gas- Residential,Y,0,0,
92304,8,2015,Gas- Residential,Y,0,0,
92304,9,2015,Gas- Residential,Y,0,0,
92365,7,2015,Gas- Residential,Y,0,0,
92365,8,2015,Gas- Residential,Y,0,0,
92365,9,2015,Gas- Residential,Y,0,0,
93203,7,2015,Gas- Residential,Y,0,0,
93203,8,2015,Gas- Residential,Y,0,0,
93203,9,2015,Gas- Residential,Y,0,0,
93204,7,2015,Gas- Residential,N,"2,212","43,929",20
93204,8,2015,Gas- Residential,N,"2,219","35,891",16
93204,9,2015,Gas- Residential,N,"2,213","33,236",15
93210,7,2015,Gas- Residential,Y,0,0,
93210,8,2015,Gas- Residential,Y,0,0,
93210,9,2015,Gas- Residential,Y,0,0,
93224,7,2015,Gas- Residential,Y,0,0,
93224,8,2015,Gas- Residential,Y,0,0,
93224,9,2015,Gas- Residential,Y,0,0,
93234,7,2015,Gas- Residential,Y,"1,349","23,177",17
93234,8,2015,Gas- Residential,Y,"1,350","21,245",16
93234,9,2015,Gas- Residential,Y,"1,350","22,116",16
93239,7,2015,Gas- Residential,N,332,"4,877",15
93239,8,2015,Gas- Residential,N,331,"4,729",14
93239,9,2015,Gas- Residential,N,328,"4,891",15
93252,7,2015,Gas- Residential,N,382,"5,257",14
93252,8,2015,Gas- Residential,N,379,"5,214",14
93252,9,2015,Gas- Residential,N,380,"5,560",15
93263,7,2015,Gas- Residential,Y,0,0,
93263,8,2015,Gas- Residential,Y,0,0,
93263,9,2015,Gas- Residential,Y,0,0,
93268,7,2015,Gas- Residential,Y,"4,710","72,724",15
93268,8,2015,Gas- Residential,Y,"4,689","71,751",15
93268,9,2015,Gas- Residential,Y,"4,704","69,874",15
93301,7,2015,Gas- Residential,N,"4,781","62,047",13
93301,8,2015,Gas- Residential,N,"4,782","67,033",14
93301,9,2015,Gas- Residential,N,"4,798","67,309",14
93304,7,2015,Gas- Residential,N,"14,804","253,881",17
93304,8,2015,Gas- Residential,N,"14,769","246,587",17
93304,9,2015,Gas- Residential,N,"14,735","249,437",17
93305,7,2015,Gas- Residential,N,"10,532","159,955",15
93305,8,2015,Gas- Residential,N,"10,466","160,015",15
93305,9,2015,Gas- Residential,N,"10,457","168,567",16
93306,7,2015,Gas- Residential,N,"20,131","282,447",14
93306,8,2015,Gas- Residential,N,"20,158","273,428",14
93306,9,2015,Gas- Residential,N,"20,201","276,381",14
93307,7,2015,Gas- Residential,Y,"19,673","334,642",17
93307,8,2015,Gas- Residential,Y,"19,663","328,801",17
93307,9,2015,Gas- Residential,Y,"19,689","338,193",17
93308,7,2015,Gas- Residential,N,"5,867","104,075",18
93308,8,2015,Gas- Residential,N,"5,826","87,950",15
93308,9,2015,Gas- Residential,N,"5,835","90,019",15
93309,7,2015,Gas- Residential,Y,"12,298","159,301",13
93309,8,2015,Gas- Residential,Y,"12,284","158,699",13
93309,9,2015,Gas- Residential,Y,"12,247","164,256",13
93311,7,2015,Gas- Residential,N,"8,580","113,305",13
93311,8,2015,Gas- Residential,N,"8,602","124,977",15
93311,9,2015,Gas- Residential,N,"8,619","129,820",15
93312,7,2015,Gas- Residential,Y,0,0,
93312,8,2015,Gas- Residential,Y,0,0,
93312,9,2015,Gas- Residential,Y,0,0,
93313,7,2015,Gas- Residential,N,"13,331","213,549",16
93313,8,2015,Gas- Residential,N,"13,376","218,302",16
93313,9,2015,Gas- Residential,N,"13,437","207,514",15
93314,7,2015,Gas- Residential,Y,"1,063","13,617",13
93314,8,2015,Gas- Residential,Y,"1,069","14,047",13
93314,9,2015,Gas- Residential,Y,"1,075","14,394",13
93446,7,2015,Gas- Residential,Y,0,0,
93446,8,2015,Gas- Residential,Y,0,0,
93446,9,2015,Gas- Residential,Y,0,0,
93450,7,2015,Gas- Residential,N,121,"2,256",19
93450,8,2015,Gas- Residential,N,123,"2,277",19
93450,9,2015,Gas- Residential,N,123,"2,234",18
93451,7,2015,Gas- Residential,Y,0,0,
93451,8,2015,Gas- Residential,Y,0,0,
93451,9,2015,Gas- Residential,Y,0,0,
93461,7,2015,Gas- Residential,Y,316,"4,896",15
93461,8,2015,Gas- Residential,Y,318,"4,837",15
93461,9,2015,Gas- Residential,Y,317,"4,891",15
93465,7,2015,Gas- Residential,Y,0,0,
93465,8,2015,Gas- Residential,Y,0,0,
93465,9,2015,Gas- Residential,Y,0,0,
93516,7,2015,Gas- Residential,Y,739,"11,381",15
93516,8,2015,Gas- Residential,Y,733,"11,043",15
93516,9,2015,Gas- Residential,Y,737,"11,753",16
93523,7,2015,Gas- Residential,N,370,"4,615",12
93523,8,2015,Gas- Residential,N,375,"4,839",13
93523,9,2015,Gas- Residential,N,380,"4,910",13
93526,7,2015,Gas- Residential,Y,0,0,
93526,8,2015,Gas- Residential,Y,0,0,
93526,9,2015,Gas- Residential,Y,0,0,
93555,7,2015,Gas- Residential,N,"12,068","135,283",11
93555,8,2015,Gas- Residential,N,"12,075","132,664",11
93555,9,2015,Gas- Residential,N,"12,079","135,863",11
93561,7,2015,Gas- Residential,N,"1,359","19,300",14
93561,8,2015,Gas- Residential,N,"1,362","19,033",14
93561,9,2015,Gas- Residential,N,"1,364","19,950",15
93562,7,2015,Gas- Residential,N,681,"6,758",10
93562,8,2015,Gas- Residential,N,680,"6,602",10
93562,9,2015,Gas- Residential,N,676,"8,094",12
93606,7,2015,Gas- Residential,N,277,"4,403",16
93606,8,2015,Gas- Residential,N,278,"4,496",16
93606,9,2015,Gas- Residential,N,279,"4,654",17
93608,7,2015,Gas- Residential,Y,0,0,
93608,8,2015,Gas- Residential,Y,0,0,
93608,9,2015,Gas- Residential,Y,0,0,
93610,7,2015,Gas- Residential,N,"4,066","53,903",13
93610,8,2015,Gas- Residential,N,"4,065","54,520",13
93610,9,2015,Gas- Residential,N,"4,067","55,262",14
93611,7,2015,Gas- Residential,N,"15,529","182,228",12
93611,8,2015,Gas- Residential,N,"15,516","181,463",12
93611,9,2015,Gas- Residential,N,"15,522","192,139",12
93612,7,2015,Gas- Residential,N,"12,991","151,767",12
93612,8,2015,Gas- Residential,N,"13,033","146,706",11
93612,9,2015,Gas- Residential,N,"13,040","156,735",12
93616,7,2015,Gas- Residential,Y,0,0,
93616,8,2015,Gas- Residential,Y,0,0,
93616,9,2015,Gas- Residential,Y,0,0,
93619,7,2015,Gas- Residential,N,"7,634","84,747",11
93619,8,2015,Gas- Residential,N,"7,700","86,601",11
93619,9,2015,Gas- Residential,N,"7,764","100,343",13
93620,7,2015,Gas- Residential,N,"2,039","28,444",14
93620,8,2015,Gas- Residential,N,"2,046","26,430",13
93620,9,2015,Gas- Residential,N,"2,054","26,898",13
93622,7,2015,Gas- Residential,N,"2,070","33,078",16
93622,8,2015,Gas- Residential,N,"2,071","33,286",16
93622,9,2015,Gas- Residential,N,"2,062","32,988",16
93625,7,2015,Gas- Residential,Y,"1,677","24,396",15
93625,8,2015,Gas- Residential,Y,"1,681","25,287",15
93625,9,2015,Gas- Residential,Y,"1,678","24,042",14
93627,7,2015,Gas- Residential,Y,0,0,
93627,8,2015,Gas- Residential,Y,0,0,
93627,9,2015,Gas- Residential,Y,0,0,
93630,7,2015,Gas- Residential,N,"4,178","52,738",13
93630,8,2015,Gas- Residential,N,"4,176","53,436",13
93630,9,2015,Gas- Residential,N,"4,179","55,548",13
93635,7,2015,Gas- Residential,N,"10,944","155,964",14
93635,8,2015,Gas- Residential,N,"10,954","159,041",15
93635,9,2015,Gas- Residential,N,"10,986","159,901",15
93636,7,2015,Gas- Residential,Y,0,0,
93636,8,2015,Gas- Residential,Y,0,0,
93636,9,2015,Gas- Residential,Y,0,0,
93637,7,2015,Gas- Residential,N,"9,951","124,763",13
93637,8,2015,Gas- Residential,N,"9,970","133,483",13
93637,9,2015,Gas- Residential,N,"9,966","143,042",14
93638,7,2015,Gas- Residential,N,"7,856","121,870",16
93638,8,2015,Gas- Residential,N,"7,854","117,553",15
93638,9,2015,Gas- Residential,N,"7,860","123,553",16
93640,7,2015,Gas- Residential,N,"2,353","50,624",22
93640,8,2015,Gas- Residential,N,"2,355","49,983",21
93640,9,2015,Gas- Residential,N,"2,356","50,636",21
93650,7,2015,Gas- Residential,N,"1,052","16,761",16
93650,8,2015,Gas- Residential,N,"1,054","16,851",16
93650,9,2015,Gas- Residential,N,"1,055","17,231",16
93657,7,2015,Gas- Residential,Y,"7,192","106,607",15
93657,8,2015,Gas- Residential,Y,"7,192","102,991",14
93657,9,2015,Gas- Residential,Y,"7,212","110,953",15
93660,7,2015,Gas- Residential,Y,968,"23,158",24
93660,8,2015,Gas- Residential,Y,963,"17,046",18
93660,9,2015,Gas- Residential,Y,966,"17,000",18
93662,7,2015,Gas- Residential,N,"5,871","85,175",15
93662,8,2015,Gas- Residential,N,"5,860","85,635",15
93662,9,2015,Gas- Residential,N,"5,858","87,481",15
93665,7,2015,Gas- Residential,N,180,"2,800",16
93665,8,2015,Gas- Residential,N,181,"3,070",17
93665,9,2015,Gas- Residential,N,179,"2,775",16
93667,7,2015,Gas- Residential,Y,0,0,
93667,8,2015,Gas- Residential,Y,0,0,
93667,9,2015,Gas- Residential,Y,0,0,
93668,7,2015,Gas- Residential,N,196,"2,374",12
93668,8,2015,Gas- Residential,N,195,"2,436",12
93668,9,2015,Gas- Residential,N,194,"2,461",13
93701,7,2015,Gas- Residential,N,"3,270","53,790",16
93701,8,2015,Gas- Residential,N,"3,271","48,546",15
93701,9,2015,Gas- Residential,N,"3,236","53,331",16
93702,7,2015,Gas- Residential,N,"11,364","179,387",16
93702,8,2015,Gas- Residential,N,"11,337","177,528",16
93702,9,2015,Gas- Residential,N,"11,332","181,295",16
93703,7,2015,Gas- Residential,N,"9,465","134,639",14
93703,8,2015,Gas- Residential,N,"9,467","141,444",15
93703,9,2015,Gas- Residential,N,"9,477","140,101",15
93704,7,2015,Gas- Residential,N,"11,122","141,471",13
93704,8,2015,Gas- Residential,N,"11,132","136,710",12
93704,9,2015,Gas- Residential,N,"11,131","143,757",13
93705,7,2015,Gas- Residential,N,"11,755","162,208",14
93705,8,2015,Gas- Residential,N,"11,736","162,112",14
93705,9,2015,Gas- Residential,N,"11,750","163,806",14
93706,7,2015,Gas- Residential,N,"8,114","126,026",16
93706,8,2015,Gas- Residential,N,"8,103","128,615",16
93706,9,2015,Gas- Residential,N,"8,086","133,463",17
93710,7,2015,Gas- Residential,N,"10,597","118,871",11
93710,8,2015,Gas- Residential,N,"10,742","122,057",11
93710,9,2015,Gas- Residential,N,"10,728","140,393",13
93711,7,2015,Gas- Residential,N,"15,296","210,847",14
93711,8,2015,Gas- Residential,N,"15,315","214,709",14
93711,9,2015,Gas- Residential,N,"15,326","227,652",15
93720,7,2015,Gas- Residential,N,"17,358","224,717",13
93720,8,2015,Gas- Residential,N,"17,441","221,948",13
93720,9,2015,Gas- Residential,N,"17,471","224,209",13
93721,7,2015,Gas- Residential,N,"1,296","15,376",12
93721,8,2015,Gas- Residential,N,"1,301","15,404",12
93721,9,2015,Gas- Residential,N,"1,307","15,796",12
93722,7,2015,Gas- Residential,N,"25,190","318,341",13
93722,8,2015,Gas- Residential,N,"25,205","342,209",14
93722,9,2015,Gas- Residential,N,"25,206","345,555",14
93723,7,2015,Gas- Residential,N,"2,127","26,052",12
93723,8,2015,Gas- Residential,N,"2,135","26,591",12
93723,9,2015,Gas- Residential,N,"2,145","27,723",13
93725,7,2015,Gas- Residential,N,"5,095","71,553",14
93725,8,2015,Gas- Residential,N,"5,092","72,502",14
93725,9,2015,Gas- Residential,N,"5,092","76,300",15
93726,7,2015,Gas- Residential,N,"13,729","189,038",14
93726,8,2015,Gas- Residential,N,"13,794","185,717",13
93726,9,2015,Gas- Residential,N,"13,790","192,157",14
93727,7,2015,Gas- Residential,N,"21,110","286,242",14
93727,8,2015,Gas- Residential,N,"21,151","284,495",13
93727,9,2015,Gas- Residential,N,"21,177","301,515",14
93728,7,2015,Gas- Residential,N,"5,116","71,924",14
93728,8,2015,Gas- Residential,N,"5,121","74,974",15
93728,9,2015,Gas- Residential,N,"5,127","82,013",16
93730,7,2015,Gas- Residential,Y,"3,828","57,822",15
93730,8,2015,Gas- Residential,Y,"3,836","54,440",14
93730,9,2015,Gas- Residential,Y,"3,843","55,363",14
93737,7,2015,Gas- Residential,N,634,"6,236",10
93737,8,2015,Gas- Residential,N,636,"6,223",10
93737,9,2015,Gas- Residential,N,638,"6,680",10
93901,7,2015,Gas- Residential,N,"8,964","177,514",20
93901,8,2015,Gas- Residential,N,"8,968","166,929",19
93901,9,2015,Gas- Residential,N,"8,972","164,034",18
93905,7,2015,Gas- Residential,N,"11,987","313,528",26
93905,8,2015,Gas- Residential,N,"11,986","289,289",24
93905,9,2015,Gas- Residential,N,"11,997","284,411",24
93906,7,2015,Gas- Residential,N,"15,463","341,937",22
93906,8,2015,Gas- Residential,N,"15,477","319,510",21
93906,9,2015,Gas- Residential,N,"15,475","317,823",21
93907,7,2015,Gas- Residential,N,"4,970","97,663",20
93907,8,2015,Gas- Residential,N,"4,973","93,451",19
93907,9,2015,Gas- Residential,N,"4,976","91,660",18
93908,7,2015,Gas- Residential,N,"3,016","67,551",22
93908,8,2015,Gas- Residential,N,"3,017","65,882",22
93908,9,2015,Gas- Residential,N,"3,012","66,642",22
93920,7,2015,Gas- Residential,Y,0,0,
93920,8,2015,Gas- Residential,Y,0,0,
93920,9,2015,Gas- Residential,Y,0,0,
93921,7,2015,Gas- Residential,N,"1,667","37,925",23
93921,8,2015,Gas- Residential,N,"1,667","43,680",26
93921,9,2015,Gas- Residential,N,"1,667","34,018",20
93923,7,2015,Gas- Residential,N,"5,358","143,215",27
93923,8,2015,Gas- Residential,N,"5,357","131,493",25
93923,9,2015,Gas- Residential,N,"5,369","135,044",25
93924,7,2015,Gas- Residential,N,"1,417","34,420",24
93924,8,2015,Gas- Residential,N,"1,420","33,116",23
93924,9,2015,Gas- Residential,N,"1,426","34,667",24
93925,7,2015,Gas- Residential,N,239,"5,913",25
93925,8,2015,Gas- Residential,N,239,"5,691",24
93925,9,2015,Gas- Residential,N,238,"5,504",23
93926,7,2015,Gas- Residential,N,"2,017","45,875",23
93926,8,2015,Gas- Residential,N,"2,017","43,546",22
93926,9,2015,Gas- Residential,N,"2,018","42,779",21
93927,7,2015,Gas- Residential,Y,"3,758","84,703",23
93927,8,2015,Gas- Residential,Y,"3,763","82,680",22
93927,9,2015,Gas- Residential,Y,"3,769","90,820",24
93930,7,2015,Gas- Residential,Y,"3,391","72,546",21
93930,8,2015,Gas- Residential,Y,"3,396","71,834",21
93930,9,2015,Gas- Residential,Y,"3,395","69,849",21
93933,7,2015,Gas- Residential,N,"7,285","123,760",17
93933,8,2015,Gas- Residential,N,"7,330","120,580",16
93933,9,2015,Gas- Residential,N,"7,357","121,952",17
93940,7,2015,Gas- Residential,Y,"11,190","217,015",19
93940,8,2015,Gas- Residential,Y,"11,236","208,800",19
93940,9,2015,Gas- Residential,Y,"11,240","211,835",19
93943,7,2015,Gas- Residential,Y,0,0,
93943,8,2015,Gas- Residential,Y,0,0,
93943,9,2015,Gas- Residential,Y,0,0,
93950,7,2015,Gas- Residential,N,"6,875","134,575",20
93950,8,2015,Gas- Residential,N,"6,874","129,103",19
93950,9,2015,Gas- Residential,N,"6,884","135,180",20
93953,7,2015,Gas- Residential,N,"2,672","91,465",34
93953,8,2015,Gas- Residential,N,"2,670","82,939",31
93953,9,2015,Gas- Residential,N,"2,669","178,779",67
93955,7,2015,Gas- Residential,N,"8,410","175,298",21
93955,8,2015,Gas- Residential,N,"8,444","168,270",20
93955,9,2015,Gas- Residential,N,"8,458","171,120",20
93960,7,2015,Gas- Residential,N,"3,922","87,225",22
93960,8,2015,Gas- Residential,N,"3,916","89,861",23
93960,9,2015,Gas- Residential,N,"3,923","83,166",21
93962,7,2015,Gas- Residential,N,263,"5,459",21
93962,8,2015,Gas- Residential,N,262,"5,261",20
93962,9,2015,Gas- Residential,N,263,"5,207",20
94002,7,2015,Gas- Residential,N,"9,374","172,290",18
94002,8,2015,Gas- Residential,N,"9,377","171,001",18
94002,9,2015,Gas- Residential,N,"9,367","168,786",18
94005,7,2015,Gas- Residential,N,"1,688","31,355",19
94005,8,2015,Gas- Residential,N,"1,689","28,005",17
94005,9,2015,Gas- Residential,N,"1,693","27,879",16
94010,7,2015,Gas- Residential,N,"14,411","405,713",28
94010,8,2015,Gas- Residential,N,"14,418","401,166",28
94010,9,2015,Gas- Residential,N,"14,418","433,424",30
94014,7,2015,Gas- Residential,N,"11,460","251,785",22
94014,8,2015,Gas- Residential,N,"11,459","238,989",21
94014,9,2015,Gas- Residential,N,"11,468","247,150",22
94015,7,2015,Gas- Residential,N,"15,073","349,355",23
94015,8,2015,Gas- Residential,N,"15,118","343,399",23
94015,9,2015,Gas- Residential,N,"15,119","339,686",22
94018,7,2015,Gas- Residential,N,"1,623","29,348",18
94018,8,2015,Gas- Residential,N,"1,620","27,320",17
94018,9,2015,Gas- Residential,N,"1,619","30,071",19
94019,7,2015,Gas- Residential,N,"3,966","79,592",20
94019,8,2015,Gas- Residential,N,"3,966","79,923",20
94019,9,2015,Gas- Residential,N,"3,963","86,535",22
94020,7,2015,Gas- Residential,Y,0,0,
94020,8,2015,Gas- Residential,Y,0,0,
94020,9,2015,Gas- Residential,Y,0,0,
94022,7,2015,Gas- Residential,N,"6,583","162,502",25
94022,8,2015,Gas- Residential,N,"6,577","163,104",25
94022,9,2015,Gas- Residential,N,"6,570","179,658",27
94024,7,2015,Gas- Residential,N,"7,518","164,647",22
94024,8,2015,Gas- Residential,N,"7,514","163,361",22
94024,9,2015,Gas- Residential,N,"7,512","170,421",23
94025,7,2015,Gas- Residential,N,"14,673","282,325",19
94025,8,2015,Gas- Residential,N,"14,685","284,885",19
94025,9,2015,Gas- Residential,N,"14,656","297,390",20
94027,7,2015,Gas- Residential,N,"2,363","136,847",58
94027,8,2015,Gas- Residential,N,"2,363","138,531",59
94027,9,2015,Gas- Residential,N,"2,363","171,607",73
94028,7,2015,Gas- Residential,N,"2,223","62,502",28
94028,8,2015,Gas- Residential,N,"2,218","63,442",29
94028,9,2015,Gas- Residential,N,"2,222","70,372",32
94030,7,2015,Gas- Residential,N,"7,166","136,308",19
94030,8,2015,Gas- Residential,N,"7,168","128,405",18
94030,9,2015,Gas- Residential,N,"7,189","132,963",18
94037,7,2015,Gas- Residential,N,769,"14,839",19
94037,8,2015,Gas- Residential,N,768,"14,017",18
94037,9,2015,Gas- Residential,N,768,"16,762",22
94038,7,2015,Gas- Residential,N,595,"15,875",27
94038,8,2015,Gas- Residential,N,594,"14,985",25
94038,9,2015,Gas- Residential,N,593,"16,974",29
94040,7,2015,Gas- Residential,N,"9,852","186,116",19
94040,8,2015,Gas- Residential,N,"9,836","187,611",19
94040,9,2015,Gas- Residential,N,"9,839","199,327",20
94041,7,2015,Gas- Residential,N,"5,262","87,973",17
94041,8,2015,Gas- Residential,N,"5,262","90,867",17
94041,9,2015,Gas- Residential,N,"5,264","87,022",17
94043,7,2015,Gas- Residential,N,"8,412","164,659",20
94043,8,2015,Gas- Residential,N,"8,416","158,535",19
94043,9,2015,Gas- Residential,N,"8,425","159,824",19
94044,7,2015,Gas- Residential,N,"12,601","269,057",21
94044,8,2015,Gas- Residential,N,"12,615","247,670",20
94044,9,2015,Gas- Residential,N,"12,613","260,154",21
94061,7,2015,Gas- Residential,N,"12,222","200,691",16
94061,8,2015,Gas- Residential,N,"12,230","198,113",16
94061,9,2015,Gas- Residential,N,"12,240","213,508",17
94062,7,2015,Gas- Residential,N,"8,581","214,021",25
94062,8,2015,Gas- Residential,N,"8,584","215,965",25
94062,9,2015,Gas- Residential,N,"8,570","235,812",28
94063,7,2015,Gas- Residential,N,"6,792","140,912",21
94063,8,2015,Gas- Residential,N,"6,782","141,039",21
94063,9,2015,Gas- Residential,N,"6,789","147,126",22
