ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94541,4,2013,Elec- Commercial,N,"1,201","5,301,675","4,414"
94541,5,2013,Elec- Commercial,N,"1,213","5,641,186","4,651"
94541,6,2013,Elec- Commercial,N,"1,208","5,793,852","4,796"
94542,4,2013,Elec- Commercial,Y,0,0,
94542,5,2013,Elec- Commercial,Y,0,0,
94542,6,2013,Elec- Commercial,Y,0,0,
94544,4,2013,Elec- Commercial,Y,"1,479","9,651,062","6,525"
94544,5,2013,Elec- Commercial,Y,"1,479","10,284,082","6,953"
94544,6,2013,Elec- Commercial,Y,"1,484","10,429,439","7,028"
94545,4,2013,Elec- Commercial,N,"1,992","20,439,362","10,261"
94545,5,2013,Elec- Commercial,N,"2,006","21,134,939","10,536"
94545,6,2013,Elec- Commercial,N,"2,035","21,044,132","10,341"
94546,4,2013,Elec- Commercial,N,749,"3,443,084","4,597"
94546,5,2013,Elec- Commercial,N,747,"3,573,631","4,784"
94546,6,2013,Elec- Commercial,N,749,"3,565,894","4,761"
94547,4,2013,Elec- Commercial,Y,0,0,
94547,5,2013,Elec- Commercial,Y,0,0,
94547,6,2013,Elec- Commercial,Y,0,0,
94548,4,2013,Elec- Commercial,Y,0,0,
94548,5,2013,Elec- Commercial,Y,0,0,
94548,6,2013,Elec- Commercial,Y,0,0,
94549,4,2013,Elec- Commercial,N,678,"3,262,014","4,811"
94549,5,2013,Elec- Commercial,N,687,"3,395,452","4,942"
94549,6,2013,Elec- Commercial,N,688,"3,525,079","5,124"
94550,4,2013,Elec- Commercial,N,"1,231","8,601,435","6,987"
94550,5,2013,Elec- Commercial,N,"1,245","9,233,214","7,416"
94550,6,2013,Elec- Commercial,N,"1,255","9,946,943","7,926"
94551,4,2013,Elec- Commercial,Y,"1,407","12,596,403","8,953"
94551,5,2013,Elec- Commercial,Y,"1,418","13,215,045","9,319"
94551,6,2013,Elec- Commercial,Y,"1,427","13,617,503","9,543"
94552,4,2013,Elec- Commercial,Y,0,0,
94552,5,2013,Elec- Commercial,Y,0,0,
94552,6,2013,Elec- Commercial,Y,0,0,
94553,4,2013,Elec- Commercial,Y,"2,193","16,970,657","7,739"
94553,5,2013,Elec- Commercial,Y,"2,205","17,811,298","8,078"
94553,6,2013,Elec- Commercial,Y,"2,225","18,841,393","8,468"
94555,4,2013,Elec- Commercial,Y,0,0,
94555,5,2013,Elec- Commercial,Y,0,0,
94555,6,2013,Elec- Commercial,Y,0,0,
94556,4,2013,Elec- Commercial,N,202,"1,319,423","6,532"
94556,5,2013,Elec- Commercial,N,202,"1,425,785","7,058"
94556,6,2013,Elec- Commercial,N,206,"1,405,752","6,824"
94558,4,2013,Elec- Commercial,Y,"1,662","13,949,906","8,393"
94558,5,2013,Elec- Commercial,Y,"1,677","15,477,435","9,229"
94558,6,2013,Elec- Commercial,Y,"1,681","15,279,575","9,090"
94559,4,2013,Elec- Commercial,N,"1,010","6,141,502","6,081"
94559,5,2013,Elec- Commercial,N,"1,009","6,695,341","6,636"
94559,6,2013,Elec- Commercial,N,"1,011","6,746,357","6,673"
94560,4,2013,Elec- Commercial,Y,"1,251","14,148,543","11,310"
94560,5,2013,Elec- Commercial,Y,"1,256","14,864,623","11,835"
94560,6,2013,Elec- Commercial,Y,"1,251","15,062,422","12,040"
94561,4,2013,Elec- Commercial,Y,401,"2,637,464","6,577"
94561,5,2013,Elec- Commercial,Y,402,"2,903,119","7,222"
94561,6,2013,Elec- Commercial,Y,403,"2,789,012","6,921"
94563,4,2013,Elec- Commercial,N,275,"1,748,063","6,357"
94563,5,2013,Elec- Commercial,N,276,"1,868,978","6,772"
94563,6,2013,Elec- Commercial,N,283,"1,846,936","6,526"
94564,4,2013,Elec- Commercial,Y,867,"6,113,699","7,052"
94564,5,2013,Elec- Commercial,Y,873,"6,662,875","7,632"
94564,6,2013,Elec- Commercial,Y,546,"5,496,421","10,067"
94565,4,2013,Elec- Commercial,Y,0,0,
94565,5,2013,Elec- Commercial,N,"1,073","13,627,931","12,701"
94565,6,2013,Elec- Commercial,N,"1,071","13,663,460","12,758"
94566,4,2013,Elec- Commercial,N,"1,163","6,339,457","5,451"
94566,5,2013,Elec- Commercial,N,"1,168","6,872,257","5,884"
94566,6,2013,Elec- Commercial,N,"1,173","7,418,071","6,324"
94567,4,2013,Elec- Commercial,Y,0,0,
94567,5,2013,Elec- Commercial,Y,0,0,
94567,6,2013,Elec- Commercial,Y,0,0,
94568,4,2013,Elec- Commercial,Y,"2,716","29,511,283","10,866"
94568,5,2013,Elec- Commercial,Y,"2,731","31,224,041","11,433"
94568,6,2013,Elec- Commercial,Y,"2,753","31,487,436","11,437"
94569,4,2013,Elec- Commercial,Y,0,0,
94569,5,2013,Elec- Commercial,Y,0,0,
94569,6,2013,Elec- Commercial,Y,0,0,
94571,4,2013,Elec- Commercial,Y,0,0,
94571,5,2013,Elec- Commercial,Y,0,0,
94571,6,2013,Elec- Commercial,Y,406,"1,838,208","4,528"
94572,4,2013,Elec- Commercial,Y,0,0,
94572,5,2013,Elec- Commercial,Y,0,0,
94572,6,2013,Elec- Commercial,Y,0,0,
94574,4,2013,Elec- Commercial,N,607,"4,443,970","7,321"
94574,5,2013,Elec- Commercial,Y,694,"5,335,623","7,688"
94574,6,2013,Elec- Commercial,Y,696,"5,499,994","7,902"
94576,4,2013,Elec- Commercial,Y,0,0,
94576,5,2013,Elec- Commercial,Y,0,0,
94576,6,2013,Elec- Commercial,Y,0,0,
94577,4,2013,Elec- Commercial,N,"1,966","16,108,700","8,194"
94577,5,2013,Elec- Commercial,N,"1,989","17,167,709","8,631"
94577,6,2013,Elec- Commercial,N,"1,983","16,694,220","8,419"
94578,4,2013,Elec- Commercial,N,645,"4,444,284","6,890"
94578,5,2013,Elec- Commercial,N,648,"4,721,819","7,287"
94578,6,2013,Elec- Commercial,N,654,"4,813,899","7,361"
94579,4,2013,Elec- Commercial,Y,0,0,
94579,5,2013,Elec- Commercial,Y,0,0,
94579,6,2013,Elec- Commercial,Y,0,0,
94580,4,2013,Elec- Commercial,Y,522,"3,112,331","5,962"
94580,5,2013,Elec- Commercial,Y,526,"3,441,399","6,543"
94580,6,2013,Elec- Commercial,Y,528,"3,407,487","6,454"
94582,4,2013,Elec- Commercial,Y,0,0,
94582,5,2013,Elec- Commercial,Y,0,0,
94582,6,2013,Elec- Commercial,Y,0,0,
94583,4,2013,Elec- Commercial,Y,0,0,
94583,5,2013,Elec- Commercial,Y,0,0,
94583,6,2013,Elec- Commercial,Y,0,0,
94585,4,2013,Elec- Commercial,Y,886,"3,841,885","4,336"
94585,5,2013,Elec- Commercial,Y,887,"4,188,669","4,722"
94585,6,2013,Elec- Commercial,N,486,"2,419,120","4,978"
94586,4,2013,Elec- Commercial,Y,0,0,
94586,5,2013,Elec- Commercial,Y,0,0,
94586,6,2013,Elec- Commercial,Y,0,0,
94587,4,2013,Elec- Commercial,N,"1,052","15,760,782","14,982"
94587,5,2013,Elec- Commercial,N,"1,061","16,542,829","15,592"
94587,6,2013,Elec- Commercial,N,"1,068","16,149,808","15,122"
94588,4,2013,Elec- Commercial,N,868,"18,976,676","21,863"
94588,5,2013,Elec- Commercial,N,874,"20,246,822","23,166"
94588,6,2013,Elec- Commercial,N,869,"21,060,802","24,236"
94589,4,2013,Elec- Commercial,Y,0,0,
94589,5,2013,Elec- Commercial,Y,0,0,
94589,6,2013,Elec- Commercial,Y,0,0,
94590,4,2013,Elec- Commercial,Y,"1,398","7,927,965","5,671"
94590,5,2013,Elec- Commercial,Y,"1,405","8,542,858","6,080"
94590,6,2013,Elec- Commercial,Y,"1,405","8,482,136","6,037"
94591,4,2013,Elec- Commercial,N,466,"3,601,216","7,728"
94591,5,2013,Elec- Commercial,N,474,"3,871,959","8,169"
94591,6,2013,Elec- Commercial,N,475,"3,797,298","7,994"
94592,4,2013,Elec- Commercial,Y,0,0,
94592,5,2013,Elec- Commercial,Y,0,0,
94592,6,2013,Elec- Commercial,Y,0,0,
94595,4,2013,Elec- Commercial,N,194,"1,404,587","7,240"
94595,5,2013,Elec- Commercial,N,196,"1,529,492","7,804"
94595,6,2013,Elec- Commercial,N,201,"1,586,380","7,892"
94596,4,2013,Elec- Commercial,Y,"1,201","12,588,972","10,482"
94596,5,2013,Elec- Commercial,Y,"1,204","13,444,668","11,167"
94596,6,2013,Elec- Commercial,Y,"1,213","14,002,901","11,544"
94597,4,2013,Elec- Commercial,Y,0,0,
94597,5,2013,Elec- Commercial,Y,0,0,
94597,6,2013,Elec- Commercial,Y,0,0,
94598,4,2013,Elec- Commercial,N,390,"5,622,741","14,417"
94598,5,2013,Elec- Commercial,N,390,"5,941,420","15,234"
94598,6,2013,Elec- Commercial,N,391,"6,034,873","15,434"
94599,4,2013,Elec- Commercial,Y,0,0,
94599,5,2013,Elec- Commercial,Y,0,0,
94599,6,2013,Elec- Commercial,Y,0,0,
94601,4,2013,Elec- Commercial,Y,"4,251","36,606,150","8,611"
94601,5,2013,Elec- Commercial,Y,"3,990","36,032,211","9,031"
94601,6,2013,Elec- Commercial,Y,"4,037","35,497,811","8,793"
94602,4,2013,Elec- Commercial,Y,0,0,
94602,5,2013,Elec- Commercial,Y,0,0,
94602,6,2013,Elec- Commercial,Y,0,0,
94603,4,2013,Elec- Commercial,Y,0,0,
94603,5,2013,Elec- Commercial,N,341,"2,132,836","6,255"
94603,6,2013,Elec- Commercial,N,344,"2,079,216","6,044"
94605,4,2013,Elec- Commercial,Y,0,0,
94605,5,2013,Elec- Commercial,Y,0,0,
94605,6,2013,Elec- Commercial,Y,0,0,
94606,4,2013,Elec- Commercial,Y,0,0,
94606,5,2013,Elec- Commercial,Y,0,0,
94606,6,2013,Elec- Commercial,Y,0,0,
94607,4,2013,Elec- Commercial,N,"1,467","14,166,844","9,657"
94607,5,2013,Elec- Commercial,N,"1,471","14,383,416","9,778"
94607,6,2013,Elec- Commercial,N,"1,470","13,597,766","9,250"
94608,4,2013,Elec- Commercial,N,969,"13,102,856","13,522"
94608,5,2013,Elec- Commercial,N,987,"13,362,904","13,539"
94608,6,2013,Elec- Commercial,N,992,"13,101,037","13,207"
94609,4,2013,Elec- Commercial,Y,0,0,
94609,5,2013,Elec- Commercial,Y,0,0,
94609,6,2013,Elec- Commercial,Y,0,0,
94610,4,2013,Elec- Commercial,Y,0,0,
94610,5,2013,Elec- Commercial,Y,0,0,
94610,6,2013,Elec- Commercial,Y,0,0,
94611,4,2013,Elec- Commercial,Y,0,0,
94611,5,2013,Elec- Commercial,Y,"1,909","12,798,423","6,704"
94611,6,2013,Elec- Commercial,Y,"1,922","12,621,063","6,567"
94612,4,2013,Elec- Commercial,Y,"2,673","23,378,810","8,746"
94612,5,2013,Elec- Commercial,Y,796,"11,565,431","14,529"
94612,6,2013,Elec- Commercial,Y,811,"11,352,593","13,998"
94613,4,2013,Elec- Commercial,Y,0,0,
94613,5,2013,Elec- Commercial,Y,0,0,
94613,6,2013,Elec- Commercial,Y,0,0,
94618,4,2013,Elec- Commercial,Y,0,0,
94618,5,2013,Elec- Commercial,Y,0,0,
94618,6,2013,Elec- Commercial,Y,0,0,
94619,4,2013,Elec- Commercial,Y,0,0,
94619,5,2013,Elec- Commercial,Y,0,0,
94619,6,2013,Elec- Commercial,Y,0,0,
94621,4,2013,Elec- Commercial,Y,0,0,
94621,5,2013,Elec- Commercial,Y,0,0,
94621,6,2013,Elec- Commercial,Y,0,0,
94702,4,2013,Elec- Commercial,Y,675,"1,768,964","2,621"
94702,5,2013,Elec- Commercial,Y,676,"1,864,619","2,758"
94702,6,2013,Elec- Commercial,Y,678,"1,811,824","2,672"
94703,4,2013,Elec- Commercial,Y,0,0,
94703,5,2013,Elec- Commercial,Y,0,0,
94703,6,2013,Elec- Commercial,Y,0,0,
94704,4,2013,Elec- Commercial,Y,827,"5,850,947","7,075"
94704,5,2013,Elec- Commercial,Y,839,"6,077,040","7,243"
94704,6,2013,Elec- Commercial,Y,840,"5,887,800","7,009"
94705,4,2013,Elec- Commercial,Y,0,0,
94705,5,2013,Elec- Commercial,Y,0,0,
94705,6,2013,Elec- Commercial,Y,0,0,
94706,4,2013,Elec- Commercial,Y,0,0,
94706,5,2013,Elec- Commercial,Y,0,0,
94706,6,2013,Elec- Commercial,Y,0,0,
94707,4,2013,Elec- Commercial,Y,0,0,
94707,5,2013,Elec- Commercial,Y,0,0,
94707,6,2013,Elec- Commercial,Y,0,0,
94708,4,2013,Elec- Commercial,Y,0,0,
94708,5,2013,Elec- Commercial,Y,0,0,
94708,6,2013,Elec- Commercial,Y,0,0,
94709,4,2013,Elec- Commercial,Y,321,"1,312,767","4,090"
94709,5,2013,Elec- Commercial,N,290,"1,316,624","4,540"
94709,6,2013,Elec- Commercial,N,290,"1,286,755","4,437"
94710,4,2013,Elec- Commercial,N,971,"6,569,870","6,766"
94710,5,2013,Elec- Commercial,N,973,"6,790,649","6,979"
94710,6,2013,Elec- Commercial,N,976,"6,630,695","6,794"
94720,4,2013,Elec- Commercial,Y,0,0,
94720,5,2013,Elec- Commercial,Y,0,0,
94720,6,2013,Elec- Commercial,Y,0,0,
94801,4,2013,Elec- Commercial,N,475,"3,420,521","7,201"
94801,5,2013,Elec- Commercial,N,476,"3,592,553","7,547"
94801,6,2013,Elec- Commercial,N,481,"3,392,388","7,053"
94803,4,2013,Elec- Commercial,Y,0,0,
94803,5,2013,Elec- Commercial,Y,0,0,
94803,6,2013,Elec- Commercial,N,330,"1,007,275","3,052"
94804,4,2013,Elec- Commercial,N,820,"8,959,171","10,926"
94804,5,2013,Elec- Commercial,Y,"2,348","16,108,205","6,860"
94804,6,2013,Elec- Commercial,Y,"2,374","15,334,206","6,459"
94805,4,2013,Elec- Commercial,Y,0,0,
94805,5,2013,Elec- Commercial,Y,0,0,
94805,6,2013,Elec- Commercial,Y,0,0,
94806,4,2013,Elec- Commercial,N,792,"7,427,021","9,378"
94806,5,2013,Elec- Commercial,N,797,"7,867,218","9,871"
94806,6,2013,Elec- Commercial,N,803,"7,661,219","9,541"
94901,4,2013,Elec- Commercial,N,"1,797","7,882,205","4,386"
94901,5,2013,Elec- Commercial,N,"1,809","8,008,459","4,427"
94901,6,2013,Elec- Commercial,N,"1,827","7,933,544","4,342"
94903,4,2013,Elec- Commercial,Y,0,0,
94903,5,2013,Elec- Commercial,Y,0,0,
94903,6,2013,Elec- Commercial,Y,0,0,
94904,4,2013,Elec- Commercial,Y,0,0,
94904,5,2013,Elec- Commercial,Y,0,0,
94904,6,2013,Elec- Commercial,Y,0,0,
94920,4,2013,Elec- Commercial,N,239,"717,458","3,002"
94920,5,2013,Elec- Commercial,N,241,"767,386","3,184"
94920,6,2013,Elec- Commercial,N,243,"768,879","3,164"
94922,4,2013,Elec- Commercial,Y,0,0,
94922,5,2013,Elec- Commercial,Y,0,0,
94922,6,2013,Elec- Commercial,Y,0,0,
94923,4,2013,Elec- Commercial,Y,0,0,
94923,5,2013,Elec- Commercial,Y,0,0,
94923,6,2013,Elec- Commercial,Y,0,0,
94924,4,2013,Elec- Commercial,Y,0,0,
94924,5,2013,Elec- Commercial,Y,0,0,
94924,6,2013,Elec- Commercial,Y,0,0,
94925,4,2013,Elec- Commercial,N,294,"2,012,084","6,844"
94925,5,2013,Elec- Commercial,N,304,"2,308,587","7,594"
94925,6,2013,Elec- Commercial,N,305,"2,332,584","7,648"
94928,4,2013,Elec- Commercial,Y,"1,258","6,479,741","5,151"
94928,5,2013,Elec- Commercial,Y,"1,262","7,120,699","5,642"
94928,6,2013,Elec- Commercial,Y,"1,268","7,165,172","5,651"
94929,4,2013,Elec- Commercial,Y,0,0,
94929,5,2013,Elec- Commercial,Y,0,0,
94929,6,2013,Elec- Commercial,Y,0,0,
94930,4,2013,Elec- Commercial,Y,0,0,
94930,5,2013,Elec- Commercial,Y,0,0,
94930,6,2013,Elec- Commercial,Y,0,0,
94931,4,2013,Elec- Commercial,Y,0,0,
94931,5,2013,Elec- Commercial,Y,0,0,
94931,6,2013,Elec- Commercial,Y,0,0,
94933,4,2013,Elec- Commercial,Y,0,0,
94933,5,2013,Elec- Commercial,Y,0,0,
94933,6,2013,Elec- Commercial,Y,0,0,
94937,4,2013,Elec- Commercial,Y,0,0,
94937,5,2013,Elec- Commercial,Y,0,0,
94937,6,2013,Elec- Commercial,Y,0,0,
94938,4,2013,Elec- Commercial,Y,0,0,
94938,5,2013,Elec- Commercial,Y,0,0,
94938,6,2013,Elec- Commercial,Y,0,0,
94939,4,2013,Elec- Commercial,Y,319,"1,960,169","6,145"
94939,5,2013,Elec- Commercial,Y,325,"2,156,274","6,635"
94939,6,2013,Elec- Commercial,Y,328,"2,149,983","6,555"
94940,4,2013,Elec- Commercial,Y,0,0,
94940,5,2013,Elec- Commercial,Y,0,0,
94940,6,2013,Elec- Commercial,Y,0,0,
94941,4,2013,Elec- Commercial,Y,780,"4,170,931","5,347"
94941,5,2013,Elec- Commercial,Y,737,"4,970,362","6,744"
94941,6,2013,Elec- Commercial,Y,"1,271","6,827,929","5,372"
94945,4,2013,Elec- Commercial,N,586,"3,876,972","6,616"
94945,5,2013,Elec- Commercial,N,595,"4,072,067","6,844"
94945,6,2013,Elec- Commercial,N,601,"4,129,617","6,871"
94946,4,2013,Elec- Commercial,Y,0,0,
94946,5,2013,Elec- Commercial,Y,0,0,
94946,6,2013,Elec- Commercial,Y,0,0,
94947,4,2013,Elec- Commercial,N,258,"1,450,224","5,621"
94947,5,2013,Elec- Commercial,N,259,"1,596,284","6,163"
94947,6,2013,Elec- Commercial,N,258,"1,569,824","6,085"
94949,4,2013,Elec- Commercial,Y,"1,450","8,674,214","5,982"
94949,5,2013,Elec- Commercial,Y,"1,463","9,577,126","6,546"
94949,6,2013,Elec- Commercial,Y,"1,466","9,862,742","6,728"
94951,4,2013,Elec- Commercial,Y,0,0,
94951,5,2013,Elec- Commercial,Y,0,0,
94951,6,2013,Elec- Commercial,Y,0,0,
94952,4,2013,Elec- Commercial,Y,"1,506","5,273,582","3,502"
94952,5,2013,Elec- Commercial,Y,"1,519","5,471,789","3,602"
94952,6,2013,Elec- Commercial,Y,"1,535","5,596,748","3,646"
94954,4,2013,Elec- Commercial,N,774,"7,986,876","10,319"
94954,5,2013,Elec- Commercial,N,781,"8,419,970","10,781"
94954,6,2013,Elec- Commercial,N,835,"8,894,807","10,652"
94956,4,2013,Elec- Commercial,Y,0,0,
94956,5,2013,Elec- Commercial,Y,0,0,
94956,6,2013,Elec- Commercial,Y,0,0,
94960,4,2013,Elec- Commercial,Y,471,"1,324,514","2,812"
94960,5,2013,Elec- Commercial,Y,527,"1,686,495","3,200"
94960,6,2013,Elec- Commercial,Y,0,0,
94963,4,2013,Elec- Commercial,Y,0,0,
94963,5,2013,Elec- Commercial,Y,0,0,
94963,6,2013,Elec- Commercial,Y,0,0,
94964,4,2013,Elec- Commercial,Y,0,0,
94964,5,2013,Elec- Commercial,Y,0,0,
94964,6,2013,Elec- Commercial,Y,0,0,
94965,4,2013,Elec- Commercial,N,512,"1,987,813","3,882"
94965,5,2013,Elec- Commercial,N,514,"2,064,268","4,016"
94965,6,2013,Elec- Commercial,N,514,"2,031,226","3,952"
94970,4,2013,Elec- Commercial,Y,0,0,
94970,5,2013,Elec- Commercial,Y,0,0,
94970,6,2013,Elec- Commercial,Y,0,0,
94971,4,2013,Elec- Commercial,Y,50,"74,121","1,482"
94971,5,2013,Elec- Commercial,Y,50,"78,119","1,562"
94971,6,2013,Elec- Commercial,Y,50,"76,274","1,525"
94972,4,2013,Elec- Commercial,Y,0,0,
94972,5,2013,Elec- Commercial,Y,0,0,
94972,6,2013,Elec- Commercial,Y,0,0,
94973,4,2013,Elec- Commercial,Y,0,0,
94973,5,2013,Elec- Commercial,Y,0,0,
94973,6,2013,Elec- Commercial,Y,0,0,
95002,4,2013,Elec- Commercial,Y,0,0,
95002,5,2013,Elec- Commercial,Y,0,0,
95002,6,2013,Elec- Commercial,Y,0,0,
95003,4,2013,Elec- Commercial,N,471,"1,676,397","3,559"
95003,5,2013,Elec- Commercial,N,481,"1,770,294","3,680"
95003,6,2013,Elec- Commercial,N,488,"1,719,588","3,524"
95004,4,2013,Elec- Commercial,Y,0,0,
95004,5,2013,Elec- Commercial,N,62,"123,276","1,988"
95004,6,2013,Elec- Commercial,Y,0,0,
95005,4,2013,Elec- Commercial,Y,0,0,
95005,5,2013,Elec- Commercial,Y,0,0,
95005,6,2013,Elec- Commercial,Y,0,0,
95006,4,2013,Elec- Commercial,Y,0,0,
95006,5,2013,Elec- Commercial,N,136,"327,337","2,407"
95006,6,2013,Elec- Commercial,Y,260,"600,458","2,309"
95008,4,2013,Elec- Commercial,Y,"1,767","10,655,952","6,031"
95008,5,2013,Elec- Commercial,Y,"1,769","11,449,890","6,473"
95008,6,2013,Elec- Commercial,Y,"1,772","11,705,901","6,606"
95010,4,2013,Elec- Commercial,N,504,"2,605,438","5,170"
95010,5,2013,Elec- Commercial,N,504,"2,728,971","5,415"
95010,6,2013,Elec- Commercial,N,500,"2,681,710","5,363"
95012,4,2013,Elec- Commercial,Y,360,"2,411,663","6,699"
95012,5,2013,Elec- Commercial,Y,362,"2,507,780","6,928"
95012,6,2013,Elec- Commercial,Y,357,"2,437,076","6,827"
95013,4,2013,Elec- Commercial,Y,0,0,
95013,5,2013,Elec- Commercial,Y,0,0,
95013,6,2013,Elec- Commercial,Y,0,0,
95014,4,2013,Elec- Commercial,Y,"5,085","46,460,550","9,137"
95014,5,2013,Elec- Commercial,Y,"5,105","50,014,695","9,797"
95014,6,2013,Elec- Commercial,Y,"5,132","50,217,952","9,785"
95017,4,2013,Elec- Commercial,Y,0,0,
95017,5,2013,Elec- Commercial,Y,0,0,
95017,6,2013,Elec- Commercial,Y,0,0,
95018,4,2013,Elec- Commercial,Y,243,"999,094","4,111"
95018,5,2013,Elec- Commercial,Y,246,"1,044,472","4,246"
95018,6,2013,Elec- Commercial,Y,244,"1,036,786","4,249"
95019,4,2013,Elec- Commercial,Y,0,0,
95019,5,2013,Elec- Commercial,Y,0,0,
95019,6,2013,Elec- Commercial,Y,0,0,
95020,4,2013,Elec- Commercial,N,"1,605","11,393,984","7,099"
95020,5,2013,Elec- Commercial,N,"1,604","12,246,365","7,635"
95020,6,2013,Elec- Commercial,N,"1,610","12,538,521","7,788"
95023,4,2013,Elec- Commercial,N,"1,183","6,407,070","5,416"
95023,5,2013,Elec- Commercial,N,"1,186","7,138,553","6,019"
95023,6,2013,Elec- Commercial,N,"1,200","7,101,563","5,918"
95030,4,2013,Elec- Commercial,N,668,"2,865,611","4,290"
95030,5,2013,Elec- Commercial,N,670,"3,170,911","4,733"
95030,6,2013,Elec- Commercial,N,668,"3,082,819","4,615"
95032,4,2013,Elec- Commercial,N,674,"5,957,252","8,839"
95032,5,2013,Elec- Commercial,N,676,"6,208,710","9,184"
95032,6,2013,Elec- Commercial,N,673,"6,145,560","9,132"
95033,4,2013,Elec- Commercial,Y,0,0,
95033,5,2013,Elec- Commercial,Y,0,0,
95033,6,2013,Elec- Commercial,Y,0,0,
95035,4,2013,Elec- Commercial,N,"1,884","31,021,404","16,466"
95035,5,2013,Elec- Commercial,N,"1,883","33,222,973","17,644"
95035,6,2013,Elec- Commercial,N,"1,878","33,764,283","17,979"
95037,4,2013,Elec- Commercial,Y,"1,575","10,447,368","6,633"
95037,5,2013,Elec- Commercial,Y,"1,575","11,312,854","7,183"
95037,6,2013,Elec- Commercial,Y,"1,580","11,363,955","7,192"
95039,4,2013,Elec- Commercial,Y,0,0,
95039,5,2013,Elec- Commercial,Y,0,0,
95039,6,2013,Elec- Commercial,Y,0,0,
95043,4,2013,Elec- Commercial,Y,0,0,
95043,5,2013,Elec- Commercial,Y,0,0,
95043,6,2013,Elec- Commercial,Y,0,0,
95045,4,2013,Elec- Commercial,Y,267,"804,799","3,014"
95045,5,2013,Elec- Commercial,N,203,"708,839","3,492"
95045,6,2013,Elec- Commercial,Y,267,"816,657","3,059"
95046,4,2013,Elec- Commercial,Y,0,0,
95046,5,2013,Elec- Commercial,Y,0,0,
95046,6,2013,Elec- Commercial,Y,0,0,
95050,4,2013,Elec- Commercial,Y,0,0,
95050,5,2013,Elec- Commercial,Y,0,0,
95050,6,2013,Elec- Commercial,Y,0,0,
95054,4,2013,Elec- Commercial,Y,0,0,
95054,5,2013,Elec- Commercial,Y,0,0,
95054,6,2013,Elec- Commercial,Y,0,0,
95060,4,2013,Elec- Commercial,Y,"1,507","7,284,363","4,834"
95060,5,2013,Elec- Commercial,Y,"1,380","7,494,377","5,431"
95060,6,2013,Elec- Commercial,Y,"1,390","7,461,196","5,368"
95062,4,2013,Elec- Commercial,N,837,"2,765,996","3,305"
95062,5,2013,Elec- Commercial,N,845,"2,928,133","3,465"
95062,6,2013,Elec- Commercial,N,849,"2,876,918","3,389"
95064,4,2013,Elec- Commercial,Y,0,0,
95064,5,2013,Elec- Commercial,Y,0,0,
95064,6,2013,Elec- Commercial,Y,0,0,
95065,4,2013,Elec- Commercial,Y,0,0,
95065,5,2013,Elec- Commercial,Y,0,0,
95065,6,2013,Elec- Commercial,Y,0,0,
95066,4,2013,Elec- Commercial,N,505,"3,958,086","7,838"
95066,5,2013,Elec- Commercial,N,506,"4,247,253","8,394"
95066,6,2013,Elec- Commercial,N,506,"4,256,907","8,413"
95070,4,2013,Elec- Commercial,Y,0,0,
95070,5,2013,Elec- Commercial,Y,0,0,
95070,6,2013,Elec- Commercial,Y,0,0,
95073,4,2013,Elec- Commercial,Y,602,"2,237,978","3,718"
95073,5,2013,Elec- Commercial,Y,606,"2,379,436","3,926"
95073,6,2013,Elec- Commercial,Y,611,"2,404,287","3,935"
95076,4,2013,Elec- Commercial,Y,"1,875","9,352,129","4,988"
95076,5,2013,Elec- Commercial,Y,"1,888","10,152,757","5,378"
95076,6,2013,Elec- Commercial,Y,"1,903","9,938,815","5,223"
95110,4,2013,Elec- Commercial,Y,545,"10,029,813","18,403"
95110,5,2013,Elec- Commercial,Y,551,"10,613,859","19,263"
95110,6,2013,Elec- Commercial,Y,559,"10,803,501","19,326"
95111,4,2013,Elec- Commercial,N,650,"3,071,085","4,725"
95111,5,2013,Elec- Commercial,Y,985,"6,209,103","6,304"
95111,6,2013,Elec- Commercial,N,660,"3,345,752","5,069"
95112,4,2013,Elec- Commercial,N,"2,305","16,784,736","7,282"
95112,5,2013,Elec- Commercial,N,"2,316","18,062,750","7,799"
95112,6,2013,Elec- Commercial,N,"2,312","17,571,155","7,600"
95113,4,2013,Elec- Commercial,Y,335,"9,564,633","28,551"
95113,5,2013,Elec- Commercial,Y,334,"10,037,922","30,054"
95113,6,2013,Elec- Commercial,Y,332,"10,139,766","30,541"
95116,4,2013,Elec- Commercial,N,738,"2,544,860","3,448"
95116,5,2013,Elec- Commercial,N,734,"2,758,705","3,758"
95116,6,2013,Elec- Commercial,N,739,"2,817,804","3,813"
95117,4,2013,Elec- Commercial,N,179,"1,156,455","6,461"
95117,5,2013,Elec- Commercial,N,180,"1,405,808","7,810"
95117,6,2013,Elec- Commercial,Y,0,0,
95118,4,2013,Elec- Commercial,Y,0,0,
95118,5,2013,Elec- Commercial,Y,0,0,
95118,6,2013,Elec- Commercial,Y,0,0,
95119,4,2013,Elec- Commercial,Y,346,"4,889,463","14,131"
95119,5,2013,Elec- Commercial,Y,345,"5,129,391","14,868"
95119,6,2013,Elec- Commercial,Y,344,"5,185,075","15,073"
95120,4,2013,Elec- Commercial,Y,0,0,
95120,5,2013,Elec- Commercial,Y,0,0,
95120,6,2013,Elec- Commercial,Y,275,"1,671,310","6,077"
95121,4,2013,Elec- Commercial,Y,510,"4,185,531","8,207"
95121,5,2013,Elec- Commercial,Y,0,0,
