ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95117,2,2015,Elec- Industrial,Y,0,0,
95117,3,2015,Elec- Industrial,Y,0,0,
95119,1,2015,Elec- Industrial,Y,0,0,
95119,2,2015,Elec- Industrial,Y,0,0,
95119,3,2015,Elec- Industrial,Y,0,0,
95120,1,2015,Elec- Industrial,Y,0,0,
95120,2,2015,Elec- Industrial,Y,0,0,
95120,3,2015,Elec- Industrial,Y,0,0,
95123,1,2015,Elec- Industrial,Y,0,0,
95123,2,2015,Elec- Industrial,Y,0,0,
95123,3,2015,Elec- Industrial,Y,0,0,
95124,1,2015,Elec- Industrial,Y,0,0,
95124,2,2015,Elec- Industrial,Y,0,0,
95124,3,2015,Elec- Industrial,Y,0,0,
95125,1,2015,Elec- Industrial,Y,0,0,
95125,2,2015,Elec- Industrial,Y,0,0,
95125,3,2015,Elec- Industrial,Y,0,0,
95126,1,2015,Elec- Industrial,Y,0,0,
95126,2,2015,Elec- Industrial,Y,0,0,
95126,3,2015,Elec- Industrial,Y,0,0,
95128,1,2015,Elec- Industrial,Y,0,0,
95128,2,2015,Elec- Industrial,Y,0,0,
95128,3,2015,Elec- Industrial,Y,0,0,
95131,1,2015,Elec- Industrial,Y,0,0,
95131,2,2015,Elec- Industrial,Y,0,0,
95131,3,2015,Elec- Industrial,Y,0,0,
95132,1,2015,Elec- Industrial,Y,0,0,
95132,2,2015,Elec- Industrial,Y,0,0,
95132,3,2015,Elec- Industrial,Y,0,0,
95133,1,2015,Elec- Industrial,Y,0,0,
95133,2,2015,Elec- Industrial,Y,0,0,
95133,3,2015,Elec- Industrial,Y,0,0,
95134,1,2015,Elec- Industrial,Y,180,244854310,"1,360,302"
95134,2,2015,Elec- Industrial,Y,174,225046732,"1,293,372"
95134,3,2015,Elec- Industrial,Y,187,271147793,"1,449,988"
95135,1,2015,Elec- Industrial,Y,0,0,
95135,2,2015,Elec- Industrial,Y,0,0,
95135,3,2015,Elec- Industrial,Y,0,0,
95138,1,2015,Elec- Industrial,Y,0,0,
95138,2,2015,Elec- Industrial,Y,0,0,
95138,3,2015,Elec- Industrial,Y,0,0,
95203,1,2015,Elec- Industrial,Y,0,0,
95203,2,2015,Elec- Industrial,Y,0,0,
95203,3,2015,Elec- Industrial,Y,0,0,
95204,1,2015,Elec- Industrial,Y,0,0,
95204,2,2015,Elec- Industrial,Y,0,0,
95204,3,2015,Elec- Industrial,Y,0,0,
95205,1,2015,Elec- Industrial,Y,0,0,
95205,2,2015,Elec- Industrial,Y,0,0,
95205,3,2015,Elec- Industrial,Y,0,0,
95206,1,2015,Elec- Industrial,Y,0,0,
95206,2,2015,Elec- Industrial,Y,0,0,
95206,3,2015,Elec- Industrial,Y,0,0,
95207,1,2015,Elec- Industrial,Y,0,0,
95207,2,2015,Elec- Industrial,Y,0,0,
95207,3,2015,Elec- Industrial,Y,0,0,
95210,1,2015,Elec- Industrial,Y,0,0,
95210,2,2015,Elec- Industrial,Y,0,0,
95210,3,2015,Elec- Industrial,Y,0,0,
95215,1,2015,Elec- Industrial,Y,0,0,
95215,2,2015,Elec- Industrial,Y,0,0,
95215,3,2015,Elec- Industrial,Y,0,0,
95219,1,2015,Elec- Industrial,Y,0,0,
95219,2,2015,Elec- Industrial,Y,0,0,
95219,3,2015,Elec- Industrial,Y,0,0,
95220,1,2015,Elec- Industrial,Y,0,0,
95220,2,2015,Elec- Industrial,Y,0,0,
95220,3,2015,Elec- Industrial,Y,0,0,
95231,1,2015,Elec- Industrial,Y,0,0,
95231,2,2015,Elec- Industrial,Y,0,0,
95231,3,2015,Elec- Industrial,Y,0,0,
95240,1,2015,Elec- Industrial,Y,0,0,
95240,2,2015,Elec- Industrial,Y,0,0,
95240,3,2015,Elec- Industrial,Y,0,0,
95242,1,2015,Elec- Industrial,Y,0,0,
95242,2,2015,Elec- Industrial,Y,0,0,
95242,3,2015,Elec- Industrial,Y,0,0,
95301,1,2015,Elec- Industrial,Y,0,0,
95301,2,2015,Elec- Industrial,Y,0,0,
95301,3,2015,Elec- Industrial,Y,0,0,
95304,1,2015,Elec- Industrial,Y,0,0,
95304,2,2015,Elec- Industrial,Y,0,0,
95304,3,2015,Elec- Industrial,Y,0,0,
95310,1,2015,Elec- Industrial,Y,0,0,
95310,2,2015,Elec- Industrial,Y,0,0,
95310,3,2015,Elec- Industrial,Y,0,0,
95318,1,2015,Elec- Industrial,Y,0,0,
95318,2,2015,Elec- Industrial,Y,0,0,
95318,3,2015,Elec- Industrial,Y,0,0,
95320,1,2015,Elec- Industrial,Y,0,0,
95320,2,2015,Elec- Industrial,Y,0,0,
95320,3,2015,Elec- Industrial,Y,0,0,
95322,1,2015,Elec- Industrial,Y,0,0,
95322,2,2015,Elec- Industrial,Y,0,0,
95322,3,2015,Elec- Industrial,Y,0,0,
95327,1,2015,Elec- Industrial,Y,0,0,
95327,2,2015,Elec- Industrial,Y,0,0,
95327,3,2015,Elec- Industrial,Y,0,0,
95330,1,2015,Elec- Industrial,Y,0,0,
95330,2,2015,Elec- Industrial,Y,0,0,
95330,3,2015,Elec- Industrial,Y,0,0,
95334,1,2015,Elec- Industrial,Y,0,0,
95334,2,2015,Elec- Industrial,Y,0,0,
95334,3,2015,Elec- Industrial,Y,0,0,
95336,1,2015,Elec- Industrial,Y,0,0,
95336,2,2015,Elec- Industrial,Y,0,0,
95336,3,2015,Elec- Industrial,Y,0,0,
95337,1,2015,Elec- Industrial,Y,0,0,
95337,2,2015,Elec- Industrial,Y,0,0,
95337,3,2015,Elec- Industrial,Y,0,0,
95340,1,2015,Elec- Industrial,Y,0,0,
95340,2,2015,Elec- Industrial,Y,0,0,
95340,3,2015,Elec- Industrial,Y,0,0,
95360,1,2015,Elec- Industrial,Y,0,0,
95360,2,2015,Elec- Industrial,Y,0,0,
95360,3,2015,Elec- Industrial,Y,0,0,
95376,1,2015,Elec- Industrial,Y,0,0,
95376,2,2015,Elec- Industrial,Y,0,0,
95376,3,2015,Elec- Industrial,Y,0,0,
95377,1,2015,Elec- Industrial,Y,0,0,
95377,2,2015,Elec- Industrial,Y,0,0,
95377,3,2015,Elec- Industrial,Y,0,0,
95385,1,2015,Elec- Industrial,Y,0,0,
95385,2,2015,Elec- Industrial,Y,0,0,
95385,3,2015,Elec- Industrial,Y,0,0,
95388,1,2015,Elec- Industrial,Y,0,0,
95388,2,2015,Elec- Industrial,Y,0,0,
95388,3,2015,Elec- Industrial,Y,0,0,
95401,1,2015,Elec- Industrial,Y,0,0,
95401,2,2015,Elec- Industrial,Y,0,0,
95401,3,2015,Elec- Industrial,Y,0,0,
95403,1,2015,Elec- Industrial,Y,0,0,
95403,2,2015,Elec- Industrial,Y,0,0,
95403,3,2015,Elec- Industrial,Y,0,0,
95405,1,2015,Elec- Industrial,Y,0,0,
95405,2,2015,Elec- Industrial,Y,0,0,
95405,3,2015,Elec- Industrial,Y,0,0,
95407,1,2015,Elec- Industrial,Y,0,0,
95407,2,2015,Elec- Industrial,Y,0,0,
95407,3,2015,Elec- Industrial,Y,0,0,
95422,1,2015,Elec- Industrial,Y,0,0,
95422,2,2015,Elec- Industrial,Y,0,0,
95422,3,2015,Elec- Industrial,Y,0,0,
95425,1,2015,Elec- Industrial,Y,0,0,
95425,2,2015,Elec- Industrial,Y,0,0,
95425,3,2015,Elec- Industrial,Y,0,0,
95436,1,2015,Elec- Industrial,Y,0,0,
95436,2,2015,Elec- Industrial,Y,0,0,
95436,3,2015,Elec- Industrial,Y,0,0,
95441,1,2015,Elec- Industrial,Y,0,0,
95441,2,2015,Elec- Industrial,Y,0,0,
95441,3,2015,Elec- Industrial,Y,0,0,
95442,1,2015,Elec- Industrial,Y,0,0,
95442,2,2015,Elec- Industrial,Y,0,0,
95442,3,2015,Elec- Industrial,Y,0,0,
95448,1,2015,Elec- Industrial,Y,0,0,
95448,2,2015,Elec- Industrial,Y,0,0,
95448,3,2015,Elec- Industrial,Y,0,0,
95453,1,2015,Elec- Industrial,Y,0,0,
95453,2,2015,Elec- Industrial,Y,0,0,
95453,3,2015,Elec- Industrial,Y,0,0,
95482,1,2015,Elec- Industrial,Y,0,0,
95482,2,2015,Elec- Industrial,Y,0,0,
95482,3,2015,Elec- Industrial,Y,0,0,
95492,1,2015,Elec- Industrial,Y,0,0,
95492,2,2015,Elec- Industrial,Y,0,0,
95492,3,2015,Elec- Industrial,Y,0,0,
95501,1,2015,Elec- Industrial,Y,0,0,
95501,2,2015,Elec- Industrial,Y,0,0,
95501,3,2015,Elec- Industrial,Y,0,0,
95521,1,2015,Elec- Industrial,Y,0,0,
95521,2,2015,Elec- Industrial,Y,0,0,
95521,3,2015,Elec- Industrial,Y,0,0,
95540,1,2015,Elec- Industrial,Y,0,0,
95540,2,2015,Elec- Industrial,Y,0,0,
95540,3,2015,Elec- Industrial,Y,0,0,
95603,1,2015,Elec- Industrial,Y,0,0,
95603,2,2015,Elec- Industrial,Y,0,0,
95603,3,2015,Elec- Industrial,Y,0,0,
95605,1,2015,Elec- Industrial,Y,0,0,
95605,2,2015,Elec- Industrial,Y,0,0,
95605,3,2015,Elec- Industrial,Y,0,0,
95606,1,2015,Elec- Industrial,Y,0,0,
95606,2,2015,Elec- Industrial,Y,0,0,
95606,3,2015,Elec- Industrial,Y,0,0,
95612,1,2015,Elec- Industrial,Y,0,0,
95612,2,2015,Elec- Industrial,Y,0,0,
95612,3,2015,Elec- Industrial,Y,0,0,
95620,1,2015,Elec- Industrial,Y,0,0,
95620,2,2015,Elec- Industrial,Y,0,0,
95620,3,2015,Elec- Industrial,Y,0,0,
95627,1,2015,Elec- Industrial,Y,0,0,
95627,2,2015,Elec- Industrial,Y,0,0,
95627,3,2015,Elec- Industrial,Y,0,0,
95640,1,2015,Elec- Industrial,Y,16,"12,005,349","750,334"
95640,2,2015,Elec- Industrial,Y,16,"11,053,268","690,829"
95640,3,2015,Elec- Industrial,Y,0,0,
95642,1,2015,Elec- Industrial,Y,0,0,
95642,2,2015,Elec- Industrial,Y,0,0,
95642,3,2015,Elec- Industrial,Y,0,0,
95648,1,2015,Elec- Industrial,Y,0,0,
95648,2,2015,Elec- Industrial,Y,0,0,
95648,3,2015,Elec- Industrial,Y,0,0,
95667,1,2015,Elec- Industrial,Y,0,0,
95667,2,2015,Elec- Industrial,Y,0,0,
95667,3,2015,Elec- Industrial,Y,0,0,
95677,1,2015,Elec- Industrial,Y,0,0,
95677,2,2015,Elec- Industrial,Y,0,0,
95677,3,2015,Elec- Industrial,Y,0,0,
95687,1,2015,Elec- Industrial,Y,0,0,
95687,2,2015,Elec- Industrial,Y,0,0,
95687,3,2015,Elec- Industrial,Y,0,0,
95688,1,2015,Elec- Industrial,Y,0,0,
95688,2,2015,Elec- Industrial,Y,0,0,
95688,3,2015,Elec- Industrial,Y,0,0,
95691,1,2015,Elec- Industrial,Y,0,0,
95691,2,2015,Elec- Industrial,Y,0,0,
95691,3,2015,Elec- Industrial,Y,0,0,
95713,1,2015,Elec- Industrial,Y,0,0,
95713,2,2015,Elec- Industrial,Y,0,0,
95713,3,2015,Elec- Industrial,Y,0,0,
95728,1,2015,Elec- Industrial,Y,0,0,
95728,2,2015,Elec- Industrial,Y,0,0,
95728,3,2015,Elec- Industrial,Y,0,0,
95747,1,2015,Elec- Industrial,Y,0,0,
95747,2,2015,Elec- Industrial,Y,0,0,
95747,3,2015,Elec- Industrial,Y,0,0,
95762,1,2015,Elec- Industrial,Y,0,0,
95762,2,2015,Elec- Industrial,Y,0,0,
95762,3,2015,Elec- Industrial,Y,0,0,
95765,1,2015,Elec- Industrial,Y,0,0,
95765,2,2015,Elec- Industrial,Y,0,0,
95765,3,2015,Elec- Industrial,Y,0,0,
95776,1,2015,Elec- Industrial,Y,0,0,
95776,2,2015,Elec- Industrial,Y,0,0,
95776,3,2015,Elec- Industrial,Y,0,0,
95901,1,2015,Elec- Industrial,Y,0,0,
95901,2,2015,Elec- Industrial,Y,0,0,
95901,3,2015,Elec- Industrial,Y,0,0,
95912,1,2015,Elec- Industrial,Y,0,0,
95912,2,2015,Elec- Industrial,Y,0,0,
95912,3,2015,Elec- Industrial,Y,0,0,
95926,1,2015,Elec- Industrial,Y,0,0,
95926,2,2015,Elec- Industrial,Y,0,0,
95926,3,2015,Elec- Industrial,Y,0,0,
95928,1,2015,Elec- Industrial,Y,0,0,
95928,2,2015,Elec- Industrial,Y,0,0,
95928,3,2015,Elec- Industrial,Y,0,0,
95963,1,2015,Elec- Industrial,Y,0,0,
95963,2,2015,Elec- Industrial,Y,0,0,
95963,3,2015,Elec- Industrial,Y,0,0,
95965,1,2015,Elec- Industrial,Y,0,0,
95965,2,2015,Elec- Industrial,Y,0,0,
95965,3,2015,Elec- Industrial,Y,0,0,
95966,1,2015,Elec- Industrial,Y,0,0,
95966,2,2015,Elec- Industrial,Y,0,0,
95966,3,2015,Elec- Industrial,Y,0,0,
95969,1,2015,Elec- Industrial,Y,0,0,
95969,2,2015,Elec- Industrial,Y,0,0,
95969,3,2015,Elec- Industrial,Y,0,0,
95987,1,2015,Elec- Industrial,Y,0,0,
95987,2,2015,Elec- Industrial,Y,0,0,
95987,3,2015,Elec- Industrial,Y,0,0,
95988,1,2015,Elec- Industrial,Y,0,0,
95988,2,2015,Elec- Industrial,Y,0,0,
95988,3,2015,Elec- Industrial,Y,0,0,
95991,1,2015,Elec- Industrial,Y,0,0,
95991,2,2015,Elec- Industrial,Y,0,0,
95991,3,2015,Elec- Industrial,Y,0,0,
95993,1,2015,Elec- Industrial,Y,0,0,
95993,2,2015,Elec- Industrial,Y,0,0,
95993,3,2015,Elec- Industrial,Y,0,0,
96003,1,2015,Elec- Industrial,Y,0,0,
96003,2,2015,Elec- Industrial,Y,0,0,
96003,3,2015,Elec- Industrial,Y,0,0,
96013,1,2015,Elec- Industrial,Y,0,0,
96013,2,2015,Elec- Industrial,Y,0,0,
96013,3,2015,Elec- Industrial,Y,0,0,
96021,1,2015,Elec- Industrial,Y,0,0,
96021,2,2015,Elec- Industrial,Y,0,0,
96021,3,2015,Elec- Industrial,Y,0,0,
96080,1,2015,Elec- Industrial,Y,0,0,
96080,2,2015,Elec- Industrial,Y,0,0,
96080,3,2015,Elec- Industrial,Y,0,0,
93101,1,2015,Elec- Residential,Y,0,0,
93101,2,2015,Elec- Residential,Y,0,0,
93101,3,2015,Elec- Residential,Y,0,0,
93105,1,2015,Elec- Residential,Y,0,0,
93105,2,2015,Elec- Residential,Y,0,0,
93105,3,2015,Elec- Residential,Y,0,0,
93110,1,2015,Elec- Residential,Y,0,0,
93110,2,2015,Elec- Residential,Y,0,0,
93110,3,2015,Elec- Residential,Y,0,0,
93117,1,2015,Elec- Residential,Y,0,0,
93117,2,2015,Elec- Residential,Y,0,0,
93117,3,2015,Elec- Residential,Y,0,0,
93201,1,2015,Elec- Residential,N,306,"211,868",692
93201,2,2015,Elec- Residential,N,305,"141,167",463
93201,3,2015,Elec- Residential,N,302,"145,306",481
93203,1,2015,Elec- Residential,Y,"4,554","2,064,346",453
93203,2,2015,Elec- Residential,Y,"4,566","1,523,475",334
93203,3,2015,Elec- Residential,Y,"4,560","1,799,981",395
93204,1,2015,Elec- Residential,N,"2,246","1,047,167",466
93204,2,2015,Elec- Residential,N,"2,262","785,377",347
93204,3,2015,Elec- Residential,N,"2,266","877,623",387
93206,1,2015,Elec- Residential,N,515,"401,216",779
93206,2,2015,Elec- Residential,N,515,"274,682",533
93206,3,2015,Elec- Residential,N,512,"294,044",574
93210,1,2015,Elec- Residential,N,"4,196","2,281,047",544
93210,2,2015,Elec- Residential,N,"4,198","1,762,957",420
93210,3,2015,Elec- Residential,N,"4,202","1,935,284",461
93212,1,2015,Elec- Residential,Y,"4,230","2,383,448",563
93212,2,2015,Elec- Residential,Y,"4,240","1,817,047",429
93212,3,2015,Elec- Residential,Y,"4,246","1,972,101",464
93219,1,2015,Elec- Residential,Y,120,"104,375",870
93219,2,2015,Elec- Residential,Y,119,"70,610",593
93219,3,2015,Elec- Residential,Y,121,"70,739",585
93224,1,2015,Elec- Residential,Y,218,"146,807",673
93224,2,2015,Elec- Residential,Y,215,"112,037",521
93224,3,2015,Elec- Residential,Y,217,"122,988",567
93230,1,2015,Elec- Residential,N,919,"908,107",988
93230,2,2015,Elec- Residential,N,921,"660,139",717
93230,3,2015,Elec- Residential,N,918,"658,473",717
93234,1,2015,Elec- Residential,N,"1,426","659,665",463
93234,2,2015,Elec- Residential,N,"1,423","487,287",342
93234,3,2015,Elec- Residential,N,"1,425","561,187",394
93239,1,2015,Elec- Residential,N,377,"209,086",555
93239,2,2015,Elec- Residential,N,376,"144,561",384
93239,3,2015,Elec- Residential,N,375,"158,248",422
93240,1,2015,Elec- Residential,Y,0,0,
93240,2,2015,Elec- Residential,Y,0,0,
93240,3,2015,Elec- Residential,Y,0,0,
93241,1,2015,Elec- Residential,N,"3,397","1,757,876",517
93241,2,2015,Elec- Residential,N,"3,415","1,204,097",353
93241,3,2015,Elec- Residential,N,"3,417","1,369,210",401
93242,1,2015,Elec- Residential,N,985,"776,168",788
93242,2,2015,Elec- Residential,N,978,"565,060",578
93242,3,2015,Elec- Residential,N,981,"582,140",593
93243,1,2015,Elec- Residential,N,433,"229,333",530
93243,2,2015,Elec- Residential,N,435,"185,516",426
93243,3,2015,Elec- Residential,N,435,"195,901",450
93245,1,2015,Elec- Residential,N,"10,128","6,339,673",626
93245,2,2015,Elec- Residential,N,"10,146","4,825,474",476
93245,3,2015,Elec- Residential,N,"10,172","5,244,163",516
93249,1,2015,Elec- Residential,N,509,"276,381",543
93249,2,2015,Elec- Residential,N,508,"186,963",368
93249,3,2015,Elec- Residential,N,507,"212,854",420
93250,1,2015,Elec- Residential,N,"2,351","1,144,901",487
93250,2,2015,Elec- Residential,N,"2,360","854,293",362
93250,3,2015,Elec- Residential,N,"2,364","966,509",409
93251,1,2015,Elec- Residential,Y,0,0,
93251,2,2015,Elec- Residential,Y,0,0,
93251,3,2015,Elec- Residential,Y,0,0,
93252,1,2015,Elec- Residential,N,537,"321,394",598
93252,2,2015,Elec- Residential,N,538,"234,919",437
93252,3,2015,Elec- Residential,N,532,"263,061",494
93254,1,2015,Elec- Residential,N,292,"172,935",592
93254,2,2015,Elec- Residential,N,292,"131,997",452
93254,3,2015,Elec- Residential,N,293,"142,727",487
93256,1,2015,Elec- Residential,Y,0,0,
93256,2,2015,Elec- Residential,Y,0,0,
93256,3,2015,Elec- Residential,Y,0,0,
93263,1,2015,Elec- Residential,N,"5,436","2,918,104",537
93263,2,2015,Elec- Residential,N,"5,449","2,167,364",398
93263,3,2015,Elec- Residential,N,"5,458","2,401,256",440
93266,1,2015,Elec- Residential,N,380,"254,398",669
93266,2,2015,Elec- Residential,N,378,"184,173",487
93266,3,2015,Elec- Residential,N,379,"191,604",506
93268,1,2015,Elec- Residential,N,"5,475","2,791,675",510
93268,2,2015,Elec- Residential,N,"5,469","2,050,500",375
93268,3,2015,Elec- Residential,N,"5,468","2,414,445",442
93274,1,2015,Elec- Residential,Y,0,0,
93274,2,2015,Elec- Residential,Y,0,0,
93274,3,2015,Elec- Residential,Y,0,0,
93276,1,2015,Elec- Residential,Y,0,0,
93276,2,2015,Elec- Residential,Y,0,0,
93276,3,2015,Elec- Residential,Y,0,0,
93277,1,2015,Elec- Residential,Y,0,0,
93277,2,2015,Elec- Residential,Y,0,0,
93277,3,2015,Elec- Residential,Y,0,0,
93280,1,2015,Elec- Residential,N,"5,835","2,854,244",489
93280,2,2015,Elec- Residential,N,"5,844","2,120,334",363
93280,3,2015,Elec- Residential,N,"5,844","2,408,638",412
93286,1,2015,Elec- Residential,N,351,"284,015",809
93286,2,2015,Elec- Residential,N,352,"207,079",588
93286,3,2015,Elec- Residential,N,352,"208,536",592
93287,1,2015,Elec- Residential,Y,0,0,
93287,2,2015,Elec- Residential,Y,0,0,
93287,3,2015,Elec- Residential,Y,0,0,
93291,1,2015,Elec- Residential,Y,0,0,
93291,2,2015,Elec- Residential,Y,0,0,
93291,3,2015,Elec- Residential,Y,0,0,
93292,1,2015,Elec- Residential,Y,163,"139,802",858
93292,2,2015,Elec- Residential,Y,163,"98,794",606
93292,3,2015,Elec- Residential,Y,163,"99,434",610
93301,1,2015,Elec- Residential,N,"5,325","2,337,100",439
93301,2,2015,Elec- Residential,N,"5,351","1,788,284",334
93301,3,2015,Elec- Residential,N,"5,379","2,150,256",400
93304,1,2015,Elec- Residential,N,"15,319","7,448,747",486
93304,2,2015,Elec- Residential,N,"15,334","5,465,807",356
93304,3,2015,Elec- Residential,N,"15,353","6,353,783",414
93305,1,2015,Elec- Residential,N,"10,553","4,948,059",469
93305,2,2015,Elec- Residential,N,"10,575","3,556,251",336
93305,3,2015,Elec- Residential,N,"10,622","4,165,638",392
93306,1,2015,Elec- Residential,Y,"21,310","11,830,916",555
93306,2,2015,Elec- Residential,Y,"21,328","8,806,586",413
93306,3,2015,Elec- Residential,Y,"21,349","10,115,269",474
93307,1,2015,Elec- Residential,N,"21,516","10,684,884",497
93307,2,2015,Elec- Residential,N,"21,531","7,833,013",364
93307,3,2015,Elec- Residential,N,"21,547","9,051,886",420
93308,1,2015,Elec- Residential,N,"18,985","10,263,502",541
93308,2,2015,Elec- Residential,N,"19,030","7,931,330",417
93308,3,2015,Elec- Residential,N,"19,048","9,209,541",483
93309,1,2015,Elec- Residential,N,"22,707","11,738,910",517
93309,2,2015,Elec- Residential,N,"22,728","9,099,022",400
93309,3,2015,Elec- Residential,N,"22,721","10,488,861",462
93311,1,2015,Elec- Residential,Y,"14,758","8,596,247",582
93311,2,2015,Elec- Residential,Y,"14,798","6,614,837",447
93311,3,2015,Elec- Residential,Y,"14,851","7,356,339",495
93312,1,2015,Elec- Residential,N,"18,966","11,492,350",606
93312,2,2015,Elec- Residential,N,"18,973","8,818,288",465
93312,3,2015,Elec- Residential,N,"18,976","9,697,941",511
93313,1,2015,Elec- Residential,N,"13,657","7,281,512",533
93313,2,2015,Elec- Residential,N,"13,669","5,569,988",407
93313,3,2015,Elec- Residential,N,"13,726","6,368,087",464
93314,1,2015,Elec- Residential,N,"8,118","5,824,014",717
93314,2,2015,Elec- Residential,N,"8,147","4,266,537",524
93314,3,2015,Elec- Residential,N,"8,183","4,461,187",545
93401,1,2015,Elec- Residential,N,"11,587","5,156,559",445
93401,2,2015,Elec- Residential,N,"11,592","4,316,848",372
93401,3,2015,Elec- Residential,N,"11,586","4,436,964",383
93402,1,2015,Elec- Residential,N,"5,898","2,634,648",447
93402,2,2015,Elec- Residential,N,"5,898","2,223,652",377
93402,3,2015,Elec- Residential,N,"5,903","2,296,584",389
93405,1,2015,Elec- Residential,N,"7,847","3,426,894",437
93405,2,2015,Elec- Residential,N,"7,856","2,931,975",373
93405,3,2015,Elec- Residential,N,"7,862","2,939,534",374
93420,1,2015,Elec- Residential,N,"11,056","6,024,016",545
93420,2,2015,Elec- Residential,N,"11,054","5,049,352",457
93420,3,2015,Elec- Residential,N,"11,065","5,261,452",476
93422,1,2015,Elec- Residential,N,"12,157","7,036,236",579
93422,2,2015,Elec- Residential,N,"12,166","5,615,117",462
93422,3,2015,Elec- Residential,N,"12,179","5,739,948",471
93424,1,2015,Elec- Residential,N,681,"341,558",502
93424,2,2015,Elec- Residential,N,681,"292,901",430
93424,3,2015,Elec- Residential,N,679,"309,060",455
93426,1,2015,Elec- Residential,N,941,"439,947",468
93426,2,2015,Elec- Residential,N,945,"347,867",368
93426,3,2015,Elec- Residential,N,947,"353,946",374
93427,1,2015,Elec- Residential,N,"1,705","1,080,938",634
93427,2,2015,Elec- Residential,N,"1,703","893,169",524
93427,3,2015,Elec- Residential,N,"1,707","961,397",563
93428,1,2015,Elec- Residential,Y,"3,788","1,486,223",392
93428,2,2015,Elec- Residential,Y,"3,787","1,279,586",338
93428,3,2015,Elec- Residential,Y,"3,785","1,325,399",350
93429,1,2015,Elec- Residential,Y,0,0,
93429,2,2015,Elec- Residential,Y,0,0,
93429,3,2015,Elec- Residential,Y,0,0,
93430,1,2015,Elec- Residential,N,"2,091","803,551",384
93430,2,2015,Elec- Residential,N,"2,095","684,528",327
93430,3,2015,Elec- Residential,N,"2,091","713,031",341
93432,1,2015,Elec- Residential,N,659,"494,112",750
93432,2,2015,Elec- Residential,N,659,"389,020",590
93432,3,2015,Elec- Residential,N,661,"406,284",615
93433,1,2015,Elec- Residential,N,"5,340","2,084,966",390
93433,2,2015,Elec- Residential,N,"5,360","1,770,178",330
93433,3,2015,Elec- Residential,N,"5,356","1,881,151",351
93434,1,2015,Elec- Residential,N,"1,774","659,021",371
93434,2,2015,Elec- Residential,N,"1,779","557,913",314
93434,3,2015,Elec- Residential,N,"1,781","593,016",333
93435,1,2015,Elec- Residential,Y,0,0,
93435,2,2015,Elec- Residential,Y,0,0,
93435,3,2015,Elec- Residential,Y,0,0,
93436,1,2015,Elec- Residential,Y,"4,323","2,281,965",528
93436,2,2015,Elec- Residential,Y,"4,305","1,889,994",439
93436,3,2015,Elec- Residential,Y,"4,305","1,999,993",465
93437,1,2015,Elec- Residential,Y,0,0,
93437,2,2015,Elec- Residential,Y,0,0,
93437,3,2015,Elec- Residential,Y,0,0,
93440,1,2015,Elec- Residential,N,596,"361,177",606
93440,2,2015,Elec- Residential,N,598,"290,077",485
93440,3,2015,Elec- Residential,N,602,"298,110",495
93441,1,2015,Elec- Residential,N,451,"346,601",769
93441,2,2015,Elec- Residential,N,451,"284,539",631
93441,3,2015,Elec- Residential,N,449,"309,266",689
93442,1,2015,Elec- Residential,N,"5,624","2,225,642",396
93442,2,2015,Elec- Residential,N,"5,627","1,896,829",337
93442,3,2015,Elec- Residential,N,"5,630","1,973,767",351
93444,1,2015,Elec- Residential,N,"7,198","3,605,541",501
93444,2,2015,Elec- Residential,N,"7,202","3,014,844",419
93444,3,2015,Elec- Residential,N,"7,210","3,113,788",432
93445,1,2015,Elec- Residential,N,"2,460","1,001,659",407
93445,2,2015,Elec- Residential,N,"2,462","846,606",344
93445,3,2015,Elec- Residential,N,"2,459","902,521",367
93446,1,2015,Elec- Residential,N,"17,589","9,886,303",562
93446,2,2015,Elec- Residential,N,"17,581","7,855,851",447
93446,3,2015,Elec- Residential,N,"17,599","8,144,574",463
93449,1,2015,Elec- Residential,N,"4,434","1,984,442",448
93449,2,2015,Elec- Residential,N,"4,435","1,688,770",381
93449,3,2015,Elec- Residential,N,"4,437","1,792,979",404
93450,1,2015,Elec- Residential,N,194,"110,991",572
93450,2,2015,Elec- Residential,N,194,"85,780",442
93450,3,2015,Elec- Residential,N,195,"89,659",460
93451,1,2015,Elec- Residential,N,"1,370","958,639",700
93451,2,2015,Elec- Residential,N,"1,374","732,062",533
93451,3,2015,Elec- Residential,N,"1,373","747,912",545
93452,1,2015,Elec- Residential,N,221,"56,115",254
93452,2,2015,Elec- Residential,N,220,"50,956",232
93452,3,2015,Elec- Residential,N,219,"53,773",246
93453,1,2015,Elec- Residential,N,"1,123","738,343",657
93453,2,2015,Elec- Residential,N,"1,124","569,427",507
93453,3,2015,Elec- Residential,N,"1,125","575,465",512
93454,1,2015,Elec- Residential,N,"10,609","4,655,241",439
93454,2,2015,Elec- Residential,N,"10,615","3,921,793",369
93454,3,2015,Elec- Residential,N,"10,604","4,196,070",396
93455,1,2015,Elec- Residential,N,"14,447","7,129,465",493
93455,2,2015,Elec- Residential,Y,"14,507","6,062,777",418
93455,3,2015,Elec- Residential,Y,"14,531","6,442,695",443
93458,1,2015,Elec- Residential,N,"11,512","4,616,828",401
93458,2,2015,Elec- Residential,N,"11,541","3,914,356",339
93458,3,2015,Elec- Residential,N,"11,557","4,236,492",367
93460,1,2015,Elec- Residential,Y,"1,997","1,820,251",911
