ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95841,2,2014,Gas- Commercial,Y,435,"149,248",343
95841,3,2014,Gas- Commercial,Y,431,"115,821",269
95842,1,2014,Gas- Commercial,Y,0,0,
95842,2,2014,Gas- Commercial,Y,0,0,
95842,3,2014,Gas- Commercial,Y,0,0,
95843,1,2014,Gas- Commercial,N,94,"37,712",401
95843,2,2014,Gas- Commercial,Y,0,0,
95843,3,2014,Gas- Commercial,Y,0,0,
95864,1,2014,Gas- Commercial,Y,0,0,
95864,2,2014,Gas- Commercial,Y,0,0,
95864,3,2014,Gas- Commercial,Y,0,0,
95901,1,2014,Gas- Commercial,Y,674,"199,926",297
95901,2,2014,Gas- Commercial,Y,678,"174,060",257
95901,3,2014,Gas- Commercial,Y,845,"155,911",185
95903,1,2014,Gas- Commercial,Y,0,0,
95903,2,2014,Gas- Commercial,Y,0,0,
95903,3,2014,Gas- Commercial,Y,0,0,
95912,1,2014,Gas- Commercial,Y,0,0,
95912,2,2014,Gas- Commercial,Y,0,0,
95912,3,2014,Gas- Commercial,Y,0,0,
95917,1,2014,Gas- Commercial,Y,0,0,
95917,2,2014,Gas- Commercial,Y,0,0,
95917,3,2014,Gas- Commercial,Y,0,0,
95920,1,2014,Gas- Commercial,Y,0,0,
95920,2,2014,Gas- Commercial,Y,0,0,
95920,3,2014,Gas- Commercial,Y,0,0,
95926,1,2014,Gas- Commercial,N,981,"181,177",185
95926,2,2014,Gas- Commercial,N,982,"139,930",142
95926,3,2014,Gas- Commercial,N,979,"107,247",110
95928,1,2014,Gas- Commercial,Y,"1,030","250,105",243
95928,2,2014,Gas- Commercial,Y,"1,095","203,829",186
95928,3,2014,Gas- Commercial,Y,"1,028","158,869",155
95932,1,2014,Gas- Commercial,Y,248,"71,860",290
95932,2,2014,Gas- Commercial,Y,249,"59,437",239
95932,3,2014,Gas- Commercial,Y,414,"70,854",171
95937,1,2014,Gas- Commercial,Y,0,0,
95937,2,2014,Gas- Commercial,Y,0,0,
95937,3,2014,Gas- Commercial,Y,0,0,
95938,1,2014,Gas- Commercial,Y,67,"7,181",107
95938,2,2014,Gas- Commercial,Y,0,0,
95938,3,2014,Gas- Commercial,Y,66,"3,868",59
95943,1,2014,Gas- Commercial,Y,0,0,
95943,2,2014,Gas- Commercial,Y,0,0,
95943,3,2014,Gas- Commercial,Y,0,0,
95945,1,2014,Gas- Commercial,Y,869,"221,094",254
95945,2,2014,Gas- Commercial,Y,874,"226,470",259
95945,3,2014,Gas- Commercial,Y,889,"189,366",213
95946,1,2014,Gas- Commercial,Y,0,0,
95946,2,2014,Gas- Commercial,Y,0,0,
95946,3,2014,Gas- Commercial,Y,0,0,
95948,1,2014,Gas- Commercial,Y,266,"68,829",259
95948,2,2014,Gas- Commercial,Y,265,"54,375",205
95948,3,2014,Gas- Commercial,Y,0,0,
95949,1,2014,Gas- Commercial,Y,0,0,
95949,2,2014,Gas- Commercial,Y,0,0,
95949,3,2014,Gas- Commercial,Y,0,0,
95951,1,2014,Gas- Commercial,Y,0,0,
95951,2,2014,Gas- Commercial,Y,0,0,
95951,3,2014,Gas- Commercial,Y,0,0,
95953,1,2014,Gas- Commercial,Y,0,0,
95953,2,2014,Gas- Commercial,Y,0,0,
95953,3,2014,Gas- Commercial,Y,0,0,
95955,1,2014,Gas- Commercial,Y,0,0,
95955,2,2014,Gas- Commercial,Y,0,0,
95955,3,2014,Gas- Commercial,Y,0,0,
95957,1,2014,Gas- Commercial,Y,0,0,
95957,2,2014,Gas- Commercial,Y,0,0,
95957,3,2014,Gas- Commercial,Y,0,0,
95959,1,2014,Gas- Commercial,N,300,"83,837",279
95959,2,2014,Gas- Commercial,N,299,"74,736",250
95959,3,2014,Gas- Commercial,N,299,"62,246",208
95961,1,2014,Gas- Commercial,Y,0,0,
95961,2,2014,Gas- Commercial,Y,168,"30,830",184
95961,3,2014,Gas- Commercial,Y,0,0,
95963,1,2014,Gas- Commercial,Y,405,"85,304",211
95963,2,2014,Gas- Commercial,Y,405,"77,064",190
95963,3,2014,Gas- Commercial,Y,424,"68,646",162
95965,1,2014,Gas- Commercial,Y,0,0,
95965,2,2014,Gas- Commercial,Y,0,0,
95965,3,2014,Gas- Commercial,Y,0,0,
95966,1,2014,Gas- Commercial,Y,0,0,
95966,2,2014,Gas- Commercial,Y,0,0,
95966,3,2014,Gas- Commercial,Y,0,0,
95968,1,2014,Gas- Commercial,Y,0,0,
95968,2,2014,Gas- Commercial,Y,0,0,
95968,3,2014,Gas- Commercial,Y,0,0,
95969,1,2014,Gas- Commercial,Y,869,"190,258",219
95969,2,2014,Gas- Commercial,Y,864,"177,807",206
95969,3,2014,Gas- Commercial,Y,864,"147,234",170
95970,1,2014,Gas- Commercial,Y,0,0,
95970,2,2014,Gas- Commercial,Y,0,0,
95970,3,2014,Gas- Commercial,Y,0,0,
95973,1,2014,Gas- Commercial,N,445,"74,670",168
95973,2,2014,Gas- Commercial,N,447,"56,709",127
95973,3,2014,Gas- Commercial,N,448,"45,179",101
95975,1,2014,Gas- Commercial,Y,0,0,
95975,2,2014,Gas- Commercial,Y,0,0,
95975,3,2014,Gas- Commercial,Y,0,0,
95982,1,2014,Gas- Commercial,Y,0,0,
95982,2,2014,Gas- Commercial,Y,0,0,
95982,3,2014,Gas- Commercial,Y,0,0,
95987,1,2014,Gas- Commercial,Y,157,"41,519",264
95987,2,2014,Gas- Commercial,Y,157,"34,829",222
95987,3,2014,Gas- Commercial,Y,158,"28,990",183
95988,1,2014,Gas- Commercial,Y,0,0,
95988,2,2014,Gas- Commercial,Y,0,0,
95988,3,2014,Gas- Commercial,Y,0,0,
95991,1,2014,Gas- Commercial,N,943,"215,847",229
95991,2,2014,Gas- Commercial,N,943,"170,923",181
95991,3,2014,Gas- Commercial,N,940,"135,691",144
95993,1,2014,Gas- Commercial,N,400,"101,192",253
95993,2,2014,Gas- Commercial,N,400,"75,354",188
95993,3,2014,Gas- Commercial,Y,483,"75,449",156
96001,1,2014,Gas- Commercial,N,789,"208,026",264
96001,2,2014,Gas- Commercial,N,792,"197,411",249
96001,3,2014,Gas- Commercial,N,787,"155,336",197
96002,1,2014,Gas- Commercial,N,818,"163,993",200
96002,2,2014,Gas- Commercial,N,818,"156,567",191
96002,3,2014,Gas- Commercial,N,813,"124,067",153
96003,1,2014,Gas- Commercial,Y,585,"134,384",230
96003,2,2014,Gas- Commercial,Y,587,"136,350",232
96003,3,2014,Gas- Commercial,Y,586,"110,860",189
96007,1,2014,Gas- Commercial,Y,367,"81,878",223
96007,2,2014,Gas- Commercial,Y,371,"67,094",181
96007,3,2014,Gas- Commercial,Y,371,"48,745",131
96013,1,2014,Gas- Commercial,Y,199,"64,988",327
96013,2,2014,Gas- Commercial,Y,202,"47,347",234
96013,3,2014,Gas- Commercial,Y,202,"39,509",196
96019,1,2014,Gas- Commercial,Y,0,0,
96019,2,2014,Gas- Commercial,Y,0,0,
96019,3,2014,Gas- Commercial,Y,0,0,
96021,1,2014,Gas- Commercial,N,187,"38,986",208
96021,2,2014,Gas- Commercial,N,185,"34,659",187
96021,3,2014,Gas- Commercial,N,183,"28,327",155
96022,1,2014,Gas- Commercial,Y,0,0,
96022,2,2014,Gas- Commercial,Y,0,0,
96022,3,2014,Gas- Commercial,Y,0,0,
96028,1,2014,Gas- Commercial,Y,0,0,
96028,2,2014,Gas- Commercial,Y,0,0,
96028,3,2014,Gas- Commercial,Y,0,0,
96035,1,2014,Gas- Commercial,Y,0,0,
96035,2,2014,Gas- Commercial,Y,0,0,
96035,3,2014,Gas- Commercial,Y,0,0,
96056,1,2014,Gas- Commercial,Y,0,0,
96056,2,2014,Gas- Commercial,Y,0,0,
96056,3,2014,Gas- Commercial,Y,0,0,
96076,1,2014,Gas- Commercial,Y,0,0,
96076,2,2014,Gas- Commercial,Y,0,0,
96076,3,2014,Gas- Commercial,Y,0,0,
96080,1,2014,Gas- Commercial,Y,625,"148,918",238
96080,2,2014,Gas- Commercial,Y,623,"123,145",198
96080,3,2014,Gas- Commercial,Y,622,"98,091",158
96088,1,2014,Gas- Commercial,Y,0,0,
96088,2,2014,Gas- Commercial,Y,0,0,
96088,3,2014,Gas- Commercial,Y,0,0,
92304,1,2014,Gas- Residential,Y,0,0,
92304,2,2014,Gas- Residential,Y,0,0,
92304,3,2014,Gas- Residential,Y,0,0,
92365,1,2014,Gas- Residential,Y,0,0,
92365,2,2014,Gas- Residential,Y,0,0,
92365,3,2014,Gas- Residential,Y,0,0,
93203,1,2014,Gas- Residential,Y,0,0,
93203,2,2014,Gas- Residential,Y,0,0,
93203,3,2014,Gas- Residential,Y,0,0,
93204,1,2014,Gas- Residential,N,"2,202","105,680",48
93204,2,2014,Gas- Residential,N,"2,202","84,145",38
93204,3,2014,Gas- Residential,N,"2,207","68,352",31
93210,1,2014,Gas- Residential,Y,0,0,
93210,2,2014,Gas- Residential,Y,0,0,
93210,3,2014,Gas- Residential,Y,0,0,
93224,1,2014,Gas- Residential,Y,0,0,
93224,2,2014,Gas- Residential,Y,0,0,
93224,3,2014,Gas- Residential,Y,0,0,
93234,1,2014,Gas- Residential,Y,"1,353","60,399",45
93234,2,2014,Gas- Residential,Y,"1,351","47,857",35
93234,3,2014,Gas- Residential,Y,"1,350","41,261",31
93239,1,2014,Gas- Residential,N,333,"15,568",47
93239,2,2014,Gas- Residential,N,333,"11,225",34
93239,3,2014,Gas- Residential,N,336,"8,847",26
93252,1,2014,Gas- Residential,N,388,"19,392",50
93252,2,2014,Gas- Residential,N,386,"15,167",39
93252,3,2014,Gas- Residential,N,386,"11,212",29
93263,1,2014,Gas- Residential,Y,0,0,
93263,2,2014,Gas- Residential,Y,0,0,
93263,3,2014,Gas- Residential,Y,0,0,
93268,1,2014,Gas- Residential,Y,"4,782","257,401",54
93268,2,2014,Gas- Residential,Y,"4,784","196,957",41
93268,3,2014,Gas- Residential,Y,"4,781","152,178",32
93301,1,2014,Gas- Residential,N,"4,719","283,372",60
93301,2,2014,Gas- Residential,N,"4,703","181,326",39
93301,3,2014,Gas- Residential,N,"4,732","128,155",27
93304,1,2014,Gas- Residential,N,"14,789","954,932",65
93304,2,2014,Gas- Residential,N,"14,792","621,422",42
93304,3,2014,Gas- Residential,N,"14,793","450,797",30
93305,1,2014,Gas- Residential,N,"10,428","613,927",59
93305,2,2014,Gas- Residential,N,"10,404","431,227",41
93305,3,2014,Gas- Residential,N,"10,415","322,001",31
93306,1,2014,Gas- Residential,N,"19,880","1,202,487",60
93306,2,2014,Gas- Residential,N,"19,851","829,534",42
93306,3,2014,Gas- Residential,N,"19,875","592,556",30
93307,1,2014,Gas- Residential,Y,"19,427","1,120,850",58
93307,2,2014,Gas- Residential,Y,"19,422","757,698",39
93307,3,2014,Gas- Residential,Y,"19,455","601,496",31
93308,1,2014,Gas- Residential,N,"5,797","334,693",58
93308,2,2014,Gas- Residential,N,"5,811","232,871",40
93308,3,2014,Gas- Residential,N,"5,818","174,378",30
93309,1,2014,Gas- Residential,Y,"12,190","736,112",60
93309,2,2014,Gas- Residential,Y,"12,218","470,610",39
93309,3,2014,Gas- Residential,Y,"12,230","320,107",26
93311,1,2014,Gas- Residential,N,"8,256","566,957",69
93311,2,2014,Gas- Residential,N,"8,249","357,212",43
93311,3,2014,Gas- Residential,N,"8,277","241,894",29
93312,1,2014,Gas- Residential,Y,0,0,
93312,2,2014,Gas- Residential,Y,0,0,
93312,3,2014,Gas- Residential,Y,0,0,
93313,1,2014,Gas- Residential,N,"12,580","793,606",63
93313,2,2014,Gas- Residential,N,"12,642","516,802",41
93313,3,2014,Gas- Residential,N,"12,704","369,320",29
93314,1,2014,Gas- Residential,Y,937,"75,276",80
93314,2,2014,Gas- Residential,Y,939,"42,353",45
93314,3,2014,Gas- Residential,Y,942,"27,223",29
93446,1,2014,Gas- Residential,Y,0,0,
93446,2,2014,Gas- Residential,Y,0,0,
93446,3,2014,Gas- Residential,Y,0,0,
93450,1,2014,Gas- Residential,N,119,"4,932",41
93450,2,2014,Gas- Residential,N,117,"4,230",36
93450,3,2014,Gas- Residential,N,117,"3,597",31
93451,1,2014,Gas- Residential,Y,0,0,
93451,2,2014,Gas- Residential,Y,0,0,
93451,3,2014,Gas- Residential,Y,0,0,
93461,1,2014,Gas- Residential,Y,312,"17,476",56
93461,2,2014,Gas- Residential,Y,310,"13,556",44
93461,3,2014,Gas- Residential,Y,312,"11,267",36
93465,1,2014,Gas- Residential,Y,0,0,
93465,2,2014,Gas- Residential,Y,0,0,
93465,3,2014,Gas- Residential,Y,0,0,
93516,1,2014,Gas- Residential,Y,787,"60,061",76
93516,2,2014,Gas- Residential,Y,782,"40,364",52
93516,3,2014,Gas- Residential,Y,779,"33,332",43
93523,1,2014,Gas- Residential,N,375,"26,200",70
93523,2,2014,Gas- Residential,N,376,"17,707",47
93523,3,2014,Gas- Residential,N,376,"14,010",37
93526,1,2014,Gas- Residential,Y,0,0,
93526,2,2014,Gas- Residential,Y,0,0,
93526,3,2014,Gas- Residential,Y,0,0,
93555,1,2014,Gas- Residential,N,"12,073","836,853",69
93555,2,2014,Gas- Residential,N,"12,063","497,810",41
93555,3,2014,Gas- Residential,N,"12,063","366,012",30
93561,1,2014,Gas- Residential,N,"1,358","103,580",76
93561,2,2014,Gas- Residential,N,"1,357","98,167",72
93561,3,2014,Gas- Residential,N,"1,359","85,647",63
93562,1,2014,Gas- Residential,N,728,"47,713",66
93562,2,2014,Gas- Residential,N,733,"26,348",36
93562,3,2014,Gas- Residential,N,731,"18,300",25
93606,1,2014,Gas- Residential,N,276,"15,472",56
93606,2,2014,Gas- Residential,N,276,"11,300",41
93606,3,2014,Gas- Residential,N,275,"8,436",31
93608,1,2014,Gas- Residential,Y,102,"5,850",57
93608,2,2014,Gas- Residential,Y,102,"4,437",43
93608,3,2014,Gas- Residential,Y,101,"3,172",31
93610,1,2014,Gas- Residential,N,"4,042","259,589",64
93610,2,2014,Gas- Residential,N,"4,030","183,312",45
93610,3,2014,Gas- Residential,N,"4,037","120,531",30
93611,1,2014,Gas- Residential,N,"15,229","1,134,053",74
93611,2,2014,Gas- Residential,N,"15,247","736,583",48
93611,3,2014,Gas- Residential,N,"15,294","453,124",30
93612,1,2014,Gas- Residential,N,"12,641","701,142",55
93612,2,2014,Gas- Residential,N,"12,631","488,419",39
93612,3,2014,Gas- Residential,N,"12,680","328,259",26
93616,1,2014,Gas- Residential,Y,0,0,
93616,2,2014,Gas- Residential,Y,0,0,
93616,3,2014,Gas- Residential,Y,0,0,
93619,1,2014,Gas- Residential,N,"6,899","539,938",78
93619,2,2014,Gas- Residential,N,"6,939","351,315",51
93619,3,2014,Gas- Residential,N,"6,980","216,688",31
93620,1,2014,Gas- Residential,N,"2,024","125,008",62
93620,2,2014,Gas- Residential,N,"2,024","86,028",43
93620,3,2014,Gas- Residential,N,"2,031","62,323",31
93622,1,2014,Gas- Residential,N,"2,056","115,552",56
93622,2,2014,Gas- Residential,N,"2,055","82,790",40
93622,3,2014,Gas- Residential,N,"2,054","59,019",29
93625,1,2014,Gas- Residential,Y,"1,667","113,065",68
93625,2,2014,Gas- Residential,Y,"1,664","75,510",45
93625,3,2014,Gas- Residential,Y,"1,664","49,350",30
93627,1,2014,Gas- Residential,Y,0,0,
93627,2,2014,Gas- Residential,Y,0,0,
93627,3,2014,Gas- Residential,Y,0,0,
93630,1,2014,Gas- Residential,N,"4,141","236,120",57
93630,2,2014,Gas- Residential,N,"4,141","169,414",41
93630,3,2014,Gas- Residential,N,"4,141","114,659",28
93635,1,2014,Gas- Residential,N,"10,793","687,924",64
93635,2,2014,Gas- Residential,N,"10,802","463,568",43
93635,3,2014,Gas- Residential,N,"10,821","311,414",29
93636,1,2014,Gas- Residential,Y,0,0,
93636,2,2014,Gas- Residential,Y,0,0,
93636,3,2014,Gas- Residential,Y,0,0,
93637,1,2014,Gas- Residential,N,"9,832","621,398",63
93637,2,2014,Gas- Residential,N,"9,841","429,843",44
93637,3,2014,Gas- Residential,N,"9,839","279,457",28
93638,1,2014,Gas- Residential,N,"7,644","375,062",49
93638,2,2014,Gas- Residential,N,"7,638","277,025",36
93638,3,2014,Gas- Residential,N,"7,637","222,461",29
93640,1,2014,Gas- Residential,N,"2,323","115,708",50
93640,2,2014,Gas- Residential,N,"2,322","89,294",38
93640,3,2014,Gas- Residential,N,"2,310","75,051",32
93650,1,2014,Gas- Residential,N,"1,049","64,722",62
93650,2,2014,Gas- Residential,N,"1,050","46,384",44
93650,3,2014,Gas- Residential,N,"1,051","34,386",33
93657,1,2014,Gas- Residential,Y,"7,031","428,155",61
93657,2,2014,Gas- Residential,Y,"7,052","303,407",43
93657,3,2014,Gas- Residential,Y,"7,051","206,588",29
93660,1,2014,Gas- Residential,N,880,"42,582",48
93660,2,2014,Gas- Residential,N,880,"31,306",36
93660,3,2014,Gas- Residential,N,882,"24,644",28
93662,1,2014,Gas- Residential,N,"5,848","352,422",60
93662,2,2014,Gas- Residential,N,"5,849","245,905",42
93662,3,2014,Gas- Residential,N,"5,863","176,557",30
93665,1,2014,Gas- Residential,N,184,"10,380",56
93665,2,2014,Gas- Residential,N,186,"7,825",42
93665,3,2014,Gas- Residential,N,189,"5,889",31
93667,1,2014,Gas- Residential,Y,0,0,
93667,2,2014,Gas- Residential,Y,0,0,
93667,3,2014,Gas- Residential,Y,0,0,
93668,1,2014,Gas- Residential,N,195,"11,231",58
93668,2,2014,Gas- Residential,N,195,"7,650",39
93668,3,2014,Gas- Residential,N,193,"4,917",25
93701,1,2014,Gas- Residential,N,"3,236","155,286",48
93701,2,2014,Gas- Residential,N,"3,230","114,180",35
93701,3,2014,Gas- Residential,N,"3,242","88,981",27
93702,1,2014,Gas- Residential,N,"11,260","629,691",56
93702,2,2014,Gas- Residential,N,"11,249","467,956",42
93702,3,2014,Gas- Residential,N,"11,240","337,907",30
93703,1,2014,Gas- Residential,N,"9,357","585,671",63
93703,2,2014,Gas- Residential,N,"9,378","415,135",44
93703,3,2014,Gas- Residential,N,"9,374","277,576",30
93704,1,2014,Gas- Residential,N,"11,015","838,404",76
93704,2,2014,Gas- Residential,N,"11,019","557,007",51
93704,3,2014,Gas- Residential,N,"11,049","349,010",32
93705,1,2014,Gas- Residential,N,"11,611","761,197",66
93705,2,2014,Gas- Residential,N,"11,622","530,430",46
93705,3,2014,Gas- Residential,N,"11,638","360,568",31
93706,1,2014,Gas- Residential,N,"8,052","480,538",60
93706,2,2014,Gas- Residential,N,"8,029","359,512",45
93706,3,2014,Gas- Residential,N,"8,043","256,464",32
93710,1,2014,Gas- Residential,N,"10,578","634,527",60
93710,2,2014,Gas- Residential,N,"10,600","448,371",42
93710,3,2014,Gas- Residential,N,"10,607","298,099",28
93711,1,2014,Gas- Residential,N,"15,217","1,299,318",85
93711,2,2014,Gas- Residential,N,"15,238","868,344",57
93711,3,2014,Gas- Residential,N,"15,244","540,054",35
93720,1,2014,Gas- Residential,N,"17,159","1,296,238",76
93720,2,2014,Gas- Residential,N,"17,175","868,643",51
93720,3,2014,Gas- Residential,N,"17,185","537,744",31
93721,1,2014,Gas- Residential,N,"1,223","60,266",49
93721,2,2014,Gas- Residential,N,"1,228","43,802",36
93721,3,2014,Gas- Residential,N,"1,225","33,154",27
93722,1,2014,Gas- Residential,N,"24,505","1,509,998",62
93722,2,2014,Gas- Residential,N,"24,595","1,047,890",43
93722,3,2014,Gas- Residential,N,"24,658","699,055",28
93723,1,2014,Gas- Residential,N,"2,013","144,495",72
93723,2,2014,Gas- Residential,N,"2,009","99,664",50
93723,3,2014,Gas- Residential,N,"2,017","61,896",31
93725,1,2014,Gas- Residential,N,"5,104","290,025",57
93725,2,2014,Gas- Residential,N,"5,098","202,112",40
93725,3,2014,Gas- Residential,N,"5,116","147,212",29
93726,1,2014,Gas- Residential,N,"13,745","839,013",61
93726,2,2014,Gas- Residential,N,"13,731","588,902",43
93726,3,2014,Gas- Residential,N,"13,742","384,230",28
93727,1,2014,Gas- Residential,N,"20,354","1,308,924",64
93727,2,2014,Gas- Residential,N,"20,418","883,031",43
93727,3,2014,Gas- Residential,N,"20,496","585,571",29
93728,1,2014,Gas- Residential,N,"5,066","339,570",67
93728,2,2014,Gas- Residential,N,"5,068","241,919",48
93728,3,2014,Gas- Residential,N,"5,083","160,645",32
93730,1,2014,Gas- Residential,Y,"3,654","332,147",91
93730,2,2014,Gas- Residential,Y,"3,664","220,179",60
93730,3,2014,Gas- Residential,Y,"3,682","131,633",36
93737,1,2014,Gas- Residential,N,551,"32,737",59
93737,2,2014,Gas- Residential,N,554,"21,990",40
93737,3,2014,Gas- Residential,N,561,"13,227",24
93901,1,2014,Gas- Residential,N,"8,840","452,969",51
93901,2,2014,Gas- Residential,N,"8,869","409,578",46
93901,3,2014,Gas- Residential,N,"8,880","327,417",37
93905,1,2014,Gas- Residential,N,"11,802","454,336",38
93905,2,2014,Gas- Residential,N,"11,840","423,972",36
93905,3,2014,Gas- Residential,N,"11,850","405,570",34
93906,1,2014,Gas- Residential,N,"15,326","675,611",44
93906,2,2014,Gas- Residential,N,"15,349","619,366",40
93906,3,2014,Gas- Residential,N,"15,397","505,894",33
93907,1,2014,Gas- Residential,N,"4,930","235,987",48
93907,2,2014,Gas- Residential,N,"4,927","220,926",45
93907,3,2014,Gas- Residential,N,"4,946","174,332",35
93908,1,2014,Gas- Residential,N,"3,007","251,937",84
93908,2,2014,Gas- Residential,N,"3,008","212,601",71
93908,3,2014,Gas- Residential,N,"3,008","159,594",53
93920,1,2014,Gas- Residential,Y,0,0,
93920,2,2014,Gas- Residential,Y,0,0,
93920,3,2014,Gas- Residential,Y,0,0,
93921,1,2014,Gas- Residential,N,"1,643","103,762",63
93921,2,2014,Gas- Residential,N,"1,642","101,992",62
93921,3,2014,Gas- Residential,N,"1,643","84,508",51
93923,1,2014,Gas- Residential,N,"5,278","413,026",78
93923,2,2014,Gas- Residential,N,"5,286","406,913",77
93923,3,2014,Gas- Residential,N,"5,306","335,054",63
93924,1,2014,Gas- Residential,N,"1,395","106,888",77
93924,2,2014,Gas- Residential,N,"1,401","100,611",72
93924,3,2014,Gas- Residential,N,"1,406","83,978",60
93925,1,2014,Gas- Residential,N,241,"9,408",39
93925,2,2014,Gas- Residential,N,241,"8,609",36
93925,3,2014,Gas- Residential,N,242,"7,879",33
93926,1,2014,Gas- Residential,N,"2,003","84,758",42
93926,2,2014,Gas- Residential,N,"2,005","77,077",38
93926,3,2014,Gas- Residential,N,"2,010","65,880",33
93927,1,2014,Gas- Residential,Y,"3,724","158,681",43
93927,2,2014,Gas- Residential,Y,"3,722","138,822",37
93927,3,2014,Gas- Residential,Y,"3,722","128,634",35
93930,1,2014,Gas- Residential,Y,"3,317","157,836",48
93930,2,2014,Gas- Residential,Y,"3,303","134,111",41
93930,3,2014,Gas- Residential,Y,"3,296","117,111",36
93933,1,2014,Gas- Residential,N,"6,984","330,329",47
93933,2,2014,Gas- Residential,N,"6,999","276,982",40
93933,3,2014,Gas- Residential,N,"7,036","224,651",32
93940,1,2014,Gas- Residential,Y,"11,099","616,178",56
93940,2,2014,Gas- Residential,Y,"11,135","564,529",51
93940,3,2014,Gas- Residential,Y,"11,127","455,693",41
93943,1,2014,Gas- Residential,Y,0,0,
93943,2,2014,Gas- Residential,Y,0,0,
93943,3,2014,Gas- Residential,Y,0,0,
93950,1,2014,Gas- Residential,N,"6,764","351,690",52
93950,2,2014,Gas- Residential,N,"6,796","325,468",48
93950,3,2014,Gas- Residential,N,"6,800","263,601",39
93953,1,2014,Gas- Residential,N,"2,620","244,962",93
93953,2,2014,Gas- Residential,N,"2,619","251,080",96
93953,3,2014,Gas- Residential,N,"2,622","197,434",75
93955,1,2014,Gas- Residential,N,"8,224","452,882",55
93955,2,2014,Gas- Residential,N,"8,251","397,278",48
93955,3,2014,Gas- Residential,N,"8,259","329,953",40
93960,1,2014,Gas- Residential,N,"3,875","164,101",42
93960,2,2014,Gas- Residential,N,"3,876","148,250",38
93960,3,2014,Gas- Residential,N,"3,874","134,733",35
93962,1,2014,Gas- Residential,N,263,"15,483",59
93962,2,2014,Gas- Residential,N,263,"13,468",51
93962,3,2014,Gas- Residential,N,263,"10,309",39
94002,1,2014,Gas- Residential,N,"9,324","589,456",63
94002,2,2014,Gas- Residential,N,"9,333","528,875",57
94002,3,2014,Gas- Residential,N,"9,340","388,440",42
94005,1,2014,Gas- Residential,N,"1,629","88,677",54
94005,2,2014,Gas- Residential,N,"1,631","73,157",45
94005,3,2014,Gas- Residential,N,"1,633","54,597",33
94010,1,2014,Gas- Residential,N,"14,378","1,357,066",94
94010,2,2014,Gas- Residential,N,"14,378","1,159,205",81
94010,3,2014,Gas- Residential,N,"14,374","851,072",59
94014,1,2014,Gas- Residential,N,"11,182","470,907",42
94014,2,2014,Gas- Residential,N,"11,212","443,728",40
94014,3,2014,Gas- Residential,N,"11,222","373,550",33
94015,1,2014,Gas- Residential,N,"14,817","712,937",48
94015,2,2014,Gas- Residential,N,"14,814","686,178",46
94015,3,2014,Gas- Residential,N,"14,815","563,278",38
94018,1,2014,Gas- Residential,N,"1,610","81,886",51
94018,2,2014,Gas- Residential,N,"1,614","82,340",51
94018,3,2014,Gas- Residential,N,"1,615","63,240",39
94019,1,2014,Gas- Residential,N,"3,909","237,940",61
94019,2,2014,Gas- Residential,N,"3,911","226,450",58
94019,3,2014,Gas- Residential,N,"3,915","175,306",45
94020,1,2014,Gas- Residential,Y,0,0,
94020,2,2014,Gas- Residential,Y,0,0,
94020,3,2014,Gas- Residential,Y,0,0,
94022,1,2014,Gas- Residential,N,"6,539","781,670",120
94022,2,2014,Gas- Residential,N,"6,537","589,347",90
94022,3,2014,Gas- Residential,N,"6,527","420,469",64
94024,1,2014,Gas- Residential,N,"7,467","823,803",110
94024,2,2014,Gas- Residential,N,"7,465","626,686",84
94024,3,2014,Gas- Residential,N,"7,463","438,402",59
94025,1,2014,Gas- Residential,N,"14,682","1,263,644",86
94025,2,2014,Gas- Residential,N,"14,689","946,122",64
94025,3,2014,Gas- Residential,N,"14,702","676,745",46
94027,1,2014,Gas- Residential,N,"2,366","515,924",218
94027,2,2014,Gas- Residential,N,"2,357","372,852",158
94027,3,2014,Gas- Residential,N,"2,355","299,702",127
94028,1,2014,Gas- Residential,N,"2,212","283,164",128
94028,2,2014,Gas- Residential,N,"2,215","249,582",113
94028,3,2014,Gas- Residential,N,"2,216","187,757",85
94030,1,2014,Gas- Residential,N,"7,113","461,518",65
94030,2,2014,Gas- Residential,N,"7,107","413,232",58
94030,3,2014,Gas- Residential,N,"7,091","309,456",44
94037,1,2014,Gas- Residential,N,764,"44,332",58
94037,2,2014,Gas- Residential,N,764,"43,627",57
94037,3,2014,Gas- Residential,N,764,"33,807",44
94038,1,2014,Gas- Residential,N,588,"38,179",65
94038,2,2014,Gas- Residential,N,588,"38,859",66
94038,3,2014,Gas- Residential,N,589,"26,258",45
94040,1,2014,Gas- Residential,N,"9,775","692,823",71
94040,2,2014,Gas- Residential,N,"9,809","516,579",53
94040,3,2014,Gas- Residential,N,"9,806","387,239",39
94041,1,2014,Gas- Residential,N,"5,135","299,483",58
94041,2,2014,Gas- Residential,N,"5,135","227,206",44
94041,3,2014,Gas- Residential,N,"5,139","171,192",33
94043,1,2014,Gas- Residential,N,"8,347","523,846",63
94043,2,2014,Gas- Residential,N,"8,361","404,973",48
94043,3,2014,Gas- Residential,N,"8,362","309,202",37
94044,1,2014,Gas- Residential,N,"12,587","622,552",49
94044,2,2014,Gas- Residential,N,"12,584","631,320",50
94044,3,2014,Gas- Residential,N,"12,592","507,920",40
94061,1,2014,Gas- Residential,N,"12,253","799,715",65
94061,2,2014,Gas- Residential,N,"12,257","628,410",51
