ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94005,11,2014,Elec- Commercial,Y,0,0,
94005,12,2014,Elec- Commercial,N,298,"3,906,229","13,108"
94010,10,2014,Elec- Commercial,Y,"1,713","16,072,375","9,383"
94010,11,2014,Elec- Commercial,N,"1,295","10,060,511","7,769"
94010,12,2014,Elec- Commercial,Y,"1,717","14,600,268","8,503"
94014,10,2014,Elec- Commercial,N,756,"6,511,017","8,612"
94014,11,2014,Elec- Commercial,N,756,"5,977,034","7,906"
94014,12,2014,Elec- Commercial,N,751,"6,177,233","8,225"
94015,10,2014,Elec- Commercial,N,462,"6,541,784","14,160"
94015,11,2014,Elec- Commercial,N,463,"6,086,581","13,146"
94015,12,2014,Elec- Commercial,N,462,"6,209,665","13,441"
94018,10,2014,Elec- Commercial,N,174,"451,507","2,595"
94018,11,2014,Elec- Commercial,N,174,"479,539","2,756"
94018,12,2014,Elec- Commercial,N,174,"490,672","2,820"
94019,10,2014,Elec- Commercial,Y,0,0,
94019,11,2014,Elec- Commercial,Y,0,0,
94019,12,2014,Elec- Commercial,Y,0,0,
94020,10,2014,Elec- Commercial,Y,0,0,
94020,11,2014,Elec- Commercial,Y,0,0,
94020,12,2014,Elec- Commercial,Y,0,0,
94021,10,2014,Elec- Commercial,Y,0,0,
94021,11,2014,Elec- Commercial,Y,0,0,
94021,12,2014,Elec- Commercial,Y,0,0,
94022,10,2014,Elec- Commercial,Y,0,0,
94022,11,2014,Elec- Commercial,Y,0,0,
94022,12,2014,Elec- Commercial,Y,0,0,
94024,10,2014,Elec- Commercial,Y,0,0,
94024,11,2014,Elec- Commercial,Y,0,0,
94024,12,2014,Elec- Commercial,Y,0,0,
94025,10,2014,Elec- Commercial,Y,"1,132","17,651,396","15,593"
94025,11,2014,Elec- Commercial,Y,"1,360","18,002,150","13,237"
94025,12,2014,Elec- Commercial,Y,"1,363","18,443,423","13,531"
94027,10,2014,Elec- Commercial,Y,0,0,
94027,11,2014,Elec- Commercial,Y,0,0,
94027,12,2014,Elec- Commercial,Y,0,0,
94028,10,2014,Elec- Commercial,Y,0,0,
94028,11,2014,Elec- Commercial,Y,0,0,
94028,12,2014,Elec- Commercial,Y,0,0,
94030,10,2014,Elec- Commercial,Y,0,0,
94030,11,2014,Elec- Commercial,N,424,"3,969,297","9,362"
94030,12,2014,Elec- Commercial,Y,0,0,
94035,10,2014,Elec- Commercial,Y,0,0,
94035,11,2014,Elec- Commercial,Y,0,0,
94035,12,2014,Elec- Commercial,Y,0,0,
94038,10,2014,Elec- Commercial,Y,0,0,
94038,11,2014,Elec- Commercial,Y,0,0,
94038,12,2014,Elec- Commercial,Y,0,0,
94040,10,2014,Elec- Commercial,Y,0,0,
94040,11,2014,Elec- Commercial,Y,0,0,
94040,12,2014,Elec- Commercial,Y,0,0,
94041,10,2014,Elec- Commercial,Y,0,0,
94041,11,2014,Elec- Commercial,Y,0,0,
94041,12,2014,Elec- Commercial,Y,0,0,
94043,10,2014,Elec- Commercial,Y,"2,289","67,138,348","29,331"
94043,11,2014,Elec- Commercial,Y,"1,865","43,719,797","23,442"
94043,12,2014,Elec- Commercial,Y,"1,863","44,411,786","23,839"
94044,10,2014,Elec- Commercial,Y,597,"2,957,382","4,954"
94044,11,2014,Elec- Commercial,Y,594,"2,759,577","4,646"
94044,12,2014,Elec- Commercial,Y,591,"2,969,636","5,025"
94060,10,2014,Elec- Commercial,Y,0,0,
94060,11,2014,Elec- Commercial,Y,0,0,
94060,12,2014,Elec- Commercial,Y,0,0,
94061,10,2014,Elec- Commercial,N,371,"2,287,990","6,167"
94061,11,2014,Elec- Commercial,N,370,"2,131,547","5,761"
94061,12,2014,Elec- Commercial,N,370,"2,445,977","6,611"
94062,10,2014,Elec- Commercial,Y,0,0,
94062,11,2014,Elec- Commercial,Y,0,0,
94062,12,2014,Elec- Commercial,Y,0,0,
94063,10,2014,Elec- Commercial,N,"1,667","22,296,409","13,375"
94063,11,2014,Elec- Commercial,N,"1,665","19,624,468","11,786"
94063,12,2014,Elec- Commercial,N,"1,666","20,504,050","12,307"
94065,10,2014,Elec- Commercial,Y,0,0,
94065,11,2014,Elec- Commercial,Y,0,0,
94065,12,2014,Elec- Commercial,Y,0,0,
94066,10,2014,Elec- Commercial,Y,0,0,
94066,11,2014,Elec- Commercial,Y,0,0,
94066,12,2014,Elec- Commercial,Y,0,0,
94070,10,2014,Elec- Commercial,N,"1,534","9,024,640","5,883"
94070,11,2014,Elec- Commercial,N,"1,534","7,856,184","5,121"
94070,12,2014,Elec- Commercial,N,"1,535","8,123,307","5,292"
94074,10,2014,Elec- Commercial,Y,0,0,
94074,11,2014,Elec- Commercial,Y,0,0,
94074,12,2014,Elec- Commercial,Y,0,0,
94080,10,2014,Elec- Commercial,Y,"2,795","49,952,012","17,872"
94080,11,2014,Elec- Commercial,Y,"2,795","44,701,418","15,993"
94080,12,2014,Elec- Commercial,Y,"2,502","41,953,392","16,768"
94085,10,2014,Elec- Commercial,Y,0,0,
94085,11,2014,Elec- Commercial,N,581,"16,478,459","28,362"
94085,12,2014,Elec- Commercial,N,588,"16,550,539","28,147"
94086,10,2014,Elec- Commercial,N,660,"11,317,082","17,147"
94086,11,2014,Elec- Commercial,N,661,"10,018,511","15,157"
94086,12,2014,Elec- Commercial,N,664,"10,491,603","15,801"
94087,10,2014,Elec- Commercial,Y,0,0,
94087,11,2014,Elec- Commercial,Y,0,0,
94087,12,2014,Elec- Commercial,Y,0,0,
94089,10,2014,Elec- Commercial,Y,0,0,
94089,11,2014,Elec- Commercial,Y,0,0,
94089,12,2014,Elec- Commercial,Y,0,0,
94102,10,2014,Elec- Commercial,N,"1,023","15,145,118","14,805"
94102,11,2014,Elec- Commercial,N,"1,029","13,913,998","13,522"
94102,12,2014,Elec- Commercial,N,"1,029","14,265,464","13,863"
94103,10,2014,Elec- Commercial,N,"1,842","27,043,850","14,682"
94103,11,2014,Elec- Commercial,N,"1,836","23,787,987","12,956"
94103,12,2014,Elec- Commercial,N,"1,841","24,175,291","13,132"
94104,10,2014,Elec- Commercial,N,128,"7,532,138","58,845"
94104,11,2014,Elec- Commercial,N,128,"6,657,498","52,012"
94104,12,2014,Elec- Commercial,N,129,"6,251,312","48,460"
94105,10,2014,Elec- Commercial,N,438,"18,716,175","42,731"
94105,11,2014,Elec- Commercial,N,441,"16,590,578","37,620"
94105,12,2014,Elec- Commercial,N,441,"17,095,631","38,766"
94107,10,2014,Elec- Commercial,Y,"1,477","22,646,509","15,333"
94107,11,2014,Elec- Commercial,Y,"1,481","20,396,643","13,772"
94107,12,2014,Elec- Commercial,Y,"1,476","20,893,782","14,156"
94108,10,2014,Elec- Commercial,N,"1,132","11,571,243","10,222"
94108,11,2014,Elec- Commercial,N,"1,133","10,194,390","8,998"
94108,12,2014,Elec- Commercial,N,"1,134","10,119,239","8,923"
94109,10,2014,Elec- Commercial,Y,"2,263","18,981,557","8,388"
94109,11,2014,Elec- Commercial,Y,"2,266","17,493,180","7,720"
94109,12,2014,Elec- Commercial,Y,"2,263","17,785,203","7,859"
94110,10,2014,Elec- Commercial,N,"1,809","7,538,327","4,167"
94110,11,2014,Elec- Commercial,N,"1,812","6,796,005","3,751"
94110,12,2014,Elec- Commercial,N,"1,814","7,080,521","3,903"
94111,10,2014,Elec- Commercial,Y,427,"12,381,775","28,997"
94111,11,2014,Elec- Commercial,Y,425,"11,129,807","26,188"
94111,12,2014,Elec- Commercial,Y,425,"11,516,772","27,098"
94112,10,2014,Elec- Commercial,N,755,"3,495,513","4,630"
94112,11,2014,Elec- Commercial,N,760,"3,265,326","4,296"
94112,12,2014,Elec- Commercial,N,762,"3,338,023","4,381"
94114,10,2014,Elec- Commercial,N,695,"2,385,265","3,432"
94114,11,2014,Elec- Commercial,N,693,"2,215,308","3,197"
94114,12,2014,Elec- Commercial,N,695,"2,298,261","3,307"
94115,10,2014,Elec- Commercial,Y,0,0,
94115,11,2014,Elec- Commercial,Y,0,0,
94115,12,2014,Elec- Commercial,Y,0,0,
94116,10,2014,Elec- Commercial,Y,0,0,
94116,11,2014,Elec- Commercial,Y,0,0,
94116,12,2014,Elec- Commercial,Y,0,0,
94117,10,2014,Elec- Commercial,N,636,"2,493,279","3,920"
94117,11,2014,Elec- Commercial,N,635,"2,341,165","3,687"
94117,12,2014,Elec- Commercial,N,631,"2,442,785","3,871"
94118,10,2014,Elec- Commercial,Y,"3,713","20,136,892","5,423"
94118,11,2014,Elec- Commercial,Y,"3,713","18,734,289","5,046"
94118,12,2014,Elec- Commercial,Y,"3,725","19,197,712","5,154"
94121,10,2014,Elec- Commercial,Y,0,0,
94121,11,2014,Elec- Commercial,Y,0,0,
94121,12,2014,Elec- Commercial,Y,0,0,
94122,10,2014,Elec- Commercial,Y,0,0,
94122,11,2014,Elec- Commercial,Y,0,0,
94122,12,2014,Elec- Commercial,Y,0,0,
94123,10,2014,Elec- Commercial,N,903,"3,050,596","3,378"
94123,11,2014,Elec- Commercial,N,901,"2,820,313","3,130"
94123,12,2014,Elec- Commercial,N,903,"2,955,769","3,273"
94124,10,2014,Elec- Commercial,N,"1,326","8,690,166","6,554"
94124,11,2014,Elec- Commercial,N,"1,327","7,914,305","5,964"
94124,12,2014,Elec- Commercial,N,"1,332","8,614,565","6,467"
94127,10,2014,Elec- Commercial,Y,0,0,
94127,11,2014,Elec- Commercial,Y,0,0,
94127,12,2014,Elec- Commercial,Y,0,0,
94129,10,2014,Elec- Commercial,Y,0,0,
94129,11,2014,Elec- Commercial,Y,0,0,
94129,12,2014,Elec- Commercial,Y,0,0,
94130,10,2014,Elec- Commercial,Y,0,0,
94130,11,2014,Elec- Commercial,Y,0,0,
94130,12,2014,Elec- Commercial,Y,0,0,
94131,10,2014,Elec- Commercial,Y,0,0,
94131,11,2014,Elec- Commercial,Y,0,0,
94131,12,2014,Elec- Commercial,Y,0,0,
94132,10,2014,Elec- Commercial,Y,0,0,
94132,11,2014,Elec- Commercial,Y,0,0,
94132,12,2014,Elec- Commercial,Y,0,0,
94133,10,2014,Elec- Commercial,N,"1,222","9,681,968","7,923"
94133,11,2014,Elec- Commercial,N,"1,221","8,861,980","7,258"
94133,12,2014,Elec- Commercial,N,"1,222","9,207,353","7,535"
94134,10,2014,Elec- Commercial,N,285,"1,719,555","6,034"
94134,11,2014,Elec- Commercial,N,284,"1,590,214","5,599"
94134,12,2014,Elec- Commercial,N,284,"1,610,632","5,671"
94158,10,2014,Elec- Commercial,Y,0,0,
94158,11,2014,Elec- Commercial,Y,0,0,
94158,12,2014,Elec- Commercial,Y,0,0,
94303,10,2014,Elec- Commercial,Y,0,0,
94303,11,2014,Elec- Commercial,Y,0,0,
94303,12,2014,Elec- Commercial,Y,0,0,
94305,10,2014,Elec- Commercial,Y,0,0,
94305,11,2014,Elec- Commercial,Y,0,0,
94305,12,2014,Elec- Commercial,Y,0,0,
94306,10,2014,Elec- Commercial,Y,0,0,
94306,11,2014,Elec- Commercial,Y,0,0,
94306,12,2014,Elec- Commercial,Y,0,0,
94401,10,2014,Elec- Commercial,N,935,"5,287,525","5,655"
94401,11,2014,Elec- Commercial,N,933,"4,771,472","5,114"
94401,12,2014,Elec- Commercial,N,933,"5,076,896","5,441"
94402,10,2014,Elec- Commercial,Y,888,"7,823,107","8,810"
94402,11,2014,Elec- Commercial,Y,890,"6,998,436","7,863"
94402,12,2014,Elec- Commercial,Y,884,"7,213,510","8,160"
94403,10,2014,Elec- Commercial,Y,"1,258","27,107,408","21,548"
94403,11,2014,Elec- Commercial,Y,"1,259","23,715,712","18,837"
94403,12,2014,Elec- Commercial,Y,"1,261","24,037,258","19,062"
94404,10,2014,Elec- Commercial,Y,0,0,
94404,11,2014,Elec- Commercial,Y,0,0,
94404,12,2014,Elec- Commercial,Y,0,0,
94501,10,2014,Elec- Commercial,Y,0,0,
94501,11,2014,Elec- Commercial,Y,0,0,
94501,12,2014,Elec- Commercial,Y,0,0,
94502,10,2014,Elec- Commercial,Y,0,0,
94502,11,2014,Elec- Commercial,Y,0,0,
94502,12,2014,Elec- Commercial,Y,0,0,
94503,10,2014,Elec- Commercial,N,266,"4,210,124","15,828"
94503,11,2014,Elec- Commercial,Y,0,0,
94503,12,2014,Elec- Commercial,N,268,"3,676,724","13,719"
94505,10,2014,Elec- Commercial,Y,0,0,
94505,11,2014,Elec- Commercial,Y,0,0,
94505,12,2014,Elec- Commercial,Y,0,0,
94506,10,2014,Elec- Commercial,Y,377,"3,613,240","9,584"
94506,11,2014,Elec- Commercial,Y,377,"3,113,972","8,260"
94506,12,2014,Elec- Commercial,Y,379,"3,286,899","8,673"
94507,10,2014,Elec- Commercial,Y,221,"1,403,225","6,349"
94507,11,2014,Elec- Commercial,Y,0,0,
94507,12,2014,Elec- Commercial,Y,0,0,
94508,10,2014,Elec- Commercial,Y,90,"404,956","4,500"
94508,11,2014,Elec- Commercial,Y,90,"285,890","3,177"
94508,12,2014,Elec- Commercial,Y,90,"272,775","3,031"
94509,10,2014,Elec- Commercial,Y,"3,498","13,172,805","3,766"
94509,11,2014,Elec- Commercial,Y,"2,670","9,292,219","3,480"
94509,12,2014,Elec- Commercial,Y,"3,488","9,885,402","2,834"
94510,10,2014,Elec- Commercial,N,977,"6,522,214","6,676"
94510,11,2014,Elec- Commercial,N,978,"5,608,499","5,735"
94510,12,2014,Elec- Commercial,N,977,"6,141,451","6,286"
94512,10,2014,Elec- Commercial,Y,0,0,
94512,11,2014,Elec- Commercial,Y,0,0,
94512,12,2014,Elec- Commercial,Y,0,0,
94513,10,2014,Elec- Commercial,Y,"1,223","9,285,686","7,593"
94513,11,2014,Elec- Commercial,Y,"1,222","7,953,362","6,508"
94513,12,2014,Elec- Commercial,Y,"1,222","8,162,450","6,680"
94514,10,2014,Elec- Commercial,Y,186,"1,637,376","8,803"
94514,11,2014,Elec- Commercial,Y,186,"1,423,440","7,653"
94514,12,2014,Elec- Commercial,Y,186,"1,687,591","9,073"
94515,10,2014,Elec- Commercial,Y,760,"3,821,583","5,028"
94515,11,2014,Elec- Commercial,Y,764,"3,189,911","4,175"
94515,12,2014,Elec- Commercial,Y,765,"3,333,894","4,358"
94517,10,2014,Elec- Commercial,Y,0,0,
94517,11,2014,Elec- Commercial,Y,0,0,
94517,12,2014,Elec- Commercial,Y,0,0,
94518,10,2014,Elec- Commercial,Y,"1,625","13,623,742","8,384"
94518,11,2014,Elec- Commercial,Y,"1,625","11,971,551","7,367"
94518,12,2014,Elec- Commercial,Y,"1,629","12,393,584","7,608"
94519,10,2014,Elec- Commercial,Y,0,0,
94519,11,2014,Elec- Commercial,Y,0,0,
94519,12,2014,Elec- Commercial,Y,0,0,
94520,10,2014,Elec- Commercial,N,"1,809","20,693,289","11,439"
94520,11,2014,Elec- Commercial,N,"1,810","17,936,700","9,910"
94520,12,2014,Elec- Commercial,N,"1,822","18,668,956","10,246"
94521,10,2014,Elec- Commercial,Y,0,0,
94521,11,2014,Elec- Commercial,Y,0,0,
94521,12,2014,Elec- Commercial,Y,0,0,
94523,10,2014,Elec- Commercial,Y,0,0,
94523,11,2014,Elec- Commercial,Y,0,0,
94523,12,2014,Elec- Commercial,Y,0,0,
94525,10,2014,Elec- Commercial,Y,0,0,
94525,11,2014,Elec- Commercial,Y,0,0,
94525,12,2014,Elec- Commercial,Y,0,0,
94526,10,2014,Elec- Commercial,Y,0,0,
94526,11,2014,Elec- Commercial,Y,0,0,
94526,12,2014,Elec- Commercial,Y,0,0,
94528,10,2014,Elec- Commercial,Y,0,0,
94528,11,2014,Elec- Commercial,Y,0,0,
94528,12,2014,Elec- Commercial,Y,0,0,
94530,10,2014,Elec- Commercial,Y,0,0,
94530,11,2014,Elec- Commercial,Y,0,0,
94530,12,2014,Elec- Commercial,Y,0,0,
94531,10,2014,Elec- Commercial,N,343,"4,441,503","12,949"
94531,11,2014,Elec- Commercial,N,345,"3,684,332","10,679"
94531,12,2014,Elec- Commercial,N,347,"3,827,446","11,030"
94533,10,2014,Elec- Commercial,N,"1,550","14,974,007","9,661"
94533,11,2014,Elec- Commercial,N,"1,552","12,839,853","8,273"
94533,12,2014,Elec- Commercial,N,"1,554","13,506,978","8,692"
94534,10,2014,Elec- Commercial,N,626,"7,868,735","12,570"
94534,11,2014,Elec- Commercial,N,624,"6,605,383","10,586"
94534,12,2014,Elec- Commercial,N,625,"6,837,933","10,941"
94535,10,2014,Elec- Commercial,Y,0,0,
94535,11,2014,Elec- Commercial,Y,0,0,
94535,12,2014,Elec- Commercial,Y,0,0,
94536,10,2014,Elec- Commercial,N,843,"4,830,223","5,730"
94536,11,2014,Elec- Commercial,N,838,"4,262,018","5,086"
94536,12,2014,Elec- Commercial,N,837,"4,328,768","5,172"
94538,10,2014,Elec- Commercial,N,"2,551","43,239,253","16,950"
94538,11,2014,Elec- Commercial,N,"2,557","37,641,365","14,721"
94538,12,2014,Elec- Commercial,N,"2,559","38,748,808","15,142"
94539,10,2014,Elec- Commercial,Y,"1,167","14,456,636","12,388"
94539,11,2014,Elec- Commercial,Y,"1,164","12,484,265","10,725"
94539,12,2014,Elec- Commercial,Y,"1,160","12,825,794","11,057"
94541,10,2014,Elec- Commercial,N,"1,213","6,812,408","5,616"
94541,11,2014,Elec- Commercial,N,"1,211","6,115,486","5,050"
94541,12,2014,Elec- Commercial,N,"1,208","6,422,893","5,317"
94542,10,2014,Elec- Commercial,Y,0,0,
94542,11,2014,Elec- Commercial,Y,0,0,
94542,12,2014,Elec- Commercial,Y,0,0,
94544,10,2014,Elec- Commercial,Y,"1,512","12,534,082","8,290"
94544,11,2014,Elec- Commercial,Y,"1,511","10,939,291","7,240"
94544,12,2014,Elec- Commercial,Y,"1,511","11,338,395","7,504"
94545,10,2014,Elec- Commercial,N,"2,135","25,391,633","11,893"
94545,11,2014,Elec- Commercial,N,"2,140","22,662,291","10,590"
94545,12,2014,Elec- Commercial,N,"2,148","23,697,682","11,032"
94546,10,2014,Elec- Commercial,N,762,"3,855,528","5,060"
94546,11,2014,Elec- Commercial,N,760,"3,295,912","4,337"
94546,12,2014,Elec- Commercial,N,760,"3,457,314","4,549"
94547,10,2014,Elec- Commercial,Y,0,0,
94547,11,2014,Elec- Commercial,Y,0,0,
94547,12,2014,Elec- Commercial,Y,0,0,
94548,10,2014,Elec- Commercial,Y,0,0,
94548,11,2014,Elec- Commercial,Y,0,0,
94548,12,2014,Elec- Commercial,Y,0,0,
94549,10,2014,Elec- Commercial,N,708,"3,800,282","5,368"
94549,11,2014,Elec- Commercial,N,707,"3,329,431","4,709"
94549,12,2014,Elec- Commercial,N,708,"3,473,286","4,906"
94550,10,2014,Elec- Commercial,N,"1,262","11,169,671","8,851"
94550,11,2014,Elec- Commercial,N,"1,264","9,493,086","7,510"
94550,12,2014,Elec- Commercial,N,"1,266","9,882,088","7,806"
94551,10,2014,Elec- Commercial,N,"1,334","13,849,023","10,382"
94551,11,2014,Elec- Commercial,N,"1,330","12,108,175","9,104"
94551,12,2014,Elec- Commercial,N,"1,337","12,688,703","9,490"
94552,10,2014,Elec- Commercial,Y,0,0,
94552,11,2014,Elec- Commercial,Y,0,0,
94552,12,2014,Elec- Commercial,Y,0,0,
94553,10,2014,Elec- Commercial,Y,"2,325","19,859,473","8,542"
94553,11,2014,Elec- Commercial,Y,"2,345","17,278,432","7,368"
94553,12,2014,Elec- Commercial,Y,"2,351","18,128,537","7,711"
94555,10,2014,Elec- Commercial,Y,0,0,
94555,11,2014,Elec- Commercial,Y,0,0,
94555,12,2014,Elec- Commercial,Y,0,0,
94556,10,2014,Elec- Commercial,N,219,"1,515,597","6,921"
94556,11,2014,Elec- Commercial,N,219,"1,332,218","6,083"
94556,12,2014,Elec- Commercial,N,221,"1,410,468","6,382"
94558,10,2014,Elec- Commercial,Y,"1,769","18,738,087","10,592"
94558,11,2014,Elec- Commercial,Y,"1,779","14,993,280","8,428"
94558,12,2014,Elec- Commercial,Y,"1,788","14,757,998","8,254"
94559,10,2014,Elec- Commercial,N,"1,049","7,383,014","7,038"
94559,11,2014,Elec- Commercial,N,"1,055","6,377,539","6,045"
94559,12,2014,Elec- Commercial,N,"1,062","6,713,216","6,321"
94560,10,2014,Elec- Commercial,Y,"1,297","19,736,033","15,217"
94560,11,2014,Elec- Commercial,Y,"1,304","17,217,681","13,204"
94560,12,2014,Elec- Commercial,Y,"1,303","17,500,590","13,431"
94561,10,2014,Elec- Commercial,Y,0,0,
94561,11,2014,Elec- Commercial,Y,0,0,
94561,12,2014,Elec- Commercial,Y,0,0,
94563,10,2014,Elec- Commercial,N,312,"2,057,348","6,594"
94563,11,2014,Elec- Commercial,N,315,"1,785,121","5,667"
94563,12,2014,Elec- Commercial,N,315,"1,847,120","5,864"
94564,10,2014,Elec- Commercial,Y,628,"6,799,739","10,828"
94564,11,2014,Elec- Commercial,Y,626,"5,909,507","9,440"
94564,12,2014,Elec- Commercial,Y,954,"6,935,887","7,270"
94565,10,2014,Elec- Commercial,N,"1,103","13,842,675","12,550"
94565,11,2014,Elec- Commercial,N,"1,104","11,649,693","10,552"
94565,12,2014,Elec- Commercial,N,"1,106","12,316,329","11,136"
94566,10,2014,Elec- Commercial,N,"1,212","7,907,754","6,525"
94566,11,2014,Elec- Commercial,N,"1,214","6,677,787","5,501"
94566,12,2014,Elec- Commercial,N,"1,220","6,916,983","5,670"
94567,10,2014,Elec- Commercial,Y,0,0,
94567,11,2014,Elec- Commercial,Y,0,0,
94567,12,2014,Elec- Commercial,Y,0,0,
94568,10,2014,Elec- Commercial,Y,"2,903","35,198,462","12,125"
94568,11,2014,Elec- Commercial,Y,"2,906","30,369,702","10,451"
94568,12,2014,Elec- Commercial,Y,"2,908","31,537,418","10,845"
94569,10,2014,Elec- Commercial,Y,0,0,
94569,11,2014,Elec- Commercial,Y,0,0,
94569,12,2014,Elec- Commercial,Y,0,0,
94571,10,2014,Elec- Commercial,Y,0,0,
94571,11,2014,Elec- Commercial,Y,0,0,
94571,12,2014,Elec- Commercial,Y,0,0,
94572,10,2014,Elec- Commercial,Y,0,0,
94572,11,2014,Elec- Commercial,Y,0,0,
94572,12,2014,Elec- Commercial,Y,0,0,
94574,10,2014,Elec- Commercial,N,645,"7,258,602","11,254"
94574,11,2014,Elec- Commercial,N,645,"5,359,864","8,310"
94574,12,2014,Elec- Commercial,N,645,"5,264,491","8,162"
94576,10,2014,Elec- Commercial,Y,0,0,
94576,11,2014,Elec- Commercial,Y,0,0,
94576,12,2014,Elec- Commercial,Y,0,0,
94577,10,2014,Elec- Commercial,N,"2,059","19,693,762","9,565"
94577,11,2014,Elec- Commercial,N,"2,062","17,364,335","8,421"
94577,12,2014,Elec- Commercial,Y,"2,627","24,284,150","9,244"
94578,10,2014,Elec- Commercial,Y,974,"7,345,587","7,542"
94578,11,2014,Elec- Commercial,N,650,"4,405,230","6,777"
94578,12,2014,Elec- Commercial,N,653,"4,309,122","6,599"
94579,10,2014,Elec- Commercial,N,208,"1,782,545","8,570"
94579,11,2014,Elec- Commercial,Y,0,0,
94579,12,2014,Elec- Commercial,Y,0,0,
94580,10,2014,Elec- Commercial,Y,0,0,
94580,11,2014,Elec- Commercial,Y,535,"3,631,335","6,788"
94580,12,2014,Elec- Commercial,N,324,"2,157,976","6,660"
94582,10,2014,Elec- Commercial,Y,0,0,
94582,11,2014,Elec- Commercial,Y,0,0,
94582,12,2014,Elec- Commercial,Y,0,0,
94583,10,2014,Elec- Commercial,Y,0,0,
94583,11,2014,Elec- Commercial,Y,0,0,
94583,12,2014,Elec- Commercial,Y,0,0,
94585,10,2014,Elec- Commercial,Y,0,0,
94585,11,2014,Elec- Commercial,Y,0,0,
94585,12,2014,Elec- Commercial,Y,0,0,
94586,10,2014,Elec- Commercial,Y,0,0,
94586,11,2014,Elec- Commercial,Y,0,0,
94586,12,2014,Elec- Commercial,Y,0,0,
94587,10,2014,Elec- Commercial,N,"1,116","20,796,872","18,635"
94587,11,2014,Elec- Commercial,N,"1,117","18,388,866","16,463"
94587,12,2014,Elec- Commercial,N,"1,115","19,054,885","17,090"
94588,10,2014,Elec- Commercial,N,930,"21,547,598","23,169"
94588,11,2014,Elec- Commercial,N,926,"18,524,434","20,005"
94588,12,2014,Elec- Commercial,N,922,"19,075,141","20,689"
94589,10,2014,Elec- Commercial,Y,292,"4,005,163","13,716"
94589,11,2014,Elec- Commercial,Y,560,"6,936,211","12,386"
94589,12,2014,Elec- Commercial,Y,294,"3,673,369","12,494"
94590,10,2014,Elec- Commercial,N,"1,214","6,676,866","5,500"
94590,11,2014,Elec- Commercial,N,"1,209","5,810,199","4,806"
94590,12,2014,Elec- Commercial,N,"1,212","6,078,941","5,016"
94591,10,2014,Elec- Commercial,N,495,"4,945,982","9,992"
94591,11,2014,Elec- Commercial,N,497,"4,379,149","8,811"
94591,12,2014,Elec- Commercial,N,501,"4,458,977","8,900"
94592,10,2014,Elec- Commercial,Y,0,0,
94592,11,2014,Elec- Commercial,Y,0,0,
94592,12,2014,Elec- Commercial,Y,0,0,
94595,10,2014,Elec- Commercial,Y,0,0,
94595,11,2014,Elec- Commercial,Y,0,0,
94595,12,2014,Elec- Commercial,Y,0,0,
94596,10,2014,Elec- Commercial,Y,"1,211","15,941,236","13,164"
94596,11,2014,Elec- Commercial,Y,"1,832","20,066,105","10,953"
94596,12,2014,Elec- Commercial,Y,"1,426","15,544,227","10,901"
94597,10,2014,Elec- Commercial,Y,0,0,
94597,11,2014,Elec- Commercial,Y,0,0,
94597,12,2014,Elec- Commercial,Y,0,0,
94598,10,2014,Elec- Commercial,N,404,"5,810,591","14,383"
94598,11,2014,Elec- Commercial,Y,0,0,
94598,12,2014,Elec- Commercial,N,406,"5,120,575","12,612"
94599,10,2014,Elec- Commercial,Y,0,0,
94599,11,2014,Elec- Commercial,Y,0,0,
94599,12,2014,Elec- Commercial,Y,0,0,
94601,10,2014,Elec- Commercial,Y,"4,198","37,643,559","8,967"
94601,11,2014,Elec- Commercial,Y,"4,200","33,285,230","7,925"
94601,12,2014,Elec- Commercial,Y,"3,235","25,017,806","7,733"
94602,10,2014,Elec- Commercial,Y,0,0,
94602,11,2014,Elec- Commercial,Y,0,0,
94602,12,2014,Elec- Commercial,Y,0,0,
94603,10,2014,Elec- Commercial,N,353,"2,651,754","7,512"
94603,11,2014,Elec- Commercial,N,355,"2,297,102","6,471"
94603,12,2014,Elec- Commercial,Y,0,0,
94605,10,2014,Elec- Commercial,Y,0,0,
94605,11,2014,Elec- Commercial,Y,0,0,
94605,12,2014,Elec- Commercial,Y,458,"3,046,836","6,652"
94606,10,2014,Elec- Commercial,Y,0,0,
94606,11,2014,Elec- Commercial,Y,0,0,
94606,12,2014,Elec- Commercial,Y,0,0,
94607,10,2014,Elec- Commercial,N,"1,551","16,620,833","10,716"
94607,11,2014,Elec- Commercial,N,"1,554","16,002,810","10,298"
94607,12,2014,Elec- Commercial,N,"1,554","16,902,602","10,877"
94608,10,2014,Elec- Commercial,Y,"1,638","18,961,380","11,576"
94608,11,2014,Elec- Commercial,Y,"1,648","17,274,085","10,482"
