ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94065,9,2014,Gas- Residential,N,"4,190","65,229",16
94066,7,2014,Gas- Residential,N,"11,197","264,625",24
94066,8,2014,Gas- Residential,N,"11,243","257,781",23
94066,9,2014,Gas- Residential,N,"11,254","243,182",22
94070,7,2014,Gas- Residential,N,"11,100","204,130",18
94070,8,2014,Gas- Residential,N,"11,112","204,841",18
94070,9,2014,Gas- Residential,N,"11,139","215,939",19
94080,7,2014,Gas- Residential,N,"17,136","410,472",24
94080,8,2014,Gas- Residential,N,"17,158","401,519",23
94080,9,2014,Gas- Residential,N,"17,203","368,606",21
94085,7,2014,Gas- Residential,N,"5,361","121,526",23
94085,8,2014,Gas- Residential,N,"5,404","123,438",23
94085,9,2014,Gas- Residential,N,"5,424","118,530",22
94086,7,2014,Gas- Residential,N,"12,019","246,330",20
94086,8,2014,Gas- Residential,N,"12,017","254,805",21
94086,9,2014,Gas- Residential,N,"12,016","258,903",22
94087,7,2014,Gas- Residential,N,"16,960","283,718",17
94087,8,2014,Gas- Residential,N,"16,965","287,344",17
94087,9,2014,Gas- Residential,N,"16,976","291,251",17
94089,7,2014,Gas- Residential,N,"3,300","77,903",24
94089,8,2014,Gas- Residential,N,"3,278","77,465",24
94089,9,2014,Gas- Residential,N,"3,283","81,299",25
94102,7,2014,Gas- Residential,N,"5,462","212,700",39
94102,8,2014,Gas- Residential,N,"5,469","205,668",38
94102,9,2014,Gas- Residential,N,"5,450","183,284",34
94103,7,2014,Gas- Residential,N,"5,735","171,427",30
94103,8,2014,Gas- Residential,N,"5,741","167,166",29
94103,9,2014,Gas- Residential,N,"5,744","154,921",27
94104,7,2014,Gas- Residential,Y,0,0,
94104,8,2014,Gas- Residential,Y,0,0,
94104,9,2014,Gas- Residential,Y,0,0,
94105,7,2014,Gas- Residential,N,195,"24,244",124
94105,8,2014,Gas- Residential,N,194,"25,551",132
94105,9,2014,Gas- Residential,N,194,"22,861",118
94107,7,2014,Gas- Residential,Y,"5,313","147,118",28
94107,8,2014,Gas- Residential,Y,"5,317","145,858",27
94107,9,2014,Gas- Residential,Y,"5,355","139,442",26
94108,7,2014,Gas- Residential,Y,"3,508","122,106",35
94108,8,2014,Gas- Residential,Y,"3,518","122,516",35
94108,9,2014,Gas- Residential,Y,"3,506","107,540",31
94109,7,2014,Gas- Residential,N,"19,612","686,301",35
94109,8,2014,Gas- Residential,N,"19,634","666,976",34
94109,9,2014,Gas- Residential,N,"19,623","584,273",30
94110,7,2014,Gas- Residential,N,"21,809","455,861",21
94110,8,2014,Gas- Residential,N,"21,830","453,615",21
94110,9,2014,Gas- Residential,N,"21,850","411,227",19
94111,7,2014,Gas- Residential,Y,0,0,
94111,8,2014,Gas- Residential,Y,0,0,
94111,9,2014,Gas- Residential,Y,0,0,
94112,7,2014,Gas- Residential,N,"17,953","480,884",27
94112,8,2014,Gas- Residential,N,"17,974","473,875",26
94112,9,2014,Gas- Residential,N,"18,061","418,531",23
94114,7,2014,Gas- Residential,N,"14,071","301,256",21
94114,8,2014,Gas- Residential,N,"14,108","292,048",21
94114,9,2014,Gas- Residential,N,"14,147","268,313",19
94115,7,2014,Gas- Residential,N,"10,615","390,397",37
94115,8,2014,Gas- Residential,N,"10,626","367,139",35
94115,9,2014,Gas- Residential,N,"10,630","336,236",32
94116,7,2014,Gas- Residential,N,"11,868","288,818",24
94116,8,2014,Gas- Residential,N,"11,928","295,365",25
94116,9,2014,Gas- Residential,N,"12,024","247,579",21
94117,7,2014,Gas- Residential,N,"15,650","376,605",24
94117,8,2014,Gas- Residential,N,"15,674","365,189",23
94117,9,2014,Gas- Residential,N,"15,694","326,264",21
94118,7,2014,Gas- Residential,N,"14,465","392,954",27
94118,8,2014,Gas- Residential,N,"14,485","384,884",27
94118,9,2014,Gas- Residential,N,"14,520","342,765",24
94121,7,2014,Gas- Residential,N,"14,522","364,198",25
94121,8,2014,Gas- Residential,N,"14,543","362,366",25
94121,9,2014,Gas- Residential,N,"14,570","318,165",22
94122,7,2014,Gas- Residential,N,"17,848","423,204",24
94122,8,2014,Gas- Residential,N,"17,905","414,977",23
94122,9,2014,Gas- Residential,N,"17,979","365,004",20
94123,7,2014,Gas- Residential,N,"11,916","330,429",28
94123,8,2014,Gas- Residential,N,"11,923","326,948",27
94123,9,2014,Gas- Residential,N,"11,936","288,947",24
94124,7,2014,Gas- Residential,N,"7,656","205,740",27
94124,8,2014,Gas- Residential,N,"7,667","212,388",28
94124,9,2014,Gas- Residential,N,"7,686","191,570",25
94127,7,2014,Gas- Residential,N,"6,222","183,701",30
94127,8,2014,Gas- Residential,N,"6,247","178,971",29
94127,9,2014,Gas- Residential,N,"6,306","145,365",23
94129,7,2014,Gas- Residential,N,647,"36,360",56
94129,8,2014,Gas- Residential,N,646,"34,891",54
94129,9,2014,Gas- Residential,N,657,"30,353",46
94131,7,2014,Gas- Residential,N,"9,721","235,022",24
94131,8,2014,Gas- Residential,N,"9,742","230,411",24
94131,9,2014,Gas- Residential,N,"9,793","202,310",21
94132,7,2014,Gas- Residential,N,"5,530","224,372",41
94132,8,2014,Gas- Residential,N,"5,596","215,721",39
94132,9,2014,Gas- Residential,N,"5,663","188,844",33
94133,7,2014,Gas- Residential,N,"7,491","221,191",30
94133,8,2014,Gas- Residential,N,"7,508","217,490",29
94133,9,2014,Gas- Residential,N,"7,515","205,072",27
94134,7,2014,Gas- Residential,N,"8,325","232,633",28
94134,8,2014,Gas- Residential,N,"8,328","218,482",26
94134,9,2014,Gas- Residential,N,"8,396","212,156",25
94158,7,2014,Gas- Residential,Y,0,0,
94158,8,2014,Gas- Residential,Y,0,0,
94158,9,2014,Gas- Residential,Y,0,0,
94303,7,2014,Gas- Residential,N,"5,646","152,651",27
94303,8,2014,Gas- Residential,N,"5,669","160,010",28
94303,9,2014,Gas- Residential,N,"5,676","148,528",26
94305,7,2014,Gas- Residential,Y,863,"41,444",48
94305,8,2014,Gas- Residential,Y,860,"40,211",47
94305,9,2014,Gas- Residential,Y,861,"42,616",49
94306,7,2014,Gas- Residential,Y,0,0,
94306,8,2014,Gas- Residential,Y,0,0,
94306,9,2014,Gas- Residential,Y,0,0,
94401,7,2014,Gas- Residential,N,"8,797","209,065",24
94401,8,2014,Gas- Residential,N,"8,795","205,539",23
94401,9,2014,Gas- Residential,N,"8,787","207,907",24
94402,7,2014,Gas- Residential,N,"8,579","184,553",22
94402,8,2014,Gas- Residential,N,"8,587","184,489",21
94402,9,2014,Gas- Residential,N,"8,601","195,071",23
94403,7,2014,Gas- Residential,N,"12,768","274,063",21
94403,8,2014,Gas- Residential,N,"12,813","269,767",21
94403,9,2014,Gas- Residential,N,"12,825","261,690",20
94404,7,2014,Gas- Residential,N,"9,632","203,715",21
94404,8,2014,Gas- Residential,N,"9,639","201,874",21
94404,9,2014,Gas- Residential,N,"9,633","198,163",21
94501,7,2014,Gas- Residential,N,"19,253","401,426",21
94501,8,2014,Gas- Residential,N,"19,266","383,596",20
94501,9,2014,Gas- Residential,N,"19,270","369,374",19
94502,7,2014,Gas- Residential,N,"5,022","72,173",14
94502,8,2014,Gas- Residential,N,"5,022","70,806",14
94502,9,2014,Gas- Residential,N,"5,020","68,341",14
94503,7,2014,Gas- Residential,N,"5,176","95,048",18
94503,8,2014,Gas- Residential,N,"5,170","94,139",18
94503,9,2014,Gas- Residential,N,"5,170","90,874",18
94505,7,2014,Gas- Residential,N,"4,938","71,449",14
94505,8,2014,Gas- Residential,N,"4,949","73,697",15
94505,9,2014,Gas- Residential,N,"4,957","70,467",14
94506,7,2014,Gas- Residential,N,"8,010","176,309",22
94506,8,2014,Gas- Residential,N,"8,019","179,510",22
94506,9,2014,Gas- Residential,N,"8,019","178,877",22
94507,7,2014,Gas- Residential,N,"5,275","158,406",30
94507,8,2014,Gas- Residential,N,"5,272","158,726",30
94507,9,2014,Gas- Residential,N,"5,273","161,973",31
94508,7,2014,Gas- Residential,N,743,"15,070",20
94508,8,2014,Gas- Residential,N,748,"15,603",21
94508,9,2014,Gas- Residential,N,758,"16,555",22
94509,7,2014,Gas- Residential,N,"20,729","291,238",14
94509,8,2014,Gas- Residential,N,"20,709","287,568",14
94509,9,2014,Gas- Residential,N,"20,707","285,346",14
94510,7,2014,Gas- Residential,N,"10,124","153,104",15
94510,8,2014,Gas- Residential,N,"10,141","152,807",15
94510,9,2014,Gas- Residential,N,"10,165","147,899",15
94512,7,2014,Gas- Residential,Y,0,0,
94512,8,2014,Gas- Residential,Y,0,0,
94512,9,2014,Gas- Residential,Y,0,0,
94513,7,2014,Gas- Residential,N,"17,849","246,811",14
94513,8,2014,Gas- Residential,N,"17,911","253,971",14
94513,9,2014,Gas- Residential,N,"17,947","259,687",14
94514,7,2014,Gas- Residential,N,636,"8,229",13
94514,8,2014,Gas- Residential,N,642,"8,528",13
94514,9,2014,Gas- Residential,N,641,"8,119",13
94515,7,2014,Gas- Residential,N,"1,629","25,486",16
94515,8,2014,Gas- Residential,N,"1,636","26,090",16
94515,9,2014,Gas- Residential,N,"1,634","26,390",16
94517,7,2014,Gas- Residential,N,"4,023","59,666",15
94517,8,2014,Gas- Residential,N,"4,020","60,253",15
94517,9,2014,Gas- Residential,N,"4,024","58,394",15
94518,7,2014,Gas- Residential,N,"9,219","129,374",14
94518,8,2014,Gas- Residential,N,"9,225","130,465",14
94518,9,2014,Gas- Residential,N,"9,229","139,049",15
94519,7,2014,Gas- Residential,N,"6,526","87,130",13
94519,8,2014,Gas- Residential,N,"6,531","87,291",13
94519,9,2014,Gas- Residential,N,"6,532","86,340",13
94520,7,2014,Gas- Residential,N,"10,710","187,931",18
94520,8,2014,Gas- Residential,N,"10,702","173,179",16
94520,9,2014,Gas- Residential,N,"10,699","168,498",16
94521,7,2014,Gas- Residential,N,"15,137","209,442",14
94521,8,2014,Gas- Residential,N,"15,138","200,569",13
94521,9,2014,Gas- Residential,N,"15,162","200,794",13
94523,7,2014,Gas- Residential,N,"11,661","171,226",15
94523,8,2014,Gas- Residential,N,"11,676","168,128",14
94523,9,2014,Gas- Residential,N,"11,686","167,857",14
94525,7,2014,Gas- Residential,Y,"1,507","26,224",17
94525,8,2014,Gas- Residential,Y,"1,509","34,839",23
94525,9,2014,Gas- Residential,Y,"1,508","23,608",16
94526,7,2014,Gas- Residential,N,"11,680","207,818",18
94526,8,2014,Gas- Residential,N,"11,683","218,941",19
94526,9,2014,Gas- Residential,N,"11,686","217,845",19
94528,7,2014,Gas- Residential,N,362,"14,479",40
94528,8,2014,Gas- Residential,N,366,"14,373",39
94528,9,2014,Gas- Residential,N,365,"13,635",37
94530,7,2014,Gas- Residential,N,"9,639","184,981",19
94530,8,2014,Gas- Residential,N,"9,639","183,770",19
94530,9,2014,Gas- Residential,N,"9,659","170,931",18
94531,7,2014,Gas- Residential,N,"12,488","178,603",14
94531,8,2014,Gas- Residential,N,"12,516","184,805",15
94531,9,2014,Gas- Residential,N,"12,521","177,975",14
94533,7,2014,Gas- Residential,Y,"22,009","367,926",17
94533,8,2014,Gas- Residential,Y,"22,022","372,500",17
94533,9,2014,Gas- Residential,Y,"22,034","364,045",17
94534,7,2014,Gas- Residential,N,"12,044","189,233",16
94534,8,2014,Gas- Residential,N,"12,069","190,873",16
94534,9,2014,Gas- Residential,N,"12,058","184,044",15
94535,7,2014,Gas- Residential,Y,0,0,
94535,8,2014,Gas- Residential,Y,0,0,
94535,9,2014,Gas- Residential,Y,0,0,
94536,7,2014,Gas- Residential,N,"21,203","370,600",17
94536,8,2014,Gas- Residential,N,"21,247","359,649",17
94536,9,2014,Gas- Residential,N,"21,275","374,027",18
94538,7,2014,Gas- Residential,N,"15,372","276,716",18
94538,8,2014,Gas- Residential,N,"15,393","270,191",18
94538,9,2014,Gas- Residential,N,"15,397","288,243",19
94539,7,2014,Gas- Residential,N,"15,286","222,745",15
94539,8,2014,Gas- Residential,N,"15,316","222,588",15
94539,9,2014,Gas- Residential,N,"15,317","231,849",15
94541,7,2014,Gas- Residential,N,"18,819","380,396",20
94541,8,2014,Gas- Residential,N,"18,846","361,876",19
94541,9,2014,Gas- Residential,N,"18,866","353,487",19
94542,7,2014,Gas- Residential,N,"3,852","81,077",21
94542,8,2014,Gas- Residential,N,"3,858","83,235",22
94542,9,2014,Gas- Residential,N,"3,871","81,282",21
94544,7,2014,Gas- Residential,N,"19,431","427,704",22
94544,8,2014,Gas- Residential,N,"19,437","408,664",21
94544,9,2014,Gas- Residential,N,"19,427","400,203",21
94545,7,2014,Gas- Residential,N,"8,561","168,023",20
94545,8,2014,Gas- Residential,N,"8,547","167,349",20
94545,9,2014,Gas- Residential,N,"8,570","167,300",20
94546,7,2014,Gas- Residential,N,"15,318","268,910",18
94546,8,2014,Gas- Residential,N,"15,328","252,794",16
94546,9,2014,Gas- Residential,N,"15,337","257,366",17
94547,7,2014,Gas- Residential,N,"8,020","131,542",16
94547,8,2014,Gas- Residential,N,"8,020","128,480",16
94547,9,2014,Gas- Residential,N,"8,036","122,177",15
94548,7,2014,Gas- Residential,Y,0,0,
94548,8,2014,Gas- Residential,Y,0,0,
94548,9,2014,Gas- Residential,Y,0,0,
94549,7,2014,Gas- Residential,N,"9,750","209,952",22
94549,8,2014,Gas- Residential,N,"9,764","217,085",22
94549,9,2014,Gas- Residential,N,"9,775","216,911",22
94550,7,2014,Gas- Residential,N,"16,065","236,566",15
94550,8,2014,Gas- Residential,N,"16,070","237,324",15
94550,9,2014,Gas- Residential,N,"16,086","243,012",15
94551,7,2014,Gas- Residential,N,"12,169","157,434",13
94551,8,2014,Gas- Residential,N,"12,185","158,309",13
94551,9,2014,Gas- Residential,N,"12,194","160,986",13
94552,7,2014,Gas- Residential,N,"4,602","68,012",15
94552,8,2014,Gas- Residential,N,"4,608","66,919",15
94552,9,2014,Gas- Residential,N,"4,607","65,783",14
94553,7,2014,Gas- Residential,N,"17,191","237,032",14
94553,8,2014,Gas- Residential,N,"17,210","244,157",14
94553,9,2014,Gas- Residential,N,"17,214","233,597",14
94555,7,2014,Gas- Residential,N,"11,011","169,297",15
94555,8,2014,Gas- Residential,N,"11,007","164,147",15
94555,9,2014,Gas- Residential,N,"11,011","167,645",15
94556,7,2014,Gas- Residential,N,"5,441","102,771",19
94556,8,2014,Gas- Residential,N,"5,458","104,229",19
94556,9,2014,Gas- Residential,N,"5,459","101,558",19
94558,7,2014,Gas- Residential,N,"20,132","353,840",18
94558,8,2014,Gas- Residential,N,"20,127","357,081",18
94558,9,2014,Gas- Residential,N,"20,128","350,004",17
94559,7,2014,Gas- Residential,N,"9,711","148,109",15
94559,8,2014,Gas- Residential,N,"9,668","148,028",15
94559,9,2014,Gas- Residential,N,"9,648","141,734",15
94560,7,2014,Gas- Residential,N,"12,336","206,125",17
94560,8,2014,Gas- Residential,N,"12,325","205,597",17
94560,9,2014,Gas- Residential,N,"12,341","206,637",17
94561,7,2014,Gas- Residential,Y,"11,139","156,881",14
94561,8,2014,Gas- Residential,Y,"11,131","159,197",14
94561,9,2014,Gas- Residential,Y,"11,155","157,442",14
94563,7,2014,Gas- Residential,N,"6,460","149,078",23
94563,8,2014,Gas- Residential,N,"6,460","155,879",24
94563,9,2014,Gas- Residential,N,"6,473","156,344",24
94564,7,2014,Gas- Residential,N,"6,394","110,637",17
94564,8,2014,Gas- Residential,N,"6,391","113,403",18
94564,9,2014,Gas- Residential,N,"6,389","103,015",16
94565,7,2014,Gas- Residential,N,"26,150","383,717",15
94565,8,2014,Gas- Residential,N,"26,176","395,563",15
94565,9,2014,Gas- Residential,N,"26,223","384,038",15
94566,7,2014,Gas- Residential,N,"13,707","228,177",17
94566,8,2014,Gas- Residential,N,"13,719","229,657",17
94566,9,2014,Gas- Residential,N,"13,733","259,950",19
94568,7,2014,Gas- Residential,N,"17,066","270,230",16
94568,8,2014,Gas- Residential,N,"17,162","264,264",15
94568,9,2014,Gas- Residential,N,"17,236","270,691",16
94569,7,2014,Gas- Residential,Y,0,0,
94569,8,2014,Gas- Residential,Y,0,0,
94569,9,2014,Gas- Residential,Y,0,0,
94571,7,2014,Gas- Residential,Y,"4,005","48,210",12
94571,8,2014,Gas- Residential,Y,"4,016","51,924",13
94571,9,2014,Gas- Residential,Y,"4,018","44,741",11
94572,7,2014,Gas- Residential,N,"2,893","55,981",19
94572,8,2014,Gas- Residential,N,"2,902","51,898",18
94572,9,2014,Gas- Residential,N,"2,902","49,987",17
94574,7,2014,Gas- Residential,N,"2,934","51,375",18
94574,8,2014,Gas- Residential,N,"2,935","53,643",18
94574,9,2014,Gas- Residential,N,"2,942","56,427",19
94576,7,2014,Gas- Residential,N,177,"3,125",18
94576,8,2014,Gas- Residential,N,177,"3,328",19
94576,9,2014,Gas- Residential,N,173,"3,499",20
94577,7,2014,Gas- Residential,N,"14,336","280,746",20
94577,8,2014,Gas- Residential,N,"14,324","270,878",19
94577,9,2014,Gas- Residential,N,"14,335","262,217",18
94578,7,2014,Gas- Residential,N,"10,620","247,197",23
94578,8,2014,Gas- Residential,N,"10,625","219,092",21
94578,9,2014,Gas- Residential,N,"10,631","221,664",21
94579,7,2014,Gas- Residential,N,"6,059","126,192",21
94579,8,2014,Gas- Residential,N,"6,060","119,629",20
94579,9,2014,Gas- Residential,N,"6,065","114,644",19
94580,7,2014,Gas- Residential,N,"8,312","155,753",19
94580,8,2014,Gas- Residential,N,"8,318","149,977",18
94580,9,2014,Gas- Residential,N,"8,311","147,547",18
94582,7,2014,Gas- Residential,N,"12,940","202,622",16
94582,8,2014,Gas- Residential,N,"12,937","194,962",15
94582,9,2014,Gas- Residential,N,"12,939","202,204",16
94583,7,2014,Gas- Residential,N,"12,755","205,260",16
94583,8,2014,Gas- Residential,N,"12,794","208,355",16
94583,9,2014,Gas- Residential,N,"12,798","210,470",16
94585,7,2014,Gas- Residential,N,"8,809","139,016",16
94585,8,2014,Gas- Residential,N,"8,826","147,426",17
94585,9,2014,Gas- Residential,N,"8,820","136,084",15
94586,7,2014,Gas- Residential,N,255,"4,024",16
94586,8,2014,Gas- Residential,N,256,"3,994",16
94586,9,2014,Gas- Residential,N,257,"4,092",16
94587,7,2014,Gas- Residential,N,"18,101","349,449",19
94587,8,2014,Gas- Residential,N,"18,109","363,441",20
94587,9,2014,Gas- Residential,N,"18,126","335,978",19
94588,7,2014,Gas- Residential,N,"9,882","152,244",15
94588,8,2014,Gas- Residential,N,"9,886","153,708",16
94588,9,2014,Gas- Residential,N,"9,900","153,647",16
94589,7,2014,Gas- Residential,N,"8,589","158,030",18
94589,8,2014,Gas- Residential,N,"8,575","158,084",18
94589,9,2014,Gas- Residential,N,"8,597","154,808",18
94590,7,2014,Gas- Residential,N,"12,877","229,271",18
94590,8,2014,Gas- Residential,N,"12,875","226,608",18
94590,9,2014,Gas- Residential,N,"12,863","215,867",17
94591,7,2014,Gas- Residential,N,"17,823","300,617",17
94591,8,2014,Gas- Residential,N,"17,846","288,316",16
94591,9,2014,Gas- Residential,N,"17,837","281,537",16
94595,7,2014,Gas- Residential,N,"6,847","89,731",13
94595,8,2014,Gas- Residential,N,"6,839","88,363",13
94595,9,2014,Gas- Residential,N,"6,839","88,283",13
94596,7,2014,Gas- Residential,N,"6,371","138,139",22
94596,8,2014,Gas- Residential,N,"6,368","143,871",23
94596,9,2014,Gas- Residential,N,"6,368","135,719",21
94597,7,2014,Gas- Residential,N,"8,220","128,154",16
94597,8,2014,Gas- Residential,N,"8,236","119,184",14
94597,9,2014,Gas- Residential,N,"8,232","117,454",14
94598,7,2014,Gas- Residential,N,"9,439","152,235",16
94598,8,2014,Gas- Residential,N,"9,438","159,769",17
94598,9,2014,Gas- Residential,N,"9,448","153,947",16
94599,7,2014,Gas- Residential,N,933,"12,350",13
94599,8,2014,Gas- Residential,N,930,"12,375",13
94599,9,2014,Gas- Residential,N,934,"12,076",13
94601,7,2014,Gas- Residential,N,"13,022","279,556",21
94601,8,2014,Gas- Residential,N,"13,011","268,958",21
94601,9,2014,Gas- Residential,N,"13,036","267,497",21
94602,7,2014,Gas- Residential,N,"10,791","192,026",18
94602,8,2014,Gas- Residential,N,"10,803","192,469",18
94602,9,2014,Gas- Residential,N,"10,832","191,807",18
94603,7,2014,Gas- Residential,N,"9,184","200,620",22
94603,8,2014,Gas- Residential,N,"9,183","192,674",21
94603,9,2014,Gas- Residential,N,"9,200","187,501",20
94605,7,2014,Gas- Residential,N,"14,543","278,560",19
94605,8,2014,Gas- Residential,N,"14,579","267,703",18
94605,9,2014,Gas- Residential,N,"14,594","262,066",18
94606,7,2014,Gas- Residential,N,"11,688","250,603",21
94606,8,2014,Gas- Residential,N,"11,720","255,914",22
94606,9,2014,Gas- Residential,N,"11,741","245,148",21
94607,7,2014,Gas- Residential,N,"5,715","146,790",26
94607,8,2014,Gas- Residential,N,"5,749","143,554",25
94607,9,2014,Gas- Residential,N,"5,752","137,342",24
94608,7,2014,Gas- Residential,N,"8,459","178,368",21
94608,8,2014,Gas- Residential,N,"8,480","170,422",20
94608,9,2014,Gas- Residential,N,"8,466","165,943",20
94609,7,2014,Gas- Residential,N,"8,427","155,630",18
94609,8,2014,Gas- Residential,N,"8,432","159,694",19
94609,9,2014,Gas- Residential,N,"8,443","158,925",19
94610,7,2014,Gas- Residential,N,"10,099","210,750",21
94610,8,2014,Gas- Residential,N,"10,101","203,904",20
94610,9,2014,Gas- Residential,N,"10,102","195,408",19
94611,7,2014,Gas- Residential,N,"13,652","293,785",22
94611,8,2014,Gas- Residential,N,"13,672","325,264",24
94611,9,2014,Gas- Residential,N,"13,697","287,264",21
94612,7,2014,Gas- Residential,N,"2,472","77,690",31
94612,8,2014,Gas- Residential,N,"2,485","74,224",30
94612,9,2014,Gas- Residential,N,"2,492","70,301",28
94613,7,2014,Gas- Residential,Y,0,0,
94613,8,2014,Gas- Residential,Y,0,0,
94613,9,2014,Gas- Residential,Y,0,0,
94618,7,2014,Gas- Residential,N,"6,903","123,067",18
94618,8,2014,Gas- Residential,N,"6,909","127,690",18
94618,9,2014,Gas- Residential,N,"6,931","117,293",17
94619,7,2014,Gas- Residential,Y,"8,749","161,381",18
94619,8,2014,Gas- Residential,Y,"8,754","158,015",18
94619,9,2014,Gas- Residential,Y,"8,762","154,724",18
94621,7,2014,Gas- Residential,N,"7,794","174,110",22
94621,8,2014,Gas- Residential,N,"7,809","169,558",22
94621,9,2014,Gas- Residential,N,"7,833","167,371",21
94702,7,2014,Gas- Residential,N,"6,662","121,942",18
94702,8,2014,Gas- Residential,N,"6,698","119,877",18
94702,9,2014,Gas- Residential,N,"6,693","118,792",18
94703,7,2014,Gas- Residential,N,"7,935","141,766",18
94703,8,2014,Gas- Residential,N,"7,990","140,826",18
94703,9,2014,Gas- Residential,N,"8,007","136,649",17
94704,7,2014,Gas- Residential,Y,"5,102","109,332",21
94704,8,2014,Gas- Residential,Y,"5,224","102,701",20
94704,9,2014,Gas- Residential,Y,"5,254","104,050",20
94705,7,2014,Gas- Residential,N,"5,124","115,637",23
94705,8,2014,Gas- Residential,N,"5,147","115,083",22
94705,9,2014,Gas- Residential,N,"5,146","103,397",20
94706,7,2014,Gas- Residential,N,"5,955","112,419",19
94706,8,2014,Gas- Residential,N,"5,972","102,990",17
94706,9,2014,Gas- Residential,N,"5,972","101,443",17
94707,7,2014,Gas- Residential,N,"4,878","102,209",21
94707,8,2014,Gas- Residential,N,"4,890","100,565",21
94707,9,2014,Gas- Residential,N,"4,899","92,483",19
94708,7,2014,Gas- Residential,N,"4,484","108,457",24
94708,8,2014,Gas- Residential,N,"4,478","109,088",24
94708,9,2014,Gas- Residential,N,"4,491","96,156",21
94709,7,2014,Gas- Residential,N,"4,027","82,947",21
94709,8,2014,Gas- Residential,N,"4,069","87,698",22
94709,9,2014,Gas- Residential,N,"4,077","76,275",19
94710,7,2014,Gas- Residential,N,"2,576","48,087",19
94710,8,2014,Gas- Residential,N,"2,605","46,375",18
94710,9,2014,Gas- Residential,N,"2,612","44,249",17
94720,7,2014,Gas- Residential,Y,0,0,
94720,8,2014,Gas- Residential,Y,0,0,
94720,9,2014,Gas- Residential,Y,0,0,
94801,7,2014,Gas- Residential,N,"8,605","199,740",23
94801,8,2014,Gas- Residential,N,"8,587","193,845",23
94801,9,2014,Gas- Residential,N,"8,605","180,894",21
94803,7,2014,Gas- Residential,N,"9,095","169,394",19
94803,8,2014,Gas- Residential,N,"9,105","172,311",19
94803,9,2014,Gas- Residential,N,"9,103","156,640",17
94804,7,2014,Gas- Residential,N,"13,410","299,061",22
94804,8,2014,Gas- Residential,N,"13,427","296,248",22
94804,9,2014,Gas- Residential,N,"13,454","265,775",20
94805,7,2014,Gas- Residential,N,"4,849","100,969",21
94805,8,2014,Gas- Residential,N,"4,859","98,360",20
94805,9,2014,Gas- Residential,N,"4,852","89,649",18
94806,7,2014,Gas- Residential,N,"18,127","378,451",21
94806,8,2014,Gas- Residential,N,"18,127","370,126",20
94806,9,2014,Gas- Residential,N,"18,105","356,447",20
94901,7,2014,Gas- Residential,N,"12,002","244,582",20
94901,8,2014,Gas- Residential,N,"12,028","253,921",21
94901,9,2014,Gas- Residential,N,"12,042","251,020",21
94903,7,2014,Gas- Residential,N,"9,754","177,567",18
94903,8,2014,Gas- Residential,N,"9,769","173,746",18
94903,9,2014,Gas- Residential,N,"9,799","177,013",18
94904,7,2014,Gas- Residential,N,"2,865","63,739",22
94904,8,2014,Gas- Residential,N,"2,876","69,262",24
94904,9,2014,Gas- Residential,N,"2,877","73,556",26
94920,7,2014,Gas- Residential,N,"4,693","143,170",31
94920,8,2014,Gas- Residential,N,"4,685","154,095",33
94920,9,2014,Gas- Residential,N,"4,678","146,728",31
94925,7,2014,Gas- Residential,N,"3,515","72,866",21
94925,8,2014,Gas- Residential,N,"3,524","64,191",18
94925,9,2014,Gas- Residential,N,"3,535","64,974",18
94928,7,2014,Gas- Residential,N,"12,203","199,178",16
94928,8,2014,Gas- Residential,N,"12,299","204,859",17
94928,9,2014,Gas- Residential,N,"12,321","201,642",16
94930,7,2014,Gas- Residential,N,217,"3,868",18
94930,8,2014,Gas- Residential,N,217,"3,852",18
94930,9,2014,Gas- Residential,N,219,"4,011",18
94931,7,2014,Gas- Residential,N,"2,969","46,427",16
94931,8,2014,Gas- Residential,N,"2,980","47,262",16
94931,9,2014,Gas- Residential,N,"2,985","46,740",16
94939,7,2014,Gas- Residential,Y,"3,615","76,073",21
94939,8,2014,Gas- Residential,Y,"3,612","77,908",22
94939,9,2014,Gas- Residential,Y,"3,619","84,330",23
94941,7,2014,Gas- Residential,N,"10,655","255,089",24
94941,8,2014,Gas- Residential,N,"10,657","263,986",25
94941,9,2014,Gas- Residential,N,"10,653","255,803",24
94945,7,2014,Gas- Residential,N,"6,183","104,797",17
94945,8,2014,Gas- Residential,N,"6,192","108,070",17
94945,9,2014,Gas- Residential,N,"6,200","106,159",17
94947,7,2014,Gas- Residential,N,"8,164","166,064",20
94947,8,2014,Gas- Residential,N,"8,171","180,157",22
94947,9,2014,Gas- Residential,N,"8,199","147,553",18
94949,7,2014,Gas- Residential,N,"5,723","96,728",17
94949,8,2014,Gas- Residential,N,"5,726","107,762",19
94949,9,2014,Gas- Residential,N,"5,728","101,054",18
94951,7,2014,Gas- Residential,N,"1,113","22,088",20
94951,8,2014,Gas- Residential,N,"1,115","22,425",20
94951,9,2014,Gas- Residential,N,"1,119","21,892",20
94952,7,2014,Gas- Residential,N,"10,426","186,841",18
94952,8,2014,Gas- Residential,N,"10,454","187,185",18
94952,9,2014,Gas- Residential,N,"10,481","189,058",18
94954,7,2014,Gas- Residential,N,"12,012","183,669",15
94954,8,2014,Gas- Residential,N,"12,007","189,407",16
94954,9,2014,Gas- Residential,N,"12,012","180,474",15
