ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94065,6,2013,Gas- Residential,N,"4,161","79,690",19
94066,4,2013,Gas- Residential,N,"11,093","435,298",39
94066,5,2013,Gas- Residential,N,"11,096","390,838",35
94066,6,2013,Gas- Residential,N,"11,083","307,184",28
94070,4,2013,Gas- Residential,N,"10,964","378,851",35
94070,5,2013,Gas- Residential,N,"10,994","312,080",28
94070,6,2013,Gas- Residential,N,"11,009","251,732",23
94080,4,2013,Gas- Residential,N,"16,945","633,916",37
94080,5,2013,Gas- Residential,N,"16,986","585,433",34
94080,6,2013,Gas- Residential,N,"16,992","477,155",28
94085,4,2013,Gas- Residential,N,"5,147","178,235",35
94085,5,2013,Gas- Residential,N,"5,146","149,841",29
94085,6,2013,Gas- Residential,N,"5,145","130,917",25
94086,4,2013,Gas- Residential,N,"11,867","370,589",31
94086,5,2013,Gas- Residential,N,"11,872","319,648",27
94086,6,2013,Gas- Residential,N,"11,868","271,015",23
94087,4,2013,Gas- Residential,N,"16,772","500,103",30
94087,5,2013,Gas- Residential,N,"16,765","401,936",24
94087,6,2013,Gas- Residential,N,"16,774","332,969",20
94089,4,2013,Gas- Residential,N,"3,290","115,254",35
94089,5,2013,Gas- Residential,N,"3,293","103,162",31
94089,6,2013,Gas- Residential,N,"3,298","97,274",29
94102,4,2013,Gas- Residential,N,"5,279","265,311",50
94102,5,2013,Gas- Residential,N,"5,299","278,365",53
94102,6,2013,Gas- Residential,N,"5,323","264,354",50
94103,4,2013,Gas- Residential,N,"5,500","207,708",38
94103,5,2013,Gas- Residential,N,"5,554","198,805",36
94103,6,2013,Gas- Residential,N,"5,551","181,514",33
94104,4,2013,Gas- Residential,Y,0,0,
94104,5,2013,Gas- Residential,Y,0,0,
94104,6,2013,Gas- Residential,Y,0,0,
94105,4,2013,Gas- Residential,N,188,"25,583",136
94105,5,2013,Gas- Residential,N,189,"24,637",130
94105,6,2013,Gas- Residential,N,187,"23,247",124
94107,4,2013,Gas- Residential,Y,"4,965","202,672",41
94107,5,2013,Gas- Residential,Y,"5,145","176,504",34
94107,6,2013,Gas- Residential,Y,"5,173","173,063",33
94108,4,2013,Gas- Residential,Y,"3,276","144,910",44
94108,5,2013,Gas- Residential,Y,"3,257","130,363",40
94108,6,2013,Gas- Residential,Y,"3,258","119,155",37
94109,4,2013,Gas- Residential,N,"18,980","875,440",46
94109,5,2013,Gas- Residential,N,"18,990","829,401",44
94109,6,2013,Gas- Residential,N,"19,071","757,011",40
94110,4,2013,Gas- Residential,N,"20,756","612,742",30
94110,5,2013,Gas- Residential,N,"20,860","554,970",27
94110,6,2013,Gas- Residential,N,"20,998","494,877",24
94111,4,2013,Gas- Residential,Y,0,0,
94111,5,2013,Gas- Residential,Y,0,0,
94111,6,2013,Gas- Residential,Y,0,0,
94112,4,2013,Gas- Residential,N,"16,605","623,831",38
94112,5,2013,Gas- Residential,N,"16,679","591,943",35
94112,6,2013,Gas- Residential,N,"16,746","517,055",31
94114,4,2013,Gas- Residential,N,"13,380","437,767",33
94114,5,2013,Gas- Residential,N,"13,500","399,559",30
94114,6,2013,Gas- Residential,N,"13,521","334,148",25
94115,4,2013,Gas- Residential,N,"10,373","543,050",52
94115,5,2013,Gas- Residential,N,"10,432","498,143",48
94115,6,2013,Gas- Residential,N,"10,493","450,104",43
94116,4,2013,Gas- Residential,N,"10,889","397,608",37
94116,5,2013,Gas- Residential,N,"10,941","362,459",33
94116,6,2013,Gas- Residential,N,"10,975","305,688",28
94117,4,2013,Gas- Residential,N,"15,164","554,575",37
94117,5,2013,Gas- Residential,N,"15,225","494,711",32
94117,6,2013,Gas- Residential,N,"15,214","424,182",28
94118,4,2013,Gas- Residential,N,"14,109","562,149",40
94118,5,2013,Gas- Residential,N,"14,149","499,031",35
94118,6,2013,Gas- Residential,N,"14,173","458,739",32
94121,4,2013,Gas- Residential,N,"14,260","536,149",38
94121,5,2013,Gas- Residential,N,"14,296","470,861",33
94121,6,2013,Gas- Residential,N,"14,305","431,837",30
94122,4,2013,Gas- Residential,N,"17,159","604,927",35
94122,5,2013,Gas- Residential,N,"17,254","530,140",31
94122,6,2013,Gas- Residential,N,"17,286","465,958",27
94123,4,2013,Gas- Residential,N,"11,568","481,431",42
94123,5,2013,Gas- Residential,N,"11,594","429,221",37
94123,6,2013,Gas- Residential,N,"11,726","378,412",32
94124,4,2013,Gas- Residential,N,"7,257","270,064",37
94124,5,2013,Gas- Residential,N,"7,272","243,992",34
94124,6,2013,Gas- Residential,N,"7,290","217,598",30
94127,4,2013,Gas- Residential,N,"5,930","292,405",49
94127,5,2013,Gas- Residential,N,"5,945","259,484",44
94127,6,2013,Gas- Residential,N,"5,957","217,568",37
94129,4,2013,Gas- Residential,N,638,"58,697",92
94129,5,2013,Gas- Residential,N,643,"50,409",78
94129,6,2013,Gas- Residential,N,642,"43,512",68
94131,4,2013,Gas- Residential,N,"9,243","363,731",39
94131,5,2013,Gas- Residential,N,"9,299","324,136",35
94131,6,2013,Gas- Residential,N,"9,315","274,620",29
94132,4,2013,Gas- Residential,N,"5,024","313,661",62
94132,5,2013,Gas- Residential,N,"5,028","288,319",57
94132,6,2013,Gas- Residential,N,"5,078","232,630",46
94133,4,2013,Gas- Residential,N,"7,191","269,190",37
94133,5,2013,Gas- Residential,N,"7,190","248,839",35
94133,6,2013,Gas- Residential,N,"7,225","224,039",31
94134,4,2013,Gas- Residential,N,"7,706","281,750",37
94134,5,2013,Gas- Residential,N,"7,744","264,691",34
94134,6,2013,Gas- Residential,N,"7,762","245,103",32
94158,4,2013,Gas- Residential,Y,0,0,
94158,5,2013,Gas- Residential,Y,0,0,
94158,6,2013,Gas- Residential,Y,0,0,
94303,4,2013,Gas- Residential,N,"5,598","207,119",37
94303,5,2013,Gas- Residential,N,"5,587","186,012",33
94303,6,2013,Gas- Residential,N,"5,601","179,837",32
94305,4,2013,Gas- Residential,Y,849,"92,533",109
94305,5,2013,Gas- Residential,Y,849,"69,110",81
94305,6,2013,Gas- Residential,Y,849,"47,475",56
94306,4,2013,Gas- Residential,Y,0,0,
94306,5,2013,Gas- Residential,Y,0,0,
94306,6,2013,Gas- Residential,Y,0,0,
94401,4,2013,Gas- Residential,N,"8,683","304,544",35
94401,5,2013,Gas- Residential,N,"8,696","269,107",31
94401,6,2013,Gas- Residential,N,"8,723","237,037",27
94402,4,2013,Gas- Residential,N,"8,482","363,686",43
94402,5,2013,Gas- Residential,N,"8,511","284,196",33
94402,6,2013,Gas- Residential,N,"8,538","230,927",27
94403,4,2013,Gas- Residential,N,"12,542","433,149",35
94403,5,2013,Gas- Residential,N,"12,603","372,633",30
94403,6,2013,Gas- Residential,N,"12,639","314,753",25
94404,4,2013,Gas- Residential,N,"9,575","360,051",38
94404,5,2013,Gas- Residential,N,"9,585","292,600",31
94404,6,2013,Gas- Residential,N,"9,608","241,898",25
94501,4,2013,Gas- Residential,N,"18,812","609,768",32
94501,5,2013,Gas- Residential,N,"18,838","513,074",27
94501,6,2013,Gas- Residential,N,"18,827","446,540",24
94502,4,2013,Gas- Residential,N,"4,948","131,060",26
94502,5,2013,Gas- Residential,N,"4,966","100,359",20
94502,6,2013,Gas- Residential,N,"4,970","84,714",17
94503,4,2013,Gas- Residential,N,"5,118","155,677",30
94503,5,2013,Gas- Residential,N,"5,126","122,082",24
94503,6,2013,Gas- Residential,N,"5,140","108,578",21
94505,4,2013,Gas- Residential,N,"4,855","111,548",23
94505,5,2013,Gas- Residential,N,"4,860","90,014",19
94505,6,2013,Gas- Residential,N,"4,866","83,135",17
94506,4,2013,Gas- Residential,N,"7,874","308,188",39
94506,5,2013,Gas- Residential,N,"7,875","254,284",32
94506,6,2013,Gas- Residential,N,"7,872","209,702",27
94507,4,2013,Gas- Residential,N,"5,199","270,652",52
94507,5,2013,Gas- Residential,N,"5,226","218,294",42
94507,6,2013,Gas- Residential,N,"5,222","182,171",35
94508,4,2013,Gas- Residential,N,750,"33,364",44
94508,5,2013,Gas- Residential,N,753,"23,764",32
94508,6,2013,Gas- Residential,N,752,"19,168",25
94509,4,2013,Gas- Residential,N,"20,439","466,950",23
94509,5,2013,Gas- Residential,N,"20,456","353,886",17
94509,6,2013,Gas- Residential,N,"20,487","307,386",15
94510,4,2013,Gas- Residential,N,"10,072","264,094",26
94510,5,2013,Gas- Residential,N,"10,100","209,133",21
94510,6,2013,Gas- Residential,N,"10,106","175,388",17
94512,4,2013,Gas- Residential,Y,0,0,
94512,5,2013,Gas- Residential,Y,0,0,
94512,6,2013,Gas- Residential,Y,0,0,
94513,4,2013,Gas- Residential,N,"17,316","391,830",23
94513,5,2013,Gas- Residential,N,"17,353","327,661",19
94513,6,2013,Gas- Residential,N,"17,390","276,093",16
94514,4,2013,Gas- Residential,N,615,"11,526",19
94514,5,2013,Gas- Residential,N,614,"9,974",16
94514,6,2013,Gas- Residential,N,616,"8,889",14
94515,4,2013,Gas- Residential,N,"1,625","46,277",28
94515,5,2013,Gas- Residential,N,"1,628","33,138",20
94515,6,2013,Gas- Residential,N,"1,626","31,816",20
94517,4,2013,Gas- Residential,N,"4,000","114,636",29
94517,5,2013,Gas- Residential,N,"4,005","80,570",20
94517,6,2013,Gas- Residential,N,"4,007","67,545",17
94518,4,2013,Gas- Residential,N,"9,124","225,486",25
94518,5,2013,Gas- Residential,N,"9,150","169,457",19
94518,6,2013,Gas- Residential,N,"9,156","143,561",16
94519,4,2013,Gas- Residential,N,"6,444","157,773",24
94519,5,2013,Gas- Residential,N,"6,468","120,250",19
94519,6,2013,Gas- Residential,N,"6,481","97,267",15
94520,4,2013,Gas- Residential,N,"10,515","266,838",25
94520,5,2013,Gas- Residential,N,"10,534","219,796",21
94520,6,2013,Gas- Residential,N,"10,550","192,110",18
94521,4,2013,Gas- Residential,N,"15,016","363,549",24
94521,5,2013,Gas- Residential,N,"15,059","266,369",18
94521,6,2013,Gas- Residential,N,"15,092","233,178",15
94523,4,2013,Gas- Residential,N,"11,674","298,973",26
94523,5,2013,Gas- Residential,N,"11,678","227,391",19
94523,6,2013,Gas- Residential,N,"11,685","256,651",22
94525,4,2013,Gas- Residential,Y,"1,484","41,968",28
94525,5,2013,Gas- Residential,Y,"1,492","31,912",21
94525,6,2013,Gas- Residential,Y,"1,489","27,761",19
94526,4,2013,Gas- Residential,N,"11,539","403,541",35
94526,5,2013,Gas- Residential,N,"11,550","307,305",27
94526,6,2013,Gas- Residential,N,"11,559","252,230",22
94528,4,2013,Gas- Residential,N,358,"23,035",64
94528,5,2013,Gas- Residential,N,361,"20,352",56
94528,6,2013,Gas- Residential,N,362,"16,042",44
94530,4,2013,Gas- Residential,N,"9,454","289,787",31
94530,5,2013,Gas- Residential,N,"9,554","232,830",24
94530,6,2013,Gas- Residential,N,"9,553","229,274",24
94531,4,2013,Gas- Residential,N,"12,226","279,061",23
94531,5,2013,Gas- Residential,N,"12,266","223,835",18
94531,6,2013,Gas- Residential,N,"12,286","204,606",17
94533,4,2013,Gas- Residential,Y,"21,348","561,159",26
94533,5,2013,Gas- Residential,Y,"21,433","436,114",20
94533,6,2013,Gas- Residential,Y,"21,520","394,253",18
94534,4,2013,Gas- Residential,N,"11,855","296,586",25
94534,5,2013,Gas- Residential,N,"11,874","231,483",19
94534,6,2013,Gas- Residential,N,"11,884","212,274",18
94535,4,2013,Gas- Residential,Y,0,0,
94535,5,2013,Gas- Residential,Y,0,0,
94535,6,2013,Gas- Residential,Y,0,0,
94536,4,2013,Gas- Residential,N,"20,841","620,260",30
94536,5,2013,Gas- Residential,N,"20,862","492,137",24
94536,6,2013,Gas- Residential,N,"20,878","432,893",21
94538,4,2013,Gas- Residential,N,"15,167","448,762",30
94538,5,2013,Gas- Residential,N,"15,156","377,790",25
94538,6,2013,Gas- Residential,N,"15,210","353,969",23
94539,4,2013,Gas- Residential,N,"15,124","419,797",28
94539,5,2013,Gas- Residential,N,"15,127","325,691",22
94539,6,2013,Gas- Residential,N,"15,150","270,606",18
94541,4,2013,Gas- Residential,N,"18,618","562,437",30
94541,5,2013,Gas- Residential,N,"18,626","478,380",26
94541,6,2013,Gas- Residential,N,"18,629","432,763",23
94542,4,2013,Gas- Residential,N,"3,773","140,385",37
94542,5,2013,Gas- Residential,N,"3,774","114,070",30
94542,6,2013,Gas- Residential,N,"3,768","92,910",25
94544,4,2013,Gas- Residential,N,"19,347","608,638",31
94544,5,2013,Gas- Residential,N,"19,344","540,297",28
94544,6,2013,Gas- Residential,N,"19,349","477,505",25
94545,4,2013,Gas- Residential,N,"8,535","245,450",29
94545,5,2013,Gas- Residential,N,"8,567","211,383",25
94545,6,2013,Gas- Residential,N,"8,559","194,065",23
94546,4,2013,Gas- Residential,N,"15,286","451,817",30
94546,5,2013,Gas- Residential,N,"15,290","368,532",24
94546,6,2013,Gas- Residential,N,"15,270","319,203",21
94547,4,2013,Gas- Residential,N,"7,894","208,315",26
94547,5,2013,Gas- Residential,N,"7,929","162,248",20
94547,6,2013,Gas- Residential,N,"7,931","143,516",18
94548,4,2013,Gas- Residential,Y,0,0,
94548,5,2013,Gas- Residential,Y,0,0,
94548,6,2013,Gas- Residential,Y,0,0,
94549,4,2013,Gas- Residential,N,"9,668","392,383",41
94549,5,2013,Gas- Residential,N,"9,680","302,213",31
94549,6,2013,Gas- Residential,N,"9,677","247,328",26
94550,4,2013,Gas- Residential,N,"15,760","432,147",27
94550,5,2013,Gas- Residential,N,"15,783","333,613",21
94550,6,2013,Gas- Residential,N,"15,823","283,434",18
94551,4,2013,Gas- Residential,N,"11,747","294,218",25
94551,5,2013,Gas- Residential,N,"11,766","219,685",19
94551,6,2013,Gas- Residential,N,"11,793","206,777",18
94552,4,2013,Gas- Residential,N,"4,608","128,218",28
94552,5,2013,Gas- Residential,N,"4,606","102,044",22
94552,6,2013,Gas- Residential,N,"4,603","84,145",18
94553,4,2013,Gas- Residential,N,"17,093","414,990",24
94553,5,2013,Gas- Residential,N,"17,112","315,543",18
94553,6,2013,Gas- Residential,N,"17,154","264,230",15
94555,4,2013,Gas- Residential,N,"10,835","272,757",25
94555,5,2013,Gas- Residential,N,"10,858","234,387",22
94555,6,2013,Gas- Residential,N,"10,869","207,481",19
94556,4,2013,Gas- Residential,N,"5,427","222,725",41
94556,5,2013,Gas- Residential,N,"5,434","165,332",30
94556,6,2013,Gas- Residential,N,"5,434","127,831",24
94558,4,2013,Gas- Residential,N,"19,911","594,166",30
94558,5,2013,Gas- Residential,N,"19,992","459,528",23
94558,6,2013,Gas- Residential,N,"20,017","401,775",20
94559,4,2013,Gas- Residential,N,"9,480","242,316",26
94559,5,2013,Gas- Residential,N,"9,528","187,285",20
94559,6,2013,Gas- Residential,N,"9,540","164,822",17
94560,4,2013,Gas- Residential,N,"12,201","330,962",27
94560,5,2013,Gas- Residential,N,"12,210","270,473",22
94560,6,2013,Gas- Residential,N,"12,243","243,049",20
94561,4,2013,Gas- Residential,Y,"10,860","257,759",24
94561,5,2013,Gas- Residential,Y,"10,870","193,957",18
94561,6,2013,Gas- Residential,Y,"10,906","167,691",15
94563,4,2013,Gas- Residential,N,"6,383","318,306",50
94563,5,2013,Gas- Residential,N,"6,397","232,542",36
94563,6,2013,Gas- Residential,N,"6,395","185,244",29
94564,4,2013,Gas- Residential,N,"6,193","180,345",29
94564,5,2013,Gas- Residential,N,"6,214","135,251",22
94564,6,2013,Gas- Residential,N,"6,222","122,833",20
94565,4,2013,Gas- Residential,N,"25,696","620,701",24
94565,5,2013,Gas- Residential,N,"25,765","486,276",19
94565,6,2013,Gas- Residential,N,"25,834","418,056",16
94566,4,2013,Gas- Residential,N,"13,463","406,944",30
94566,5,2013,Gas- Residential,N,"13,482","324,146",24
94566,6,2013,Gas- Residential,N,"13,487","272,861",20
94568,4,2013,Gas- Residential,N,"15,998","414,749",26
94568,5,2013,Gas- Residential,N,"16,104","354,648",22
94568,6,2013,Gas- Residential,N,"16,204","304,004",19
94569,4,2013,Gas- Residential,Y,0,0,
94569,5,2013,Gas- Residential,Y,0,0,
94569,6,2013,Gas- Residential,Y,0,0,
94571,4,2013,Gas- Residential,Y,"3,794","81,093",21
94571,5,2013,Gas- Residential,Y,"3,811","55,128",14
94571,6,2013,Gas- Residential,Y,"3,818","51,832",14
94572,4,2013,Gas- Residential,N,"2,846","82,710",29
94572,5,2013,Gas- Residential,N,"2,859","68,897",24
94572,6,2013,Gas- Residential,N,"2,854","57,557",20
94574,4,2013,Gas- Residential,N,"2,881","92,408",32
94574,5,2013,Gas- Residential,N,"2,893","67,709",23
94574,6,2013,Gas- Residential,N,"2,898","58,665",20
94576,4,2013,Gas- Residential,N,164,"6,129",37
94576,5,2013,Gas- Residential,N,170,"4,419",26
94576,6,2013,Gas- Residential,N,170,"4,032",24
94577,4,2013,Gas- Residential,N,"14,311","432,890",30
94577,5,2013,Gas- Residential,N,"14,309","361,032",25
94577,6,2013,Gas- Residential,N,"14,316","325,578",23
94578,4,2013,Gas- Residential,N,"10,594","338,806",32
94578,5,2013,Gas- Residential,N,"10,592","291,133",27
94578,6,2013,Gas- Residential,N,"10,600","257,374",24
94579,4,2013,Gas- Residential,N,"6,070","194,532",32
94579,5,2013,Gas- Residential,N,"6,061","168,326",28
94579,6,2013,Gas- Residential,N,"6,060","146,717",24
94580,4,2013,Gas- Residential,N,"8,271","244,292",30
94580,5,2013,Gas- Residential,N,"8,274","207,903",25
94580,6,2013,Gas- Residential,N,"8,275","184,218",22
94582,4,2013,Gas- Residential,N,"12,637","330,974",26
94582,5,2013,Gas- Residential,N,"12,672","265,832",21
94582,6,2013,Gas- Residential,N,"12,702","232,443",18
94583,4,2013,Gas- Residential,N,"12,582","365,677",29
94583,5,2013,Gas- Residential,N,"12,640","296,472",23
94583,6,2013,Gas- Residential,N,"12,653","250,411",20
94585,4,2013,Gas- Residential,N,"8,661","210,945",24
94585,5,2013,Gas- Residential,N,"8,662","166,639",19
94585,6,2013,Gas- Residential,N,"8,691","151,073",17
94586,4,2013,Gas- Residential,N,252,"9,138",36
94586,5,2013,Gas- Residential,N,251,"6,529",26
94586,6,2013,Gas- Residential,N,251,"5,163",21
94587,4,2013,Gas- Residential,N,"17,979","551,537",31
94587,5,2013,Gas- Residential,N,"17,983","457,829",25
94587,6,2013,Gas- Residential,N,"18,058","403,749",22
94588,4,2013,Gas- Residential,N,"9,713","267,402",28
94588,5,2013,Gas- Residential,N,"9,779","222,886",23
94588,6,2013,Gas- Residential,N,"9,799","185,742",19
94589,4,2013,Gas- Residential,N,"8,495","270,771",32
94589,5,2013,Gas- Residential,N,"8,523","198,820",23
94589,6,2013,Gas- Residential,N,"8,540","173,335",20
94590,4,2013,Gas- Residential,N,"12,598","338,038",27
94590,5,2013,Gas- Residential,N,"12,614","269,374",21
94590,6,2013,Gas- Residential,N,"12,614","256,178",20
94591,4,2013,Gas- Residential,N,"17,555","474,939",27
94591,5,2013,Gas- Residential,N,"17,627","358,701",20
94591,6,2013,Gas- Residential,N,"17,649","317,523",18
94595,4,2013,Gas- Residential,N,"6,834","175,942",26
94595,5,2013,Gas- Residential,N,"6,835","129,967",19
94595,6,2013,Gas- Residential,N,"6,841","145,018",21
94596,4,2013,Gas- Residential,N,"6,223","237,780",38
94596,5,2013,Gas- Residential,N,"6,236","188,769",30
94596,6,2013,Gas- Residential,N,"6,181","160,698",26
94597,4,2013,Gas- Residential,N,"8,211","203,652",25
94597,5,2013,Gas- Residential,N,"8,227","160,159",19
94597,6,2013,Gas- Residential,N,"8,206","137,596",17
94598,4,2013,Gas- Residential,N,"9,344","290,596",31
94598,5,2013,Gas- Residential,N,"9,365","216,218",23
94598,6,2013,Gas- Residential,N,"9,369","179,324",19
94599,4,2013,Gas- Residential,N,919,"20,252",22
94599,5,2013,Gas- Residential,N,926,"16,025",17
94599,6,2013,Gas- Residential,N,922,"12,692",14
94601,4,2013,Gas- Residential,N,"12,498","367,627",29
94601,5,2013,Gas- Residential,N,"12,516","327,800",26
94601,6,2013,Gas- Residential,N,"12,576","295,995",24
94602,4,2013,Gas- Residential,N,"10,595","317,850",30
94602,5,2013,Gas- Residential,N,"10,616","259,820",24
94602,6,2013,Gas- Residential,N,"10,636","225,780",21
94603,4,2013,Gas- Residential,N,"8,838","283,552",32
94603,5,2013,Gas- Residential,N,"8,842","239,419",27
94603,6,2013,Gas- Residential,N,"8,860","213,830",24
94605,4,2013,Gas- Residential,N,"13,980","453,268",32
94605,5,2013,Gas- Residential,N,"13,985","369,624",26
94605,6,2013,Gas- Residential,N,"13,971","304,733",22
94606,4,2013,Gas- Residential,N,"11,291","347,664",31
94606,5,2013,Gas- Residential,N,"11,293","297,052",26
94606,6,2013,Gas- Residential,N,"11,325","271,102",24
94607,4,2013,Gas- Residential,N,"5,427","197,671",36
94607,5,2013,Gas- Residential,N,"5,422","172,597",32
94607,6,2013,Gas- Residential,N,"5,425","154,569",28
94608,4,2013,Gas- Residential,N,"8,189","255,713",31
94608,5,2013,Gas- Residential,N,"8,213","216,740",26
94608,6,2013,Gas- Residential,N,"8,213","192,132",23
94609,4,2013,Gas- Residential,N,"8,161","230,582",28
94609,5,2013,Gas- Residential,N,"8,157","203,969",25
94609,6,2013,Gas- Residential,N,"8,145","171,051",21
94610,4,2013,Gas- Residential,N,"9,813","341,468",35
94610,5,2013,Gas- Residential,N,"9,840","277,349",28
94610,6,2013,Gas- Residential,N,"9,922","236,340",24
94611,4,2013,Gas- Residential,N,"13,351","556,590",42
94611,5,2013,Gas- Residential,N,"13,344","422,757",32
94611,6,2013,Gas- Residential,N,"13,362","356,002",27
94612,4,2013,Gas- Residential,N,"2,394","112,608",47
94612,5,2013,Gas- Residential,N,"2,395","99,239",41
94612,6,2013,Gas- Residential,N,"2,389","88,878",37
94613,4,2013,Gas- Residential,Y,0,0,
94613,5,2013,Gas- Residential,Y,0,0,
94613,6,2013,Gas- Residential,Y,0,0,
94618,4,2013,Gas- Residential,N,"6,775","239,426",35
94618,5,2013,Gas- Residential,N,"6,780","174,978",26
94618,6,2013,Gas- Residential,N,"6,780","144,356",21
94619,4,2013,Gas- Residential,Y,"8,535","263,318",31
94619,5,2013,Gas- Residential,Y,"8,522","215,760",25
94619,6,2013,Gas- Residential,Y,"8,545","181,151",21
94621,4,2013,Gas- Residential,N,"7,473","238,942",32
94621,5,2013,Gas- Residential,N,"7,467","209,860",28
94621,6,2013,Gas- Residential,N,"7,495","187,216",25
94702,4,2013,Gas- Residential,N,"6,561","188,919",29
94702,5,2013,Gas- Residential,N,"6,545","162,209",25
94702,6,2013,Gas- Residential,N,"6,537","141,931",22
94703,4,2013,Gas- Residential,N,"7,844","215,050",27
94703,5,2013,Gas- Residential,N,"7,826","180,124",23
94703,6,2013,Gas- Residential,N,"7,805","157,224",20
94704,4,2013,Gas- Residential,Y,"5,187","164,143",32
94704,5,2013,Gas- Residential,Y,"4,986","132,748",27
94704,6,2013,Gas- Residential,Y,"4,916","108,404",22
94705,4,2013,Gas- Residential,N,"4,985","195,199",39
94705,5,2013,Gas- Residential,N,"4,977","147,176",30
94705,6,2013,Gas- Residential,N,"4,968","123,619",25
94706,4,2013,Gas- Residential,N,"5,736","164,047",29
94706,5,2013,Gas- Residential,N,"5,742","134,031",23
94706,6,2013,Gas- Residential,N,"5,754","120,909",21
94707,4,2013,Gas- Residential,N,"4,715","185,430",39
94707,5,2013,Gas- Residential,N,"4,724","138,980",29
94707,6,2013,Gas- Residential,N,"4,783","120,881",25
94708,4,2013,Gas- Residential,N,"4,337","189,299",44
94708,5,2013,Gas- Residential,N,"4,347","145,870",34
94708,6,2013,Gas- Residential,N,"4,388","126,809",29
94709,4,2013,Gas- Residential,N,"3,955","132,933",34
94709,5,2013,Gas- Residential,N,"3,924","104,303",27
94709,6,2013,Gas- Residential,N,"3,911","88,145",23
94710,4,2013,Gas- Residential,N,"2,477","67,908",27
94710,5,2013,Gas- Residential,N,"2,490","58,735",24
94710,6,2013,Gas- Residential,N,"2,484","51,785",21
94720,4,2013,Gas- Residential,Y,0,0,
94720,5,2013,Gas- Residential,Y,0,0,
94720,6,2013,Gas- Residential,Y,0,0,
94801,4,2013,Gas- Residential,N,"8,235","258,881",31
94801,5,2013,Gas- Residential,N,"8,282","225,426",27
94801,6,2013,Gas- Residential,N,"8,322","210,025",25
94803,4,2013,Gas- Residential,N,"8,889","259,988",29
94803,5,2013,Gas- Residential,N,"8,940","201,808",23
94803,6,2013,Gas- Residential,N,"8,953","181,586",20
94804,4,2013,Gas- Residential,N,"13,044","409,585",31
94804,5,2013,Gas- Residential,N,"13,081","345,978",26
94804,6,2013,Gas- Residential,N,"13,120","319,283",24
94805,4,2013,Gas- Residential,N,"4,714","147,876",31
94805,5,2013,Gas- Residential,N,"4,737","121,826",26
94805,6,2013,Gas- Residential,N,"4,765","107,589",23
94806,4,2013,Gas- Residential,N,"17,790","514,232",29
94806,5,2013,Gas- Residential,N,"17,862","442,056",25
94806,6,2013,Gas- Residential,N,"17,932","402,263",22
94901,4,2013,Gas- Residential,N,"11,360","405,238",36
94901,5,2013,Gas- Residential,N,"11,621","333,563",29
94901,6,2013,Gas- Residential,N,"11,722","284,953",24
94903,4,2013,Gas- Residential,N,"9,328","329,545",35
94903,5,2013,Gas- Residential,N,"9,484","247,178",26
94903,6,2013,Gas- Residential,N,"9,549","210,796",22
94904,4,2013,Gas- Residential,N,"2,696","116,344",43
94904,5,2013,Gas- Residential,N,"2,722","99,733",37
94904,6,2013,Gas- Residential,N,"2,723","85,280",31
94920,4,2013,Gas- Residential,N,"4,147","205,563",50
94920,5,2013,Gas- Residential,N,"4,210","158,271",38
94920,6,2013,Gas- Residential,N,"4,548","157,180",35
94925,4,2013,Gas- Residential,N,"3,037","97,382",32
94925,5,2013,Gas- Residential,N,"3,065","80,913",26
94925,6,2013,Gas- Residential,N,"3,128","63,729",20
94928,4,2013,Gas- Residential,N,"11,443","320,263",28
94928,5,2013,Gas- Residential,N,"11,425","247,403",22
94928,6,2013,Gas- Residential,N,"11,497","215,703",19
94930,4,2013,Gas- Residential,N,202,"7,463",37
94930,5,2013,Gas- Residential,N,203,"5,383",27
94930,6,2013,Gas- Residential,N,201,"12,825",64
94931,4,2013,Gas- Residential,N,"2,912","81,521",28
94931,5,2013,Gas- Residential,N,"2,939","62,397",21
94931,6,2013,Gas- Residential,N,"2,946","52,590",18
94939,4,2013,Gas- Residential,Y,"3,155","113,398",36
94939,5,2013,Gas- Residential,Y,"3,208","89,628",28
94939,6,2013,Gas- Residential,Y,"3,216","77,370",24
94941,4,2013,Gas- Residential,N,"10,459","439,568",42
94941,5,2013,Gas- Residential,N,"10,648","341,995",32
94941,6,2013,Gas- Residential,N,"10,640","301,471",28
94945,4,2013,Gas- Residential,N,"6,011","199,398",33
94945,5,2013,Gas- Residential,N,"6,042","148,713",25
94945,6,2013,Gas- Residential,N,"6,105","131,297",22
94947,4,2013,Gas- Residential,N,"7,882","268,087",34
94947,5,2013,Gas- Residential,N,"7,961","206,924",26
94947,6,2013,Gas- Residential,N,"8,017","170,323",21
94949,4,2013,Gas- Residential,N,"5,614","174,370",31
94949,5,2013,Gas- Residential,N,"5,646","133,254",24
94949,6,2013,Gas- Residential,N,"5,676","112,352",20
94951,4,2013,Gas- Residential,N,"1,094","42,908",39
94951,5,2013,Gas- Residential,N,"1,096","31,746",29
94951,6,2013,Gas- Residential,N,"1,099","25,789",23
94952,4,2013,Gas- Residential,N,"10,269","357,466",35
94952,5,2013,Gas- Residential,N,"10,262","269,979",26
94952,6,2013,Gas- Residential,N,"10,291","211,680",21
94954,4,2013,Gas- Residential,N,"11,729","365,491",31
94954,5,2013,Gas- Residential,N,"11,747","265,294",23
94954,6,2013,Gas- Residential,N,"11,771","223,178",19
