ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95233,3,2014,Elec- Residential,N,253,"156,398",618
95236,1,2014,Elec- Residential,N,"1,471","1,361,717",926
95236,2,2014,Elec- Residential,N,"1,475","1,136,591",771
95236,3,2014,Elec- Residential,N,"1,475","1,106,784",750
95237,1,2014,Elec- Residential,N,"1,109","765,560",690
95237,2,2014,Elec- Residential,N,"1,105","648,133",587
95237,3,2014,Elec- Residential,N,"1,108","655,687",592
95240,1,2014,Elec- Residential,N,"2,125","1,985,876",935
95240,2,2014,Elec- Residential,N,"2,127","1,657,851",779
95240,3,2014,Elec- Residential,N,"2,125","1,599,985",753
95242,1,2014,Elec- Residential,N,"1,330","1,211,089",911
95242,2,2014,Elec- Residential,N,"1,335","1,002,892",751
95242,3,2014,Elec- Residential,N,"1,335","973,497",729
95245,1,2014,Elec- Residential,N,628,"470,780",750
95245,2,2014,Elec- Residential,N,632,"434,212",687
95245,3,2014,Elec- Residential,N,630,"417,717",663
95246,1,2014,Elec- Residential,N,860,"605,830",704
95246,2,2014,Elec- Residential,N,862,"556,651",646
95246,3,2014,Elec- Residential,N,860,"554,147",644
95247,1,2014,Elec- Residential,N,"2,085","1,500,773",720
95247,2,2014,Elec- Residential,N,"2,085","1,361,251",653
95247,3,2014,Elec- Residential,N,"2,087","1,317,941",632
95248,1,2014,Elec- Residential,N,570,"389,905",684
95248,2,2014,Elec- Residential,N,572,"351,270",614
95248,3,2014,Elec- Residential,N,574,"349,558",609
95249,1,2014,Elec- Residential,N,"1,456","1,090,975",749
95249,2,2014,Elec- Residential,N,"1,455","921,479",633
95249,3,2014,Elec- Residential,N,"1,458","905,611",621
95251,1,2014,Elec- Residential,N,278,"191,050",687
95251,2,2014,Elec- Residential,N,278,"171,776",618
95251,3,2014,Elec- Residential,N,277,"168,564",609
95252,1,2014,Elec- Residential,N,"4,491","3,422,692",762
95252,2,2014,Elec- Residential,N,"4,487","2,941,721",656
95252,3,2014,Elec- Residential,N,"4,507","2,880,159",639
95254,1,2014,Elec- Residential,N,459,"364,140",793
95254,2,2014,Elec- Residential,N,459,"307,875",671
95254,3,2014,Elec- Residential,N,460,"289,425",629
95255,1,2014,Elec- Residential,N,982,"664,966",677
95255,2,2014,Elec- Residential,N,984,"616,688",627
95255,3,2014,Elec- Residential,N,981,"620,405",632
95257,1,2014,Elec- Residential,N,250,"154,061",616
95257,2,2014,Elec- Residential,N,252,"142,040",564
95257,3,2014,Elec- Residential,N,252,"143,603",570
95258,1,2014,Elec- Residential,N,"1,363","925,243",679
95258,2,2014,Elec- Residential,N,"1,357","788,999",581
95258,3,2014,Elec- Residential,N,"1,356","803,953",593
95301,1,2014,Elec- Residential,N,"10,353","6,402,556",618
95301,2,2014,Elec- Residential,N,"10,340","5,349,413",517
95301,3,2014,Elec- Residential,N,"10,353","5,400,323",522
95303,1,2014,Elec- Residential,Y,0,0,
95303,2,2014,Elec- Residential,Y,0,0,
95303,3,2014,Elec- Residential,Y,0,0,
95304,1,2014,Elec- Residential,N,"3,488","3,011,680",863
95304,2,2014,Elec- Residential,N,"3,496","2,514,677",719
95304,3,2014,Elec- Residential,N,"3,502","2,462,301",703
95306,1,2014,Elec- Residential,Y,468,"343,272",733
95306,2,2014,Elec- Residential,Y,472,"295,323",626
95306,3,2014,Elec- Residential,Y,471,"280,922",596
95307,1,2014,Elec- Residential,Y,0,0,
95307,2,2014,Elec- Residential,Y,0,0,
95307,3,2014,Elec- Residential,Y,0,0,
95309,1,2014,Elec- Residential,N,114,"81,062",711
95309,2,2014,Elec- Residential,N,114,"70,308",617
95309,3,2014,Elec- Residential,N,113,"69,750",617
95310,1,2014,Elec- Residential,N,695,"568,405",818
95310,2,2014,Elec- Residential,N,696,"505,417",726
95310,3,2014,Elec- Residential,N,695,"495,727",713
95311,1,2014,Elec- Residential,N,"1,099","688,097",626
95311,2,2014,Elec- Residential,N,"1,096","618,053",564
95311,3,2014,Elec- Residential,N,"1,095","604,642",552
95313,1,2014,Elec- Residential,Y,0,0,
95313,2,2014,Elec- Residential,Y,0,0,
95313,3,2014,Elec- Residential,Y,0,0,
95316,1,2014,Elec- Residential,Y,0,0,
95316,2,2014,Elec- Residential,Y,0,0,
95316,3,2014,Elec- Residential,Y,0,0,
95317,1,2014,Elec- Residential,N,200,"220,882","1,104"
95317,2,2014,Elec- Residential,N,199,"182,428",917
95317,3,2014,Elec- Residential,N,195,"159,569",818
95318,1,2014,Elec- Residential,Y,0,0,
95318,2,2014,Elec- Residential,Y,0,0,
95318,3,2014,Elec- Residential,Y,0,0,
95320,1,2014,Elec- Residential,N,"4,011","3,205,555",799
95320,2,2014,Elec- Residential,N,"4,006","2,686,985",671
95320,3,2014,Elec- Residential,N,"4,012","2,662,132",664
95321,1,2014,Elec- Residential,N,"3,392","1,772,727",523
95321,2,2014,Elec- Residential,N,"3,391","1,558,930",460
95321,3,2014,Elec- Residential,N,"3,398","1,511,424",445
95322,1,2014,Elec- Residential,N,"3,212","2,003,888",624
95322,2,2014,Elec- Residential,N,"3,215","1,613,674",502
95322,3,2014,Elec- Residential,N,"3,211","1,609,941",501
95324,1,2014,Elec- Residential,Y,0,0,
95324,2,2014,Elec- Residential,Y,0,0,
95324,3,2014,Elec- Residential,Y,0,0,
95325,1,2014,Elec- Residential,Y,0,0,
95325,2,2014,Elec- Residential,Y,0,0,
95325,3,2014,Elec- Residential,Y,0,0,
95327,1,2014,Elec- Residential,N,"2,468","1,838,727",745
95327,2,2014,Elec- Residential,N,"2,472","1,579,419",639
95327,3,2014,Elec- Residential,N,"2,469","1,493,342",605
95329,1,2014,Elec- Residential,N,"1,093","694,298",635
95329,2,2014,Elec- Residential,N,"1,098","612,666",558
95329,3,2014,Elec- Residential,N,"1,100","598,466",544
95330,1,2014,Elec- Residential,N,"5,407","3,386,125",626
95330,2,2014,Elec- Residential,N,"5,420","2,874,670",530
95330,3,2014,Elec- Residential,N,"5,419","2,924,965",540
95333,1,2014,Elec- Residential,N,839,"704,458",840
95333,2,2014,Elec- Residential,N,842,"564,504",670
95333,3,2014,Elec- Residential,N,842,"526,236",625
95334,1,2014,Elec- Residential,N,"3,106","1,826,054",588
95334,2,2014,Elec- Residential,N,"3,107","1,504,968",484
95334,3,2014,Elec- Residential,N,"3,110","1,476,860",475
95335,1,2014,Elec- Residential,N,605,"146,479",242
95335,2,2014,Elec- Residential,N,606,"136,108",225
95335,3,2014,Elec- Residential,N,609,"138,550",228
95336,1,2014,Elec- Residential,N,"15,041","9,062,845",603
95336,2,2014,Elec- Residential,N,"15,060","7,732,914",513
95336,3,2014,Elec- Residential,N,"15,082","7,941,736",527
95337,1,2014,Elec- Residential,N,"10,595","6,784,840",640
95337,2,2014,Elec- Residential,N,"10,623","5,741,715",540
95337,3,2014,Elec- Residential,N,"10,624","5,859,932",552
95338,1,2014,Elec- Residential,N,"5,126","3,638,201",710
95338,2,2014,Elec- Residential,N,"5,118","3,186,102",623
95338,3,2014,Elec- Residential,N,"5,130","3,134,895",611
95340,1,2014,Elec- Residential,N,"12,044","7,480,891",621
95340,2,2014,Elec- Residential,N,"12,033","6,250,921",519
95340,3,2014,Elec- Residential,N,"12,045","6,180,721",513
95341,1,2014,Elec- Residential,N,"6,675","3,577,477",536
95341,2,2014,Elec- Residential,N,"6,682","2,984,970",447
95341,3,2014,Elec- Residential,N,"6,682","2,972,647",445
95345,1,2014,Elec- Residential,Y,313,"220,706",705
95345,2,2014,Elec- Residential,Y,312,"189,969",609
95345,3,2014,Elec- Residential,Y,314,"186,875",595
95346,1,2014,Elec- Residential,N,"1,488","613,566",412
95346,2,2014,Elec- Residential,N,"1,488","601,890",404
95346,3,2014,Elec- Residential,N,"1,484","589,937",398
95348,1,2014,Elec- Residential,N,"8,704","4,661,750",536
95348,2,2014,Elec- Residential,N,"8,698","3,965,862",456
95348,3,2014,Elec- Residential,N,"8,690","4,007,034",461
95356,1,2014,Elec- Residential,Y,0,0,
95356,2,2014,Elec- Residential,Y,0,0,
95356,3,2014,Elec- Residential,Y,0,0,
95357,1,2014,Elec- Residential,Y,0,0,
95357,2,2014,Elec- Residential,Y,0,0,
95357,3,2014,Elec- Residential,Y,0,0,
95360,1,2014,Elec- Residential,N,"3,727","2,250,063",604
95360,2,2014,Elec- Residential,N,"3,728","1,884,034",505
95360,3,2014,Elec- Residential,N,"3,731","1,889,412",506
95361,1,2014,Elec- Residential,Y,"10,195","7,855,638",771
95361,2,2014,Elec- Residential,Y,"10,205","6,563,610",643
95361,3,2014,Elec- Residential,Y,"10,232","6,444,094",630
95363,1,2014,Elec- Residential,Y,396,"290,398",733
95363,2,2014,Elec- Residential,Y,395,"233,166",590
95363,3,2014,Elec- Residential,Y,395,"224,283",568
95364,1,2014,Elec- Residential,N,967,"196,362",203
95364,2,2014,Elec- Residential,N,966,"194,691",202
95364,3,2014,Elec- Residential,N,965,"183,381",190
95365,1,2014,Elec- Residential,N,"1,239","582,040",470
95365,2,2014,Elec- Residential,N,"1,240","489,769",395
95365,3,2014,Elec- Residential,N,"1,241","487,285",393
95366,1,2014,Elec- Residential,N,"4,390","2,977,382",678
95366,2,2014,Elec- Residential,N,"4,383","2,512,942",573
95366,3,2014,Elec- Residential,N,"4,375","2,556,260",584
95367,1,2014,Elec- Residential,Y,"5,180","3,237,923",625
95367,2,2014,Elec- Residential,Y,"5,176","2,777,279",537
95367,3,2014,Elec- Residential,Y,"5,172","2,813,690",544
95369,1,2014,Elec- Residential,N,345,"303,476",880
95369,2,2014,Elec- Residential,N,343,"242,220",706
95369,3,2014,Elec- Residential,N,344,"227,908",663
95370,1,2014,Elec- Residential,N,"12,266","9,264,749",755
95370,2,2014,Elec- Residential,N,"12,270","8,153,139",664
95370,3,2014,Elec- Residential,N,"12,272","7,770,954",633
95372,1,2014,Elec- Residential,N,732,"554,734",758
95372,2,2014,Elec- Residential,N,733,"500,219",682
95372,3,2014,Elec- Residential,N,732,"477,844",653
95374,1,2014,Elec- Residential,N,515,"631,802","1,227"
95374,2,2014,Elec- Residential,N,512,"505,502",987
95374,3,2014,Elec- Residential,N,510,"478,012",937
95375,1,2014,Elec- Residential,N,313,"77,947",249
95375,2,2014,Elec- Residential,N,313,"70,458",225
95375,3,2014,Elec- Residential,N,313,"62,450",200
95376,1,2014,Elec- Residential,N,"16,147","9,394,707",582
95376,2,2014,Elec- Residential,N,"16,161","7,938,947",491
95376,3,2014,Elec- Residential,N,"16,176","8,155,745",504
95377,1,2014,Elec- Residential,N,"8,591","5,656,037",658
95377,2,2014,Elec- Residential,N,"8,601","4,784,998",556
95377,3,2014,Elec- Residential,N,"8,609","4,905,726",570
95379,1,2014,Elec- Residential,N,"1,666","1,183,560",710
95379,2,2014,Elec- Residential,N,"1,667","1,057,381",634
95379,3,2014,Elec- Residential,N,"1,662","1,016,798",612
95383,1,2014,Elec- Residential,N,"2,849","1,442,400",506
95383,2,2014,Elec- Residential,N,"2,846","1,329,949",467
95383,3,2014,Elec- Residential,N,"2,846","1,289,386",453
95385,1,2014,Elec- Residential,Y,0,0,
95385,2,2014,Elec- Residential,Y,0,0,
95385,3,2014,Elec- Residential,Y,0,0,
95386,1,2014,Elec- Residential,Y,0,0,
95386,2,2014,Elec- Residential,Y,0,0,
95386,3,2014,Elec- Residential,Y,0,0,
95387,1,2014,Elec- Residential,N,330,"161,359",489
95387,2,2014,Elec- Residential,N,329,"130,298",396
95387,3,2014,Elec- Residential,N,331,"125,788",380
95388,1,2014,Elec- Residential,Y,"3,263","2,109,284",646
95388,2,2014,Elec- Residential,Y,"3,266","1,736,634",532
95388,3,2014,Elec- Residential,Y,"3,268","1,699,669",520
95389,1,2014,Elec- Residential,N,314,"113,167",360
95389,2,2014,Elec- Residential,N,312,"92,497",296
95389,3,2014,Elec- Residential,N,310,"92,877",300
95391,1,2014,Elec- Residential,Y,0,0,
95391,2,2014,Elec- Residential,Y,0,0,
95391,3,2014,Elec- Residential,Y,0,0,
95401,1,2014,Elec- Residential,N,"12,563","7,276,740",579
95401,2,2014,Elec- Residential,N,"12,562","6,215,904",495
95401,3,2014,Elec- Residential,N,"12,544","6,227,043",496
95403,1,2014,Elec- Residential,N,"15,369","8,777,698",571
95403,2,2014,Elec- Residential,N,"15,380","7,599,738",494
95403,3,2014,Elec- Residential,N,"15,403","7,645,103",496
95404,1,2014,Elec- Residential,N,"15,237","9,639,004",633
95404,2,2014,Elec- Residential,N,"15,230","8,461,741",556
95404,3,2014,Elec- Residential,N,"15,223","8,311,485",546
95405,1,2014,Elec- Residential,N,"8,980","4,729,328",527
95405,2,2014,Elec- Residential,N,"8,974","4,077,367",454
95405,3,2014,Elec- Residential,N,"8,994","4,061,530",452
95407,1,2014,Elec- Residential,N,"10,712","6,667,267",622
95407,2,2014,Elec- Residential,N,"10,714","5,709,569",533
95407,3,2014,Elec- Residential,N,"10,718","5,779,681",539
95409,1,2014,Elec- Residential,N,"11,345","6,383,176",563
95409,2,2014,Elec- Residential,N,"11,344","5,583,156",492
95409,3,2014,Elec- Residential,N,"11,340","5,523,461",487
95410,1,2014,Elec- Residential,Y,440,"334,972",761
95410,2,2014,Elec- Residential,Y,405,"283,790",701
95410,3,2014,Elec- Residential,Y,400,"279,673",699
95412,1,2014,Elec- Residential,Y,0,0,
95412,2,2014,Elec- Residential,Y,0,0,
95412,3,2014,Elec- Residential,Y,0,0,
95415,1,2014,Elec- Residential,Y,569,"402,512",707
95415,2,2014,Elec- Residential,Y,570,"338,218",593
95415,3,2014,Elec- Residential,Y,571,"328,180",575
95417,1,2014,Elec- Residential,Y,132,"84,495",640
95417,2,2014,Elec- Residential,Y,130,"44,744",344
95417,3,2014,Elec- Residential,Y,0,0,
95419,1,2014,Elec- Residential,N,193,"131,985",684
95419,2,2014,Elec- Residential,N,195,"121,467",623
95419,3,2014,Elec- Residential,N,195,"123,003",631
95420,1,2014,Elec- Residential,Y,0,0,
95420,2,2014,Elec- Residential,Y,0,0,
95420,3,2014,Elec- Residential,Y,0,0,
95421,1,2014,Elec- Residential,Y,795,"572,858",721
95421,2,2014,Elec- Residential,Y,796,"473,784",595
95421,3,2014,Elec- Residential,Y,801,"477,219",596
95422,1,2014,Elec- Residential,N,"7,008","6,192,395",884
95422,2,2014,Elec- Residential,N,"7,018","5,305,051",756
95422,3,2014,Elec- Residential,N,"7,018","5,000,139",712
95423,1,2014,Elec- Residential,N,"2,270","1,777,783",783
95423,2,2014,Elec- Residential,N,"2,282","1,569,971",688
95423,3,2014,Elec- Residential,N,"2,294","1,483,253",647
95425,1,2014,Elec- Residential,N,"4,092","2,351,573",575
95425,2,2014,Elec- Residential,N,"4,100","2,108,380",514
95425,3,2014,Elec- Residential,N,"4,097","2,119,496",517
95426,1,2014,Elec- Residential,N,"1,357","971,239",716
95426,2,2014,Elec- Residential,N,"1,356","956,325",705
95426,3,2014,Elec- Residential,N,"1,354","972,010",718
95427,1,2014,Elec- Residential,Y,0,0,
95427,2,2014,Elec- Residential,Y,0,0,
95427,3,2014,Elec- Residential,Y,0,0,
95428,1,2014,Elec- Residential,N,720,"712,501",990
95428,2,2014,Elec- Residential,N,703,"574,023",817
95428,3,2014,Elec- Residential,N,703,"582,827",829
95429,1,2014,Elec- Residential,Y,0,0,
95429,2,2014,Elec- Residential,Y,0,0,
95429,3,2014,Elec- Residential,Y,0,0,
95432,1,2014,Elec- Residential,Y,0,0,
95432,2,2014,Elec- Residential,Y,0,0,
95432,3,2014,Elec- Residential,Y,0,0,
95435,1,2014,Elec- Residential,N,143,"148,122","1,036"
95435,2,2014,Elec- Residential,N,143,"126,076",882
95435,3,2014,Elec- Residential,N,144,"123,359",857
95436,1,2014,Elec- Residential,N,"2,336","1,826,607",782
95436,2,2014,Elec- Residential,N,"2,340","1,546,680",661
95436,3,2014,Elec- Residential,N,"2,335","1,529,573",655
95437,1,2014,Elec- Residential,N,"5,454","4,188,907",768
95437,2,2014,Elec- Residential,N,"5,470","3,657,116",669
95437,3,2014,Elec- Residential,Y,"5,571","3,770,182",677
95439,1,2014,Elec- Residential,N,239,"184,307",771
95439,2,2014,Elec- Residential,N,239,"157,580",659
95439,3,2014,Elec- Residential,N,241,"153,871",638
95441,1,2014,Elec- Residential,N,740,"622,702",841
95441,2,2014,Elec- Residential,N,744,"539,087",725
95441,3,2014,Elec- Residential,N,745,"532,348",715
95442,1,2014,Elec- Residential,N,"1,592","1,227,016",771
95442,2,2014,Elec- Residential,N,"1,597","1,054,548",660
95442,3,2014,Elec- Residential,N,"1,596","1,013,658",635
95443,1,2014,Elec- Residential,N,166,"112,670",679
95443,2,2014,Elec- Residential,N,167,"102,591",614
95443,3,2014,Elec- Residential,N,166,"94,477",569
95444,1,2014,Elec- Residential,N,242,"179,349",741
95444,2,2014,Elec- Residential,N,245,"160,530",655
95444,3,2014,Elec- Residential,N,244,"162,348",665
95445,1,2014,Elec- Residential,N,"1,056","761,509",721
95445,2,2014,Elec- Residential,N,"1,058","716,827",678
95445,3,2014,Elec- Residential,N,"1,070","751,793",703
95446,1,2014,Elec- Residential,N,"2,839","2,363,565",833
95446,2,2014,Elec- Residential,N,"2,835","1,924,680",679
95446,3,2014,Elec- Residential,N,"2,837","1,880,268",663
95448,1,2014,Elec- Residential,N,"2,493","2,217,806",890
95448,2,2014,Elec- Residential,N,"2,498","1,834,645",734
95448,3,2014,Elec- Residential,N,"2,497","1,792,743",718
95449,1,2014,Elec- Residential,N,463,"372,388",804
95449,2,2014,Elec- Residential,N,464,"319,159",688
95449,3,2014,Elec- Residential,N,462,"324,848",703
95450,1,2014,Elec- Residential,N,308,"185,831",603
95450,2,2014,Elec- Residential,N,309,"174,670",565
95450,3,2014,Elec- Residential,N,307,"173,284",564
95451,1,2014,Elec- Residential,N,"4,966","4,346,292",875
95451,2,2014,Elec- Residential,N,"4,973","3,859,355",776
95451,3,2014,Elec- Residential,N,"4,972","3,733,301",751
95452,1,2014,Elec- Residential,N,697,"573,382",823
95452,2,2014,Elec- Residential,N,697,"503,990",723
95452,3,2014,Elec- Residential,N,697,"487,537",699
95453,1,2014,Elec- Residential,N,"4,556","4,379,175",961
95453,2,2014,Elec- Residential,N,"4,549","3,616,635",795
95453,3,2014,Elec- Residential,N,"4,546","3,403,165",749
95454,1,2014,Elec- Residential,Y,675,"685,361","1,015"
95454,2,2014,Elec- Residential,Y,666,"569,032",854
95454,3,2014,Elec- Residential,Y,655,"576,812",881
95456,1,2014,Elec- Residential,N,245,"282,099","1,151"
95456,2,2014,Elec- Residential,N,246,"259,198","1,054"
95456,3,2014,Elec- Residential,N,245,"257,150","1,050"
95457,1,2014,Elec- Residential,N,"1,329","1,110,559",836
95457,2,2014,Elec- Residential,N,"1,331","969,250",728
95457,3,2014,Elec- Residential,N,"1,330","967,742",728
95458,1,2014,Elec- Residential,N,"1,493","1,340,859",898
95458,2,2014,Elec- Residential,N,"1,496","1,114,455",745
95458,3,2014,Elec- Residential,N,"1,500","1,040,938",694
95459,1,2014,Elec- Residential,N,322,"183,439",570
95459,2,2014,Elec- Residential,N,321,"166,810",520
95459,3,2014,Elec- Residential,N,322,"173,250",538
95460,1,2014,Elec- Residential,Y,"1,039","749,197",721
95460,2,2014,Elec- Residential,Y,"1,042","663,737",637
95460,3,2014,Elec- Residential,Y,"1,044","655,452",628
95461,1,2014,Elec- Residential,N,"1,225","1,079,581",881
95461,2,2014,Elec- Residential,N,"1,221","956,189",783
95461,3,2014,Elec- Residential,N,"1,219","910,796",747
95462,1,2014,Elec- Residential,N,877,"726,498",828
95462,2,2014,Elec- Residential,N,879,"577,024",656
95462,3,2014,Elec- Residential,N,878,"567,594",646
95464,1,2014,Elec- Residential,N,"1,251","1,053,288",842
95464,2,2014,Elec- Residential,N,"1,248","897,790",719
95464,3,2014,Elec- Residential,N,"1,244","875,990",704
95465,1,2014,Elec- Residential,N,518,"554,616","1,071"
95465,2,2014,Elec- Residential,N,528,"506,718",960
95465,3,2014,Elec- Residential,N,527,"515,853",979
95466,1,2014,Elec- Residential,N,333,"254,499",764
95466,2,2014,Elec- Residential,N,317,"207,430",654
95466,3,2014,Elec- Residential,N,312,"194,854",625
95467,1,2014,Elec- Residential,N,"2,365","1,934,883",818
95467,2,2014,Elec- Residential,N,"2,368","1,761,105",744
95467,3,2014,Elec- Residential,N,"2,374","1,693,367",713
95468,1,2014,Elec- Residential,N,326,"240,707",738
95468,2,2014,Elec- Residential,N,325,"219,322",675
95468,3,2014,Elec- Residential,N,323,"227,170",703
95469,1,2014,Elec- Residential,N,479,"412,291",861
95469,2,2014,Elec- Residential,N,475,"348,938",735
95469,3,2014,Elec- Residential,N,478,"356,836",747
95470,1,2014,Elec- Residential,N,"1,916","1,723,180",899
95470,2,2014,Elec- Residential,N,"1,913","1,507,642",788
95470,3,2014,Elec- Residential,N,"1,899","1,538,844",810
95471,1,2014,Elec- Residential,N,444,"357,408",805
95471,2,2014,Elec- Residential,N,449,"284,021",633
95471,3,2014,Elec- Residential,N,446,"263,102",590
95472,1,2014,Elec- Residential,N,"3,586","2,736,113",763
95472,2,2014,Elec- Residential,N,"3,594","2,415,221",672
95472,3,2014,Elec- Residential,N,"3,604","2,444,812",678
95476,1,2014,Elec- Residential,N,"13,797","8,424,842",611
95476,2,2014,Elec- Residential,N,"13,800","7,387,967",535
95476,3,2014,Elec- Residential,N,"13,784","7,239,434",525
95480,1,2014,Elec- Residential,Y,0,0,
95480,2,2014,Elec- Residential,Y,0,0,
95480,3,2014,Elec- Residential,Y,0,0,
95482,1,2014,Elec- Residential,N,"4,803","3,851,819",802
95482,2,2014,Elec- Residential,N,"4,783","3,347,284",700
95482,3,2014,Elec- Residential,N,"4,760","3,339,206",702
95485,1,2014,Elec- Residential,Y,"1,034","937,766",907
95485,2,2014,Elec- Residential,Y,"1,033","780,578",756
95485,3,2014,Elec- Residential,Y,"1,027","787,162",766
95486,1,2014,Elec- Residential,N,140,"74,632",533
95486,2,2014,Elec- Residential,N,140,"59,744",427
95486,3,2014,Elec- Residential,N,140,"59,296",424
95488,1,2014,Elec- Residential,Y,0,0,
95488,2,2014,Elec- Residential,Y,0,0,
95488,3,2014,Elec- Residential,Y,0,0,
95490,1,2014,Elec- Residential,N,"4,427","3,271,255",739
95490,2,2014,Elec- Residential,N,"4,431","2,831,167",639
95490,3,2014,Elec- Residential,N,"4,380","2,941,954",672
95492,1,2014,Elec- Residential,N,"8,939","5,694,385",637
95492,2,2014,Elec- Residential,N,"8,938","4,903,036",549
95492,3,2014,Elec- Residential,N,"8,939","4,938,882",553
95493,1,2014,Elec- Residential,Y,0,0,
95493,2,2014,Elec- Residential,Y,0,0,
95493,3,2014,Elec- Residential,Y,0,0,
95494,1,2014,Elec- Residential,Y,0,0,
95494,2,2014,Elec- Residential,Y,0,0,
95494,3,2014,Elec- Residential,Y,0,0,
95497,1,2014,Elec- Residential,Y,"1,779","915,176",514
95497,2,2014,Elec- Residential,Y,"1,779","820,710",461
95497,3,2014,Elec- Residential,Y,"1,787","810,711",454
95501,1,2014,Elec- Residential,N,"9,606","4,823,789",502
95501,2,2014,Elec- Residential,N,"9,630","4,211,363",437
95501,3,2014,Elec- Residential,N,"9,625","4,283,131",445
95503,1,2014,Elec- Residential,N,"9,158","6,284,750",686
95503,2,2014,Elec- Residential,N,"9,150","5,504,064",602
95503,3,2014,Elec- Residential,N,"9,140","5,720,606",626
95511,1,2014,Elec- Residential,Y,124,"154,112","1,243"
95511,2,2014,Elec- Residential,Y,122,"155,542","1,275"
95511,3,2014,Elec- Residential,Y,122,"189,876","1,556"
95514,1,2014,Elec- Residential,Y,0,0,
95514,2,2014,Elec- Residential,Y,0,0,
95514,3,2014,Elec- Residential,Y,0,0,
95518,1,2014,Elec- Residential,N,298,"360,776","1,211"
95518,2,2014,Elec- Residential,N,298,"301,556","1,012"
95518,3,2014,Elec- Residential,N,298,"310,938","1,043"
95519,1,2014,Elec- Residential,N,"6,341","5,072,223",800
95519,2,2014,Elec- Residential,N,"6,334","4,499,804",710
95519,3,2014,Elec- Residential,N,"6,327","4,710,582",745
95521,1,2014,Elec- Residential,Y,"7,674","4,252,519",554
95521,2,2014,Elec- Residential,Y,"7,680","3,851,792",502
95521,3,2014,Elec- Residential,Y,"7,670","3,890,044",507
95524,1,2014,Elec- Residential,N,663,"545,062",822
95524,2,2014,Elec- Residential,N,667,"498,115",747
95524,3,2014,Elec- Residential,N,667,"516,344",774
95525,1,2014,Elec- Residential,N,663,"411,808",621
95525,2,2014,Elec- Residential,N,661,"381,570",577
95525,3,2014,Elec- Residential,N,661,"383,802",581
95526,1,2014,Elec- Residential,N,450,"233,146",518
95526,2,2014,Elec- Residential,N,451,"213,814",474
95526,3,2014,Elec- Residential,N,455,"257,102",565
95527,1,2014,Elec- Residential,N,288,"208,789",725
95527,2,2014,Elec- Residential,N,287,"175,026",610
95527,3,2014,Elec- Residential,N,290,"193,356",667
95528,1,2014,Elec- Residential,N,413,"430,342","1,042"
95528,2,2014,Elec- Residential,N,411,"377,531",919
95528,3,2014,Elec- Residential,N,409,"422,034","1,032"
95536,1,2014,Elec- Residential,N,"1,154","936,357",811
95536,2,2014,Elec- Residential,N,"1,154","797,707",691
95536,3,2014,Elec- Residential,N,"1,156","803,257",695
95537,1,2014,Elec- Residential,N,159,"112,620",708
95537,2,2014,Elec- Residential,N,157,"97,954",624
95537,3,2014,Elec- Residential,N,158,"102,993",652
95540,1,2014,Elec- Residential,N,"5,118","3,151,577",616
95540,2,2014,Elec- Residential,N,"5,128","2,779,808",542
95540,3,2014,Elec- Residential,N,"5,132","2,859,157",557
95542,1,2014,Elec- Residential,Y,774,"1,136,172","1,468"
95542,2,2014,Elec- Residential,Y,775,"1,026,223","1,324"
95542,3,2014,Elec- Residential,Y,766,"1,082,405","1,413"
95546,1,2014,Elec- Residential,N,878,"752,267",857
95546,2,2014,Elec- Residential,N,870,"609,123",700
95546,3,2014,Elec- Residential,N,870,"622,593",716
95547,1,2014,Elec- Residential,N,465,"393,698",847
95547,2,2014,Elec- Residential,N,467,"369,249",791
95547,3,2014,Elec- Residential,N,469,"400,288",853
95549,1,2014,Elec- Residential,Y,276,"400,823","1,452"
95549,2,2014,Elec- Residential,Y,282,"368,810","1,308"
95549,3,2014,Elec- Residential,Y,282,"383,690","1,361"
95550,1,2014,Elec- Residential,Y,0,0,
95550,2,2014,Elec- Residential,Y,0,0,
95550,3,2014,Elec- Residential,Y,0,0,
95551,1,2014,Elec- Residential,N,589,"474,605",806
95551,2,2014,Elec- Residential,N,590,"424,438",719
95551,3,2014,Elec- Residential,N,591,"430,201",728
95552,1,2014,Elec- Residential,Y,174,"115,245",662
95552,2,2014,Elec- Residential,Y,175,"104,563",598
95552,3,2014,Elec- Residential,Y,175,"110,357",631
95553,1,2014,Elec- Residential,N,263,"418,145","1,590"
95553,2,2014,Elec- Residential,N,261,"366,743","1,405"
95553,3,2014,Elec- Residential,N,260,"383,066","1,473"
95554,1,2014,Elec- Residential,Y,283,"318,439","1,125"
95554,2,2014,Elec- Residential,Y,279,"292,074","1,047"
95554,3,2014,Elec- Residential,Y,280,"321,074","1,147"
95555,1,2014,Elec- Residential,N,144,"157,537","1,094"
95555,2,2014,Elec- Residential,N,144,"139,568",969
95555,3,2014,Elec- Residential,N,141,"148,067","1,050"
95556,1,2014,Elec- Residential,Y,220,"169,621",771
95556,2,2014,Elec- Residential,Y,218,"145,280",666
95556,3,2014,Elec- Residential,Y,218,"164,553",755
95558,1,2014,Elec- Residential,N,134,"103,022",769
95558,2,2014,Elec- Residential,N,134,"96,290",719
95558,3,2014,Elec- Residential,N,133,"104,380",785
95560,1,2014,Elec- Residential,N,569,"723,093","1,271"
