ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93722,4,2016,Elec- Agricultural,Y,0,0,
93722,4,2016,Elec- Commercial,Y,"1,549","9,767,785","6,306"
93722,4,2016,Elec- Residential,N,"25,915","11,276,319",435
93723,4,2016,Elec- Agricultural,N,93,"152,640","1,641"
93723,4,2016,Elec- Commercial,Y,0,0,
93723,4,2016,Elec- Residential,N,"2,851","1,335,747",469
93725,4,2016,Elec- Agricultural,Y,811,"5,697,088","7,025"
93725,4,2016,Elec- Commercial,Y,"1,040","11,757,159","11,305"
93725,4,2016,Elec- Industrial,Y,0,0,
93725,4,2016,Elec- Residential,N,"6,652","2,981,230",448
93726,4,2016,Elec- Agricultural,Y,0,0,
93726,4,2016,Elec- Commercial,N,887,"6,622,688","7,466"
93726,4,2016,Elec- Residential,N,"14,568","5,798,442",398
93727,4,2016,Elec- Agricultural,Y,0,0,
93727,4,2016,Elec- Commercial,Y,"1,557","12,278,877","7,886"
93727,4,2016,Elec- Industrial,Y,0,0,
93727,4,2016,Elec- Residential,N,"22,515","9,269,397",412
93728,4,2016,Elec- Agricultural,Y,0,0,
93728,4,2016,Elec- Commercial,N,597,"2,312,063","3,873"
93728,4,2016,Elec- Residential,Y,"5,351","2,249,199",420
93730,4,2016,Elec- Agricultural,Y,0,0,
93730,4,2016,Elec- Commercial,Y,0,0,
93730,4,2016,Elec- Residential,N,"3,995","1,784,832",447
93737,4,2016,Elec- Agricultural,Y,0,0,
93737,4,2016,Elec- Commercial,Y,0,0,
93737,4,2016,Elec- Residential,N,"1,320","639,978",485
93740,4,2016,Elec- Agricultural,Y,0,0,
93740,4,2016,Elec- Commercial,Y,0,0,
93741,4,2016,Elec- Agricultural,Y,0,0,
93741,4,2016,Elec- Residential,Y,0,0,
93901,4,2016,Elec- Agricultural,Y,473,"21,287,757","45,006"
93901,4,2016,Elec- Commercial,Y,"2,104","10,562,649","5,020"
93901,4,2016,Elec- Industrial,Y,26,"23,661,208","910,046"
93901,4,2016,Elec- Residential,N,"9,934","3,248,896",327
93905,4,2016,Elec- Agricultural,Y,0,0,
93905,4,2016,Elec- Commercial,N,580,"3,663,794","6,317"
93905,4,2016,Elec- Residential,N,"12,867","3,782,224",294
93906,4,2016,Elec- Agricultural,Y,0,0,
93906,4,2016,Elec- Commercial,N,656,"6,468,111","9,860"
93906,4,2016,Elec- Industrial,Y,0,0,
93906,4,2016,Elec- Residential,N,"16,662","5,840,491",351
93907,4,2016,Elec- Agricultural,Y,0,0,
93907,4,2016,Elec- Commercial,N,689,"3,063,383","4,446"
93907,4,2016,Elec- Residential,N,"7,019","3,174,948",452
93908,4,2016,Elec- Agricultural,Y,0,0,
93908,4,2016,Elec- Commercial,Y,0,0,
93908,4,2016,Elec- Residential,N,"4,750","2,670,288",562
93920,4,2016,Elec- Agricultural,Y,0,0,
93920,4,2016,Elec- Commercial,Y,0,0,
93920,4,2016,Elec- Residential,N,260,"156,087",600
93921,4,2016,Elec- Commercial,N,340,"927,636","2,728"
93921,4,2016,Elec- Residential,N,"1,896","698,046",368
93923,4,2016,Elec- Agricultural,Y,0,0,
93923,4,2016,Elec- Commercial,Y,"1,028","4,616,177","4,490"
93923,4,2016,Elec- Residential,N,"6,352","3,284,968",517
93924,4,2016,Elec- Agricultural,Y,0,0,
93924,4,2016,Elec- Commercial,Y,0,0,
93924,4,2016,Elec- Residential,N,"2,479","1,496,237",604
93925,4,2016,Elec- Agricultural,Y,0,0,
93925,4,2016,Elec- Commercial,N,59,"134,382","2,278"
93925,4,2016,Elec- Residential,N,384,"167,471",436
93926,4,2016,Elec- Agricultural,Y,0,0,
93926,4,2016,Elec- Commercial,N,168,"872,843","5,195"
93926,4,2016,Elec- Industrial,Y,0,0,
93926,4,2016,Elec- Residential,N,"2,177","768,341",353
93927,4,2016,Elec- Agricultural,Y,0,0,
93927,4,2016,Elec- Commercial,Y,0,0,
93927,4,2016,Elec- Industrial,Y,0,0,
93927,4,2016,Elec- Residential,N,"4,198","1,384,330",330
93930,4,2016,Elec- Agricultural,N,66,"3,217,126","48,744"
93930,4,2016,Elec- Commercial,Y,450,"2,247,467","4,994"
93930,4,2016,Elec- Residential,N,"3,891","1,304,796",335
93932,4,2016,Elec- Agricultural,Y,0,0,
93932,4,2016,Elec- Commercial,Y,0,0,
93932,4,2016,Elec- Residential,N,266,"141,403",532
93933,4,2016,Elec- Agricultural,Y,0,0,
93933,4,2016,Elec- Commercial,N,455,"3,038,051","6,677"
93933,4,2016,Elec- Residential,N,"7,720","2,674,173",346
93940,4,2016,Elec- Commercial,Y,"2,279","16,226,368","7,120"
93940,4,2016,Elec- Industrial,Y,0,0,
93940,4,2016,Elec- Residential,Y,"13,306","4,407,492",331
93943,4,2016,Elec- Residential,Y,0,0,
93944,4,2016,Elec- Commercial,Y,0,0,
93950,4,2016,Elec- Agricultural,Y,0,0,
93950,4,2016,Elec- Commercial,Y,0,0,
93950,4,2016,Elec- Residential,N,"7,328","2,227,027",304
93953,4,2016,Elec- Commercial,Y,0,0,
93953,4,2016,Elec- Residential,N,"2,693","1,743,768",648
93954,4,2016,Elec- Residential,N,103,"52,028",505
93955,4,2016,Elec- Commercial,N,766,"4,262,931","5,565"
93955,4,2016,Elec- Industrial,Y,0,0,
93955,4,2016,Elec- Residential,N,"8,828","3,251,474",368
93960,4,2016,Elec- Agricultural,Y,0,0,
93960,4,2016,Elec- Commercial,Y,584,"3,059,303","5,239"
93960,4,2016,Elec- Industrial,Y,0,0,
93960,4,2016,Elec- Residential,N,"4,338","1,585,438",365
93962,4,2016,Elec- Residential,N,269,"100,240",373
94002,4,2016,Elec- Commercial,N,709,"3,899,792","5,500"
94002,4,2016,Elec- Residential,N,"10,568","3,990,185",378
94005,4,2016,Elec- Commercial,Y,0,0,
94005,4,2016,Elec- Residential,N,"1,836","647,809",353
94010,4,2016,Elec- Agricultural,Y,0,0,
94010,4,2016,Elec- Commercial,Y,"1,710","14,878,466","8,701"
94010,4,2016,Elec- Industrial,Y,0,0,
94010,4,2016,Elec- Residential,N,"16,933","8,571,503",506
94014,4,2016,Elec- Agricultural,Y,0,0,
94014,4,2016,Elec- Commercial,N,763,"5,803,461","7,606"
94014,4,2016,Elec- Residential,N,"13,385","4,812,353",360
94015,4,2016,Elec- Agricultural,Y,0,0,
94015,4,2016,Elec- Commercial,N,475,"5,732,902","12,069"
94015,4,2016,Elec- Industrial,Y,0,0,
94015,4,2016,Elec- Residential,N,"18,115","6,610,622",365
94018,4,2016,Elec- Commercial,N,169,"455,781","2,697"
94018,4,2016,Elec- Residential,N,"1,864","836,465",449
94019,4,2016,Elec- Agricultural,Y,0,0,
94019,4,2016,Elec- Commercial,Y,0,0,
94019,4,2016,Elec- Residential,N,"4,715","2,151,505",456
94020,4,2016,Elec- Agricultural,Y,0,0,
94020,4,2016,Elec- Commercial,Y,0,0,
94020,4,2016,Elec- Residential,Y,656,"389,851",594
94021,4,2016,Elec- Commercial,Y,0,0,
94021,4,2016,Elec- Residential,Y,0,0,
94022,4,2016,Elec- Agricultural,Y,0,0,
94022,4,2016,Elec- Commercial,Y,0,0,
94022,4,2016,Elec- Industrial,Y,0,0,
94022,4,2016,Elec- Residential,N,"7,325","4,814,674",657
94024,4,2016,Elec- Commercial,Y,0,0,
94024,4,2016,Elec- Residential,N,"7,775","4,648,838",598
94025,4,2016,Elec- Agricultural,Y,0,0,
94025,4,2016,Elec- Commercial,Y,"1,146","16,417,291","14,326"
94025,4,2016,Elec- Industrial,Y,0,0,
94025,4,2016,Elec- Residential,N,"15,350","6,686,887",436
94027,4,2016,Elec- Agricultural,Y,0,0,
94027,4,2016,Elec- Commercial,Y,0,0,
94027,4,2016,Elec- Residential,N,"2,413","3,609,717","1,496"
94028,4,2016,Elec- Agricultural,Y,0,0,
94028,4,2016,Elec- Commercial,Y,0,0,
94028,4,2016,Elec- Residential,N,"2,308","1,659,595",719
94030,4,2016,Elec- Commercial,Y,0,0,
94030,4,2016,Elec- Residential,N,"8,392","3,204,465",382
94035,4,2016,Elec- Commercial,Y,0,0,
94037,4,2016,Elec- Residential,N,"1,050","564,870",538
94038,4,2016,Elec- Agricultural,Y,0,0,
94038,4,2016,Elec- Commercial,Y,0,0,
94038,4,2016,Elec- Residential,N,"1,022","472,480",462
94040,4,2016,Elec- Agricultural,Y,0,0,
94040,4,2016,Elec- Commercial,Y,0,0,
94040,4,2016,Elec- Industrial,Y,0,0,
94040,4,2016,Elec- Residential,N,"13,453","4,662,625",347
94041,4,2016,Elec- Commercial,Y,0,0,
94041,4,2016,Elec- Industrial,Y,0,0,
94041,4,2016,Elec- Residential,N,"6,318","1,882,402",298
94043,4,2016,Elec- Agricultural,Y,0,0,
94043,4,2016,Elec- Commercial,Y,"2,222","61,897,788","27,857"
94043,4,2016,Elec- Industrial,Y,0,0,
94043,4,2016,Elec- Residential,N,"11,948","3,757,217",314
94044,4,2016,Elec- Agricultural,Y,0,0,
94044,4,2016,Elec- Commercial,Y,591,"2,606,989","4,411"
94044,4,2016,Elec- Industrial,Y,0,0,
94044,4,2016,Elec- Residential,N,"14,078","5,064,493",360
94060,4,2016,Elec- Agricultural,Y,0,0,
94060,4,2016,Elec- Commercial,Y,0,0,
94060,4,2016,Elec- Residential,Y,533,"296,537",556
94061,4,2016,Elec- Commercial,N,381,"2,038,709","5,351"
94061,4,2016,Elec- Residential,N,"13,340","4,791,209",359
94062,4,2016,Elec- Agricultural,Y,0,0,
94062,4,2016,Elec- Commercial,Y,0,0,
94062,4,2016,Elec- Industrial,Y,0,0,
94062,4,2016,Elec- Residential,N,"9,784","6,232,716",637
94063,4,2016,Elec- Commercial,N,"1,673","20,676,942","12,359"
94063,4,2016,Elec- Industrial,Y,0,0,
94063,4,2016,Elec- Residential,N,"8,670","3,026,130",349
94065,4,2016,Elec- Commercial,Y,0,0,
94065,4,2016,Elec- Industrial,Y,0,0,
94065,4,2016,Elec- Residential,N,"5,098","1,978,316",388
94066,4,2016,Elec- Commercial,Y,0,0,
94066,4,2016,Elec- Industrial,Y,0,0,
94066,4,2016,Elec- Residential,N,"14,664","5,677,271",387
94070,4,2016,Elec- Commercial,N,"1,483","8,868,249","5,980"
94070,4,2016,Elec- Industrial,Y,0,0,
94070,4,2016,Elec- Residential,N,"12,054","4,990,328",414
94074,4,2016,Elec- Agricultural,Y,0,0,
94074,4,2016,Elec- Commercial,Y,0,0,
94074,4,2016,Elec- Residential,Y,0,0,
94080,4,2016,Elec- Agricultural,Y,0,0,
94080,4,2016,Elec- Commercial,Y,"2,820","45,097,675","15,992"
94080,4,2016,Elec- Industrial,Y,0,0,
94080,4,2016,Elec- Residential,N,"20,719","7,295,146",352
94085,4,2016,Elec- Commercial,Y,0,0,
94085,4,2016,Elec- Industrial,Y,0,0,
94085,4,2016,Elec- Residential,N,"8,493","2,656,012",313
94086,4,2016,Elec- Agricultural,Y,0,0,
94086,4,2016,Elec- Commercial,Y,0,0,
94086,4,2016,Elec- Industrial,Y,0,0,
94086,4,2016,Elec- Residential,N,"18,658","5,984,512",321
94087,4,2016,Elec- Commercial,Y,0,0,
94087,4,2016,Elec- Residential,N,"20,397","7,402,720",363
94089,4,2016,Elec- Commercial,Y,0,0,
94089,4,2016,Elec- Industrial,Y,0,0,
94089,4,2016,Elec- Residential,N,"4,763","2,344,680",492
94102,4,2016,Elec- Commercial,N,"1,058","13,965,134","13,200"
94102,4,2016,Elec- Industrial,Y,0,0,
94102,4,2016,Elec- Residential,N,"11,395","3,131,755",275
94103,4,2016,Elec- Commercial,N,"1,849","23,757,961","12,849"
94103,4,2016,Elec- Industrial,Y,0,0,
94103,4,2016,Elec- Residential,N,"12,168","3,177,288",261
94104,4,2016,Elec- Commercial,N,133,"6,328,167","47,580"
94104,4,2016,Elec- Industrial,Y,0,0,
94104,4,2016,Elec- Residential,N,233,"56,010",240
94105,4,2016,Elec- Commercial,N,441,"18,557,107","42,080"
94105,4,2016,Elec- Industrial,Y,490,569665330,"1,162,582"
94105,4,2016,Elec- Residential,N,"5,435","1,865,358",343
94107,4,2016,Elec- Commercial,Y,"1,525","21,522,805","14,113"
94107,4,2016,Elec- Industrial,Y,0,0,
94107,4,2016,Elec- Residential,N,"13,441","3,794,115",282
94108,4,2016,Elec- Commercial,N,"1,149","10,022,129","8,722"
94108,4,2016,Elec- Industrial,Y,0,0,
94108,4,2016,Elec- Residential,N,"5,531","1,355,578",245
94109,4,2016,Elec- Commercial,Y,"2,310","17,286,408","7,483"
94109,4,2016,Elec- Residential,N,"27,542","6,875,821",250
94110,4,2016,Elec- Commercial,N,"1,812","6,835,277","3,772"
94110,4,2016,Elec- Residential,N,"25,814","6,613,613",256
94111,4,2016,Elec- Commercial,Y,436,"11,303,522","25,926"
94111,4,2016,Elec- Industrial,Y,0,0,
94111,4,2016,Elec- Residential,Y,967,"383,911",397
94112,4,2016,Elec- Commercial,N,768,"3,142,155","4,091"
94112,4,2016,Elec- Residential,N,"18,754","6,981,708",372
94114,4,2016,Elec- Commercial,N,712,"2,216,094","3,112"
94114,4,2016,Elec- Industrial,Y,0,0,
94114,4,2016,Elec- Residential,N,"16,757","4,602,771",275
94115,4,2016,Elec- Commercial,Y,0,0,
94115,4,2016,Elec- Industrial,Y,0,0,
94115,4,2016,Elec- Residential,N,"16,056","5,043,453",314
94116,4,2016,Elec- Commercial,Y,0,0,
94116,4,2016,Elec- Residential,N,"13,541","4,592,372",339
94117,4,2016,Elec- Commercial,N,651,"2,373,130","3,645"
94117,4,2016,Elec- Industrial,Y,0,0,
94117,4,2016,Elec- Residential,N,"18,627","4,757,600",255
94118,4,2016,Elec- Commercial,Y,"3,729","18,802,657","5,042"
94118,4,2016,Elec- Industrial,Y,0,0,
94118,4,2016,Elec- Residential,Y,"17,477","7,346,865",420
94121,4,2016,Elec- Commercial,Y,0,0,
94121,4,2016,Elec- Industrial,Y,0,0,
94121,4,2016,Elec- Residential,N,"17,411","4,879,081",280
94122,4,2016,Elec- Commercial,Y,0,0,
94122,4,2016,Elec- Residential,N,"20,614","5,956,146",289
94123,4,2016,Elec- Commercial,N,898,"2,622,166","2,920"
94123,4,2016,Elec- Residential,N,"14,097","3,752,013",266
94124,4,2016,Elec- Agricultural,Y,0,0,
94124,4,2016,Elec- Commercial,N,"1,374","8,684,478","6,321"
94124,4,2016,Elec- Industrial,Y,0,0,
94124,4,2016,Elec- Residential,N,"8,973","3,292,532",367
94127,4,2016,Elec- Commercial,Y,0,0,
94127,4,2016,Elec- Residential,N,"6,795","2,721,822",401
94129,4,2016,Elec- Commercial,Y,0,0,
94129,4,2016,Elec- Industrial,Y,0,0,
94129,4,2016,Elec- Residential,Y,0,0,
94130,4,2016,Elec- Commercial,Y,0,0,
94130,4,2016,Elec- Residential,Y,0,0,
94131,4,2016,Elec- Commercial,Y,0,0,
94131,4,2016,Elec- Residential,N,"12,018","3,801,275",316
94132,4,2016,Elec- Commercial,Y,0,0,
94132,4,2016,Elec- Industrial,Y,0,0,
94132,4,2016,Elec- Residential,N,"8,483","2,737,813",323
94133,4,2016,Elec- Commercial,N,"1,243","9,216,714","7,415"
94133,4,2016,Elec- Residential,N,"12,023","2,855,717",238
94134,4,2016,Elec- Agricultural,Y,0,0,
94134,4,2016,Elec- Commercial,N,289,"1,508,860","5,221"
94134,4,2016,Elec- Residential,N,"9,526","3,621,421",380
94158,4,2016,Elec- Commercial,Y,0,0,
94158,4,2016,Elec- Industrial,Y,0,0,
94158,4,2016,Elec- Residential,N,"3,811","1,060,229",278
94303,4,2016,Elec- Agricultural,Y,0,0,
94303,4,2016,Elec- Commercial,Y,0,0,
94303,4,2016,Elec- Industrial,Y,0,0,
94303,4,2016,Elec- Residential,N,"6,926","2,636,573",381
94305,4,2016,Elec- Commercial,Y,0,0,
94305,4,2016,Elec- Industrial,Y,0,0,
94305,4,2016,Elec- Residential,N,918,"489,609",533
94306,4,2016,Elec- Commercial,Y,0,0,
94401,4,2016,Elec- Commercial,Y,"2,194","29,059,068","13,245"
94401,4,2016,Elec- Industrial,Y,0,0,
94401,4,2016,Elec- Residential,N,"11,736","3,864,647",329
94402,4,2016,Elec- Commercial,Y,889,"7,245,339","8,150"
94402,4,2016,Elec- Industrial,Y,0,0,
94402,4,2016,Elec- Residential,N,"9,582","4,095,197",427
94403,4,2016,Elec- Agricultural,Y,0,0,
94403,4,2016,Elec- Commercial,Y,0,0,
94403,4,2016,Elec- Industrial,Y,0,0,
94403,4,2016,Elec- Residential,N,"16,021","5,810,990",363
94404,4,2016,Elec- Commercial,Y,0,0,
94404,4,2016,Elec- Industrial,Y,0,0,
94404,4,2016,Elec- Residential,N,"14,126","5,209,696",369
94501,4,2016,Elec- Commercial,Y,0,0,
94502,4,2016,Elec- Commercial,Y,0,0,
94503,4,2016,Elec- Agricultural,Y,0,0,
94503,4,2016,Elec- Commercial,N,279,"3,903,267","13,990"
94503,4,2016,Elec- Industrial,Y,0,0,
94503,4,2016,Elec- Residential,N,"5,240","2,591,628",495
94505,4,2016,Elec- Agricultural,Y,0,0,
94505,4,2016,Elec- Commercial,Y,0,0,
94505,4,2016,Elec- Residential,N,"5,136","2,571,526",501
94506,4,2016,Elec- Agricultural,Y,0,0,
94506,4,2016,Elec- Commercial,Y,379,"3,223,504","8,505"
94506,4,2016,Elec- Residential,N,"8,264","5,288,288",640
94507,4,2016,Elec- Agricultural,Y,0,0,
94507,4,2016,Elec- Commercial,Y,0,0,
94507,4,2016,Elec- Residential,N,"5,378","4,186,603",778
94508,4,2016,Elec- Agricultural,Y,82,"37,429",456
94508,4,2016,Elec- Commercial,Y,89,"262,318","2,947"
94508,4,2016,Elec- Industrial,Y,0,0,
94508,4,2016,Elec- Residential,N,940,"506,891",539
94509,4,2016,Elec- Agricultural,Y,0,0,
94509,4,2016,Elec- Commercial,Y,"4,635","12,169,959","2,626"
94509,4,2016,Elec- Industrial,Y,0,0,
94509,4,2016,Elec- Residential,N,"22,394","9,965,034",445
94510,4,2016,Elec- Agricultural,Y,0,0,
94510,4,2016,Elec- Commercial,N,981,"5,645,371","5,755"
94510,4,2016,Elec- Industrial,Y,0,0,
94510,4,2016,Elec- Residential,N,"10,925","4,420,682",405
94511,4,2016,Elec- Residential,N,"1,039","564,207",543
94512,4,2016,Elec- Agricultural,Y,0,0,
94512,4,2016,Elec- Commercial,Y,0,0,
94512,4,2016,Elec- Residential,Y,0,0,
94513,4,2016,Elec- Agricultural,Y,0,0,
94513,4,2016,Elec- Commercial,Y,"1,254","7,972,346","6,358"
94513,4,2016,Elec- Industrial,Y,0,0,
94513,4,2016,Elec- Residential,N,"19,641","8,697,077",443
94514,4,2016,Elec- Agricultural,Y,0,0,
94514,4,2016,Elec- Commercial,Y,0,0,
94514,4,2016,Elec- Industrial,Y,0,0,
94514,4,2016,Elec- Residential,Y,960,"504,607",526
94515,4,2016,Elec- Agricultural,Y,202,"151,623",751
94515,4,2016,Elec- Commercial,Y,743,"3,348,558","4,507"
94515,4,2016,Elec- Residential,N,"2,640","1,521,188",576
94517,4,2016,Elec- Agricultural,Y,0,0,
94517,4,2016,Elec- Commercial,Y,0,0,
94517,4,2016,Elec- Residential,N,"4,420","2,295,691",519
94518,4,2016,Elec- Agricultural,Y,0,0,
94518,4,2016,Elec- Commercial,Y,814,"3,705,305","4,552"
94518,4,2016,Elec- Residential,N,"9,802","4,120,502",420
94519,4,2016,Elec- Agricultural,Y,0,0,
94519,4,2016,Elec- Commercial,Y,0,0,
94519,4,2016,Elec- Residential,N,"6,757","2,757,298",408
94520,4,2016,Elec- Commercial,N,"1,856","18,062,411","9,732"
94520,4,2016,Elec- Industrial,Y,0,0,
94520,4,2016,Elec- Residential,N,"12,885","4,412,564",342
94521,4,2016,Elec- Commercial,N,443,"2,995,580","6,762"
94521,4,2016,Elec- Residential,N,"15,863","6,563,895",414
94523,4,2016,Elec- Commercial,Y,0,0,
94523,4,2016,Elec- Industrial,Y,0,0,
94523,4,2016,Elec- Residential,N,"14,113","5,454,322",386
94525,4,2016,Elec- Agricultural,Y,0,0,
94525,4,2016,Elec- Commercial,Y,0,0,
94525,4,2016,Elec- Industrial,Y,0,0,
94525,4,2016,Elec- Residential,Y,"1,611","564,004",350
94526,4,2016,Elec- Commercial,Y,0,0,
94526,4,2016,Elec- Industrial,Y,0,0,
94526,4,2016,Elec- Residential,N,"12,112","6,611,752",546
94528,4,2016,Elec- Commercial,Y,0,0,
94528,4,2016,Elec- Residential,N,377,"394,046","1,045"
94530,4,2016,Elec- Commercial,Y,0,0,
94530,4,2016,Elec- Residential,N,"10,451","3,174,803",304
94531,4,2016,Elec- Commercial,N,348,"3,775,288","10,849"
94531,4,2016,Elec- Industrial,Y,0,0,
94531,4,2016,Elec- Residential,N,"12,847","7,104,408",553
94533,4,2016,Elec- Agricultural,Y,0,0,
94533,4,2016,Elec- Commercial,N,"1,569","13,455,482","8,576"
94533,4,2016,Elec- Industrial,Y,0,0,
94533,4,2016,Elec- Residential,Y,"23,408","10,250,764",438
94534,4,2016,Elec- Agricultural,Y,0,0,
94534,4,2016,Elec- Commercial,N,628,"6,986,043","11,124"
94534,4,2016,Elec- Industrial,Y,0,0,
94534,4,2016,Elec- Residential,N,"12,673","6,123,376",483
94535,4,2016,Elec- Commercial,Y,0,0,
94535,4,2016,Elec- Industrial,Y,0,0,
94535,4,2016,Elec- Residential,Y,0,0,
94536,4,2016,Elec- Agricultural,Y,0,0,
94536,4,2016,Elec- Commercial,N,842,"4,419,393","5,249"
94536,4,2016,Elec- Industrial,Y,0,0,
94536,4,2016,Elec- Residential,N,"23,932","8,958,219",374
94538,4,2016,Elec- Agricultural,Y,0,0,
94538,4,2016,Elec- Commercial,N,"2,692","40,895,872","15,192"
94538,4,2016,Elec- Industrial,Y,0,0,
94538,4,2016,Elec- Residential,N,"21,293","7,888,200",370
94539,4,2016,Elec- Agricultural,Y,0,0,
94539,4,2016,Elec- Commercial,Y,"1,174","13,101,719","11,160"
94539,4,2016,Elec- Industrial,Y,0,0,
94539,4,2016,Elec- Residential,N,"16,217","6,979,606",430
94541,4,2016,Elec- Agricultural,Y,0,0,
94541,4,2016,Elec- Commercial,N,"1,214","6,002,633","4,945"
94541,4,2016,Elec- Residential,N,"21,375","7,871,788",368
94542,4,2016,Elec- Commercial,Y,0,0,
94542,4,2016,Elec- Industrial,Y,0,0,
94542,4,2016,Elec- Residential,N,"4,771","2,209,165",463
94544,4,2016,Elec- Agricultural,Y,0,0,
94544,4,2016,Elec- Commercial,Y,"1,517","12,173,235","8,025"
94544,4,2016,Elec- Industrial,Y,0,0,
94544,4,2016,Elec- Residential,N,"21,815","8,322,782",382
94545,4,2016,Elec- Agricultural,Y,0,0,
94545,4,2016,Elec- Commercial,N,"2,193","22,872,385","10,430"
94545,4,2016,Elec- Industrial,Y,0,0,
94545,4,2016,Elec- Residential,N,"8,843","3,755,064",425
94546,4,2016,Elec- Commercial,N,765,"3,454,631","4,516"
94546,4,2016,Elec- Industrial,Y,0,0,
94546,4,2016,Elec- Residential,N,"16,459","6,508,007",395
94547,4,2016,Elec- Commercial,Y,0,0,
94547,4,2016,Elec- Residential,N,"8,475","3,603,074",425
94548,4,2016,Elec- Agricultural,Y,0,0,
94548,4,2016,Elec- Commercial,Y,0,0,
94548,4,2016,Elec- Residential,N,258,"164,832",639
94549,4,2016,Elec- Agricultural,Y,0,0,
94549,4,2016,Elec- Commercial,N,702,"3,346,712","4,767"
94549,4,2016,Elec- Industrial,Y,0,0,
94549,4,2016,Elec- Residential,N,"10,506","5,638,421",537
94550,4,2016,Elec- Agricultural,Y,0,0,
94550,4,2016,Elec- Commercial,N,"1,293","10,052,597","7,775"
94550,4,2016,Elec- Industrial,Y,0,0,
94550,4,2016,Elec- Residential,N,"17,346","7,752,322",447
94551,4,2016,Elec- Agricultural,Y,0,0,
94551,4,2016,Elec- Commercial,Y,"1,610","13,935,296","8,655"
94551,4,2016,Elec- Industrial,Y,0,0,
94551,4,2016,Elec- Residential,N,"13,392","5,674,685",424
94552,4,2016,Elec- Agricultural,Y,0,0,
94552,4,2016,Elec- Commercial,Y,0,0,
94552,4,2016,Elec- Residential,N,"4,957","2,312,573",467
94553,4,2016,Elec- Agricultural,Y,0,0,
94553,4,2016,Elec- Commercial,Y,"2,356","17,856,886","7,579"
94553,4,2016,Elec- Industrial,Y,0,0,
94553,4,2016,Elec- Residential,N,"18,547","7,456,711",402
94555,4,2016,Elec- Agricultural,Y,0,0,
94555,4,2016,Elec- Commercial,Y,0,0,
94555,4,2016,Elec- Industrial,Y,0,0,
94555,4,2016,Elec- Residential,N,"11,109","4,234,926",381
94556,4,2016,Elec- Agricultural,Y,0,0,
94556,4,2016,Elec- Commercial,N,224,"1,291,833","5,767"
94556,4,2016,Elec- Industrial,Y,0,0,
94556,4,2016,Elec- Residential,N,"5,890","2,865,079",486
94558,4,2016,Elec- Agricultural,N,395,"305,588",774
94558,4,2016,Elec- Commercial,Y,"1,825","15,517,913","8,503"
94558,4,2016,Elec- Industrial,Y,0,0,
94558,4,2016,Elec- Residential,N,"24,144","11,584,158",480
94559,4,2016,Elec- Agricultural,Y,0,0,
94559,4,2016,Elec- Commercial,N,"1,058","6,701,003","6,334"
94559,4,2016,Elec- Residential,N,"10,391","3,974,290",382
94560,4,2016,Elec- Commercial,Y,"1,333","19,063,426","14,301"
94560,4,2016,Elec- Industrial,Y,0,0,
94560,4,2016,Elec- Residential,N,"13,426","5,393,887",402
94561,4,2016,Elec- Agricultural,Y,0,0,
94561,4,2016,Elec- Commercial,Y,0,0,
94561,4,2016,Elec- Industrial,Y,0,0,
94561,4,2016,Elec- Residential,N,"12,648","6,055,909",479
94562,4,2016,Elec- Residential,N,126,"157,029","1,246"
94563,4,2016,Elec- Commercial,N,320,"1,920,945","6,003"
94563,4,2016,Elec- Industrial,Y,0,0,
94563,4,2016,Elec- Residential,N,"6,700","4,082,075",609
94564,4,2016,Elec- Commercial,Y,634,"5,718,241","9,019"
94564,4,2016,Elec- Residential,N,"6,907","2,695,360",390
94565,4,2016,Elec- Commercial,Y,0,0,
94565,4,2016,Elec- Industrial,Y,0,0,
94565,4,2016,Elec- Residential,N,"27,984","12,112,070",433
94566,4,2016,Elec- Agricultural,Y,0,0,
94566,4,2016,Elec- Commercial,N,"1,269","7,150,375","5,635"
94566,4,2016,Elec- Industrial,Y,0,0,
94566,4,2016,Elec- Residential,N,"14,861","7,042,613",474
94567,4,2016,Elec- Agricultural,Y,0,0,
94567,4,2016,Elec- Commercial,Y,0,0,
94567,4,2016,Elec- Residential,N,288,"151,994",528
