ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94061,11,2013,Elec- Commercial,N,366,"2,099,444","5,736"
94061,12,2013,Elec- Commercial,N,368,"2,281,887","6,201"
94062,10,2013,Elec- Commercial,Y,0,0,
94062,11,2013,Elec- Commercial,Y,0,0,
94062,12,2013,Elec- Commercial,Y,0,0,
94063,10,2013,Elec- Commercial,N,"1,671","20,691,660","12,383"
94063,11,2013,Elec- Commercial,N,"1,677","19,177,436","11,436"
94063,12,2013,Elec- Commercial,N,"1,668","19,335,673","11,592"
94065,10,2013,Elec- Commercial,Y,0,0,
94065,11,2013,Elec- Commercial,Y,0,0,
94065,12,2013,Elec- Commercial,Y,0,0,
94066,10,2013,Elec- Commercial,Y,0,0,
94066,11,2013,Elec- Commercial,Y,0,0,
94066,12,2013,Elec- Commercial,Y,0,0,
94070,10,2013,Elec- Commercial,N,"1,510","8,193,137","5,426"
94070,11,2013,Elec- Commercial,N,"1,514","7,616,549","5,031"
94070,12,2013,Elec- Commercial,N,"1,514","8,126,715","5,368"
94074,10,2013,Elec- Commercial,Y,0,0,
94074,11,2013,Elec- Commercial,Y,0,0,
94074,12,2013,Elec- Commercial,Y,0,0,
94080,10,2013,Elec- Commercial,Y,"2,658","45,067,058","16,955"
94080,11,2013,Elec- Commercial,Y,"2,681","42,899,529","16,001"
94080,12,2013,Elec- Commercial,Y,"2,408","39,818,820","16,536"
94085,10,2013,Elec- Commercial,N,590,"17,319,305","29,355"
94085,11,2013,Elec- Commercial,N,593,"16,402,824","27,661"
94085,12,2013,Elec- Commercial,N,596,"16,695,206","28,012"
94086,10,2013,Elec- Commercial,Y,0,0,
94086,11,2013,Elec- Commercial,Y,0,0,
94086,12,2013,Elec- Commercial,Y,0,0,
94087,10,2013,Elec- Commercial,Y,0,0,
94087,11,2013,Elec- Commercial,Y,0,0,
94087,12,2013,Elec- Commercial,Y,0,0,
94089,10,2013,Elec- Commercial,Y,0,0,
94089,11,2013,Elec- Commercial,Y,0,0,
94089,12,2013,Elec- Commercial,Y,0,0,
94102,10,2013,Elec- Commercial,N,"1,004","14,231,692","14,175"
94102,11,2013,Elec- Commercial,N,"1,009","13,855,102","13,732"
94102,12,2013,Elec- Commercial,N,"1,017","14,332,558","14,093"
94103,10,2013,Elec- Commercial,N,"1,785","25,074,251","14,047"
94103,11,2013,Elec- Commercial,N,"1,799","23,708,541","13,179"
94103,12,2013,Elec- Commercial,N,"1,827","24,060,733","13,170"
94104,10,2013,Elec- Commercial,N,122,"7,780,567","63,775"
94104,11,2013,Elec- Commercial,N,123,"7,186,559","58,427"
94104,12,2013,Elec- Commercial,N,126,"7,327,022","58,151"
94105,10,2013,Elec- Commercial,N,419,"18,162,413","43,347"
94105,11,2013,Elec- Commercial,N,421,"16,706,008","39,682"
94105,12,2013,Elec- Commercial,N,424,"16,932,120","39,934"
94107,10,2013,Elec- Commercial,Y,"1,444","20,281,867","14,046"
94107,11,2013,Elec- Commercial,Y,"1,442","19,172,372","13,296"
94107,12,2013,Elec- Commercial,Y,"1,452","19,401,764","13,362"
94108,10,2013,Elec- Commercial,N,"1,112","11,305,204","10,167"
94108,11,2013,Elec- Commercial,N,"1,118","10,622,852","9,502"
94108,12,2013,Elec- Commercial,N,"1,123","11,001,932","9,797"
94109,10,2013,Elec- Commercial,Y,"2,201","17,652,481","8,020"
94109,11,2013,Elec- Commercial,Y,"2,215","16,876,957","7,619"
94109,12,2013,Elec- Commercial,Y,"2,229","17,737,999","7,958"
94110,10,2013,Elec- Commercial,N,"1,755","7,165,753","4,083"
94110,11,2013,Elec- Commercial,N,"1,769","6,842,357","3,868"
94110,12,2013,Elec- Commercial,N,"1,775","7,093,170","3,996"
94111,10,2013,Elec- Commercial,Y,415,"11,550,099","27,832"
94111,11,2013,Elec- Commercial,Y,417,"10,852,146","26,024"
94111,12,2013,Elec- Commercial,Y,419,"11,414,103","27,241"
94112,10,2013,Elec- Commercial,N,740,"3,458,689","4,674"
94112,11,2013,Elec- Commercial,N,743,"3,321,363","4,470"
94112,12,2013,Elec- Commercial,N,748,"3,378,005","4,516"
94114,10,2013,Elec- Commercial,N,676,"2,222,984","3,288"
94114,11,2013,Elec- Commercial,N,681,"2,184,007","3,207"
94114,12,2013,Elec- Commercial,N,683,"2,251,325","3,296"
94115,10,2013,Elec- Commercial,Y,0,0,
94115,11,2013,Elec- Commercial,Y,0,0,
94115,12,2013,Elec- Commercial,Y,0,0,
94116,10,2013,Elec- Commercial,Y,0,0,
94116,11,2013,Elec- Commercial,Y,0,0,
94116,12,2013,Elec- Commercial,Y,0,0,
94117,10,2013,Elec- Commercial,N,619,"2,432,459","3,930"
94117,11,2013,Elec- Commercial,N,620,"2,338,515","3,772"
94117,12,2013,Elec- Commercial,N,624,"2,438,834","3,908"
94118,10,2013,Elec- Commercial,Y,"3,604","18,353,956","5,093"
94118,11,2013,Elec- Commercial,Y,"3,617","17,783,990","4,917"
94118,12,2013,Elec- Commercial,Y,"3,646","18,714,613","5,133"
94121,10,2013,Elec- Commercial,Y,0,0,
94121,11,2013,Elec- Commercial,Y,0,0,
94121,12,2013,Elec- Commercial,Y,0,0,
94122,10,2013,Elec- Commercial,Y,0,0,
94122,11,2013,Elec- Commercial,Y,0,0,
94122,12,2013,Elec- Commercial,Y,0,0,
94123,10,2013,Elec- Commercial,N,875,"2,732,172","3,122"
94123,11,2013,Elec- Commercial,N,879,"2,713,908","3,087"
94123,12,2013,Elec- Commercial,N,891,"2,991,761","3,358"
94124,10,2013,Elec- Commercial,N,"1,302","8,376,630","6,434"
94124,11,2013,Elec- Commercial,N,"1,302","8,042,966","6,177"
94124,12,2013,Elec- Commercial,N,"1,307","8,258,440","6,319"
94127,10,2013,Elec- Commercial,Y,0,0,
94127,11,2013,Elec- Commercial,Y,0,0,
94127,12,2013,Elec- Commercial,Y,0,0,
94129,10,2013,Elec- Commercial,Y,0,0,
94129,11,2013,Elec- Commercial,Y,0,0,
94129,12,2013,Elec- Commercial,Y,0,0,
94130,10,2013,Elec- Commercial,Y,0,0,
94130,11,2013,Elec- Commercial,Y,0,0,
94130,12,2013,Elec- Commercial,Y,0,0,
94131,10,2013,Elec- Commercial,Y,0,0,
94131,11,2013,Elec- Commercial,Y,0,0,
94131,12,2013,Elec- Commercial,Y,0,0,
94132,10,2013,Elec- Commercial,Y,0,0,
94132,11,2013,Elec- Commercial,Y,0,0,
94132,12,2013,Elec- Commercial,Y,0,0,
94133,10,2013,Elec- Commercial,N,"1,195","9,306,205","7,788"
94133,11,2013,Elec- Commercial,N,"1,205","8,837,368","7,334"
94133,12,2013,Elec- Commercial,N,"1,215","9,354,770","7,699"
94134,10,2013,Elec- Commercial,N,282,"1,497,688","5,311"
94134,11,2013,Elec- Commercial,N,285,"1,489,004","5,225"
94134,12,2013,Elec- Commercial,N,289,"1,516,727","5,248"
94158,10,2013,Elec- Commercial,Y,0,0,
94158,11,2013,Elec- Commercial,Y,0,0,
94158,12,2013,Elec- Commercial,Y,0,0,
94303,10,2013,Elec- Commercial,Y,0,0,
94303,11,2013,Elec- Commercial,Y,0,0,
94303,12,2013,Elec- Commercial,Y,0,0,
94305,10,2013,Elec- Commercial,Y,0,0,
94305,11,2013,Elec- Commercial,Y,0,0,
94305,12,2013,Elec- Commercial,Y,0,0,
94306,10,2013,Elec- Commercial,Y,0,0,
94306,11,2013,Elec- Commercial,Y,0,0,
94306,12,2013,Elec- Commercial,Y,0,0,
94401,10,2013,Elec- Commercial,N,936,"4,962,533","5,302"
94401,11,2013,Elec- Commercial,N,938,"4,759,397","5,074"
94401,12,2013,Elec- Commercial,N,933,"5,096,364","5,462"
94402,10,2013,Elec- Commercial,Y,864,"7,490,072","8,669"
94402,11,2013,Elec- Commercial,Y,862,"7,197,921","8,350"
94402,12,2013,Elec- Commercial,Y,861,"7,378,569","8,570"
94403,10,2013,Elec- Commercial,Y,"1,255","25,790,153","20,550"
94403,11,2013,Elec- Commercial,N,687,"7,909,145","11,513"
94403,12,2013,Elec- Commercial,N,689,"8,183,498","11,877"
94404,10,2013,Elec- Commercial,Y,0,0,
94404,11,2013,Elec- Commercial,Y,568,"16,078,346","28,307"
94404,12,2013,Elec- Commercial,Y,569,"17,046,399","29,959"
94501,10,2013,Elec- Commercial,Y,0,0,
94501,11,2013,Elec- Commercial,Y,0,0,
94501,12,2013,Elec- Commercial,Y,0,0,
94502,10,2013,Elec- Commercial,Y,0,0,
94502,11,2013,Elec- Commercial,Y,0,0,
94502,12,2013,Elec- Commercial,Y,0,0,
94503,10,2013,Elec- Commercial,N,265,"3,770,328","14,228"
94503,11,2013,Elec- Commercial,N,267,"3,269,963","12,247"
94503,12,2013,Elec- Commercial,N,266,"3,237,841","12,172"
94505,10,2013,Elec- Commercial,Y,0,0,
94505,11,2013,Elec- Commercial,Y,0,0,
94505,12,2013,Elec- Commercial,Y,0,0,
94506,10,2013,Elec- Commercial,Y,361,"3,228,837","8,944"
94506,11,2013,Elec- Commercial,Y,364,"3,045,851","8,368"
94506,12,2013,Elec- Commercial,Y,368,"3,293,454","8,950"
94507,10,2013,Elec- Commercial,Y,0,0,
94507,11,2013,Elec- Commercial,Y,0,0,
94507,12,2013,Elec- Commercial,Y,231,"1,289,248","5,581"
94508,10,2013,Elec- Commercial,Y,90,"411,254","4,569"
94508,11,2013,Elec- Commercial,Y,91,"319,464","3,511"
94508,12,2013,Elec- Commercial,Y,91,"295,267","3,245"
94509,10,2013,Elec- Commercial,Y,"3,759","12,882,503","3,427"
94509,11,2013,Elec- Commercial,Y,"3,429","11,278,107","3,289"
94509,12,2013,Elec- Commercial,Y,"2,639","6,819,526","2,584"
94510,10,2013,Elec- Commercial,N,968,"5,901,253","6,096"
94510,11,2013,Elec- Commercial,N,972,"5,632,052","5,794"
94510,12,2013,Elec- Commercial,N,981,"6,117,805","6,236"
94511,10,2013,Elec- Commercial,N,105,"267,358","2,546"
94512,10,2013,Elec- Commercial,Y,0,0,
94512,11,2013,Elec- Commercial,Y,0,0,
94512,12,2013,Elec- Commercial,Y,0,0,
94513,10,2013,Elec- Commercial,Y,"1,194","8,948,266","7,494"
94513,11,2013,Elec- Commercial,Y,"1,197","8,112,610","6,777"
94513,12,2013,Elec- Commercial,Y,"1,199","8,225,403","6,860"
94514,10,2013,Elec- Commercial,Y,0,0,
94514,11,2013,Elec- Commercial,Y,0,0,
94514,12,2013,Elec- Commercial,Y,0,0,
94515,10,2013,Elec- Commercial,Y,753,"3,864,771","5,132"
94515,11,2013,Elec- Commercial,Y,758,"3,569,145","4,709"
94515,12,2013,Elec- Commercial,Y,760,"3,900,646","5,132"
94517,10,2013,Elec- Commercial,Y,0,0,
94517,11,2013,Elec- Commercial,Y,0,0,
94517,12,2013,Elec- Commercial,Y,0,0,
94518,10,2013,Elec- Commercial,Y,"1,603","12,346,967","7,702"
94518,11,2013,Elec- Commercial,Y,"1,613","12,289,651","7,619"
94518,12,2013,Elec- Commercial,Y,"1,629","12,289,154","7,544"
94519,10,2013,Elec- Commercial,Y,0,0,
94519,11,2013,Elec- Commercial,Y,0,0,
94519,12,2013,Elec- Commercial,Y,0,0,
94520,10,2013,Elec- Commercial,N,"1,768","19,239,921","10,882"
94520,11,2013,Elec- Commercial,N,"1,786","17,852,493","9,996"
94520,12,2013,Elec- Commercial,N,"1,801","18,906,309","10,498"
94521,10,2013,Elec- Commercial,Y,0,0,
94521,11,2013,Elec- Commercial,Y,0,0,
94521,12,2013,Elec- Commercial,Y,0,0,
94523,10,2013,Elec- Commercial,Y,0,0,
94523,11,2013,Elec- Commercial,Y,0,0,
94523,12,2013,Elec- Commercial,Y,0,0,
94525,10,2013,Elec- Commercial,Y,0,0,
94525,11,2013,Elec- Commercial,Y,0,0,
94525,12,2013,Elec- Commercial,Y,0,0,
94526,10,2013,Elec- Commercial,Y,0,0,
94526,11,2013,Elec- Commercial,Y,0,0,
94526,12,2013,Elec- Commercial,Y,0,0,
94528,10,2013,Elec- Commercial,Y,0,0,
94528,11,2013,Elec- Commercial,Y,0,0,
94528,12,2013,Elec- Commercial,Y,0,0,
94530,10,2013,Elec- Commercial,Y,"1,500","6,506,193","4,337"
94530,11,2013,Elec- Commercial,Y,"1,513","6,264,676","4,141"
94530,12,2013,Elec- Commercial,Y,"1,552","6,799,827","4,381"
94531,10,2013,Elec- Commercial,Y,0,0,
94531,11,2013,Elec- Commercial,N,350,"3,861,874","11,034"
94531,12,2013,Elec- Commercial,N,350,"3,907,766","11,165"
94533,10,2013,Elec- Commercial,N,"1,481","13,377,563","9,033"
94533,11,2013,Elec- Commercial,N,"1,490","12,075,414","8,104"
94533,12,2013,Elec- Commercial,N,"1,525","12,748,200","8,359"
94534,10,2013,Elec- Commercial,N,595,"7,112,634","11,954"
94534,11,2013,Elec- Commercial,N,598,"6,491,445","10,855"
94534,12,2013,Elec- Commercial,N,607,"6,849,000","11,283"
94535,10,2013,Elec- Commercial,Y,0,0,
94535,11,2013,Elec- Commercial,Y,0,0,
94535,12,2013,Elec- Commercial,Y,0,0,
94536,10,2013,Elec- Commercial,Y,0,0,
94536,11,2013,Elec- Commercial,N,841,"4,063,570","4,832"
94536,12,2013,Elec- Commercial,N,845,"4,259,011","5,040"
94538,10,2013,Elec- Commercial,N,"2,506","40,054,526","15,983"
94538,11,2013,Elec- Commercial,N,"2,529","37,695,851","14,905"
94538,12,2013,Elec- Commercial,N,"2,538","38,691,334","15,245"
94539,10,2013,Elec- Commercial,Y,"1,113","13,451,117","12,085"
94539,11,2013,Elec- Commercial,Y,"1,119","12,429,779","11,108"
94539,12,2013,Elec- Commercial,Y,"1,138","12,839,475","11,282"
94541,10,2013,Elec- Commercial,N,"1,209","5,923,582","4,900"
94541,11,2013,Elec- Commercial,N,"1,215","5,837,754","4,805"
94541,12,2013,Elec- Commercial,N,"1,220","6,310,859","5,173"
94542,10,2013,Elec- Commercial,Y,0,0,
94542,11,2013,Elec- Commercial,Y,0,0,
94542,12,2013,Elec- Commercial,Y,0,0,
94544,10,2013,Elec- Commercial,Y,"1,491","11,393,930","7,642"
94544,11,2013,Elec- Commercial,Y,"1,501","10,781,986","7,183"
94544,12,2013,Elec- Commercial,Y,"1,507","11,951,599","7,931"
94545,10,2013,Elec- Commercial,N,"2,074","22,564,761","10,880"
94545,11,2013,Elec- Commercial,N,"2,088","21,857,683","10,468"
94545,12,2013,Elec- Commercial,N,"2,097","22,675,297","10,813"
94546,10,2013,Elec- Commercial,N,753,"3,602,985","4,785"
94546,11,2013,Elec- Commercial,N,754,"3,328,899","4,415"
94546,12,2013,Elec- Commercial,N,756,"3,589,155","4,748"
94547,10,2013,Elec- Commercial,Y,0,0,
94547,11,2013,Elec- Commercial,Y,0,0,
94547,12,2013,Elec- Commercial,Y,0,0,
94548,10,2013,Elec- Commercial,Y,0,0,
94548,11,2013,Elec- Commercial,Y,0,0,
94548,12,2013,Elec- Commercial,Y,0,0,
94549,10,2013,Elec- Commercial,N,702,"3,503,710","4,991"
94549,11,2013,Elec- Commercial,N,705,"3,206,317","4,548"
94549,12,2013,Elec- Commercial,N,709,"3,524,788","4,971"
94550,10,2013,Elec- Commercial,N,"1,266","10,455,924","8,259"
94550,11,2013,Elec- Commercial,N,"1,282","9,570,819","7,466"
94550,12,2013,Elec- Commercial,N,"1,282","10,048,372","7,838"
94551,10,2013,Elec- Commercial,Y,"1,475","14,126,772","9,577"
94551,11,2013,Elec- Commercial,Y,"1,492","13,496,836","9,046"
94551,12,2013,Elec- Commercial,Y,"1,499","14,286,105","9,530"
94552,10,2013,Elec- Commercial,Y,0,0,
94552,11,2013,Elec- Commercial,Y,0,0,
94552,12,2013,Elec- Commercial,Y,0,0,
94553,10,2013,Elec- Commercial,Y,"2,269","18,370,976","8,097"
94553,11,2013,Elec- Commercial,Y,"2,288","17,459,734","7,631"
94553,12,2013,Elec- Commercial,Y,"2,300","18,073,077","7,858"
94555,10,2013,Elec- Commercial,Y,0,0,
94555,11,2013,Elec- Commercial,Y,0,0,
94555,12,2013,Elec- Commercial,Y,0,0,
94556,10,2013,Elec- Commercial,N,206,"1,418,798","6,887"
94556,11,2013,Elec- Commercial,N,209,"1,297,937","6,210"
94556,12,2013,Elec- Commercial,N,217,"1,414,253","6,517"
94558,10,2013,Elec- Commercial,Y,"1,739","16,939,628","9,741"
94558,11,2013,Elec- Commercial,Y,"1,744","15,084,211","8,649"
94558,12,2013,Elec- Commercial,Y,"1,745","15,421,726","8,838"
94559,10,2013,Elec- Commercial,N,"1,040","6,899,539","6,634"
94559,11,2013,Elec- Commercial,N,"1,050","6,473,572","6,165"
94559,12,2013,Elec- Commercial,N,"1,058","6,753,497","6,383"
94560,10,2013,Elec- Commercial,Y,"1,282","17,036,375","13,289"
94560,11,2013,Elec- Commercial,Y,"1,288","16,477,829","12,793"
94560,12,2013,Elec- Commercial,Y,"1,296","17,038,452","13,147"
94561,10,2013,Elec- Commercial,Y,0,0,
94561,11,2013,Elec- Commercial,Y,0,0,
94561,12,2013,Elec- Commercial,Y,0,0,
94563,10,2013,Elec- Commercial,N,293,"2,002,744","6,835"
94563,11,2013,Elec- Commercial,N,294,"1,847,378","6,284"
94563,12,2013,Elec- Commercial,N,299,"1,974,883","6,605"
94564,10,2013,Elec- Commercial,Y,570,"5,571,039","9,774"
94564,11,2013,Elec- Commercial,Y,572,"5,157,715","9,017"
94564,12,2013,Elec- Commercial,Y,573,"5,339,773","9,319"
94565,10,2013,Elec- Commercial,N,"1,082","13,388,983","12,374"
94565,11,2013,Elec- Commercial,N,"1,092","13,047,907","11,949"
94565,12,2013,Elec- Commercial,N,"1,100","13,121,744","11,929"
94566,10,2013,Elec- Commercial,N,"1,185","7,234,775","6,105"
94566,11,2013,Elec- Commercial,N,"1,187","6,759,258","5,694"
94566,12,2013,Elec- Commercial,N,"1,195","7,313,319","6,120"
94567,10,2013,Elec- Commercial,Y,0,0,
94567,11,2013,Elec- Commercial,Y,0,0,
94567,12,2013,Elec- Commercial,Y,0,0,
94568,10,2013,Elec- Commercial,Y,"2,808","31,605,285","11,255"
94568,11,2013,Elec- Commercial,Y,"2,819","29,184,704","10,353"
94568,12,2013,Elec- Commercial,Y,"2,857","31,425,237","10,999"
94569,10,2013,Elec- Commercial,Y,0,0,
94569,11,2013,Elec- Commercial,Y,0,0,
94569,12,2013,Elec- Commercial,Y,0,0,
94571,10,2013,Elec- Commercial,Y,0,0,
94571,11,2013,Elec- Commercial,Y,0,0,
94571,12,2013,Elec- Commercial,Y,0,0,
94572,10,2013,Elec- Commercial,Y,0,0,
94572,11,2013,Elec- Commercial,Y,0,0,
94572,12,2013,Elec- Commercial,Y,0,0,
94573,12,2013,Elec- Commercial,N,54,"883,499","16,361"
94574,10,2013,Elec- Commercial,N,623,"6,487,186","10,413"
94574,11,2013,Elec- Commercial,N,635,"5,197,553","8,185"
94574,12,2013,Elec- Commercial,N,638,"5,041,292","7,902"
94576,10,2013,Elec- Commercial,Y,0,0,
94576,11,2013,Elec- Commercial,Y,0,0,
94576,12,2013,Elec- Commercial,Y,0,0,
94577,10,2013,Elec- Commercial,N,"2,001","18,139,942","9,065"
94577,11,2013,Elec- Commercial,N,"2,016","16,923,276","8,394"
94577,12,2013,Elec- Commercial,N,"2,026","17,634,395","8,704"
94578,10,2013,Elec- Commercial,Y,976,"7,064,478","7,238"
94578,11,2013,Elec- Commercial,Y,973,"6,547,748","6,729"
94578,12,2013,Elec- Commercial,Y,980,"6,832,423","6,972"
94579,10,2013,Elec- Commercial,N,208,"1,659,520","7,978"
94579,11,2013,Elec- Commercial,N,208,"1,563,404","7,516"
94579,12,2013,Elec- Commercial,N,209,"1,620,435","7,753"
94580,10,2013,Elec- Commercial,Y,0,0,
94580,11,2013,Elec- Commercial,Y,0,0,
94580,12,2013,Elec- Commercial,Y,0,0,
94582,10,2013,Elec- Commercial,Y,0,0,
94582,11,2013,Elec- Commercial,Y,0,0,
94582,12,2013,Elec- Commercial,Y,0,0,
94583,10,2013,Elec- Commercial,Y,0,0,
94583,11,2013,Elec- Commercial,Y,0,0,
94583,12,2013,Elec- Commercial,Y,0,0,
94585,10,2013,Elec- Commercial,Y,0,0,
94585,11,2013,Elec- Commercial,Y,0,0,
94585,12,2013,Elec- Commercial,Y,0,0,
94586,10,2013,Elec- Commercial,Y,0,0,
94586,11,2013,Elec- Commercial,Y,0,0,
94586,12,2013,Elec- Commercial,Y,0,0,
94587,10,2013,Elec- Commercial,Y,"1,926","21,376,706","11,099"
94587,11,2013,Elec- Commercial,N,"1,090","15,693,509","14,398"
94587,12,2013,Elec- Commercial,N,"1,093","16,150,372","14,776"
94588,10,2013,Elec- Commercial,N,902,"20,674,405","22,921"
94588,11,2013,Elec- Commercial,N,913,"19,047,552","20,863"
94588,12,2013,Elec- Commercial,N,917,"19,602,841","21,377"
94589,10,2013,Elec- Commercial,Y,282,"3,694,515","13,101"
94589,11,2013,Elec- Commercial,Y,280,"3,441,261","12,290"
94589,12,2013,Elec- Commercial,Y,285,"3,548,752","12,452"
94590,10,2013,Elec- Commercial,N,"1,155","6,159,709","5,333"
94590,11,2013,Elec- Commercial,N,"1,181","5,732,018","4,854"
94590,12,2013,Elec- Commercial,N,"1,191","6,031,899","5,065"
94591,10,2013,Elec- Commercial,N,489,"4,638,713","9,486"
94591,11,2013,Elec- Commercial,N,495,"4,354,028","8,796"
94591,12,2013,Elec- Commercial,N,495,"4,421,953","8,933"
94592,10,2013,Elec- Commercial,Y,0,0,
94592,11,2013,Elec- Commercial,Y,0,0,
94592,12,2013,Elec- Commercial,Y,0,0,
94595,10,2013,Elec- Commercial,Y,0,0,
94595,11,2013,Elec- Commercial,Y,0,0,
94595,12,2013,Elec- Commercial,Y,0,0,
94596,10,2013,Elec- Commercial,Y,"1,452","14,544,067","10,017"
94596,11,2013,Elec- Commercial,Y,"1,467","13,455,605","9,172"
94596,12,2013,Elec- Commercial,Y,"1,242","13,181,456","10,613"
94597,10,2013,Elec- Commercial,Y,0,0,
94597,11,2013,Elec- Commercial,Y,0,0,
94597,12,2013,Elec- Commercial,Y,0,0,
94598,10,2013,Elec- Commercial,N,401,"5,706,512","14,231"
94598,11,2013,Elec- Commercial,N,402,"5,320,250","13,234"
94598,12,2013,Elec- Commercial,N,402,"5,465,341","13,595"
94599,10,2013,Elec- Commercial,Y,0,0,
94599,11,2013,Elec- Commercial,Y,0,0,
94599,12,2013,Elec- Commercial,Y,0,0,
94601,10,2013,Elec- Commercial,Y,"4,090","37,504,338","9,170"
94601,11,2013,Elec- Commercial,Y,"5,292","49,519,063","9,357"
94601,12,2013,Elec- Commercial,Y,"4,143","36,484,905","8,806"
94602,10,2013,Elec- Commercial,Y,0,0,
94602,11,2013,Elec- Commercial,Y,0,0,
94602,12,2013,Elec- Commercial,Y,0,0,
94603,10,2013,Elec- Commercial,N,341,"2,382,645","6,987"
94603,11,2013,Elec- Commercial,Y,0,0,
94603,12,2013,Elec- Commercial,N,348,"2,356,872","6,773"
94605,10,2013,Elec- Commercial,Y,0,0,
94605,11,2013,Elec- Commercial,Y,0,0,
94605,12,2013,Elec- Commercial,Y,0,0,
94606,10,2013,Elec- Commercial,Y,0,0,
94606,11,2013,Elec- Commercial,Y,0,0,
94606,12,2013,Elec- Commercial,Y,0,0,
94607,10,2013,Elec- Commercial,N,"1,492","15,653,909","10,492"
94607,11,2013,Elec- Commercial,N,"1,502","15,000,620","9,987"
94607,12,2013,Elec- Commercial,N,"1,515","15,641,383","10,324"
94608,10,2013,Elec- Commercial,N,"1,009","14,645,766","14,515"
94608,11,2013,Elec- Commercial,N,"1,016","13,567,901","13,354"
94608,12,2013,Elec- Commercial,N,"1,022","13,643,716","13,350"
94609,10,2013,Elec- Commercial,Y,0,0,
94609,11,2013,Elec- Commercial,Y,0,0,
94609,12,2013,Elec- Commercial,Y,0,0,
94610,10,2013,Elec- Commercial,Y,0,0,
94610,11,2013,Elec- Commercial,Y,0,0,
94610,12,2013,Elec- Commercial,Y,0,0,
94611,10,2013,Elec- Commercial,Y,"1,949","12,890,993","6,614"
94611,11,2013,Elec- Commercial,Y,"1,963","12,268,736","6,250"
94611,12,2013,Elec- Commercial,Y,"1,967","12,477,375","6,343"
94612,10,2013,Elec- Commercial,N,829,"12,160,009","14,668"
94612,11,2013,Elec- Commercial,Y,0,0,
94612,12,2013,Elec- Commercial,Y,841,"11,689,206","13,899"
94613,10,2013,Elec- Commercial,Y,0,0,
94613,11,2013,Elec- Commercial,Y,0,0,
94613,12,2013,Elec- Commercial,Y,0,0,
94618,10,2013,Elec- Commercial,Y,0,0,
94618,11,2013,Elec- Commercial,Y,0,0,
94618,12,2013,Elec- Commercial,Y,0,0,
94619,10,2013,Elec- Commercial,Y,0,0,
94619,11,2013,Elec- Commercial,Y,0,0,
94619,12,2013,Elec- Commercial,Y,0,0,
94621,10,2013,Elec- Commercial,Y,0,0,
94621,11,2013,Elec- Commercial,Y,0,0,
94621,12,2013,Elec- Commercial,Y,0,0,
94702,10,2013,Elec- Commercial,Y,698,"2,011,960","2,882"
94702,11,2013,Elec- Commercial,Y,708,"1,984,796","2,803"
94702,12,2013,Elec- Commercial,Y,718,"2,185,632","3,044"
94703,10,2013,Elec- Commercial,Y,0,0,
94703,11,2013,Elec- Commercial,Y,0,0,
94703,12,2013,Elec- Commercial,Y,0,0,
94704,10,2013,Elec- Commercial,Y,857,"6,592,943","7,693"
94704,11,2013,Elec- Commercial,Y,863,"6,197,261","7,181"
94704,12,2013,Elec- Commercial,Y,888,"6,426,221","7,237"
94705,10,2013,Elec- Commercial,Y,0,0,
94705,11,2013,Elec- Commercial,Y,0,0,
94705,12,2013,Elec- Commercial,Y,0,0,
94706,10,2013,Elec- Commercial,Y,0,0,
94706,11,2013,Elec- Commercial,Y,0,0,
94706,12,2013,Elec- Commercial,Y,0,0,
94707,10,2013,Elec- Commercial,Y,0,0,
94707,11,2013,Elec- Commercial,Y,0,0,
94707,12,2013,Elec- Commercial,Y,0,0,
94708,10,2013,Elec- Commercial,Y,0,0,
94708,11,2013,Elec- Commercial,Y,0,0,
94708,12,2013,Elec- Commercial,Y,0,0,
94709,10,2013,Elec- Commercial,Y,330,"1,430,850","4,336"
94709,11,2013,Elec- Commercial,Y,333,"1,377,990","4,138"
94709,12,2013,Elec- Commercial,N,301,"1,337,773","4,444"
94710,10,2013,Elec- Commercial,N,"1,000","6,992,042","6,992"
94710,11,2013,Elec- Commercial,N,"1,009","6,511,756","6,454"
94710,12,2013,Elec- Commercial,N,"1,015","6,899,080","6,797"
94720,10,2013,Elec- Commercial,Y,0,0,
94720,11,2013,Elec- Commercial,Y,0,0,
94720,12,2013,Elec- Commercial,Y,0,0,
94801,10,2013,Elec- Commercial,N,496,"3,844,989","7,752"
94801,11,2013,Elec- Commercial,N,501,"3,839,354","7,663"
94801,12,2013,Elec- Commercial,N,505,"4,139,958","8,198"
94803,10,2013,Elec- Commercial,N,333,"1,033,221","3,103"
94803,11,2013,Elec- Commercial,N,334,"1,002,117","3,000"
