ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95841,2,2015,Gas- Commercial,N,312,"77,025",247
95841,3,2015,Gas- Commercial,N,311,"62,042",199
95842,1,2015,Gas- Commercial,Y,0,0,
95842,2,2015,Gas- Commercial,Y,0,0,
95842,3,2015,Gas- Commercial,N,112,"34,135",305
95843,1,2015,Gas- Commercial,Y,0,0,
95843,2,2015,Gas- Commercial,Y,0,0,
95843,3,2015,Gas- Commercial,N,100,"25,008",250
95864,1,2015,Gas- Commercial,Y,0,0,
95864,2,2015,Gas- Commercial,Y,0,0,
95864,3,2015,Gas- Commercial,Y,0,0,
95901,1,2015,Gas- Commercial,Y,689,"225,253",327
95901,2,2015,Gas- Commercial,Y,691,"145,063",210
95901,3,2015,Gas- Commercial,N,399,"63,709",160
95903,1,2015,Gas- Commercial,Y,0,0,
95903,2,2015,Gas- Commercial,Y,0,0,
95903,3,2015,Gas- Commercial,Y,0,0,
95912,1,2015,Gas- Commercial,Y,0,0,
95912,2,2015,Gas- Commercial,Y,73,"9,701",133
95912,3,2015,Gas- Commercial,Y,58,"6,731",116
95917,1,2015,Gas- Commercial,Y,0,0,
95917,2,2015,Gas- Commercial,Y,0,0,
95917,3,2015,Gas- Commercial,Y,0,0,
95920,1,2015,Gas- Commercial,Y,0,0,
95920,2,2015,Gas- Commercial,Y,0,0,
95920,3,2015,Gas- Commercial,Y,0,0,
95926,1,2015,Gas- Commercial,N,987,"185,952",188
95926,2,2015,Gas- Commercial,N,991,"116,250",117
95926,3,2015,Gas- Commercial,Y,"1,442","127,968",89
95928,1,2015,Gas- Commercial,Y,"1,122","269,929",241
95928,2,2015,Gas- Commercial,Y,"1,121","175,835",157
95928,3,2015,Gas- Commercial,Y,"1,050","135,978",130
95932,1,2015,Gas- Commercial,Y,257,"73,748",287
95932,2,2015,Gas- Commercial,Y,433,"75,272",174
95932,3,2015,Gas- Commercial,Y,391,"53,955",138
95937,1,2015,Gas- Commercial,Y,0,0,
95937,2,2015,Gas- Commercial,Y,0,0,
95937,3,2015,Gas- Commercial,Y,0,0,
95938,1,2015,Gas- Commercial,Y,0,0,
95938,2,2015,Gas- Commercial,Y,0,0,
95938,3,2015,Gas- Commercial,N,52,"1,773",34
95943,1,2015,Gas- Commercial,Y,0,0,
95943,2,2015,Gas- Commercial,Y,0,0,
95943,3,2015,Gas- Commercial,Y,0,0,
95945,1,2015,Gas- Commercial,N,763,"196,713",258
95945,2,2015,Gas- Commercial,Y,902,"176,320",195
95945,3,2015,Gas- Commercial,Y,906,"160,150",177
95946,1,2015,Gas- Commercial,Y,0,0,
95946,2,2015,Gas- Commercial,Y,0,0,
95946,3,2015,Gas- Commercial,Y,0,0,
95948,1,2015,Gas- Commercial,Y,257,"70,187",273
95948,2,2015,Gas- Commercial,Y,0,0,
95948,3,2015,Gas- Commercial,Y,0,0,
95949,1,2015,Gas- Commercial,Y,140,"35,347",252
95949,2,2015,Gas- Commercial,Y,0,0,
95949,3,2015,Gas- Commercial,Y,0,0,
95951,1,2015,Gas- Commercial,Y,0,0,
95951,2,2015,Gas- Commercial,Y,0,0,
95951,3,2015,Gas- Commercial,Y,0,0,
95953,1,2015,Gas- Commercial,Y,0,0,
95953,2,2015,Gas- Commercial,Y,0,0,
95953,3,2015,Gas- Commercial,Y,0,0,
95955,1,2015,Gas- Commercial,Y,0,0,
95955,2,2015,Gas- Commercial,Y,0,0,
95955,3,2015,Gas- Commercial,Y,0,0,
95957,1,2015,Gas- Commercial,Y,0,0,
95957,2,2015,Gas- Commercial,Y,0,0,
95957,3,2015,Gas- Commercial,Y,0,0,
95959,1,2015,Gas- Commercial,N,313,"85,531",273
95959,2,2015,Gas- Commercial,N,315,"60,160",191
95959,3,2015,Gas- Commercial,N,316,"51,562",163
95961,1,2015,Gas- Commercial,Y,0,0,
95961,2,2015,Gas- Commercial,Y,0,0,
95961,3,2015,Gas- Commercial,Y,0,0,
95963,1,2015,Gas- Commercial,Y,406,"95,869",236
95963,2,2015,Gas- Commercial,Y,409,"67,756",166
95963,3,2015,Gas- Commercial,Y,465,"62,934",135
95965,1,2015,Gas- Commercial,Y,0,0,
95965,2,2015,Gas- Commercial,Y,0,0,
95965,3,2015,Gas- Commercial,Y,616,"106,216",172
95966,1,2015,Gas- Commercial,Y,0,0,
95966,2,2015,Gas- Commercial,Y,0,0,
95966,3,2015,Gas- Commercial,Y,0,0,
95968,1,2015,Gas- Commercial,Y,0,0,
95968,2,2015,Gas- Commercial,Y,0,0,
95968,3,2015,Gas- Commercial,Y,0,0,
95969,1,2015,Gas- Commercial,Y,856,"215,605",252
95969,2,2015,Gas- Commercial,Y,857,"144,795",169
95969,3,2015,Gas- Commercial,N,531,"62,484",118
95970,1,2015,Gas- Commercial,Y,0,0,
95970,2,2015,Gas- Commercial,Y,0,0,
95970,3,2015,Gas- Commercial,Y,0,0,
95973,1,2015,Gas- Commercial,N,450,"74,575",166
95973,2,2015,Gas- Commercial,N,450,"48,976",109
95973,3,2015,Gas- Commercial,Y,0,0,
95975,1,2015,Gas- Commercial,Y,0,0,
95975,2,2015,Gas- Commercial,Y,0,0,
95975,3,2015,Gas- Commercial,Y,0,0,
95982,1,2015,Gas- Commercial,Y,0,0,
95982,2,2015,Gas- Commercial,Y,0,0,
95982,3,2015,Gas- Commercial,Y,0,0,
95987,1,2015,Gas- Commercial,Y,159,"48,210",303
95987,2,2015,Gas- Commercial,N,87,"20,096",231
95987,3,2015,Gas- Commercial,N,87,"16,806",193
95988,1,2015,Gas- Commercial,Y,0,0,
95988,2,2015,Gas- Commercial,Y,0,0,
95988,3,2015,Gas- Commercial,Y,0,0,
95991,1,2015,Gas- Commercial,N,957,"220,939",231
95991,2,2015,Gas- Commercial,N,956,"139,245",146
95991,3,2015,Gas- Commercial,N,953,"111,809",117
95993,1,2015,Gas- Commercial,N,409,"113,530",278
95993,2,2015,Gas- Commercial,Y,495,"80,993",164
95993,3,2015,Gas- Commercial,Y,508,"68,561",135
96001,1,2015,Gas- Commercial,N,789,"215,211",273
96001,2,2015,Gas- Commercial,N,787,"141,153",179
96001,3,2015,Gas- Commercial,Y,0,0,
96002,1,2015,Gas- Commercial,N,802,"174,306",217
96002,2,2015,Gas- Commercial,N,803,"115,252",144
96002,3,2015,Gas- Commercial,Y,"2,175","339,989",156
96003,1,2015,Gas- Commercial,Y,586,"146,593",250
96003,2,2015,Gas- Commercial,Y,587,"98,703",168
96003,3,2015,Gas- Commercial,Y,0,0,
96007,1,2015,Gas- Commercial,Y,369,"83,059",225
96007,2,2015,Gas- Commercial,Y,369,"55,904",152
96007,3,2015,Gas- Commercial,Y,367,"41,738",114
96013,1,2015,Gas- Commercial,Y,207,"53,704",259
96013,2,2015,Gas- Commercial,Y,207,"38,974",188
96013,3,2015,Gas- Commercial,Y,207,"30,554",148
96019,1,2015,Gas- Commercial,Y,0,0,
96019,2,2015,Gas- Commercial,Y,0,0,
96019,3,2015,Gas- Commercial,Y,0,0,
96021,1,2015,Gas- Commercial,N,185,"43,465",235
96021,2,2015,Gas- Commercial,N,185,"29,972",162
96021,3,2015,Gas- Commercial,N,183,"26,289",144
96022,1,2015,Gas- Commercial,Y,0,0,
96022,2,2015,Gas- Commercial,Y,0,0,
96022,3,2015,Gas- Commercial,Y,0,0,
96028,1,2015,Gas- Commercial,Y,0,0,
96028,2,2015,Gas- Commercial,Y,0,0,
96028,3,2015,Gas- Commercial,Y,0,0,
96035,1,2015,Gas- Commercial,Y,0,0,
96035,2,2015,Gas- Commercial,Y,0,0,
96035,3,2015,Gas- Commercial,Y,0,0,
96056,1,2015,Gas- Commercial,Y,0,0,
96056,2,2015,Gas- Commercial,Y,0,0,
96056,3,2015,Gas- Commercial,Y,0,0,
96076,1,2015,Gas- Commercial,Y,0,0,
96076,2,2015,Gas- Commercial,Y,0,0,
96076,3,2015,Gas- Commercial,Y,0,0,
96080,1,2015,Gas- Commercial,Y,623,"139,721",224
96080,2,2015,Gas- Commercial,Y,620,"89,560",144
96080,3,2015,Gas- Commercial,Y,619,"71,443",115
96088,1,2015,Gas- Commercial,Y,0,0,
96088,2,2015,Gas- Commercial,Y,0,0,
96088,3,2015,Gas- Commercial,Y,0,0,
92304,1,2015,Gas- Residential,Y,0,0,
92304,2,2015,Gas- Residential,Y,0,0,
92304,3,2015,Gas- Residential,Y,0,0,
92365,1,2015,Gas- Residential,Y,0,0,
92365,2,2015,Gas- Residential,Y,0,0,
92365,3,2015,Gas- Residential,Y,0,0,
93203,1,2015,Gas- Residential,Y,0,0,
93203,2,2015,Gas- Residential,Y,0,0,
93203,3,2015,Gas- Residential,Y,0,0,
93204,1,2015,Gas- Residential,N,"2,198","118,148",54
93204,2,2015,Gas- Residential,N,"2,213","71,157",32
93204,3,2015,Gas- Residential,N,"2,209","60,880",28
93210,1,2015,Gas- Residential,Y,0,0,
93210,2,2015,Gas- Residential,Y,0,0,
93210,3,2015,Gas- Residential,Y,0,0,
93224,1,2015,Gas- Residential,Y,0,0,
93224,2,2015,Gas- Residential,Y,0,0,
93224,3,2015,Gas- Residential,Y,0,0,
93234,1,2015,Gas- Residential,Y,"1,348","66,074",49
93234,2,2015,Gas- Residential,Y,"1,345","40,822",30
93234,3,2015,Gas- Residential,Y,"1,346","38,291",28
93239,1,2015,Gas- Residential,N,331,"18,812",57
93239,2,2015,Gas- Residential,N,329,"9,978",30
93239,3,2015,Gas- Residential,N,329,"8,275",25
93252,1,2015,Gas- Residential,N,386,"31,679",82
93252,2,2015,Gas- Residential,N,386,"11,903",31
93252,3,2015,Gas- Residential,N,382,"10,197",27
93263,1,2015,Gas- Residential,Y,0,0,
93263,2,2015,Gas- Residential,Y,0,0,
93263,3,2015,Gas- Residential,Y,0,0,
93268,1,2015,Gas- Residential,Y,"4,768","323,090",68
93268,2,2015,Gas- Residential,Y,"4,770","157,043",33
93268,3,2015,Gas- Residential,Y,"4,764","132,264",28
93301,1,2015,Gas- Residential,N,"4,747","316,407",67
93301,2,2015,Gas- Residential,N,"4,777","148,951",31
93301,3,2015,Gas- Residential,N,"4,788","118,428",25
93304,1,2015,Gas- Residential,N,"14,785","1,021,217",69
93304,2,2015,Gas- Residential,N,"14,811","513,933",35
93304,3,2015,Gas- Residential,N,"14,837","427,193",29
93305,1,2015,Gas- Residential,N,"10,454","711,864",68
93305,2,2015,Gas- Residential,N,"10,490","347,276",33
93305,3,2015,Gas- Residential,N,"10,538","299,903",28
93306,1,2015,Gas- Residential,N,"20,082","1,416,746",71
93306,2,2015,Gas- Residential,N,"20,102","669,531",33
93306,3,2015,Gas- Residential,N,"20,113","553,800",28
93307,1,2015,Gas- Residential,Y,"19,615","1,186,787",61
93307,2,2015,Gas- Residential,Y,"19,638","645,854",33
93307,3,2015,Gas- Residential,Y,"19,650","556,527",28
93308,1,2015,Gas- Residential,N,"5,801","373,375",64
93308,2,2015,Gas- Residential,N,"5,832","188,493",32
93308,3,2015,Gas- Residential,N,"5,846","202,635",35
93309,1,2015,Gas- Residential,Y,"12,294","805,876",66
93309,2,2015,Gas- Residential,Y,"12,291","372,827",30
93309,3,2015,Gas- Residential,Y,"12,301","287,245",23
93311,1,2015,Gas- Residential,N,"8,473","647,894",76
93311,2,2015,Gas- Residential,N,"8,496","302,960",36
93311,3,2015,Gas- Residential,N,"8,511","224,105",26
93312,1,2015,Gas- Residential,Y,0,0,
93312,2,2015,Gas- Residential,Y,0,0,
93312,3,2015,Gas- Residential,Y,0,0,
93313,1,2015,Gas- Residential,N,"13,084","893,247",68
93313,2,2015,Gas- Residential,N,"13,108","430,112",33
93313,3,2015,Gas- Residential,N,"13,161","350,332",27
93314,1,2015,Gas- Residential,Y,"1,024","81,315",79
93314,2,2015,Gas- Residential,Y,"1,027","36,247",35
93314,3,2015,Gas- Residential,Y,"1,034","26,763",26
93446,1,2015,Gas- Residential,Y,0,0,
93446,2,2015,Gas- Residential,Y,0,0,
93446,3,2015,Gas- Residential,Y,0,0,
93450,1,2015,Gas- Residential,N,120,"5,155",43
93450,2,2015,Gas- Residential,N,120,"3,679",31
93450,3,2015,Gas- Residential,N,121,"3,466",29
93451,1,2015,Gas- Residential,Y,0,0,
93451,2,2015,Gas- Residential,Y,0,0,
93451,3,2015,Gas- Residential,Y,0,0,
93461,1,2015,Gas- Residential,Y,318,"19,760",62
93461,2,2015,Gas- Residential,Y,317,"12,648",40
93461,3,2015,Gas- Residential,Y,318,"10,936",34
93465,1,2015,Gas- Residential,Y,0,0,
93465,2,2015,Gas- Residential,Y,0,0,
93465,3,2015,Gas- Residential,Y,0,0,
93516,1,2015,Gas- Residential,Y,751,"57,155",76
93516,2,2015,Gas- Residential,Y,755,"33,818",45
93516,3,2015,Gas- Residential,Y,753,"27,507",37
93523,1,2015,Gas- Residential,N,368,"25,713",70
93523,2,2015,Gas- Residential,N,367,"14,782",40
93523,3,2015,Gas- Residential,N,364,"11,870",33
93526,1,2015,Gas- Residential,Y,0,0,
93526,2,2015,Gas- Residential,Y,0,0,
93526,3,2015,Gas- Residential,Y,0,0,
93555,1,2015,Gas- Residential,N,"12,169","886,173",73
93555,2,2015,Gas- Residential,N,"12,161","456,871",38
93555,3,2015,Gas- Residential,N,"12,171","360,307",30
93561,1,2015,Gas- Residential,N,"1,359","104,756",77
93561,2,2015,Gas- Residential,N,"1,359","75,592",56
93561,3,2015,Gas- Residential,N,"1,361","71,400",52
93562,1,2015,Gas- Residential,N,706,"45,501",64
93562,2,2015,Gas- Residential,N,705,"21,835",31
93562,3,2015,Gas- Residential,N,704,"17,480",25
93606,1,2015,Gas- Residential,N,277,"17,013",61
93606,2,2015,Gas- Residential,N,278,"10,005",36
93606,3,2015,Gas- Residential,N,278,"7,861",28
93608,1,2015,Gas- Residential,Y,0,0,
93608,2,2015,Gas- Residential,Y,0,0,
93608,3,2015,Gas- Residential,Y,0,0,
93610,1,2015,Gas- Residential,N,"4,058","303,687",75
93610,2,2015,Gas- Residential,N,"4,064","152,639",38
93610,3,2015,Gas- Residential,N,"4,066","110,320",27
93611,1,2015,Gas- Residential,N,"15,472","1,250,881",81
93611,2,2015,Gas- Residential,N,"15,482","632,931",41
93611,3,2015,Gas- Residential,N,"15,492","418,065",27
93612,1,2015,Gas- Residential,N,"12,866","765,934",60
93612,2,2015,Gas- Residential,N,"12,895","409,466",32
93612,3,2015,Gas- Residential,N,"12,904","294,993",23
93616,1,2015,Gas- Residential,Y,0,0,
93616,2,2015,Gas- Residential,Y,0,0,
93616,3,2015,Gas- Residential,Y,0,0,
93619,1,2015,Gas- Residential,N,"7,372","634,141",86
93619,2,2015,Gas- Residential,N,"7,397","314,238",42
93619,3,2015,Gas- Residential,N,"7,448","209,280",28
93620,1,2015,Gas- Residential,N,"2,040","139,445",68
93620,2,2015,Gas- Residential,N,"2,042","74,747",37
93620,3,2015,Gas- Residential,N,"2,046","54,241",27
93622,1,2015,Gas- Residential,N,"2,060","127,387",62
93622,2,2015,Gas- Residential,N,"2,065","69,123",33
93622,3,2015,Gas- Residential,N,"2,071","54,479",26
93625,1,2015,Gas- Residential,Y,"1,679","127,911",76
93625,2,2015,Gas- Residential,Y,"1,675","64,974",39
93625,3,2015,Gas- Residential,Y,"1,674","46,362",28
93627,1,2015,Gas- Residential,Y,0,0,
93627,2,2015,Gas- Residential,Y,0,0,
93627,3,2015,Gas- Residential,Y,0,0,
93630,1,2015,Gas- Residential,N,"4,162","265,299",64
93630,2,2015,Gas- Residential,N,"4,164","137,122",33
93630,3,2015,Gas- Residential,N,"4,176","104,466",25
93635,1,2015,Gas- Residential,N,"10,872","794,082",73
93635,2,2015,Gas- Residential,N,"10,899","404,087",37
93635,3,2015,Gas- Residential,N,"10,887","316,249",29
93636,1,2015,Gas- Residential,Y,0,0,
93636,2,2015,Gas- Residential,Y,0,0,
93636,3,2015,Gas- Residential,Y,0,0,
93637,1,2015,Gas- Residential,N,"9,912","710,552",72
93637,2,2015,Gas- Residential,N,"9,930","353,598",36
93637,3,2015,Gas- Residential,N,"9,943","261,054",26
93638,1,2015,Gas- Residential,N,"7,779","414,497",53
93638,2,2015,Gas- Residential,N,"7,802","244,832",31
93638,3,2015,Gas- Residential,N,"7,826","202,302",26
93640,1,2015,Gas- Residential,N,"2,306","123,526",54
93640,2,2015,Gas- Residential,N,"2,318","81,885",35
93640,3,2015,Gas- Residential,N,"2,330","75,461",32
93650,1,2015,Gas- Residential,N,"1,050","70,215",67
93650,2,2015,Gas- Residential,N,"1,050","40,226",38
93650,3,2015,Gas- Residential,N,"1,058","31,260",30
93657,1,2015,Gas- Residential,Y,"7,114","489,201",69
93657,2,2015,Gas- Residential,Y,"7,135","263,779",37
93657,3,2015,Gas- Residential,Y,"7,154","192,613",27
93660,1,2015,Gas- Residential,Y,968,"51,613",53
93660,2,2015,Gas- Residential,Y,968,"30,626",32
93660,3,2015,Gas- Residential,Y,972,"26,171",27
93662,1,2015,Gas- Residential,N,"5,854","394,411",67
93662,2,2015,Gas- Residential,N,"5,861","215,550",37
93662,3,2015,Gas- Residential,N,"5,860","161,949",28
93665,1,2015,Gas- Residential,N,182,"11,366",62
93665,2,2015,Gas- Residential,N,180,"6,787",38
93665,3,2015,Gas- Residential,N,180,"5,398",30
93667,1,2015,Gas- Residential,Y,0,0,
93667,2,2015,Gas- Residential,Y,0,0,
93667,3,2015,Gas- Residential,Y,0,0,
93668,1,2015,Gas- Residential,N,193,"12,502",65
93668,2,2015,Gas- Residential,N,195,"6,238",32
93668,3,2015,Gas- Residential,N,195,"4,508",23
93701,1,2015,Gas- Residential,N,"3,243","182,924",56
93701,2,2015,Gas- Residential,N,"3,266","97,169",30
93701,3,2015,Gas- Residential,N,"3,261","82,190",25
93702,1,2015,Gas- Residential,N,"11,211","685,904",61
93702,2,2015,Gas- Residential,N,"11,229","390,956",35
93702,3,2015,Gas- Residential,N,"11,251","309,282",27
93703,1,2015,Gas- Residential,N,"9,468","660,969",70
93703,2,2015,Gas- Residential,N,"9,482","351,683",37
93703,3,2015,Gas- Residential,N,"9,485","257,729",27
93704,1,2015,Gas- Residential,N,"11,059","905,163",82
93704,2,2015,Gas- Residential,N,"11,086","466,278",42
93704,3,2015,Gas- Residential,N,"11,116","309,594",28
93705,1,2015,Gas- Residential,N,"11,723","831,359",71
93705,2,2015,Gas- Residential,N,"11,761","453,976",39
93705,3,2015,Gas- Residential,N,"11,767","327,056",28
93706,1,2015,Gas- Residential,N,"8,075","546,945",68
93706,2,2015,Gas- Residential,N,"8,068","301,636",37
93706,3,2015,Gas- Residential,N,"8,075","232,386",29
93710,1,2015,Gas- Residential,N,"10,590","695,246",66
93710,2,2015,Gas- Residential,N,"10,600","377,318",36
93710,3,2015,Gas- Residential,N,"10,639","263,730",25
93711,1,2015,Gas- Residential,N,"15,243","1,440,373",94
93711,2,2015,Gas- Residential,N,"15,259","748,165",49
93711,3,2015,Gas- Residential,N,"15,285","478,095",31
93720,1,2015,Gas- Residential,N,"17,229","1,431,726",83
93720,2,2015,Gas- Residential,N,"17,255","726,031",42
93720,3,2015,Gas- Residential,N,"17,267","483,137",28
93721,1,2015,Gas- Residential,N,"1,228","65,493",53
93721,2,2015,Gas- Residential,N,"1,227","35,385",29
93721,3,2015,Gas- Residential,N,"1,225","27,487",22
93722,1,2015,Gas- Residential,N,"24,978","1,736,210",70
93722,2,2015,Gas- Residential,N,"25,040","900,197",36
93722,3,2015,Gas- Residential,N,"25,074","639,724",26
93723,1,2015,Gas- Residential,N,"2,093","171,972",82
93723,2,2015,Gas- Residential,N,"2,096","89,932",43
93723,3,2015,Gas- Residential,N,"2,101","57,960",28
93725,1,2015,Gas- Residential,N,"5,086","318,010",63
93725,2,2015,Gas- Residential,N,"5,080","173,503",34
93725,3,2015,Gas- Residential,N,"5,077","133,928",26
93726,1,2015,Gas- Residential,N,"13,743","928,162",68
93726,2,2015,Gas- Residential,N,"13,714","499,769",36
93726,3,2015,Gas- Residential,N,"13,752","359,620",26
93727,1,2015,Gas- Residential,N,"20,814","1,468,014",71
93727,2,2015,Gas- Residential,N,"20,888","760,928",36
93727,3,2015,Gas- Residential,N,"20,921","549,986",26
93728,1,2015,Gas- Residential,N,"5,093","383,479",75
93728,2,2015,Gas- Residential,N,"5,102","197,069",39
93728,3,2015,Gas- Residential,N,"5,122","143,051",28
93730,1,2015,Gas- Residential,Y,"3,782","386,508",102
93730,2,2015,Gas- Residential,Y,"3,786","191,130",50
93730,3,2015,Gas- Residential,Y,"3,792","121,922",32
93737,1,2015,Gas- Residential,N,619,"49,754",80
93737,2,2015,Gas- Residential,N,620,"20,730",33
93737,3,2015,Gas- Residential,N,623,"14,170",23
93901,1,2015,Gas- Residential,N,"8,953","464,109",52
93901,2,2015,Gas- Residential,N,"8,960","301,759",34
93901,3,2015,Gas- Residential,N,"8,956","297,983",33
93905,1,2015,Gas- Residential,N,"11,917","456,775",38
93905,2,2015,Gas- Residential,N,"11,912","356,808",30
93905,3,2015,Gas- Residential,N,"11,926","372,886",31
93906,1,2015,Gas- Residential,N,"15,456","674,110",44
93906,2,2015,Gas- Residential,N,"15,490","480,073",31
93906,3,2015,Gas- Residential,N,"15,503","473,582",31
93907,1,2015,Gas- Residential,N,"4,970","246,146",50
93907,2,2015,Gas- Residential,N,"4,978","167,933",34
93907,3,2015,Gas- Residential,N,"4,977","159,033",32
93908,1,2015,Gas- Residential,N,"3,003","262,481",87
93908,2,2015,Gas- Residential,N,"3,003","164,021",55
93908,3,2015,Gas- Residential,N,"3,005","147,124",49
93920,1,2015,Gas- Residential,Y,0,0,
93920,2,2015,Gas- Residential,Y,0,0,
93920,3,2015,Gas- Residential,Y,0,0,
93921,1,2015,Gas- Residential,N,"1,672","107,327",64
93921,2,2015,Gas- Residential,N,"1,671","77,556",46
93921,3,2015,Gas- Residential,N,"1,672","75,550",45
93923,1,2015,Gas- Residential,N,"5,342","427,883",80
93923,2,2015,Gas- Residential,N,"5,348","308,282",58
93923,3,2015,Gas- Residential,N,"5,342","301,804",56
93924,1,2015,Gas- Residential,N,"1,415","119,762",85
93924,2,2015,Gas- Residential,N,"1,416","81,882",58
93924,3,2015,Gas- Residential,N,"1,416","76,281",54
93925,1,2015,Gas- Residential,N,243,"9,753",40
93925,2,2015,Gas- Residential,N,243,"7,468",31
93925,3,2015,Gas- Residential,N,242,"7,659",32
93926,1,2015,Gas- Residential,N,"2,015","87,620",43
93926,2,2015,Gas- Residential,N,"2,019","62,578",31
93926,3,2015,Gas- Residential,N,"2,021","62,505",31
93927,1,2015,Gas- Residential,Y,"3,734","162,922",44
93927,2,2015,Gas- Residential,Y,"3,745","116,940",31
93927,3,2015,Gas- Residential,Y,"3,756","117,018",31
93930,1,2015,Gas- Residential,Y,"3,344","168,143",50
93930,2,2015,Gas- Residential,Y,"3,348","112,178",34
93930,3,2015,Gas- Residential,Y,"3,361","105,494",31
93933,1,2015,Gas- Residential,N,"7,236","361,166",50
93933,2,2015,Gas- Residential,N,"7,240","221,212",31
93933,3,2015,Gas- Residential,N,"7,248","223,037",31
93940,1,2015,Gas- Residential,Y,"11,220","612,586",55
93940,2,2015,Gas- Residential,Y,"11,217","433,140",39
93940,3,2015,Gas- Residential,Y,"11,222","425,204",38
93943,1,2015,Gas- Residential,Y,0,0,
93943,2,2015,Gas- Residential,Y,0,0,
93943,3,2015,Gas- Residential,Y,0,0,
93950,1,2015,Gas- Residential,N,"6,887","341,577",50
93950,2,2015,Gas- Residential,N,"6,881","240,942",35
93950,3,2015,Gas- Residential,N,"6,875","241,559",35
93953,1,2015,Gas- Residential,N,"2,656","255,583",96
93953,2,2015,Gas- Residential,N,"2,655","185,086",70
93953,3,2015,Gas- Residential,N,"2,666","181,760",68
93955,1,2015,Gas- Residential,N,"8,392","422,312",50
93955,2,2015,Gas- Residential,N,"8,390","298,983",36
93955,3,2015,Gas- Residential,N,"8,384","301,375",36
93960,1,2015,Gas- Residential,N,"3,892","171,891",44
93960,2,2015,Gas- Residential,N,"3,898","120,876",31
93960,3,2015,Gas- Residential,N,"3,905","119,720",31
93962,1,2015,Gas- Residential,N,263,"15,454",59
93962,2,2015,Gas- Residential,N,264,"9,948",38
93962,3,2015,Gas- Residential,N,263,"9,593",36
94002,1,2015,Gas- Residential,N,"9,387","643,349",69
94002,2,2015,Gas- Residential,N,"9,376","401,360",43
94002,3,2015,Gas- Residential,N,"9,379","342,823",37
94005,1,2015,Gas- Residential,N,"1,674","85,516",51
94005,2,2015,Gas- Residential,N,"1,673","52,462",31
94005,3,2015,Gas- Residential,N,"1,671","48,617",29
94010,1,2015,Gas- Residential,N,"14,427","1,426,995",99
94010,2,2015,Gas- Residential,N,"14,408","858,804",60
94010,3,2015,Gas- Residential,N,"14,407","741,059",51
94014,1,2015,Gas- Residential,N,"11,414","491,911",43
94014,2,2015,Gas- Residential,N,"11,427","336,182",29
94014,3,2015,Gas- Residential,N,"11,438","341,010",30
94015,1,2015,Gas- Residential,N,"15,019","722,514",48
94015,2,2015,Gas- Residential,N,"15,021","495,958",33
94015,3,2015,Gas- Residential,N,"15,030","504,065",34
94018,1,2015,Gas- Residential,N,"1,617","76,830",48
94018,2,2015,Gas- Residential,N,"1,618","57,363",35
94018,3,2015,Gas- Residential,N,"1,619","55,571",34
94019,1,2015,Gas- Residential,N,"3,962","222,621",56
94019,2,2015,Gas- Residential,N,"3,964","159,907",40
94019,3,2015,Gas- Residential,N,"3,966","160,524",40
94020,1,2015,Gas- Residential,Y,0,0,
94020,2,2015,Gas- Residential,Y,0,0,
94020,3,2015,Gas- Residential,Y,0,0,
94022,1,2015,Gas- Residential,N,"6,584","802,740",122
94022,2,2015,Gas- Residential,N,"6,587","457,265",69
94022,3,2015,Gas- Residential,N,"6,593","368,958",56
94024,1,2015,Gas- Residential,N,"7,514","859,648",114
94024,2,2015,Gas- Residential,N,"7,502","482,363",64
94024,3,2015,Gas- Residential,N,"7,515","379,953",51
94025,1,2015,Gas- Residential,N,"14,735","1,255,101",85
94025,2,2015,Gas- Residential,N,"14,730","742,274",50
94025,3,2015,Gas- Residential,N,"14,720","606,779",41
94027,1,2015,Gas- Residential,N,"2,376","525,285",221
94027,2,2015,Gas- Residential,N,"2,378","310,827",131
94027,3,2015,Gas- Residential,N,"2,381","278,340",117
94028,1,2015,Gas- Residential,N,"2,223","306,328",138
94028,2,2015,Gas- Residential,N,"2,223","192,610",87
94028,3,2015,Gas- Residential,N,"2,223","158,257",71
94030,1,2015,Gas- Residential,N,"7,145","477,133",67
94030,2,2015,Gas- Residential,N,"7,153","293,605",41
94030,3,2015,Gas- Residential,N,"7,155","254,518",36
94037,1,2015,Gas- Residential,N,769,"42,775",56
94037,2,2015,Gas- Residential,N,769,"30,692",40
94037,3,2015,Gas- Residential,N,769,"30,610",40
94038,1,2015,Gas- Residential,N,597,"36,228",61
94038,2,2015,Gas- Residential,N,597,"27,619",46
94038,3,2015,Gas- Residential,N,597,"27,650",46
94040,1,2015,Gas- Residential,N,"9,880","690,704",70
94040,2,2015,Gas- Residential,N,"9,874","411,674",42
94040,3,2015,Gas- Residential,N,"9,896","351,932",36
94041,1,2015,Gas- Residential,N,"5,282","306,992",58
94041,2,2015,Gas- Residential,N,"5,299","185,161",35
94041,3,2015,Gas- Residential,N,"5,299","159,796",30
94043,1,2015,Gas- Residential,N,"8,422","526,180",62
94043,2,2015,Gas- Residential,N,"8,428","314,633",37
94043,3,2015,Gas- Residential,N,"8,421","276,988",33
94044,1,2015,Gas- Residential,N,"12,608","635,808",50
94044,2,2015,Gas- Residential,N,"12,611","438,519",35
94044,3,2015,Gas- Residential,N,"12,601","446,064",35
94061,1,2015,Gas- Residential,N,"12,287","817,681",67
94061,2,2015,Gas- Residential,N,"12,290","490,323",40
