ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95843,4,2014,Gas- Commercial,N,99,"22,419",226
95843,5,2014,Gas- Commercial,Y,0,0,
95843,6,2014,Gas- Commercial,Y,0,0,
95864,4,2014,Gas- Commercial,Y,0,0,
95864,5,2014,Gas- Commercial,N,133,"20,879",157
95864,6,2014,Gas- Commercial,N,134,"17,207",128
95901,4,2014,Gas- Commercial,Y,670,"96,480",144
95901,5,2014,Gas- Commercial,Y,"1,267","138,325",109
95901,6,2014,Gas- Commercial,Y,"1,019","96,876",95
95903,4,2014,Gas- Commercial,Y,0,0,
95903,5,2014,Gas- Commercial,Y,0,0,
95903,6,2014,Gas- Commercial,Y,0,0,
95912,4,2014,Gas- Commercial,Y,0,0,
95912,5,2014,Gas- Commercial,Y,0,0,
95912,6,2014,Gas- Commercial,Y,0,0,
95917,4,2014,Gas- Commercial,Y,0,0,
95917,5,2014,Gas- Commercial,Y,0,0,
95917,6,2014,Gas- Commercial,Y,0,0,
95920,4,2014,Gas- Commercial,Y,0,0,
95920,5,2014,Gas- Commercial,Y,0,0,
95920,6,2014,Gas- Commercial,Y,0,0,
95926,4,2014,Gas- Commercial,Y,"1,426","120,499",85
95926,5,2014,Gas- Commercial,Y,"1,424","85,291",60
95926,6,2014,Gas- Commercial,Y,"1,413","72,471",51
95928,4,2014,Gas- Commercial,Y,"1,047","116,888",112
95928,5,2014,Gas- Commercial,N,991,"89,828",91
95928,6,2014,Gas- Commercial,Y,"1,479","129,467",88
95932,4,2014,Gas- Commercial,Y,392,"49,420",126
95932,5,2014,Gas- Commercial,Y,0,0,
95932,6,2014,Gas- Commercial,Y,556,"47,969",86
95937,4,2014,Gas- Commercial,Y,0,0,
95937,5,2014,Gas- Commercial,Y,0,0,
95937,6,2014,Gas- Commercial,Y,0,0,
95938,4,2014,Gas- Commercial,Y,0,0,
95938,5,2014,Gas- Commercial,Y,0,0,
95938,6,2014,Gas- Commercial,Y,0,0,
95943,4,2014,Gas- Commercial,Y,0,0,
95943,5,2014,Gas- Commercial,Y,0,0,
95943,6,2014,Gas- Commercial,Y,0,0,
95945,4,2014,Gas- Commercial,Y,889,"146,774",165
95945,5,2014,Gas- Commercial,Y,"1,188","128,171",108
95945,6,2014,Gas- Commercial,Y,"1,144","95,735",84
95946,4,2014,Gas- Commercial,Y,0,0,
95946,5,2014,Gas- Commercial,Y,0,0,
95946,6,2014,Gas- Commercial,Y,0,0,
95948,4,2014,Gas- Commercial,Y,0,0,
95948,5,2014,Gas- Commercial,Y,0,0,
95948,6,2014,Gas- Commercial,Y,0,0,
95949,4,2014,Gas- Commercial,Y,0,0,
95949,5,2014,Gas- Commercial,Y,0,0,
95949,6,2014,Gas- Commercial,Y,0,0,
95951,4,2014,Gas- Commercial,Y,0,0,
95951,5,2014,Gas- Commercial,Y,0,0,
95951,6,2014,Gas- Commercial,Y,0,0,
95953,4,2014,Gas- Commercial,Y,0,0,
95953,5,2014,Gas- Commercial,Y,0,0,
95953,6,2014,Gas- Commercial,Y,0,0,
95955,4,2014,Gas- Commercial,Y,0,0,
95955,5,2014,Gas- Commercial,Y,0,0,
95955,6,2014,Gas- Commercial,Y,0,0,
95957,4,2014,Gas- Commercial,Y,0,0,
95957,5,2014,Gas- Commercial,Y,0,0,
95957,6,2014,Gas- Commercial,Y,0,0,
95959,4,2014,Gas- Commercial,N,298,"44,532",149
95959,5,2014,Gas- Commercial,Y,0,0,
95959,6,2014,Gas- Commercial,Y,0,0,
95961,4,2014,Gas- Commercial,Y,0,0,
95961,5,2014,Gas- Commercial,Y,0,0,
95961,6,2014,Gas- Commercial,Y,169,"11,091",66
95963,4,2014,Gas- Commercial,Y,486,"61,505",127
95963,5,2014,Gas- Commercial,Y,804,"94,940",118
95963,6,2014,Gas- Commercial,Y,0,0,
95965,4,2014,Gas- Commercial,Y,0,0,
95965,5,2014,Gas- Commercial,Y,0,0,
95965,6,2014,Gas- Commercial,Y,0,0,
95966,4,2014,Gas- Commercial,Y,0,0,
95966,5,2014,Gas- Commercial,Y,0,0,
95966,6,2014,Gas- Commercial,Y,0,0,
95968,4,2014,Gas- Commercial,Y,0,0,
95968,5,2014,Gas- Commercial,Y,0,0,
95968,6,2014,Gas- Commercial,Y,0,0,
95969,4,2014,Gas- Commercial,Y,857,"107,224",125
95969,5,2014,Gas- Commercial,N,541,"43,509",80
95969,6,2014,Gas- Commercial,N,535,"34,455",64
95970,4,2014,Gas- Commercial,Y,0,0,
95970,5,2014,Gas- Commercial,Y,0,0,
95970,6,2014,Gas- Commercial,Y,0,0,
95973,4,2014,Gas- Commercial,Y,0,0,
95973,5,2014,Gas- Commercial,Y,0,0,
95973,6,2014,Gas- Commercial,Y,0,0,
95975,4,2014,Gas- Commercial,Y,0,0,
95975,5,2014,Gas- Commercial,Y,0,0,
95975,6,2014,Gas- Commercial,Y,0,0,
95982,4,2014,Gas- Commercial,Y,0,0,
95982,5,2014,Gas- Commercial,Y,0,0,
95982,6,2014,Gas- Commercial,Y,0,0,
95987,4,2014,Gas- Commercial,Y,127,"19,215",151
95987,5,2014,Gas- Commercial,Y,0,0,
95987,6,2014,Gas- Commercial,Y,0,0,
95988,4,2014,Gas- Commercial,Y,0,0,
95988,5,2014,Gas- Commercial,Y,0,0,
95988,6,2014,Gas- Commercial,Y,0,0,
95991,4,2014,Gas- Commercial,N,934,"111,102",119
95991,5,2014,Gas- Commercial,N,932,"83,534",90
95991,6,2014,Gas- Commercial,N,930,"79,085",85
95993,4,2014,Gas- Commercial,Y,498,"56,779",114
95993,5,2014,Gas- Commercial,Y,482,"37,602",78
95993,6,2014,Gas- Commercial,Y,503,"40,158",80
96001,4,2014,Gas- Commercial,N,780,"108,601",139
96001,5,2014,Gas- Commercial,Y,0,0,
96001,6,2014,Gas- Commercial,Y,0,0,
96002,4,2014,Gas- Commercial,N,805,"90,546",112
96002,5,2014,Gas- Commercial,Y,"1,560","143,228",92
96002,6,2014,Gas- Commercial,Y,"1,551","125,064",81
96003,4,2014,Gas- Commercial,Y,582,"77,619",133
96003,5,2014,Gas- Commercial,N,481,"51,700",107
96003,6,2014,Gas- Commercial,N,480,"45,676",95
96007,4,2014,Gas- Commercial,Y,0,0,
96007,5,2014,Gas- Commercial,Y,0,0,
96007,6,2014,Gas- Commercial,Y,0,0,
96013,4,2014,Gas- Commercial,Y,204,"25,774",126
96013,5,2014,Gas- Commercial,Y,204,"14,236",70
96013,6,2014,Gas- Commercial,Y,201,"9,342",46
96019,4,2014,Gas- Commercial,Y,0,0,
96019,5,2014,Gas- Commercial,N,94,"5,658",60
96019,6,2014,Gas- Commercial,N,93,"4,711",51
96021,4,2014,Gas- Commercial,Y,0,0,
96021,5,2014,Gas- Commercial,Y,0,0,
96021,6,2014,Gas- Commercial,Y,0,0,
96022,4,2014,Gas- Commercial,Y,0,0,
96022,5,2014,Gas- Commercial,Y,0,0,
96022,6,2014,Gas- Commercial,Y,0,0,
96028,4,2014,Gas- Commercial,Y,0,0,
96028,5,2014,Gas- Commercial,Y,0,0,
96028,6,2014,Gas- Commercial,Y,0,0,
96035,4,2014,Gas- Commercial,Y,0,0,
96035,5,2014,Gas- Commercial,Y,0,0,
96035,6,2014,Gas- Commercial,Y,0,0,
96056,4,2014,Gas- Commercial,Y,0,0,
96056,5,2014,Gas- Commercial,Y,0,0,
96056,6,2014,Gas- Commercial,Y,0,0,
96076,4,2014,Gas- Commercial,Y,0,0,
96076,5,2014,Gas- Commercial,Y,0,0,
96076,6,2014,Gas- Commercial,Y,0,0,
96080,4,2014,Gas- Commercial,Y,"1,166","135,952",117
96080,5,2014,Gas- Commercial,Y,"1,159","104,386",90
96080,6,2014,Gas- Commercial,Y,"1,160","95,525",82
96088,4,2014,Gas- Commercial,Y,0,0,
96088,5,2014,Gas- Commercial,Y,0,0,
96088,6,2014,Gas- Commercial,Y,0,0,
92304,4,2014,Gas- Residential,Y,0,0,
92304,5,2014,Gas- Residential,Y,0,0,
92304,6,2014,Gas- Residential,Y,0,0,
92365,4,2014,Gas- Residential,Y,0,0,
92365,5,2014,Gas- Residential,Y,0,0,
92365,6,2014,Gas- Residential,Y,0,0,
93203,4,2014,Gas- Residential,Y,0,0,
93203,5,2014,Gas- Residential,Y,0,0,
93203,6,2014,Gas- Residential,Y,0,0,
93204,4,2014,Gas- Residential,N,"2,209","53,404",24
93204,5,2014,Gas- Residential,N,"2,203","42,985",20
93204,6,2014,Gas- Residential,N,"2,196","39,570",18
93210,4,2014,Gas- Residential,Y,0,0,
93210,5,2014,Gas- Residential,Y,0,0,
93210,6,2014,Gas- Residential,Y,0,0,
93224,4,2014,Gas- Residential,Y,0,0,
93224,5,2014,Gas- Residential,Y,0,0,
93224,6,2014,Gas- Residential,Y,0,0,
93234,4,2014,Gas- Residential,Y,"1,348","33,341",25
93234,5,2014,Gas- Residential,Y,"1,342","30,442",23
93234,6,2014,Gas- Residential,Y,"1,345","27,842",21
93239,4,2014,Gas- Residential,N,338,"7,186",21
93239,5,2014,Gas- Residential,N,336,"6,064",18
93239,6,2014,Gas- Residential,N,333,"5,200",16
93252,4,2014,Gas- Residential,N,382,"9,230",24
93252,5,2014,Gas- Residential,N,382,"7,050",18
93252,6,2014,Gas- Residential,N,384,"6,056",16
93263,4,2014,Gas- Residential,Y,0,0,
93263,5,2014,Gas- Residential,Y,0,0,
93263,6,2014,Gas- Residential,Y,0,0,
93268,4,2014,Gas- Residential,Y,"4,776","117,540",25
93268,5,2014,Gas- Residential,Y,"4,771","94,329",20
93268,6,2014,Gas- Residential,Y,"4,769","77,242",16
93301,4,2014,Gas- Residential,N,"4,731","102,390",22
93301,5,2014,Gas- Residential,N,"4,711","79,334",17
93301,6,2014,Gas- Residential,N,"4,726","66,681",14
93304,4,2014,Gas- Residential,N,"14,802","379,452",26
93304,5,2014,Gas- Residential,N,"14,775","303,636",21
93304,6,2014,Gas- Residential,N,"14,774","269,315",18
93305,4,2014,Gas- Residential,N,"10,392","263,152",25
93305,5,2014,Gas- Residential,N,"10,417","216,870",21
93305,6,2014,Gas- Residential,N,"10,431","181,027",17
93306,4,2014,Gas- Residential,N,"19,894","472,250",24
93306,5,2014,Gas- Residential,N,"19,921","376,759",19
93306,6,2014,Gas- Residential,N,"19,983","304,650",15
93307,4,2014,Gas- Residential,Y,"19,458","480,916",25
93307,5,2014,Gas- Residential,Y,"19,458","420,736",22
93307,6,2014,Gas- Residential,Y,"19,499","389,470",20
93308,4,2014,Gas- Residential,N,"5,828","140,157",24
93308,5,2014,Gas- Residential,N,"5,838","115,698",20
93308,6,2014,Gas- Residential,N,"5,837","97,991",17
93309,4,2014,Gas- Residential,Y,"12,241","257,726",21
93309,5,2014,Gas- Residential,Y,"12,250","203,359",17
93309,6,2014,Gas- Residential,Y,"12,281","169,422",14
93311,4,2014,Gas- Residential,N,"8,285","178,691",22
93311,5,2014,Gas- Residential,N,"8,299","147,021",18
93311,6,2014,Gas- Residential,N,"8,334","127,630",15
93312,4,2014,Gas- Residential,Y,0,0,
93312,5,2014,Gas- Residential,Y,0,0,
93312,6,2014,Gas- Residential,Y,0,0,
93313,4,2014,Gas- Residential,N,"12,765","289,085",23
93313,5,2014,Gas- Residential,N,"12,789","253,711",20
93313,6,2014,Gas- Residential,N,"12,834","221,803",17
93314,4,2014,Gas- Residential,Y,945,"20,044",21
93314,5,2014,Gas- Residential,Y,954,"16,825",18
93314,6,2014,Gas- Residential,Y,968,"14,491",15
93446,4,2014,Gas- Residential,Y,0,0,
93446,5,2014,Gas- Residential,Y,0,0,
93446,6,2014,Gas- Residential,Y,0,0,
93450,4,2014,Gas- Residential,N,116,"3,159",27
93450,5,2014,Gas- Residential,N,114,"2,591",23
93450,6,2014,Gas- Residential,N,112,"2,341",21
93451,4,2014,Gas- Residential,Y,0,0,
93451,5,2014,Gas- Residential,Y,0,0,
93451,6,2014,Gas- Residential,Y,0,0,
93461,4,2014,Gas- Residential,Y,313,"9,158",29
93461,5,2014,Gas- Residential,Y,313,"6,456",21
93461,6,2014,Gas- Residential,Y,314,"5,630",18
93465,4,2014,Gas- Residential,Y,0,0,
93465,5,2014,Gas- Residential,Y,0,0,
93465,6,2014,Gas- Residential,Y,0,0,
93516,4,2014,Gas- Residential,Y,774,"23,115",30
93516,5,2014,Gas- Residential,Y,769,"16,635",22
93516,6,2014,Gas- Residential,Y,763,"12,647",17
93523,4,2014,Gas- Residential,N,379,"9,443",25
93523,5,2014,Gas- Residential,N,378,"6,407",17
93523,6,2014,Gas- Residential,N,377,"4,937",13
93526,4,2014,Gas- Residential,Y,0,0,
93526,5,2014,Gas- Residential,Y,0,0,
93526,6,2014,Gas- Residential,Y,0,0,
93555,4,2014,Gas- Residential,N,"12,041","238,183",20
93555,5,2014,Gas- Residential,N,"12,042","180,356",15
93555,6,2014,Gas- Residential,N,"12,053","152,221",13
93561,4,2014,Gas- Residential,N,"1,361","66,851",49
93561,5,2014,Gas- Residential,N,"1,356","42,229",31
93561,6,2014,Gas- Residential,N,"1,352","22,766",17
93562,4,2014,Gas- Residential,N,733,"12,632",17
93562,5,2014,Gas- Residential,N,731,"9,753",13
93562,6,2014,Gas- Residential,N,730,"7,704",11
93606,4,2014,Gas- Residential,N,275,"6,702",24
93606,5,2014,Gas- Residential,N,274,"5,477",20
93606,6,2014,Gas- Residential,N,276,"4,714",17
93608,4,2014,Gas- Residential,Y,0,0,
93608,5,2014,Gas- Residential,Y,0,0,
93608,6,2014,Gas- Residential,Y,0,0,
93610,4,2014,Gas- Residential,N,"4,047","94,623",23
93610,5,2014,Gas- Residential,N,"4,036","70,558",17
93610,6,2014,Gas- Residential,N,"4,044","61,573",15
93611,4,2014,Gas- Residential,N,"15,292","330,709",22
93611,5,2014,Gas- Residential,N,"15,299","260,469",17
93611,6,2014,Gas- Residential,N,"15,329","217,525",14
93612,4,2014,Gas- Residential,N,"12,672","248,139",20
93612,5,2014,Gas- Residential,N,"12,690","204,415",16
93612,6,2014,Gas- Residential,N,"12,726","166,630",13
93616,4,2014,Gas- Residential,Y,0,0,
93616,5,2014,Gas- Residential,Y,0,0,
93616,6,2014,Gas- Residential,Y,0,0,
93619,4,2014,Gas- Residential,N,"7,023","169,901",24
93619,5,2014,Gas- Residential,N,"7,062","130,949",19
93619,6,2014,Gas- Residential,N,"7,100","140,616",20
93620,4,2014,Gas- Residential,N,"2,034","46,212",23
93620,5,2014,Gas- Residential,N,"2,034","34,790",17
93620,6,2014,Gas- Residential,N,"2,037","29,501",14
93622,4,2014,Gas- Residential,N,"2,058","48,115",23
93622,5,2014,Gas- Residential,N,"2,054","40,214",20
93622,6,2014,Gas- Residential,N,"2,056","35,555",17
93625,4,2014,Gas- Residential,Y,"1,664","39,193",24
93625,5,2014,Gas- Residential,Y,"1,669","34,959",21
93625,6,2014,Gas- Residential,Y,"1,666","25,855",16
93627,4,2014,Gas- Residential,Y,0,0,
93627,5,2014,Gas- Residential,Y,0,0,
93627,6,2014,Gas- Residential,Y,0,0,
93630,4,2014,Gas- Residential,N,"4,142","91,798",22
93630,5,2014,Gas- Residential,N,"4,150","68,089",16
93630,6,2014,Gas- Residential,N,"4,144","58,986",14
93635,4,2014,Gas- Residential,N,"10,813","255,971",24
93635,5,2014,Gas- Residential,N,"10,822","198,188",18
93635,6,2014,Gas- Residential,N,"10,848","169,344",16
93636,4,2014,Gas- Residential,Y,0,0,
93636,5,2014,Gas- Residential,Y,0,0,
93636,6,2014,Gas- Residential,Y,0,0,
93637,4,2014,Gas- Residential,N,"9,844","222,595",23
93637,5,2014,Gas- Residential,N,"9,846","172,281",17
93637,6,2014,Gas- Residential,N,"9,873","141,719",14
93638,4,2014,Gas- Residential,N,"7,645","177,964",23
93638,5,2014,Gas- Residential,N,"7,673","148,618",19
93638,6,2014,Gas- Residential,N,"7,679","124,054",16
93640,4,2014,Gas- Residential,N,"2,311","63,247",27
93640,5,2014,Gas- Residential,N,"2,314","56,252",24
93640,6,2014,Gas- Residential,N,"2,314","51,013",22
93650,4,2014,Gas- Residential,N,"1,049","28,401",27
93650,5,2014,Gas- Residential,N,"1,051","22,577",21
93650,6,2014,Gas- Residential,N,"1,052","18,683",18
93657,4,2014,Gas- Residential,Y,"7,058","162,896",23
93657,5,2014,Gas- Residential,Y,"7,056","132,290",19
93657,6,2014,Gas- Residential,Y,"7,062","112,369",16
93660,4,2014,Gas- Residential,Y,977,"23,560",24
93660,5,2014,Gas- Residential,Y,979,"113,442",116
93660,6,2014,Gas- Residential,Y,980,"18,249",19
93662,4,2014,Gas- Residential,N,"5,847","138,668",24
93662,5,2014,Gas- Residential,N,"5,852","112,535",19
93662,6,2014,Gas- Residential,N,"5,855","95,603",16
93665,4,2014,Gas- Residential,N,188,"4,884",26
93665,5,2014,Gas- Residential,N,187,"4,091",22
93665,6,2014,Gas- Residential,N,188,"3,540",19
93667,4,2014,Gas- Residential,Y,0,0,
93667,5,2014,Gas- Residential,Y,0,0,
93667,6,2014,Gas- Residential,Y,0,0,
93668,4,2014,Gas- Residential,N,192,"3,793",20
93668,5,2014,Gas- Residential,N,192,"3,090",16
93668,6,2014,Gas- Residential,N,192,"2,644",14
93701,4,2014,Gas- Residential,N,"3,230","74,290",23
93701,5,2014,Gas- Residential,N,"3,234","63,669",20
93701,6,2014,Gas- Residential,N,"3,244","55,579",17
93702,4,2014,Gas- Residential,N,"11,216","273,785",24
93702,5,2014,Gas- Residential,N,"11,218","234,971",21
93702,6,2014,Gas- Residential,N,"11,222","193,567",17
93703,4,2014,Gas- Residential,N,"9,411","222,439",24
93703,5,2014,Gas- Residential,N,"9,431","175,249",19
93703,6,2014,Gas- Residential,N,"9,430","154,496",16
93704,4,2014,Gas- Residential,N,"11,053","265,052",24
93704,5,2014,Gas- Residential,N,"11,049","186,023",17
93704,6,2014,Gas- Residential,N,"11,052","154,719",14
93705,4,2014,Gas- Residential,N,"11,635","281,161",24
93705,5,2014,Gas- Residential,N,"11,632","210,937",18
93705,6,2014,Gas- Residential,N,"11,642","180,536",16
93706,4,2014,Gas- Residential,N,"8,061","221,693",28
93706,5,2014,Gas- Residential,N,"8,052","166,142",21
93706,6,2014,Gas- Residential,N,"8,055","139,740",17
93710,4,2014,Gas- Residential,N,"10,603","218,396",21
93710,5,2014,Gas- Residential,N,"10,562","167,525",16
93710,6,2014,Gas- Residential,N,"10,513","136,393",13
93711,4,2014,Gas- Residential,N,"15,227","391,884",26
93711,5,2014,Gas- Residential,N,"15,208","297,704",20
93711,6,2014,Gas- Residential,N,"15,251","237,079",16
93720,4,2014,Gas- Residential,N,"17,197","392,001",23
93720,5,2014,Gas- Residential,N,"17,195","292,721",17
93720,6,2014,Gas- Residential,N,"17,158","247,625",14
93721,4,2014,Gas- Residential,N,"1,221","23,796",19
93721,5,2014,Gas- Residential,N,"1,224","19,307",16
93721,6,2014,Gas- Residential,N,"1,235","16,932",14
93722,4,2014,Gas- Residential,N,"24,723","542,280",22
93722,5,2014,Gas- Residential,N,"24,729","430,788",17
93722,6,2014,Gas- Residential,N,"24,761","373,797",15
93723,4,2014,Gas- Residential,N,"2,022","46,995",23
93723,5,2014,Gas- Residential,N,"2,026","35,028",17
93723,6,2014,Gas- Residential,N,"2,029","29,422",15
93725,4,2014,Gas- Residential,N,"5,101","117,173",23
93725,5,2014,Gas- Residential,N,"5,118","98,145",19
93725,6,2014,Gas- Residential,N,"5,113","82,008",16
93726,4,2014,Gas- Residential,N,"13,751","304,551",22
93726,5,2014,Gas- Residential,N,"13,716","241,295",18
93726,6,2014,Gas- Residential,N,"13,700","205,385",15
93727,4,2014,Gas- Residential,N,"20,525","445,744",22
93727,5,2014,Gas- Residential,N,"20,576","364,192",18
93727,6,2014,Gas- Residential,N,"20,578","297,197",14
93728,4,2014,Gas- Residential,N,"5,103","129,286",25
93728,5,2014,Gas- Residential,N,"5,101","101,665",20
93728,6,2014,Gas- Residential,N,"5,109","80,396",16
93730,4,2014,Gas- Residential,Y,"3,695","95,085",26
93730,5,2014,Gas- Residential,Y,"3,709","68,447",18
93730,6,2014,Gas- Residential,Y,"3,724","57,023",15
93737,4,2014,Gas- Residential,N,566,"10,299",18
93737,5,2014,Gas- Residential,N,572,"10,805",19
93737,6,2014,Gas- Residential,N,571,"6,341",11
93901,4,2014,Gas- Residential,N,"8,928","282,670",32
93901,5,2014,Gas- Residential,N,"8,950","220,786",25
93901,6,2014,Gas- Residential,N,"8,944","209,642",23
93905,4,2014,Gas- Residential,N,"11,862","386,325",33
93905,5,2014,Gas- Residential,N,"11,883","351,668",30
93905,6,2014,Gas- Residential,N,"11,891","342,853",29
93906,4,2014,Gas- Residential,N,"15,414","477,483",31
93906,5,2014,Gas- Residential,N,"15,437","405,781",26
93906,6,2014,Gas- Residential,N,"15,445","388,216",25
93907,4,2014,Gas- Residential,N,"4,954","157,832",32
93907,5,2014,Gas- Residential,N,"4,948","123,825",25
93907,6,2014,Gas- Residential,N,"4,937","118,332",24
93908,4,2014,Gas- Residential,N,"3,006","135,045",45
93908,5,2014,Gas- Residential,N,"3,008","96,219",32
93908,6,2014,Gas- Residential,N,"3,004","81,528",27
93920,4,2014,Gas- Residential,Y,0,0,
93920,5,2014,Gas- Residential,Y,0,0,
93920,6,2014,Gas- Residential,Y,0,0,
93921,4,2014,Gas- Residential,N,"1,646","75,937",46
93921,5,2014,Gas- Residential,N,"1,652","62,461",38
93921,6,2014,Gas- Residential,N,"1,655","54,485",33
93923,4,2014,Gas- Residential,N,"5,311","303,762",57
93923,5,2014,Gas- Residential,N,"5,321","215,675",41
93923,6,2014,Gas- Residential,N,"5,322","208,096",39
93924,4,2014,Gas- Residential,N,"1,404","72,004",51
93924,5,2014,Gas- Residential,N,"1,400","50,533",36
93924,6,2014,Gas- Residential,N,"1,404","42,799",30
93925,4,2014,Gas- Residential,N,243,"7,344",30
93925,5,2014,Gas- Residential,N,242,"6,758",28
93925,6,2014,Gas- Residential,N,242,"6,540",27
93926,4,2014,Gas- Residential,N,"2,008","60,564",30
93926,5,2014,Gas- Residential,N,"2,011","52,376",26
93926,6,2014,Gas- Residential,N,"2,006","50,139",25
93927,4,2014,Gas- Residential,Y,"3,736","119,001",32
93927,5,2014,Gas- Residential,Y,"3,740","99,810",27
93927,6,2014,Gas- Residential,Y,"3,740","94,260",25
93930,4,2014,Gas- Residential,Y,"3,305","101,708",31
93930,5,2014,Gas- Residential,Y,"3,315","86,492",26
93930,6,2014,Gas- Residential,Y,"3,326","80,565",24
93933,4,2014,Gas- Residential,N,"7,063","206,327",29
93933,5,2014,Gas- Residential,N,"7,081","166,436",24
93933,6,2014,Gas- Residential,N,"7,099","157,637",22
93940,4,2014,Gas- Residential,Y,"11,124","412,508",37
93940,5,2014,Gas- Residential,Y,"11,137","313,259",28
93940,6,2014,Gas- Residential,Y,"11,135","293,615",26
93943,4,2014,Gas- Residential,Y,0,0,
93943,5,2014,Gas- Residential,Y,0,0,
93943,6,2014,Gas- Residential,Y,0,0,
93950,4,2014,Gas- Residential,N,"6,799","246,160",36
93950,5,2014,Gas- Residential,N,"6,804","187,785",28
93950,6,2014,Gas- Residential,N,"6,811","189,492",28
93953,4,2014,Gas- Residential,N,"2,621","185,108",71
93953,5,2014,Gas- Residential,N,"2,620","134,189",51
93953,6,2014,Gas- Residential,N,"2,628","139,625",53
93955,4,2014,Gas- Residential,N,"8,260","311,910",38
93955,5,2014,Gas- Residential,N,"8,248","241,340",29
93955,6,2014,Gas- Residential,N,"8,246","222,373",27
93960,4,2014,Gas- Residential,N,"3,896","117,899",30
93960,5,2014,Gas- Residential,N,"3,901","103,004",26
93960,6,2014,Gas- Residential,N,"3,898","97,086",25
93962,4,2014,Gas- Residential,N,263,"9,158",35
93962,5,2014,Gas- Residential,N,264,"7,021",27
93962,6,2014,Gas- Residential,N,263,"6,451",25
94002,4,2014,Gas- Residential,N,"9,338","340,858",37
94002,5,2014,Gas- Residential,N,"9,333","236,600",25
94002,6,2014,Gas- Residential,N,"9,311","207,057",22
94005,4,2014,Gas- Residential,N,"1,640","50,854",31
94005,5,2014,Gas- Residential,N,"1,645","38,324",23
94005,6,2014,Gas- Residential,N,"1,643","33,905",21
94010,4,2014,Gas- Residential,N,"14,359","748,878",52
94010,5,2014,Gas- Residential,N,"14,354","542,308",38
94010,6,2014,Gas- Residential,N,"14,382","483,715",34
94014,4,2014,Gas- Residential,N,"11,224","366,578",33
94014,5,2014,Gas- Residential,N,"11,221","304,969",27
94014,6,2014,Gas- Residential,N,"11,232","294,607",26
94015,4,2014,Gas- Residential,N,"14,807","546,881",37
94015,5,2014,Gas- Residential,N,"14,817","452,643",31
94015,6,2014,Gas- Residential,N,"14,805","440,435",30
94018,4,2014,Gas- Residential,N,"1,614","59,070",37
94018,5,2014,Gas- Residential,N,"1,615","43,699",27
94018,6,2014,Gas- Residential,N,"1,617","44,340",27
94019,4,2014,Gas- Residential,N,"3,921","160,525",41
94019,5,2014,Gas- Residential,N,"3,921","119,408",30
94019,6,2014,Gas- Residential,N,"3,919","114,261",29
94020,4,2014,Gas- Residential,Y,0,0,
94020,5,2014,Gas- Residential,Y,0,0,
94020,6,2014,Gas- Residential,Y,0,0,
94022,4,2014,Gas- Residential,N,"6,534","349,022",53
94022,5,2014,Gas- Residential,N,"6,535","227,498",35
94022,6,2014,Gas- Residential,N,"6,539","183,635",28
94024,4,2014,Gas- Residential,N,"7,467","352,954",47
94024,5,2014,Gas- Residential,N,"7,459","226,330",30
94024,6,2014,Gas- Residential,N,"7,449","184,604",25
94025,4,2014,Gas- Residential,N,"14,675","571,842",39
94025,5,2014,Gas- Residential,N,"14,695","397,374",27
94025,6,2014,Gas- Residential,N,"14,697","322,939",22
94027,4,2014,Gas- Residential,N,"2,358","265,425",113
94027,5,2014,Gas- Residential,N,"2,359","199,441",85
94027,6,2014,Gas- Residential,N,"2,363","159,195",67
94028,4,2014,Gas- Residential,N,"2,215","154,764",70
94028,5,2014,Gas- Residential,N,"2,215","100,633",45
94028,6,2014,Gas- Residential,N,"2,209","77,858",35
94030,4,2014,Gas- Residential,N,"7,091","268,247",38
94030,5,2014,Gas- Residential,N,"7,097","201,235",28
94030,6,2014,Gas- Residential,N,"7,089","169,396",24
94037,4,2014,Gas- Residential,N,765,"31,167",41
94037,5,2014,Gas- Residential,N,766,"23,245",30
94037,6,2014,Gas- Residential,N,768,"23,176",30
94038,4,2014,Gas- Residential,N,588,"21,677",37
94038,5,2014,Gas- Residential,N,590,"16,779",28
94038,6,2014,Gas- Residential,N,591,"17,027",29
94040,4,2014,Gas- Residential,N,"9,823","324,293",33
94040,5,2014,Gas- Residential,N,"9,833","241,474",25
94040,6,2014,Gas- Residential,N,"9,849","208,095",21
94041,4,2014,Gas- Residential,N,"5,121","149,412",29
94041,5,2014,Gas- Residential,N,"5,164","108,692",21
94041,6,2014,Gas- Residential,N,"5,164","95,182",18
94043,4,2014,Gas- Residential,N,"8,353","266,478",32
94043,5,2014,Gas- Residential,N,"8,372","212,495",25
94043,6,2014,Gas- Residential,N,"8,383","184,136",22
94044,4,2014,Gas- Residential,N,"12,592","462,693",37
94044,5,2014,Gas- Residential,N,"12,586","371,979",30
94044,6,2014,Gas- Residential,N,"12,590","345,335",27
94061,4,2014,Gas- Residential,N,"12,234","396,096",32
94061,5,2014,Gas- Residential,N,"12,245","273,032",22
94061,6,2014,Gas- Residential,N,"12,256","230,473",19
94062,4,2014,Gas- Residential,N,"8,552","444,897",52
94062,5,2014,Gas- Residential,N,"8,550","319,798",37
94062,6,2014,Gas- Residential,N,"8,556","268,245",31
94063,4,2014,Gas- Residential,N,"6,661","213,221",32
94063,5,2014,Gas- Residential,N,"6,670","179,025",27
94063,6,2014,Gas- Residential,N,"6,727","157,364",23
